psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0007327782,0.0,0.0,0.06479939,0.0670704,0.06343679,0.98230433,-0.0015140045,0.06894777,0.06756245,0.061809234,0.00015024473,0.07410735,0.061017558
0.001226948,0.0,0.0,0.10456378,0.106550746,0.10406704,0.9525438,-0.0017385902,0.11047499,0.11072336,0.101566784,0.00024460684,0.121670365,0.09977636
0.0010768858,0.0003164046,-1.7827114e-08,0.11462728,0.1182354,0.11296199,0.94167,-0.0022203831,0.119956195,0.12348106,0.113641985,0.00025121123,0.13623244,0.11072967
0.0008183671,0.00066529127,-3.600453e-07,0.12128318,0.1236382,0.12098881,0.934693,-0.00029437666,0.1243447,0.13079154,0.12060121,0.00021895785,0.14471914,0.11686396
0.00082036434,0.0003667511,8.497638e-06,0.10351068,0.103993244,0.10109784,0.955681,0.0041018217,0.1014839,0.10732296,0.0990027,0.00020681454,0.11852704,0.096118875
0.0007424086,0.0002622639,5.011568e-06,0.0851349,0.08977495,0.0851349,0.9690571,-0.0014121903,0.08461037,0.08976487,0.082855225,0.00013340969,0.099069044,0.08046069
0.0011844254,0.00041391212,5.919433e-06,0.13277027,0.1359542,0.13213348,0.9225082,-0.0015919696,0.1332797,0.14147834,0.13091826,0.00019554903,0.15651688,0.1264398
0.0010628952,0.00023734554,4.4095464e-06,0.107321456,0.10912735,0.10628952,0.95006835,-0.00025798427,0.108147,0.11454502,0.106212124,0.00013956527,0.12691751,0.102172524
0.00064889714,0.00013645034,7.1187424e-07,0.060947817,0.064283274,0.060796205,0.9833157,-0.0021225607,0.063252315,0.06713357,0.06246393,5.3367246e-05,0.07483782,0.059429318
0.0007689104,0.0001407864,3.0201045e-06,0.07508609,0.07562757,0.07328113,0.976166,0.0025269357,0.07483339,0.07967969,0.07444231,0.0001023281,0.08909074,0.07026864
0.00040011978,0.00036401875,1.938984e-06,0.061823018,0.0631768,0.06046923,0.98365384,-0.00075210485,0.06203361,0.06612506,0.06211383,7.6959564e-05,0.07419996,0.058050156
0.0001823865,0.00012002209,-6.2477557e-07,0.023592578,0.024063252,0.023239572,0.9975742,-0.0005883436,0.024075018,0.025678255,0.024310356,2.6625767e-05,0.028911998,0.022444513
0.00033180322,0.00021970754,5.8397113e-06,0.048537433,0.04887372,0.044838276,0.9908272,0.003587062,0.04625068,0.048739202,0.046437506,9.171465e-05,0.054710694,0.042767715
0.00035360092,0.00022630459,5.9150634e-06,0.050918534,0.05221507,0.049621996,0.98970306,-0.00011786698,0.049339116,0.05101283,0.04893051,0.000112509384,0.056960896,0.04506476
0.00043128402,0.0003494345,6.4434707e-06,0.067211054,0.06894248,0.066424035,0.9817347,-0.00078701467,0.066235155,0.06768326,0.065448135,0.00015616354,0.07475414,0.06061238
0.00038523308,0.00056673714,-2.7058209e-06,0.07426849,0.080380365,0.07426849,0.9755435,-0.0048154136,0.0775652,0.0789913,0.07707131,0.00015983722,0.0868512,0.07113139
0.00034759863,0.00060549437,2.2166241e-06,0.076621205,0.07736873,0.074004866,0.9754776,0.0016819288,0.07860214,0.07910672,0.07784215,0.00018306708,0.08600675,0.07220668
