psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0011876598,0.0,0.0,0.20589803,0.2097829,0.20478806,0.8111494,0.0016649436,0.20412208,0.20603678,0.21101311,0.00061128364,0.21455443,0.19751911
0.0012826205,0.0,0.0,0.2141623,0.21886918,0.2141623,0.7883644,-0.004118506,0.21580972,0.21781012,0.22313477,0.00062104454,0.22621027,0.20940998
0.0008121707,0.00034807317,-4.430022e-10,0.19038546,0.192495,0.1893307,0.8365358,-0.0015821507,0.19291691,0.19486822,0.19950041,0.00043530072,0.2025868,0.18714966
0.0005288319,0.0006345983,1.664234e-08,0.19196598,0.19355248,0.19090833,0.8355121,0.0010576638,0.19323519,0.19484812,0.19955473,0.00051955413,0.20186765,0.18782859
0.0009855768,0.0003917036,1.4699626e-07,0.23375858,0.2369175,0.23059969,0.7503019,0.0044224598,0.23110512,0.23306364,0.23786516,0.00058498146,0.24117309,0.22495417
0.00053410797,0.0003173685,5.3960388e-08,0.14088066,0.14397694,0.14010659,0.9151592,-0.0023222086,0.14103547,0.14285453,0.14529932,0.00029876368,0.14765063,0.13805844
0.0002256495,0.00053335336,1.2301317e-08,0.12273966,0.12547481,0.12273966,0.9351805,-0.001709466,0.12424399,0.1261073,0.12796493,0.0002507217,0.13054547,0.12166914
0.00021882779,0.0005172293,8.9513826e-08,0.1210184,0.122676186,0.1186975,0.9388044,0.0019893434,0.120753154,0.12237778,0.12374821,0.0002360238,0.1265131,0.11824247
0.00026978468,0.00025085243,1.6359128e-07,0.08898162,0.08945493,0.086615086,0.96867377,0.0026031856,0.086804405,0.08739604,0.08817305,0.00021950445,0.09041965,0.08437244
0.00018717568,0.0005481574,2.2193689e-07,0.12534086,0.12734632,0.124672376,0.9359787,-0.0003342423,0.12293432,0.12361951,0.124410555,0.00035068044,0.12788565,0.11935337
0.00012234904,0.00090350065,3.7016704e-07,0.1778767,0.17834726,0.1741121,0.86838645,0.0014117197,0.17439444,0.17413563,0.17515521,0.0005400021,0.18031771,0.16795355
4.4764944e-05,0.0003305719,2.2634362e-07,0.06697524,0.067836106,0.064564824,0.9829521,0.0018939015,0.0648403,0.06381587,0.064108565,0.00022956381,0.06644572,0.06118602
0.000113772505,0.0007720277,5.145443e-07,0.15765618,0.15968783,0.1552182,0.9001356,-0.00040633036,0.15489314,0.15087047,0.15143932,0.0005417738,0.15776661,0.14397433
0.00012787356,0.00086771336,6.0001014e-07,0.1776529,0.17947966,0.17582613,0.87121165,0.00045669125,0.1752781,0.1697293,0.17034584,0.00059983326,0.17799163,0.16146697
0.000116574265,0.00094230863,5.919884e-07,0.187976,0.19137609,0.1840902,0.85321677,-0.0009714522,0.18758743,0.18066582,0.18136202,0.0006034779,0.18983808,0.17149357
2.8911032e-05,0.0010215231,6.806283e-07,0.18840356,0.18840356,0.18454875,0.8546294,0.0019274021,0.1873435,0.17968206,0.1800033,0.0006883579,0.18962221,0.16974191
