psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
3.49416e-05,2.6430183e-05,-2.7262127e-11,0.022801634,0.02284643,0.02210728,0.9979446,0.0004479692,0.02228199,0.02315441,0.021565985,1.8031466e-05,0.024862804,0.021446014
2.6842743e-05,2.4233032e-05,-9.676702e-10,0.018864483,0.019274581,0.018864483,0.99856085,-0.00011184476,0.018745182,0.019266192,0.017997686,1.5906811e-05,0.020691816,0.01784057
2.0431393e-05,2.0431393e-05,-1.8695783e-09,0.014864578,0.0149238,0.014524055,0.99910665,-0.000118442855,0.0149238,0.015281349,0.014332079,1.123165e-05,0.01642963,0.014133069
6.7453348e-06,1.1674618e-05,-4.2739847e-09,0.0061616036,0.0064858985,0.0061486317,0.9998333,-0.00035023852,0.0064625493,0.0066671795,0.0062895925,4.1479584e-06,0.007221099,0.00611326
4.9960886e-06,1.3936457e-05,-6.8694717e-09,0.0060478966,0.006179373,0.00600188,0.99983555,-0.00019721402,0.006447584,0.0067095496,0.0063816267,3.9514653e-06,0.007337398,0.0060817013
4.293491e-06,2.128856e-05,-7.452989e-09,0.008354418,0.008515424,0.008264971,0.9996956,0.00012522683,0.008622762,0.0090668695,0.008690742,4.952474e-06,0.009954979,0.00817876
2.3962514e-06,1.7760452e-05,-3.4770817e-09,0.0067235995,0.0067447433,0.0065967394,0.9998107,0.00014095596,0.006712323,0.0070995996,0.0068553938,4.9502396e-06,0.007787636,0.0064115636
1.24383505e-05,2.3861325e-05,-9.093014e-09,0.011956046,0.0122479675,0.011854509,0.9993915,-0.00015230633,0.011930662,0.012713136,0.01235712,1.01882915e-05,0.0139684,0.011457873
8.914636e-06,1.901789e-05,-1.1111599e-09,0.009776385,0.009786289,0.009419799,0.9996219,0.0004457318,0.00938414,0.009878407,0.009657358,9.082261e-06,0.010802385,0.008954429
7.5522094e-06,3.3404e-05,-3.8256505e-09,0.014174916,0.014320151,0.013957064,0.99918866,-0.00015975827,0.013922207,0.014413101,0.014177336,1.487284e-05,0.015672527,0.013153675
5.8968258e-06,3.1896467e-05,-7.0540205e-09,0.012865801,0.01321425,0.012838998,0.9993144,-0.00021443002,0.012916729,0.013228993,0.013090284,1.3492429e-05,0.014312305,0.01214568
2.3644072e-05,2.3981844e-05,-9.071797e-09,0.016213078,0.016500184,0.016213078,0.9989188,0.0,0.016297521,0.016559295,0.016510036,1.48258905e-05,0.017667502,0.015451087
1.1161907e-05,2.5179186e-05,-3.818967e-09,0.012771298,0.0128621515,0.012330013,0.9993572,0.0003114951,0.012633721,0.012680446,0.012704889,1.18252765e-05,0.013412211,0.0119486805
2.0605867e-05,7.272659e-06,1.9194046e-09,0.010302934,0.010323135,0.009959502,0.9995991,0.00036363295,0.009898897,0.009878695,0.009907988,1.0851659e-05,0.0104710255,0.009286365
1.0430649e-05,2.4089833e-05,1.4501086e-09,0.012491944,0.012889302,0.012491944,0.9993898,-0.00017384415,0.012243595,0.012139289,0.012198686,1.1903614e-05,0.01285647,0.011422107
1.3856797e-05,1.6201793e-05,-3.237587e-09,0.010403256,0.010552484,0.010349961,0.99956256,-0.00031977223,0.010543956,0.010424041,0.010482666,9.437015e-06,0.011038303,0.00980978
1.2421885e-05,2.802146e-05,-3.2955136e-09,0.014198503,0.014342944,0.01401073,0.999193,0.000101108366,0.014354499,0.014143616,0.014218243,1.3474962e-05,0.014965816,0.0133214155
1.4815888e-06,1.617401e-05,-5.5185656e-09,0.005772023,0.0059757414,0.005753503,0.9998573,-0.00029631774,0.006074514,0.0060272883,0.00608007,5.87166e-06,0.0063959174,0.005658659
2.543382e-06,3.3572644e-05,-7.322615e-09,0.012106499,0.012119215,0.011839443,0.9993978,0.00021618747,0.01234049,0.012380548,0.012535269,1.4101063e-05,0.013127778,0.011633318
1.8531859e-05,1.960617e-05,-8.1625355e-09,0.012770868,0.012958872,0.012623151,0.9993281,-1.3428883e-05,0.012883671,0.013042131,0.013248488,1.4241306e-05,0.013826618,0.012257646
1.8510593e-05,1.5385427e-05,-4.5730437e-09,0.011695329,0.011731388,0.011298673,0.999458,0.00026443703,0.011524647,0.011646648,0.011871018,1.2826853e-05,0.012300046,0.010993251
2.704087e-05,2.9866034e-05,-8.4194545e-09,0.019554181,0.019897237,0.019433102,0.9984639,-8.0719015e-05,0.019291844,0.019509785,0.019944323,2.2161039e-05,0.020531973,0.018487597
1.3329529e-05,1.3715892e-05,-1.8923791e-09,0.009562488,0.009697715,0.009523852,0.99964166,0.00020284066,0.009340329,0.009331636,0.009558786,9.774526e-06,0.009804315,0.008858957
1.9612111e-05,4.9921737e-06,3.323871e-10,0.0090394,0.009110717,0.008905682,0.9996885,0.0002139503,0.008730955,0.008640918,0.00883704,1.0197758e-05,0.009109324,0.008172512
3.1752188e-05,1.6399481e-05,7.832372e-10,0.017725397,0.01789986,0.017446257,0.99879575,3.4892513e-05,0.017313665,0.016994398,0.017326169,2.1354219e-05,0.01788719,0.016101608
2.4057554e-05,8.901295e-06,1.3187663e-09,0.0123415245,0.012558043,0.012221237,0.99941736,0.00012028776,0.012064863,0.011772564,0.011972441,1.5082235e-05,0.0124035,0.011141627
3.4408007e-05,2.7616952e-05,1.5133702e-09,0.023044309,0.023315951,0.022727394,0.9979422,-0.00018109477,0.022926599,0.02222712,0.022569312,2.5791162e-05,0.023445552,0.021008685
1.6754037e-05,3.462501e-05,-6.542052e-11,0.01880175,0.018913444,0.018578364,0.99861354,-0.00014892477,0.018928338,0.018341945,0.018580226,1.7753762e-05,0.019307528,0.017376365
2.662492e-05,3.1273717e-05,7.127449e-09,0.021891601,0.021933863,0.021426722,0.9981776,0.00054940314,0.021578863,0.020872036,0.021128071,2.391127e-05,0.022063628,0.019680444
3.3219138e-05,2.9578683e-05,3.7771004e-09,0.02320789,0.023753958,0.02311688,0.9978865,-0.00036404532,0.023253396,0.022524167,0.022780515,2.7430986e-05,0.023839312,0.021209024
3.2219483e-05,1.8100833e-05,5.877082e-10,0.018209439,0.01846285,0.018082732,0.9986802,-0.00025341168,0.01842665,0.017960552,0.018136734,1.998463e-05,0.0189832,0.016937902
3.6726073e-05,1.00162015e-05,-1.6816725e-09,0.016493345,0.016860606,0.016393183,0.9988907,-0.00030048605,0.016893992,0.016587663,0.016725944,2.1325943e-05,0.017498916,0.01567641
4.4541433e-05,8.304335e-06,-1.2893828e-09,0.018797996,0.018797996,0.018382778,0.99858725,0.00015098791,0.019047124,0.018764965,0.018910293,2.343631e-05,0.019791925,0.017738007
3.933834e-05,3.824561e-05,-3.266019e-09,0.026771925,0.0271817,0.026744608,0.9970603,-0.00043709268,0.027263654,0.027106576,0.027347887,3.1339765e-05,0.028565677,0.025647473
3.7266385e-05,2.2192342e-05,-3.2125658e-09,0.02045464,0.020664,0.020266214,0.9982898,-6.280851e-05,0.020714248,0.020743558,0.020946639,2.1406648e-05,0.02186184,0.019625278
2.4111961e-05,5.8809663e-05,-3.871608e-09,0.028816734,0.028934354,0.02855209,0.9966256,8.8214496e-05,0.028940234,0.029140187,0.02940679,3.123225e-05,0.030705122,0.027575253
1.4759765e-05,4.4701002e-05,1.7395437e-09,0.020979952,0.02116972,0.020516073,0.99824846,0.00031628067,0.020781748,0.02090826,0.021089947,2.170191e-05,0.022028243,0.01978828
1.1584575e-05,3.7913156e-05,1.7131631e-09,0.017482176,0.01779812,0.01735931,0.9987757,1.7552386e-05,0.017299632,0.017458482,0.017559115,1.5417636e-05,0.018271843,0.01664512
1.8435236e-05,5.181796e-05,-2.203758e-09,0.024513882,0.025061956,0.024464056,0.99754554,-0.00029894977,0.02457367,0.02481906,0.024924938,1.9866915e-05,0.025874818,0.0237633
