psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00016763252,5.06796e-05,-9.8689555e-12,0.022341006,0.022341006,0.021531332,0.99812806,0.00047980685,0.021663278,0.020885091,0.022277532,1.9124953e-05,0.022311896,0.019458288
5.7441735e-05,0.00010073422,-1.7280863e-09,0.015184047,0.015310757,0.014761682,0.9990911,-0.0005490754,0.015331875,0.01473106,0.015676104,1.3332251e-05,0.015757112,0.013705009
0.00010857723,0.00016161166,-7.6738695e-09,0.025227185,0.025836365,0.025155518,0.9973973,-0.0005375111,0.025986869,0.024996055,0.026566783,2.3208595e-05,0.026737088,0.023255026
0.00022375786,0.0002503806,-6.280802e-09,0.04551222,0.04551222,0.044624794,0.99179053,0.0008874249,0.04582916,0.0443142,0.046963796,3.9961684e-05,0.047427524,0.041200873
8.926441e-05,0.00017163582,-7.683612e-09,0.024159981,0.025125002,0.024125516,0.9975946,-0.0005859054,0.024725208,0.024082435,0.02550986,2.0090165e-05,0.025769727,0.022395145
9.60087e-05,0.00023180478,-1.0834386e-08,0.030186519,0.03048925,0.029797293,0.9962749,-0.00012974149,0.03061899,0.03021463,0.03197479,2.3463885e-05,0.032331757,0.0280975
5.373157e-05,0.00017620352,-1.4337844e-08,0.020261904,0.020472027,0.020111816,0.9982554,-0.0006904056,0.02098833,0.020947807,0.022139007,1.4510895e-05,0.022446921,0.019448694
8.1755796e-05,0.00016415532,-1.33374884e-08,0.021919565,0.02198394,0.021275818,0.9979988,0.00019312392,0.022357313,0.022484452,0.023676457,1.5944644e-05,0.02404764,0.020921266
0.000102729224,0.00028136675,-1.5270066e-08,0.035069633,0.035272054,0.034411762,0.9949685,0.0006072664,0.034897573,0.035466887,0.03712506,2.0789299e-05,0.037621107,0.033312663
0.00015474175,0.00034717697,-1.9997163e-08,0.045827363,0.046091877,0.045232203,0.9913827,0.0,0.045496717,0.046422523,0.048375532,3.0645126e-05,0.04909138,0.04375367
8.733481e-05,0.00023078328,-6.233303e-09,0.029913226,0.03008199,0.029111603,0.99644625,0.00067505165,0.029120041,0.029704383,0.030775325,2.2054244e-05,0.0312777,0.028131064
