timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
18,-1.3249857,0.23,067990.csv,20210526,8030.0,8000.0,7344057.0,7344057.0,916.0,0.0,True,0.7556675062972292,-0.3735657887689376,4.9151,2.9113570713314223,0.3735657887689376,0.7522943134607503,4.159432493702771,4.9151,0.0,0,2.2558663164875745,6.526331574188893,sell
19,0.66064525,1.0,067990.csv,20210527,8000.0,8210.0,7343370.0,2503370.0,605.0,605.0,True,3.400503778337532,0.0,4.905285714285714,-0.009354502559007917,1.7301320783237122,0.9999999999999,3.319781935948183,6.720285714285715,1.7301320783237122,0.9999996837665222,2.3176780357506956,6.7265616547230795,buy
20,-1.0872434,-0.03,067990.csv,20210528,8210.0,8250.0,7462265.0,7462265.0,605.0,0.0,True,3.9042821158690177,0.32394430299768956,6.603785714285715,1.6190795234340638,-0.1,-0.09516258196404048,2.6995035984166975,6.603785714285715,0.0,0,3.688582376762307,10.764733956900269,sell
21,1.2189509,1.0,067990.csv,20210531,8250.0,8440.0,7461206.0,3206.0,904.0,904.0,True,6.297229219143577,0.0,6.588657142857143,-0.014191401672280468,2.3020407156698264,1.0,2.7451422094278515,9.042371428571428,2.3020407156698264,0.9999999999968917,3.7168137732623174,10.906999978491195,buy
22,-0.5857069,0.04,067990.csv,20210601,8440.0,8400.0,7625636.0,4460636.0,529.0,375.0,True,5.793450881612091,-0.47373458757709647,8.937657142857143,2.2037992249510334,0.2770296832255119,0.5358068091784587,2.9299205469593383,8.72337142857143,-0.19670490435158455,-0.17590057667780845,5.517272486932353,16.69978456969312,sell
23,-0.069809854,-0.6,067990.csv,20210602,8400.0,8260.0,7610278.0,4678678.0,26.0,349.0,True,4.030226700251889,-0.6898240830332708,8.718257142857142,-0.2013995947354424,0.04779760252887921,0.02258711184923723,3.990030442605253,8.020257142857142,-0.6420264805043916,-0.8726721481596227,5.41401558397828,16.682225374944622,sell
24,0.3616445,0.79,067990.csv,20210603,8260.0,8330.0,7561179.0,2993399.0,204.0,553.0,True,4.91183879093199,0.32308754786469945,8.016842857142857,-0.6451669702473418,0.5119571960933605,0.9272700277466401,3.658004066210868,8.569842857142858,0.5119571960933605,0.7303150500058264,4.869874389246237,14.847107417772492,buy
25,-0.6853444,-0.02,067990.csv,20210604,8330.0,8180.0,7594719.0,6136969.0,378.0,175.0,True,3.022670025188917,-1.0914633095299155,8.495985714285714,0.44358161604162527,0.7458284019052885,0.9961612176187662,5.098315689096797,8.120985714285714,-0.34563490762462706,-0.44971417110295986,5.392634633487667,16.125142915161536,sell
26,0.95829016,1.0,067990.csv,20210607,8180.0,8510.0,7567635.0,262895.0,718.0,893.0,True,7.178841309823677,0.7630341090120076,8.109071428571427,-0.35661622240401525,3.894083158080431,1.0,5.1400872616048945,12.318928571428572,3.894083158080431,1.0,5.1421710789869834,15.61133469711312,buy
27,-0.85806215,0.23,067990.csv,20210608,8510.0,8700.0,7851623.0,6770853.0,766.0,127.0,True,9.571788413098236,2.158013055934472,12.166042857142857,3.752665132501766,-0.1,-0.09516258196404048,2.9389687297589067,12.510757142857143,0.30732499509973926,0.3763982048193666,7.699115936368929,26.355232697222743,sell
28,0.7600949,-0.73,067990.csv,20210609,8700.0,8430.0,7875023.0,1628423.0,591.0,718.0,True,6.171284634760705,-0.4353869401440091,12.50032857142857,0.29802755430310396,-0.1,-0.09516258196404048,3.559615365239295,9.7309,-2.461707095966577,-0.9999999999999307,8.104946318723451,27.265954765031243,buy
29,-0.8935755,0.15,067990.csv,20210610,8430.0,8670.0,7672291.0,7023181.0,641.0,77.0,True,9.193954659949624,2.2434102752408718,9.604157142857144,-2.5743670843881983,-0.1,-0.09516258196404048,0.6742024829075195,9.868157142857143,0.24086677629928271,0.2517992986040347,5.485695570129987,11.593965829964182,sell
30,1.1877451,1.0,067990.csv,20210611,8670.0,8940.0,7689776.0,8156.0,809.0,886.0,True,12.594458438287154,0.2703240026260046,9.853942857142856,0.22789802941520337,3.1108838540940593,1.0,0.6769129902842757,13.27137142857143,3.1108838540940593,1.0,5.749377054378601,11.954445539520082,buy
31,-1.1029681,0.3,067990.csv,20210614,8940.0,8780.0,7915991.0,7915991.0,886.0,0.0,True,10.579345088161208,-1.7878682244258919,13.085585714285713,2.9417631931021138,1.7878682244258919,0.9999999999999869,2.506240626124505,13.085585714285713,0.0,0,7.828065830459814,16.9451015368029,sell
32,1.4411286,0.71,067990.csv,20210615,8780.0,8820.0,7914868.0,4088.0,901.0,901.0,True,11.083123425692696,0.0,13.069542857142856,-0.014186473936112358,0.45534555977433866,0.874241991741028,2.501276574307303,13.584399999999999,0.45534555977433866,0.6453762440854083,7.945708997042443,17.27961495708863,buy
33,-1.273664,-0.03,067990.csv,20210616,8820.0,8900.0,7937860.0,7937860.0,901.0,0.0,True,12.090680100755668,0.906563124614195,13.398,0.29049126277279674,-0.1,-0.09516258196404048,1.307319899244332,13.398,0.0,0,8.306252005484714,17.797219211340984,sell
34,1.449405,-0.73,067990.csv,20210617,8900.0,8660.0,7936734.0,6834.0,891.0,891.0,True,9.06801007556675,0.0,13.381914285714286,-0.014185183412153905,-0.1,-0.09516258196404048,1.2590470672903926,10.327057142857143,-2.6943072553521388,-0.9999999999999998,8.398854678931572,18.085638682810647,buy
35,-0.6925429,-0.39,067990.csv,20210618,8660.0,8400.0,7714122.0,5341282.0,617.0,274.0,True,5.793450881612091,-2.999652720858269,10.201742857142857,-2.8048313071850464,2.0761516406316405,1.0,3.390577689816479,9.18402857142857,-0.9235010802266285,-0.9859378884976511,5.723883231128887,10.147444860202292,sell
36,1.0289757,-0.71,067990.csv,20210621,8400.0,8330.0,7642125.0,6525.0,635.0,909.0,True,4.91183879093199,-0.25095245484622164,9.173214285714286,-0.9333142514468918,-0.1,-0.09516258196404048,3.3523754947822955,8.264214285714285,-0.832621816575887,-0.9687674808710985,5.04719447432163,9.050962948635139,buy
37,-0.80563694,0.44,067990.csv,20210622,8330.0,8530.0,7568484.0,6094074.0,732.0,177.0,True,7.43073047858942,2.398893183936916,8.1212,-0.963619412139948,-0.1,-0.09516258196404048,1.196183807124867,8.626914285714287,0.46772907229505933,0.6650762635125272,4.291884508099024,7.77691935743467,sell
38,1.1269805,-0.67,067990.csv,20210623,8530.0,8470.0,7603020.0,2790.0,714.0,891.0,True,6.675062972292191,-0.13966546570147573,8.614571428571429,0.456313311886502,-0.1,-0.09516258196404048,1.1757941705649513,7.8508571428571425,-0.7031416463457941,-0.9155875920136429,4.706024643136442,8.420433339428222,buy
39,-0.4448892,-0.23,067990.csv,20210624,8470.0,8400.0,7544053.0,3351403.0,396.0,495.0,True,5.793450881612091,-0.8261408611892614,7.7721857142857145,-0.7755733905737457,0.3668386797226148,0.7396442123637839,1.4837348326736226,7.2771857142857135,-0.45930218146664664,-0.6517353046466503,4.115312741167248,7.455499674044801,sell
40,-0.7442238,0.08,067990.csv,20210625,8400.0,8360.0,7504329.0,6437529.0,368.0,127.0,True,5.289672544080604,-0.2636694288480722,7.2047,-0.5265604576213874,0.19597516864172998,0.31891125611068794,1.8424560273479669,7.132128571428571,-0.06769426020634224,-0.022652064885541612,3.711067984685814,6.7999674827226535,sell
41,1.3298025,0.87,067990.csv,20210628,8360.0,8410.0,7498337.0,7777.0,769.0,896.0,True,5.919395465994962,0.08467514547123318,7.1191,-0.07984724550322887,0.597465811419252,0.9718344015300108,1.8397045340050369,7.759099999999999,0.597465811419252,0.832173904085243,3.6642962358568694,6.7248021287261315,buy
42,-0.5733279,-0.21,067990.csv,20210629,8410.0,8310.0,7536054.0,4315024.0,513.0,383.0,True,4.659949622166247,-1.1878347165111809,7.657914285714286,0.5030048662790163,0.6796111820195225,0.9901345210204474,2.450821806405182,7.110771428571429,-0.5082235344916584,-0.7251296659494375,4.126657944617554,7.489883904516222,sell
43,-0.31925943,-0.18,067990.csv,20210630,8310.0,8230.0,7496091.0,5327181.0,122.0,261.0,True,3.6523929471032743,-0.4086557120972494,7.087014285714285,-0.5302907861329019,0.13011053435060782,0.15573386772568798,3.1363356243252976,6.788728571428572,-0.27854517774664156,-0.3215449698440703,3.745794245106211,6.870428608431042,sell
44,0.34329665,-0.73,067990.csv,20210701,8230.0,7850.0,7474952.0,3499862.0,222.0,483.0,True,-1.1335012594458438,-1.3267852907429636,6.785028571428571,-0.2820003118958935,-0.1,-0.09516258196404048,5.296529830874416,4.163028571428572,-2.4554003825041284,-0.9999999999999191,3.5561898073569083,6.565847721723582,buy
45,-1.0564841,0.3,067990.csv,20210702,7850.0,7530.0,7285187.0,7285187.0,483.0,0.0,True,-5.163727959697733,-2.1197540339237446,4.0741,-2.5386785092399258,2.1197540339237446,1.0,9.237827959697732,4.0741,0.0,0,1.446977340804195,2.4795479145570734,sell
46,0.89630663,1.0,067990.csv,20210705,7530.0,7680.0,7284262.0,763282.0,866.0,866.0,True,-3.27455919395466,0.0,4.060885714285714,-0.012696997345435333,1.7832966469355442,0.9999999999999846,9.191159193954661,5.916600000000001,1.7832966469355442,0.9999998757207336,1.461621759485079,2.5005943801671324,buy
47,-1.3802373,0.04,067990.csv,20210706,7680.0,7670.0,7403242.0,7403242.0,866.0,0.0,True,-3.400503778337532,-0.11680349040120785,5.7606,1.6333844114887686,0.11680349040120785,0.12753309224474663,9.161103778337532,5.7606,0.0,0,2.691558238285779,4.617998106505478,sell
48,0.5732763,-0.73,067990.csv,20210707,7670.0,7450.0,7402640.0,3161130.0,553.0,553.0,True,-6.171284634760705,0.0,5.752,-0.008131572627235474,-0.1,-0.09516258196404048,10.185284634760706,4.014,-1.6434677358347831,-0.9999986357844644,2.77249311297907,4.751142964244832,buy
49,-1.275958,0.12,067990.csv,20210708,7450.0,7420.0,7274216.0,7274216.0,553.0,0.0,True,-6.54911838790932,-0.2278539427384775,3.9173714285714283,-1.7348405433737155,0.2278539427384775,0.40498828955778343,10.466489816480749,3.9173714285714283,0.0,0,1.4176981024907502,2.4020141067313876,sell
50,0.9226998,1.0,067990.csv,20210709,7420.0,7620.0,7273264.0,565584.0,904.0,904.0,True,-4.030226700251889,0.0,3.903771428571429,-0.013087321025386102,2.485816546738851,1.0,10.516855271680459,6.486628571428571,2.485816546738851,0.9999999999999618,1.3983912540746126,2.365394659474795,buy
51,-1.105152,-0.03,067990.csv,20210712,7620.0,7790.0,7442754.0,7442754.0,904.0,0.0,True,-1.8891687657430731,2.0616941308794776,6.325057142857143,2.3303155227144234,-0.1,-0.09516258196404048,8.214225908600216,6.325057142857143,0.0,0,3.163268522424221,5.44076536004277,sell
52,1.345012,0.6,067990.csv,20210713,7790.0,7820.0,7441698.0,2248.0,955.0,955.0,True,-1.5113350125944585,0.0,6.309971428571429,-0.014188296428983144,0.3849927798736256,0.7728612933381973,8.230592155451601,6.719257142857144,0.3849927798736256,0.5234092881079166,3.172372508284369,5.450205158052201,buy
53,-1.7173407,0.3,067990.csv,20210714,7820.0,7680.0,7458086.0,7458086.0,955.0,0.0,True,-3.27455919395466,-1.7897425929822814,6.544085714285715,0.22021855764638665,1.7897425929822814,0.9999999999999878,9.818644908240374,6.544085714285715,0.0,0,3.3975892895897197,5.7831024535358075,sell
54,1.3992239,1.0,067990.csv,20210715,7680.0,7770.0,7457029.0,7429.0,970.0,970.0,True,-2.141057934508816,0.0,6.528985714285715,-0.01417253702893745,1.1707075297682228,0.9999988837784616,9.917186505937387,7.776128571428571,1.1707075297682228,0.998943486139022,3.4050524977570267,5.791369791752601,buy
55,-0.7766635,0.1,067990.csv,20210716,7770.0,7680.0,7534723.0,5848633.0,753.0,217.0,True,-3.27455919395466,-1.1571605639149618,7.6389,1.0418894709944135,0.8979605906710881,0.9996851241815419,10.63445919395466,7.3599,-0.2591999732438737,-0.28532195945759176,4.276233189802381,7.238785254516678,sell
56,1.3043804,-0.09,067990.csv,20210719,7680.0,7670.0,7514364.0,3324.0,761.0,978.0,True,-3.400503778337532,-0.028874840606222623,7.348057142857142,-0.27020236842150663,-0.1,-0.09516258196404048,10.60884663548039,7.208342857142858,-0.13015073531173096,-0.08120850928321299,4.115487023027121,6.999421314340229,buy
57,-1.2702293,-0.03,067990.csv,20210720,7670.0,7700.0,7492268.0,7492268.0,978.0,0.0,True,-3.022670025188917,0.3909610446095346,7.0324,-0.2940501684507165,-0.1,-0.09516258196404048,10.055070025188916,7.0324,0.0,0,3.9650321511315614,6.776349341102086,sell
58,0.8721972,0.28,067990.csv,20210721,7700.0,7720.0,7491342.0,969442.0,847.0,847.0,True,-2.770780856423174,0.0,7.019171428571429,-0.012359408392759041,0.2261277084933514,0.4003069904683749,10.031952284994603,7.261171428571428,0.2261277084933514,0.22560151760761749,4.000061920529825,6.831945987007516,buy
59,-1.2372087,-0.03,067990.csv,20210722,7720.0,7940.0,7497546.0,7497546.0,847.0,0.0,True,0.0,2.4817927723013065,7.1078,0.08281560233133128,-0.1,-0.09516258196404048,7.1078,7.1078,0.0,0,4.06958544452064,6.89258040462913,sell
60,0.6874899,1.0,067990.csv,20210723,7940.0,8590.0,7496816.0,2351696.0,648.0,648.0,True,8.18639798488665,0.0,7.097371428571428,-0.00973651912239018,5.618385191793423,1.0,4.928116300827636,13.114514285714286,5.618385191793423,1.0,4.120851202516962,6.976513616169108,buy
61,-0.8095497,0.09,067990.csv,20210726,8590.0,8560.0,7910626.0,6845466.0,524.0,124.0,True,7.8085642317380355,-0.24551604846466588,13.008942857142857,5.519810010009583,0.1984906929491858,0.3256362005371206,5.1472357682619645,12.9558,-0.047025355515480066,-0.010996017236921118,7.813426222248382,14.926910698173067,sell
62,1.0873988,1.0,067990.csv,20210727,8560.0,8790.0,7905935.0,5055.0,799.0,923.0,True,10.70528967254408,0.3606973448274205,12.941928571428571,-0.05929998460298844,2.685197892469392,1.0,5.269353184598778,15.974642857142857,2.685197892469392,0.9999999999999998,7.823126174962431,14.960405365091242,buy
63,-0.9353566,0.29,067990.csv,20210728,8790.0,8720.0,8105770.0,7578370.0,863.0,60.0,True,9.82367758186398,-0.7958636278250479,15.796714285714286,2.527658018943996,0.7440486861230258,0.9960580686018808,5.913036703850306,15.736714285714285,-0.05181494170202214,-0.01333424164421726,9.71930466302688,18.825204896018256,sell
64,0.9843223,1.0,067990.csv,20210729,8720.0,8820.0,8100513.0,130433.0,854.0,914.0,True,11.083123425692696,0.07405971928897732,15.721614285714287,-0.06485503536369772,1.1283236012336502,0.9999970424268008,5.944205145735877,17.027328571428573,1.1283236012336502,0.9982802403658411,9.719804426584117,18.851146817462055,buy
65,-0.5400275,-0.39,067990.csv,20210730,8820.0,8630.0,8184774.0,4471554.0,493.0,421.0,True,8.690176322418136,-2.119895560414277,16.92534285714286,1.0401933803451706,1.1425930716711545,0.999997861036676,7.092452249010437,15.782628571428573,-0.9773024887431222,-0.9915669837591047,10.63145771916002,20.512035407000965,sell
66,-0.054400384,-0.61,067990.csv,20210802,8630.0,8500.0,8104474.0,4661104.0,22.0,399.0,True,7.052896725440807,-0.6752801801997438,15.7782,-0.9810900093270749,0.035263320376391905,0.012358022284472359,7.984303274559194,15.0372,-0.6400168598233519,-0.8710212870709155,9.81683547361112,19.01849712555106,sell
67,-0.78890336,-0.03,067990.csv,20210803,8500.0,8510.0,8048223.0,7325723.0,314.0,85.0,True,7.178841309823677,0.049549189305720234,14.974614285714285,-0.6940734216680811,-0.1,-0.09516258196404048,7.807915833033467,14.986757142857144,0.010561337577251525,0.0005575537662031449,9.299886435901724,18.13266447574474,sell
68,1.5483904,-0.73,067990.csv,20210804,8510.0,8420.0,8048034.0,6084.0,860.0,945.0,True,6.045340050377834,-0.09504200048875193,14.971914285714286,-0.0023483444730594567,-0.1,-0.09516258196404048,7.711574235336452,13.756914285714286,-1.0567798297074789,-0.9962421866341504,9.381643357343409,18.282719587880635,buy
69,-1.3007318,-0.03,067990.csv,20210805,8420.0,8440.0,7949920.0,7949920.0,945.0,0.0,True,6.297229219143577,0.23734821016844942,13.570285714285715,-1.219105187676891,-0.1,-0.09516258196404048,7.273056495142138,13.570285714285715,0.0,0,8.36765936716563,16.29617515084943,sell
70,1.3819002,-0.73,067990.csv,20210806,8440.0,8240.0,7948793.0,6753.0,941.0,941.0,True,3.7783375314861463,0.0,13.554185714285714,-0.014176243282951273,-0.1,-0.09516258196404048,7.087276754228139,10.865614285714285,-2.367655064108475,-0.9999999999993283,8.398473485246654,16.347078213003215,buy
71,-1.4528754,0.3,067990.csv,20210809,8240.0,8000.0,7747862.0,7747862.0,941.0,0.0,True,0.7556675062972292,-2.9100868967100837,10.683742857142857,-2.527817745411159,2.9100868967100837,1.0,9.928075350845628,10.683742857142857,0.0,0,6.2012829760252615,11.461628957824534,sell
72,1.7824076,-0.73,067990.csv,20210810,8000.0,7790.0,7746763.0,2763.0,968.0,968.0,True,-1.8891687657430731,0.0,10.668042857142856,-0.014184558269107013,-0.1,-0.09516258196404048,9.65321162288593,7.764042857142857,-2.6240637541125245,-0.9999999999999989,6.231014311652862,11.508111388041106,buy
73,-1.5659435,-0.03,067990.csv,20210811,7790.0,7800.0,7531102.0,7531102.0,968.0,0.0,True,-1.7632241813602016,0.1283226859528947,7.58717142857143,-2.7838853466925473,-0.1,-0.09516258196404048,9.350395609931631,7.58717142857143,0.0,0,3.9379210621425953,6.904622680202265,sell
74,1.033014,0.91,067990.csv,20210812,7800.0,7850.0,7530034.0,3034.0,965.0,965.0,True,-1.1335012594458438,0.0,7.571914285714286,-0.014181191544079472,0.6407673590849656,0.9835236306414873,9.394701259445844,8.2612,0.6407673590849656,0.8716396893174811,3.9619605198344248,6.940823872779479,buy
75,-0.6692288,-0.4,067990.csv,20210813,7850.0,7500.0,7569972.0,5057972.0,645.0,320.0,True,-5.541561712846348,-4.456813706110776,8.142457142857143,0.5303827313395929,2.977283795035808,1.0,12.08401885570349,6.542457142857143,-1.4795299110749682,-0.9999823547474628,4.387083384110768,7.63926912982226,sell
76,0.38889086,1.0,067990.csv,20210817,7500.0,7630.0,7457693.0,3092693.0,262.0,582.0,True,-3.9042821158690177,0.5577923864557282,6.5384714285714285,-1.483215525764164,1.0145228557946808,0.999966115953169,11.52361068729759,7.6193285714285715,1.0145228557946808,0.9941789994991403,3.2769395005111,5.698025976719799,buy
77,-0.61860764,-0.39,067990.csv,20210818,7630.0,7300.0,7528843.0,5834983.0,360.0,222.0,True,-8.060453400503778,-2.5494623708725714,7.554900000000001,0.954048390031609,1.5764044919926428,0.9999999999838728,14.56878197193235,6.508328571428572,-0.9730578788799288,-0.9912105942803052,4.012776825406409,6.9490012105754335,sell
78,1.1224642,-0.43,067990.csv,20210819,7300.0,7270.0,7454755.0,1455.0,799.0,1021.0,True,-8.438287153652393,-0.08932903033874078,6.496499999999999,-0.9840555846363113,-0.1,-0.09516258196404048,14.497215725080963,6.058928571428571,-0.4108786942025593,-0.5700586636729703,3.2820889284627586,5.709162215937894,buy
79,-0.99663,-0.03,067990.csv,20210820,7270.0,7420.0,7411986.0,7382906.0,1017.0,4.0,True,-6.54911838790932,2.0628693617092924,5.885514285714286,-0.5737143608341253,-0.1,-0.09516258196404048,12.443204102195034,5.894085714285715,0.0080949964017741,0.0003275911640168161,2.8735440582475253,5.021622677458537,sell
80,0.57880676,1.0,067990.csv,20210823,7420.0,7610.0,7411981.0,3115801.0,575.0,579.0,True,-4.156171284634761,0.010252832142520842,5.885442857142857,-6.74583033481175e-05,1.484218591493961,0.9999999997290395,11.613185570349046,7.457014285714286,1.484218591493961,0.9999835391238762,2.865524116119557,5.000333775122926,buy
81,-1.3159988,0.06,067990.csv,20210824,7610.0,7590.0,7514757.0,7514757.0,579.0,0.0,True,-4.408060453400504,-0.15394860217195155,7.353671428571429,1.386619852371451,0.15394860217195155,0.21101006991963311,11.761731881971933,7.353671428571429,0.0,0,3.8855800584054467,6.774815853324984,sell
82,1.0911038,-0.7,067990.csv,20210825,7590.0,7530.0,7513692.0,7182.0,989.0,989.0,True,-5.163727959697733,0.0,7.338457142857142,-0.014172114946631008,-0.1,-0.09516258196404048,11.65447081684059,6.490742857142857,-0.7897582173983178,-0.9557805353323932,3.900235214858052,6.793360840941491,buy
83,-0.9382113,0.06,067990.csv,20210826,7530.0,7730.0,7442891.0,6976031.0,927.0,62.0,True,-2.644836272040302,2.653483495278999,6.327014285714286,-0.9422930830808609,-0.1,-0.09516258196404048,9.148993414897445,6.504157142857143,0.16660192927721232,0.12958138308859968,3.1842780414609724,5.569396076787801,sell
84,1.5023077,-0.73,067990.csv,20210827,7730.0,7650.0,7454301.0,2581.0,902.0,964.0,True,-3.6523929471032743,-0.06652993156135689,6.490014285714285,0.153300646213951,-0.1,-0.09516258196404048,9.040692947103274,5.3883,-1.0345705117086097,-0.9952598226031755,3.313804768594281,5.761836507459027,buy
85,-1.1246663,-0.03,067990.csv,20210830,7650.0,7780.0,7365073.0,7365073.0,964.0,0.0,True,-2.0151133501259446,1.6987518674138538,5.2153285714285715,-1.1970002284587113,-0.1,-0.09516258196404048,7.230441921554516,5.2153285714285715,0.0,0,2.406552039349997,4.193831403750188,sell
86,1.3982506,0.6,067990.csv,20210831,7780.0,7810.0,7364028.0,4148.0,946.0,946.0,True,-1.63727959697733,0.0,5.2004,-0.014188589848328726,0.3853869105332028,0.7735499092214654,7.243108168405901,5.605828571428571,0.3853869105332028,0.5241322759647019,2.410243744437859,4.194902590820623,buy
87,-1.1859951,0.3,067990.csv,20210901,7810.0,7700.0,7380277.0,7380277.0,946.0,0.0,True,-3.022670025188917,-1.4076603996965535,5.432528571428572,0.22065369659105047,1.4076603996965535,0.9999999975201754,8.455198596617489,5.432528571428572,0.0,0,2.5728717499521374,4.4527512916978225,sell
88,1.3101063,1.0,067990.csv,20210902,7700.0,7840.0,7379230.0,2630.0,958.0,958.0,True,-1.2594458438287155,0.0,5.417571428571429,-0.014186459397120191,1.8175338077279064,0.9999999999999954,8.593017272400143,7.333571428571428,1.8175338077279064,0.9999999329042888,2.5770481898256636,4.454992135707241,buy
