timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.19237122,0.56,105560.csv,20240703,84400.0,85900.0,10142475.0,6682075.0,9.0,41.0,True,10.981912144702841,0.7393736479936702,4.56159793814433,0.5826618963376714,-0.1,-0.09516258196404048,-5.7862935880018105,5.195618556701031,0.6063608734554435,0.8409230997463009,1.0534745711041775,1.434295211747598,sell
13,-0.18046391,0.63,105560.csv,20240704,85900.0,88200.0,10202989.0,7282389.0,7.0,34.0,True,13.953488372093023,0.9241496573639195,5.185453608247423,0.5966393804273612,-0.1,-0.09516258196404048,-7.961849196835291,5.991639175257732,0.7664420690838734,0.9469843023022885,1.6545112910704096,2.173784597924006,sell
14,-0.09313379,-0.37,105560.csv,20240705,88200.0,86900.0,10280756.0,7546556.0,3.0,31.0,True,12.27390180878553,-0.429911365309985,5.987175257731959,0.7621982146604294,0.03791684661894712,0.014274018837720615,-6.702190468579344,5.5717113402061855,-0.3919945186910379,-0.5361984505614515,2.4133738962955,3.074644684081016,sell
15,-0.5752966,-0.0,105560.csv,20240708,86900.0,85200.0,10238032.0,9021432.0,17.0,14.0,True,10.077519379844961,-0.5146255205822865,5.546721649484536,-0.4155725512793028,0.28215896841679217,0.5489318465414408,-4.776158555102693,5.301360824742268,-0.23246655216549433,-0.23677582947814757,2.075993552872906,2.798841800769604,sell
16,0.23567958,-0.61,105560.csv,20240709,85200.0,83600.0,10213942.0,6976342.0,24.0,38.0,True,8.010335917312661,-0.21930185255239942,5.298371134020618,-0.2352991278011243,-0.1,-0.09516258196404048,-3.3387689070033826,4.671567010309278,-0.5952647861129425,-0.8299564720481105,1.916593440273978,2.6707108754258164,buy
17,0.7705961,1.0,105560.csv,20240710,83600.0,85400.0,10152395.0,1708795.0,63.0,101.0,True,10.335917312661499,0.6736830825374056,4.663865979381443,-0.6025783189291657,1.7907104678255723,0.9999999999999881,-3.797824529156344,6.538092783505155,1.7907104678255723,0.9999998911418194,1.346283679035296,1.969839888764745,buy
18,0.08279112,1.0,105560.csv,20240711,85400.0,87000.0,10334183.0,1623383.0,1.0,102.0,True,12.4031007751938,1.5637405719555322,6.537969072164948,1.7905922691148248,1.579224985661663,0.9999999999852461,-4.182657476224726,8.220443298969073,1.579224985661663,0.9999961589230567,2.967016146466227,4.439894343098055,buy
19,-0.23321556,-0.53,105560.csv,20240712,87000.0,85700.0,10494098.0,3621098.0,23.0,79.0,True,10.723514211886306,-1.2631719734337596,8.186577319587629,1.5474372768510098,0.28452664345875844,0.5549435310630623,-3.5956997788966154,7.12781443298969,-0.9786453299750012,-0.9916770074673191,4.485602864826703,6.731901393972557,sell
20,0.6944418,-0.73,105560.csv,20240715,85700.0,84100.0,10391046.0,1135446.0,29.0,108.0,True,8.656330749354005,-1.216390710855267,7.124185567010309,-0.9819995963445358,-0.1,-0.09516258196404048,-3.3135884813127676,5.3427422680412375,-1.6629702149331262,-0.9999990117693142,3.4963036790974726,5.500102784157481,buy
21,-0.25694585,-0.28,105560.csv,20240716,84100.0,84100.0,10214518.0,3402418.0,27.0,81.0,True,8.656330749354005,0.0,5.304309278350516,-1.6988472575330722,-0.5,-0.9179150013761012,-3.3520214710034892,5.304309278350516,0.0,0,1.8343165110115984,2.8734161622415404,sell
22,0.80954486,0.5,105560.csv,20240717,84100.0,84400.0,10214136.0,710836.0,32.0,113.0,True,9.043927648578812,0.23789668783196624,5.300371134020619,-0.0037397750926671234,0.33189297655719485,0.667637646449001,-3.3940719784757194,5.649855670103093,0.33189297655719485,0.42349123722965065,1.8686445027417717,2.893320042090929,buy
23,-1.248552,-0.03,105560.csv,20240718,84400.0,84800.0,10232377.0,10232377.0,113.0,0.0,True,9.560723514211885,0.44106012117834087,5.488422680412372,0.178585834376985,-0.1,-0.09516258196404048,-4.072300833799513,5.488422680412372,0.0,0,2.0757071650634438,3.146393944834336,sell
24,0.008168519,-0.0,105560.csv,20240719,84800.0,86500.0,10232377.0,10232377.0,0.0,0.0,True,11.757105943152455,0.0,5.488422680412372,0.0,-0.01,-0.000999500166624978,-6.268683262740083,5.488422680412372,0.0,0,2.1005639829056357,3.122298240057916,wait
25,0.27835464,0.84,105560.csv,20240722,86500.0,88300.0,10231984.0,7463984.0,32.0,32.0,True,14.082687338501293,0.0,5.484371134020619,-0.0038407498081824,0.5629406769987131,0.9579553049302744,-8.004501771490983,6.078185567010309,0.5629406769987131,0.7949519688713748,2.1468661514492453,3.172793508306265,buy
26,0.42945343,-0.73,105560.csv,20240723,88300.0,84600.0,10289133.0,4284733.0,36.0,68.0,True,9.30232558139535,-1.1506782004014935,6.073536082474227,0.5585329296840182,-0.1,-0.09516258196404048,-5.822603931910813,3.479721649484536,-2.4452983550703444,-0.9999999999998963,2.709346098045297,3.9365911232183985,buy
27,0.11415107,-0.46,105560.csv,20240724,84600.0,84000.0,10037473.0,3861673.0,5.0,73.0,True,8.527131782945736,-0.4064743797106321,3.479103092783505,-2.4458814945826823,-0.1,-0.09516258196404048,-5.4995750819148075,3.0275567010309277,-0.43636481014693634,-0.6140591801309373,0.29934905740432804,0.4064455707168142,buy
28,0.95734996,1.0,105560.csv,20240725,84000.0,87900.0,9993161.0,249161.0,43.0,116.0,True,13.565891472868216,2.848802437302081,3.022278350515464,-0.4414656955988823,4.527096081009803,1.0,-5.879695596579557,7.686195876288659,4.527096081009803,1.0,-0.09214238123116855,-0.127320076348812,buy
29,-1.252604,-0.03,105560.csv,20240726,87900.0,90800.0,10428820.0,10428820.0,116.0,0.0,True,17.31266149870801,3.22050677795094,7.51360824742268,4.359571510956343,-0.1,-0.09516258196404048,-9.79905325128533,7.51360824742268,0.0,0,3.2349912086496486,5.305652921229312,sell
30,0.33504632,-0.57,105560.csv,20240729,90800.0,89300.0,10428331.0,6977931.0,38.0,38.0,True,15.374677002583978,0.0,7.508567010309278,-0.004688929332369338,-0.1,-0.09516258196404048,-8.45373885825408,6.920938144329897,-0.5465879439384883,-0.7754803173332862,3.3290892276280735,5.431777686572847,buy
31,-0.009414896,-0.79,105560.csv,20240730,89300.0,87900.0,10371331.0,6977931.0,0.0,38.0,True,13.565891472868216,-0.5129524841122127,6.920938144329897,-0.5465879439384883,-0.5129524841122127,-0.9280081607088875,-7.193406936785742,6.3724845360824744,-0.5129524841122127,-0.7316870497141211,2.916663686929613,4.851469547329628,wait
32,0.32786185,0.32,105560.csv,20240731,87900.0,88300.0,10317819.0,4780119.0,25.0,63.0,True,14.082687338501293,0.1473135008656122,6.369268041237114,-0.5159607768761791,0.2442376630177366,0.4492753708510967,-7.45362548283119,6.629061855670103,0.2442376630177366,0.2578917672273786,2.5187064672449373,4.261337020521948,buy
33,-0.6069499,-0.4,105560.csv,20240801,88300.0,83200.0,10337510.0,8130010.0,38.0,25.0,True,7.493540051679587,-3.1064430994470764,6.572268041237113,0.19084459613024807,1.8730706528907974,0.9999999999999994,-2.235705000133195,5.257835051546392,-1.233372446556279,-0.9995025611679714,2.755369607754914,4.592675841038371,sell
34,0.6124324,-0.73,105560.csv,20240802,83200.0,76800.0,10209313.0,3220513.0,59.0,84.0,True,-0.7751937984496124,-1.567089552311898,5.2506494845360825,-1.2401148825974535,-0.1,-0.09516258196404048,0.4835752417485815,-0.29161855670103093,-5.265780371313917,-1.0,1.7544537548686225,2.9673557902300822,buy
35,-1.035628,-0.03,105560.csv,20240805,76800.0,79500.0,9661121.0,9661121.0,84.0,0.0,True,2.7131782945736433,2.344982734702736,-0.40081443298969077,-5.369528782201114,-0.1,-0.09516258196404048,-3.113992727563334,-0.40081443298969077,0.0,0,-2.0911927893929807,-2.5885321062312476,sell
36,0.2517547,0.91,105560.csv,20240806,79500.0,81600.0,9660783.0,7275783.0,30.0,30.0,True,5.426356589147287,0.0,-0.40429896907216495,-0.003498558811135892,0.6521210547840687,0.9857730709870578,-5.1811710221369776,0.2451855670103093,0.6521210547840687,0.8807233090124387,-2.196648461332442,-2.715319569493899,buy
37,0.40126926,0.63,105560.csv,20240807,81600.0,82200.0,9723378.0,4419378.0,35.0,65.0,True,6.2015503875969,0.1851131396083191,0.24101030927835052,0.6479288480033141,0.4010951749484593,0.7998670520787484,-5.558478222648446,0.6430721649484537,0.4010951749484593,0.5526377888989151,-1.804379560455978,-2.205944807049072,buy
38,-0.2726536,-0.06,105560.csv,20240808,82200.0,81900.0,9760084.0,5814484.0,17.0,48.0,True,5.813953488372093,-0.19974641424456213,0.6194226804123711,0.3775025510681576,0.052206700447016946,0.02688731902452335,-5.342984416207144,0.4709690721649485,-0.14753971379754519,-0.10312594683326881,-1.5735785816805388,-1.9002985261624776,sell
39,1.0776633,0.95,105560.csv,20240809,81900.0,82500.0,9744870.0,80670.0,70.0,118.0,True,6.5891472868217065,0.2955154302150573,0.4625773195876289,-0.15587980595248976,0.7265361159256101,0.9949001659420736,-5.396673060017583,1.1924742268041237,0.7265361159256101,0.9285868775509265,-1.7084942630291953,-2.070418570267225,buy
40,-1.1818203,-0.03,105560.csv,20240812,82500.0,84600.0,9799686.0,9799686.0,118.0,0.0,True,9.30232558139535,2.524534749028849,1.0276907216494844,0.5625113521268112,-0.1,-0.09516258196404048,-8.274634859745865,1.0276907216494844,0.0,0,-1.3360316492315851,-1.6017374394530557,sell
41,0.826697,-0.15,105560.csv,20240813,84600.0,84400.0,9798545.0,1761545.0,95.0,95.0,True,9.043927648578812,0.0,1.0159278350515464,-0.011643230201457475,-0.1,-0.09516258196404048,-8.22387610218706,0.8200515463917526,-0.1939063401760159,-0.17138392041639738,-1.34244893393721,-1.6103204929179622,buy
42,-0.14913478,-0.29,105560.csv,20240814,84400.0,84000.0,9777606.0,2941206.0,14.0,81.0,True,8.527131782945736,-0.3885661347230367,0.8000618556701031,-0.21369499247082094,0.057196676800514545,0.03218526392045573,-8.061090545832334,0.466041237113402,-0.33136945792252215,-0.42248946147198463,-1.4874656194897584,-1.793284663740332,sell
43,-0.32295367,0.67,105560.csv,20240816,84000.0,87000.0,9741620.0,5121620.0,26.0,55.0,True,12.4031007751938,2.4935337436684253,0.4290721649484536,-0.36804510224690995,-0.1,-0.09516258196404048,-10.272997682410294,2.130103092783505,1.6937634602868927,0.9999994106073854,-1.7830159770292757,-2.165705373062231,sell
44,-0.49992037,0.65,105560.csv,20240819,87000.0,89900.0,9902764.0,7466764.0,27.0,28.0,True,16.149870801033593,1.6100345021813696,2.0903505154639177,1.6541807214816426,-0.1,-0.09516258196404048,-13.22240688350782,2.9274639175257735,0.8199730903412422,0.9653264920899298,-0.6250907208923973,-0.7616360688265708,sell
45,0.5989517,-0.73,105560.csv,20240820,89900.0,87200.0,9983339.0,3061039.0,49.0,77.0,True,12.661498708010335,-0.75721426880145,2.921020618556701,0.8136617211113988,-0.1,-0.09516258196404048,-11.883777058525798,0.777721649484536,-2.0824696026049,-0.9999999996171578,-0.05491926345842872,-0.0663856745670619,buy
46,0.60818243,-0.67,105560.csv,20240821,87200.0,86500.0,9775179.0,1229579.0,21.0,98.0,True,11.757105943152455,-0.5513818867878977,0.7750412371134021,-2.0850739416942567,-0.1,-0.09516258196404048,-11.689281200884414,0.06782474226804124,-0.7017774303672597,-0.9147747739750062,-1.5443097328656061,-1.883453445693045,buy
47,-0.5076042,0.05,105560.csv,20240822,86500.0,86800.0,9699621.0,5461121.0,49.0,49.0,True,12.144702842377262,0.30288735094001706,-0.003907216494845361,-0.7729577125902246,-0.1,-0.09516258196404048,-11.99706366711953,0.14763917525773196,0.15155231322955814,0.10849168810308873,-2.089113335469334,-2.5774575106203264,sell
48,-0.5258441,0.38,105560.csv,20240823,86800.0,88500.0,9710758.0,7627558.0,25.0,24.0,True,14.34108527131783,0.8574968852686666,0.11090721649484536,0.11481891921344142,-0.1,-0.09516258196404048,-13.809559498121954,0.5315257731958763,0.42015257717265736,0.5863110601255244,-2.047117522669297,-2.49987705383142,sell
49,0.15644778,-0.24,105560.csv,20240826,88500.0,87800.0,9751395.0,6476895.0,13.0,37.0,True,13.436692506459949,-0.17228016282116151,0.5298453608247423,0.4184740264354235,-0.1,-0.09516258196404048,-13.173857454913557,0.26283505154639175,-0.265603023977595,-0.297229453070905,-1.7449693791593166,-2.1112267489536616,buy
50,-0.23114258,-0.51,105560.csv,20240827,87800.0,85800.0,9724343.0,7178143.0,8.0,29.0,True,10.852713178294573,-0.7608867209329705,0.25095876288659796,-0.27741671832594206,0.16444539836752825,0.23694326330496995,-11.199692559737873,-0.346979381443299,-0.5964413225654422,-0.8311443812822007,-2.0339024435499575,-2.4730921994906456,sell
51,-0.6594606,0.02,105560.csv,20240828,85800.0,86900.0,9663667.0,8805667.0,19.0,10.0,True,12.27390180878553,0.3300110496803186,-0.37456701030927836,-0.6239598911720823,-0.1,-0.09516258196404048,-12.535066757239138,-0.26116494845360827,0.11382842558627071,0.06273062589669631,-2.4900800238323395,-3.0566932400432596,sell
52,0.02903235,-0.08,105560.csv,20240829,86900.0,85900.0,9674643.0,8631843.0,2.0,12.0,True,10.981912144702841,-0.10336273072757957,-0.2614123711340206,0.11358007265771886,-0.1,-0.09516258196404048,-11.367035856043048,-0.3851237113402062,-0.12403558456885695,-0.07403989757350171,-2.446188373846432,-2.974533999241306,buy
53,0.97710013,1.0,105560.csv,20240830,85900.0,87700.0,9661460.0,298360.0,97.0,109.0,True,13.307493540051679,0.22354132301069177,-0.39731958762886593,-0.13626342594760343,2.0307489758276698,1.0,-11.682132715309411,1.625360824742268,2.0307489758276698,0.999999998890889,-2.579104557836465,-3.1429953928613794,buy
54,-0.18182199,-0.56,105560.csv,20240902,87700.0,87000.0,9854925.0,1961925.0,19.0,90.0,True,12.4031007751938,-0.7740173631470348,1.5971649484536083,2.002440624915903,0.13474309165334009,0.166029298622272,-11.455420362822665,0.947680412371134,-0.6392742714936948,-0.8704071894778658,-1.115998318546534,-1.374165675793686,sell
55,0.48178878,-0.73,105560.csv,20240903,87000.0,83600.0,9791802.0,1091802.0,10.0,100.0,True,8.010335917312661,-3.1250239355387217,0.9464123711340207,-0.6405223784047063,-0.1,-0.09516258196404048,-10.569078185353899,-2.5587422680412373,-3.472292434017763,-1.0,-1.6027266587317328,-1.992113365121562,buy
56,0.0016450882,1.0,105560.csv,20240904,83600.0,84600.0,9451802.0,1091802.0,0.0,100.0,True,9.30232558139535,1.0579993106076493,-2.5587422680412373,-3.472292434017763,1.0579993106076493,0.9999862383581553,-10.83014001438504,-1.5278144329896908,1.0579993106076493,0.9962903313025586,-3.9497538261418708,-4.782660933851817,wait
57,0.25036287,-0.73,105560.csv,20240905,84600.0,83300.0,9551766.0,837966.0,3.0,103.0,True,7.622739018087856,-1.3609997359660513,-1.5281855670103093,1.0576184308558305,-0.1,-0.09516258196404048,-10.531336956232185,-2.9085979381443297,-1.4018350114523326,-0.9999459557280662,-3.220426043801876,-3.8854495535753903,buy
58,-0.13544028,-0.64,105560.csv,20240906,83300.0,82300.0,9416089.0,1919089.0,13.0,90.0,True,6.330749354005167,-1.0936660173334385,-2.926917525773196,-1.4204389010367298,0.13785517060078767,0.17307434119235177,-10.185501931324755,-3.8547525773195876,-0.9558108467326508,-0.9896199737636298,-4.181551144658919,-5.103162152764727,sell
59,1.0609375,0.95,105560.csv,20240909,82300.0,82900.0,9325821.0,25921.0,23.0,113.0,True,7.10594315245478,0.5790208521492771,-3.8575154639175255,-0.9586570390318103,0.7270137395946158,0.9949354489128954,-10.264489544207358,-3.1585463917525773,0.7270137395946158,0.9288343405348857,-4.892839216108912,-6.0307234894428055,buy
60,-0.1898263,-0.4,105560.csv,20240910,82900.0,77900.0,9390763.0,1763963.0,21.0,92.0,True,0.6459948320413437,-6.014719989235248,-3.1880103092783503,0.6963676441999048,1.1162894783172321,0.9999961252212518,-8.576273182556807,-7.930278350515464,-4.898430510918016,-1.0,-4.427933360609141,-5.425415844660781,sell
61,0.33843112,-1.0,105560.csv,20240911,77900.0,78100.0,8930686.0,1218586.0,7.0,99.0,True,0.9043927648578811,0.2060294288405145,-7.9310721649484535,-4.899250465590495,0.22170749257111938,0.38831762275470194,-8.631341218466128,-7.726948453608247,0.22170749257111938,0.21789874233236395,-7.1671801994211455,-8.291792084805202,buy
