timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.99550813,1.0,017670_2.csv,20220616,50900.0,51900.0,13298128.0,115028.0,259.0,259.0,True,1.9646365422396856,0.0,-0.014075187969924812,-0.014075187969924812,1.9476425554032866,1.0,-0.031343309156978805,1.9332932330827068,1.9476425554032866,0.9999999942066644,-537.2681623931625,0.0,buy
2,-1.2739601,-0.03,017670_2.csv,20220617,51900.0,52700.0,13535057.0,13535057.0,259.0,0.0,True,3.536345776031434,1.5283473018769167,1.767345864661654,1.7816718262901365,-0.1,-0.09516258196404048,-1.76899991136978,1.767345864661654,0.0,0,-2.4046410478593176,0.0,sell
3,0.9576448,-0.13,017670_2.csv,20220620,52700.0,52600.0,13533224.0,621724.0,245.0,245.0,True,3.3398821218074657,0.0,1.753563909774436,-0.013542610127168286,-0.1,-0.09516258196404048,-1.770528738348819,1.5693533834586466,-0.1810359453150262,-0.15114769176576992,-2.6182508717841704,-7624.936402597594,buy
4,-1.1046301,0.3,017670_2.csv,20220621,52600.0,52000.0,13487565.0,13487565.0,245.0,0.0,True,2.161100196463654,-1.0881856791211368,1.4102631578947369,-0.337384499066889,1.0881856791211368,0.9999928003685622,-0.7508370385689171,1.4102631578947369,0.0,0,-3.111941009780955,-15.502897233230188,sell
5,1.0275892,1.0,017670_2.csv,20220622,52000.0,53600.0,13485653.0,17653.0,259.0,259.0,True,5.304518664047151,0.0,1.395887218045113,-0.014176020653097874,3.072895320678947,1.0,-0.7928419723178282,4.511676691729323,3.072895320678947,1.0,-3.254309985234861,-16.322432733706602,buy
6,-0.65098125,0.49,017670_2.csv,20220623,53600.0,54400.0,13885268.0,9007668.0,168.0,91.0,True,6.8762278978389,1.49064179827228,4.400511278195489,2.9632602885451673,-0.1,-0.09516258196404048,-1.92834819859078,4.94787969924812,0.5242966862432904,0.747017528693535,0.5837214609748158,4.815888810637684,sell
7,-0.11140588,-0.1,017670_2.csv,20220624,54400.0,54100.0,13957175.0,9550775.0,10.0,81.0,True,6.286836935166994,-0.19558580743409473,4.9411654135338345,0.51786540958374,0.021481807161833344,0.004604049111437303,-1.528378288550452,4.758458646616542,-0.1741040002722614,-0.14063455312619744,1.2077668713254897,9.325785354854291,sell
8,1.26482,0.95,017670_2.csv,20220627,54100.0,54500.0,13931523.0,27823.0,176.0,257.0,True,7.072691552062868,0.23254353462584,4.748293233082706,-0.18379077427917898,0.7378949164423731,0.995681681018532,-1.5514659881530939,5.521225563909774,0.7378949164423731,0.9342860822848925,0.9795798901858407,7.895805071826122,buy
9,-1.7566772,0.3,017670_2.csv,20220628,54500.0,53000.0,14011326.0,14011326.0,257.0,0.0,True,4.12573673870334,-2.7468371648564736,5.348315789473684,0.5728232297359018,2.7468371648564736,1.0,1.222579050770344,5.348315789473684,0.0,0,1.6750562654812906,12.810252803515656,sell
10,1.5834157,-0.73,017670_2.csv,20220629,53000.0,52000.0,14009340.0,17340.0,264.0,264.0,True,2.161100196463654,0.0,5.333383458646616,-0.014174247319632703,-0.1,-0.09516258196404048,1.1873208561679252,3.348421052631579,-1.8844570836313488,-0.9999999805592119,1.7316712961240428,13.393718796267152,buy
11,-0.59334517,0.57,017670_2.csv,20220630,52000.0,52800.0,13732021.0,8116021.0,156.0,108.0,True,3.732809430255403,1.5365207408474435,3.248278195488722,-1.9795293711195532,-0.1,-0.09516258196404048,0.16509282538369474,3.8979022556390976,0.6291863375390994,0.8618447514597628,-0.3387266848681245,-0.5795354189709683,sell
12,-0.9746476,-0.03,017670_2.csv,20220701,52800.0,53600.0,13809318.0,13650918.0,105.0,3.0,True,5.304518664047151,0.6252523352704336,3.829458646616541,0.5628960223699045,-0.1,-0.09516258196404048,-1.4570149046486551,3.847503759398496,0.017379569360340606,0.0015091073064089633,0.30791450668508696,0.5073955261252592,sell
13,0.83489156,0.99,017670_2.csv,20220704,53600.0,54200.0,13810105.0,2286105.0,212.0,215.0,True,6.4833005893909625,0.013032412043165086,3.835375939849624,0.0056990504527450235,0.9340986183667684,0.9998375925551065,-1.6779998375112628,4.8053007518797,0.9340986183667684,0.9872560820430482,0.325247508566179,0.5177349405851528,buy
14,-0.57186615,0.0,017670_2.csv,20220705,54200.0,53800.0,13928249.0,8887649.0,122.0,93.0,True,5.697445972495088,-0.6169693104399457,4.723676691729324,0.8554895129327401,0.34988620473153975,0.7060082468697936,-1.2534685288860654,4.443977443609023,-0.267083105708406,-0.29999438796235756,1.2942080453782807,2.0099147400392883,sell
15,-0.21686661,-0.28,017670_2.csv,20220706,53800.0,53800.0,13889283.0,9961883.0,20.0,73.0,True,5.697445972495088,0.0,4.4306992481203,-0.279762373576176,-0.5,-0.9179150013761012,-1.266746724374788,4.4306992481203,0.0,0,1.1175912959509111,1.8129108384984804,sell
16,0.5960145,0.36,017670_2.csv,20220707,53800.0,54000.0,13888443.0,4043043.0,110.0,183.0,True,6.090373280943026,0.10511701719951995,4.424383458646616,-0.006047828386821696,0.26352846031769,0.5006622177871011,-1.390801852371597,4.699571428571429,0.26352846031769,0.2933616326487084,1.1308407624551386,1.8601582435258603,buy
17,-1.329615,-0.03,017670_2.csv,20220708,54000.0,55000.0,13908817.0,13908817.0,183.0,0.0,True,8.055009823182711,1.3141790657307126,4.577571428571429,0.14669750957684743,-0.1,-0.09516258196404048,-3.4774383946112826,4.577571428571429,0.0,0,1.2674982003650663,2.026945640202994,sell
18,1.7842597,-0.28,017670_2.csv,20220711,55000.0,55000.0,13906849.0,46849.0,252.0,252.0,True,8.055009823182711,0.0,4.562774436090225,-0.01414929824729163,-0.5,-0.9179150013761012,-3.492235387092486,4.562774436090225,0.0,0,1.2570999510779948,2.041170952857819,buy
19,-0.6813389,0.44,017670_2.csv,20220712,55000.0,55800.0,13891407.0,9436407.0,171.0,81.0,True,9.62671905697446,1.4496454229135587,4.446669172932331,-0.11103881260233715,-0.1,-0.09516258196404048,-4.692831838929348,4.933887218045112,0.46647542613933923,0.663109260374338,1.1978517913101785,1.9869389342193002,sell
20,0.82894415,-0.73,017670_2.csv,20220713,55800.0,54900.0,13955098.0,1623298.0,140.0,221.0,True,7.858546168958743,-0.5223482282829425,4.9255488721804515,0.4584920735530965,-0.1,-0.09516258196404048,-4.428486018582803,3.4300601503759394,-1.4252855838060041,-0.9999612040608163,1.813723454064108,2.9406669006239694,buy
21,-0.55920196,-0.4,017670_2.csv,20220714,54900.0,53500.0,13745111.0,8364911.0,123.0,98.0,True,5.1080550098231825,-2.2491679750465936,3.346699248120301,-1.5047332523211232,1.2509948791727226,0.9999998402861208,-2.792934709071303,2.3151203007518797,-0.9981730958738712,-0.993137940383277,0.054591126606844335,0.08212857467622836,sell
22,0.037418336,0.99,017670_2.csv,20220715,53500.0,54700.0,13607874.0,8097374.0,5.0,103.0,True,7.465618860510806,0.86420318298672,2.314842105263158,-0.9984422824959363,0.9082976517860174,0.9997387535236417,-4.221453446976971,3.2441654135338345,0.9082976517860174,0.9838368791269043,-0.9702642658432589,-1.4778718636880444,buy
23,0.26657885,-0.68,017670_2.csv,20220718,54700.0,54000.0,13731172.0,5963772.0,39.0,142.0,True,6.090373280943026,-0.525071088508051,3.2418947368421054,0.9060783484620742,-0.1,-0.09516258196404048,-3.595846965153552,2.4945263157894737,-0.7239003342176473,-0.9272086732846239,-0.02961312887873112,-0.044799249273922155,buy
24,-1.3303671,0.3,017670_2.csv,20220719,54000.0,53300.0,13619182.0,13619182.0,142.0,0.0,True,4.715127701375246,-0.729178862439894,2.3998646616541355,-0.8155895214188562,0.729178862439894,0.9950926349665534,-2.3152630397211102,2.3998646616541355,0.0,0,-0.8994799958337607,-1.3916738327678395,sell
25,1.4575348,-0.73,017670_2.csv,20220720,53300.0,52100.0,13617253.0,25753.0,255.0,255.0,True,2.357563850687623,0.0,2.385360902255639,-0.01416384625743308,-0.1,-0.09516258196404048,-2.272954828131232,0.08460902255639098,-2.247149259839705,-0.9999999999891668,-1.047645657073868,-1.618749814506542,buy
26,-1.3569485,0.29,017670_2.csv,20220721,52100.0,51800.0,13289439.0,13289439.0,255.0,0.0,True,1.768172888015717,-0.5747017204165529,-0.07940601503759398,-2.4073430962911537,0.5747017204165529,0.9632207214212779,-1.847578903053311,-0.07940601503759398,0.0,0,-3.359386803690454,-4.569068124841943,sell
27,0.9045567,-0.35,017670_2.csv,20220722,51800.0,51600.0,13287740.0,1321940.0,231.0,231.0,True,1.37524557956778,0.0,-0.09218045112781954,-0.01278458782195396,-0.1,-0.09516258196404048,-1.8147944517482313,-0.43954887218045113,-0.3476889222697012,-0.4536185568603235,-3.3623487287640375,-4.56303668888598,buy
28,-1.0002884,-0.03,017670_2.csv,20220725,51600.0,52400.0,13221969.0,13221969.0,231.0,0.0,True,2.9469548133595285,1.3956080637146435,-0.5866992481203007,-0.4949750672424355,-0.1,-0.09516258196404048,-3.533654061479829,-0.5866992481203007,0.0,0,-3.8127871131615274,-5.253446601757592,sell
29,0.75703955,0.41,017670_2.csv,20220726,52400.0,52600.0,13220556.0,3264556.0,190.0,190.0,True,3.3398821218074657,0.0,-0.5973233082706767,-0.010686759286759787,0.28743117914254135,0.562276053936773,-3.651491144363857,-0.311609022556391,0.28743117914254135,0.3383929065803277,-3.860223082404837,-5.305981776368824,buy
30,-0.48017848,0.05,017670_2.csv,20220727,52600.0,52800.0,13250698.0,8043298.0,91.0,99.0,True,3.732809430255403,0.28660738017020854,-0.3706917293233083,0.22799343688722323,-0.1,-0.09516258196404048,-3.9546289791275835,-0.22181954887218044,0.149426090610472,0.1056345287137046,-3.6208296382736695,-4.900864601700535,sell
31,-0.46392238,0.26,017670_2.csv,20220728,52800.0,53600.0,13266597.0,10415397.0,45.0,54.0,True,5.304518664047151,0.5968125687521297,-0.2511503759398496,0.11998613205130779,-0.1,-0.09516258196404048,-5.230857009911813,0.07366165413533834,0.3256298506693163,0.4114974376376449,-3.6361164580718714,-4.845365195073971,sell
32,1.1434994,-0.28,017670_2.csv,20220729,53600.0,53600.0,13308321.0,15521.0,194.0,248.0,True,5.304518664047151,0.0,0.06256390977443609,0.3145041641047814,-0.5,-0.9179150013761012,-5.241954754272715,0.06256390977443609,0.0,0,-3.2722335440140546,-4.301177630497932,buy
33,-1.7879742,0.3,017670_2.csv,20220801,53600.0,52800.0,13286495.0,13286495.0,248.0,0.0,True,3.732809430255403,-1.490796622654353,-0.10154135338345865,-0.16400265668373945,1.490796622654353,0.9999999997771998,-3.8343507836388615,-0.10154135338345865,0.0,0,-3.5593615912111973,-4.707398374517059,sell
34,1.3947042,0.85,017670_2.csv,20220802,52800.0,53100.0,13284614.0,31814.0,251.0,251.0,True,4.322200392927308,0.0,-0.11568421052631579,-0.014157232588429079,0.5668211360902169,0.959758722359532,-3.8717191899197894,0.4504812030075188,0.5668211360902169,0.7993977127735877,-3.5213379251960055,-4.656514007891911,buy
35,-1.0890181,-0.03,017670_2.csv,20220803,53100.0,53200.0,13338030.0,13338030.0,251.0,0.0,True,4.518664047151278,0.1878754608749727,0.28593984962406016,0.402089213883068,-0.1,-0.09516258196404048,-4.232724197527218,0.28593984962406016,0.0,0,-3.1629803613196708,-4.135258525166616,sell
36,0.5724162,-0.17,017670_2.csv,20220804,53200.0,53000.0,13336950.0,5729350.0,143.0,143.0,True,4.12573673870334,0.0,0.27781954887218047,-0.008097147779694603,-0.1,-0.09516258196404048,-4.062954783816122,0.06278195488721804,-0.21444183265289288,-0.20540799550786504,-3.239408847033462,-4.236738969915018,buy
37,-0.39327794,-0.01,017670_2.csv,20220805,53000.0,52900.0,13303477.0,8692477.0,56.0,87.0,True,3.9292730844793713,-0.10745133694259619,0.02614285714285714,-0.2509794218318281,0.042054899605199356,0.017530663905828803,-3.9685437611711007,-0.039270676691729324,-0.06539643733739683,-0.021156464619766058,-3.534311213550505,-4.66219939703825,sell
38,0.39171588,-0.28,017670_2.csv,20220808,52900.0,52900.0,13294297.0,5306397.0,64.0,151.0,True,3.9292730844793713,0.0,-0.0428796992481203,-0.06900451663877046,-0.5,-0.9179150013761012,-3.9721527837274917,-0.0428796992481203,0.0,0,-3.721211671715372,-4.9215109445922085,buy
39,-0.12940037,-0.61,017670_2.csv,20220809,52900.0,52200.0,13292648.0,6309848.0,19.0,132.0,True,2.5540275049115913,-0.7950777690614255,-0.0552781954887218,-0.012403814959151282,0.09995667655976592,0.0950841942122731,-3.3040425425055764,-0.7500150375939849,-0.6951210925016595,-0.9107190077235637,-3.7702401402054737,-4.98927879430716,sell
40,0.092605114,0.68,017670_2.csv,20220810,52200.0,52600.0,13200167.0,5735567.0,11.0,143.0,True,3.3398821218074657,0.399992484989676,-0.7506240601503759,-0.6957304519009305,0.4333278510794598,0.8470631618252268,-3.6604309939879167,-0.32054887218045114,0.4333278510794598,0.6089286022031613,-4.651906694861297,-6.22434451961903,buy
