timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-1.0453361,-0.03,067990.csv,20210401,6990.0,7000.0,74211633.0,74211633.0,3651.0,0.0,True,4.166666666666666,0.04916937624585819,0.2859905405405405,-0.4480236698027107,-0.1,-0.09516258196404048,-3.880676126126126,0.2859905405405405,0.0,0,-3.9095909283088828,-6.400373128329086,sell
12,0.40041018,-0.12,067990.csv,20210402,7000.0,6970.0,74207415.0,44499415.0,4244.0,4244.0,True,3.7202380952380953,0.0,0.28029054054054053,-0.005683745026874695,-0.1,-0.09516258196404048,-3.612001608751609,0.10823648648648648,-0.1715731507424157,-0.13686721065860785,-4.142744337680595,-6.7007224520695905,buy
13,-1.0153872,-0.03,067990.csv,20210405,6970.0,7000.0,74031523.0,74031523.0,4244.0,0.0,True,4.166666666666666,0.1718680301368404,0.04259864864864865,-0.2370275261575949,-0.1,-0.09516258196404048,-4.124068018018018,0.04259864864864865,0.0,0,-4.921755473608579,-8.178600888334511,sell
14,0.369941,1.0,067990.csv,20210406,7000.0,7200.0,74027636.0,46650636.0,3911.0,3911.0,True,7.142857142857142,0.0,0.037345945945945945,-0.005250466075106951,1.0566324176554822,0.9999858347766972,-6.048484169884169,1.094372972972973,1.0566324176554822,0.9962363284810248,-5.045378756715241,-8.284928074618554,buy
15,-1.1331936,0.03,067990.csv,20210407,7200.0,7180.0,74763600.0,74763600.0,3911.0,0.0,True,6.845238095238096,-0.10455844335763549,1.0318918918918918,0.9941746620140619,0.10455844335763549,0.10356068636706361,-5.813346203346204,1.0318918918918918,0.0,0,-2.2546979438171766,-4.208857026541193,sell
16,1.2409188,-0.73,067990.csv,20210408,7180.0,7000.0,74752982.0,2006.0,10411.0,10411.0,True,4.166666666666666,0.0,1.0175432432432432,-0.0142020983473241,-0.1,-0.09516258196404048,-5.681523423423423,-1.5148567567567568,-2.5068912969920047,-0.9999999999999775,-2.237326102609697,-4.16018873787863,buy
17,-1.0525497,-0.28,067990.csv,20210409,7000.0,7000.0,72759347.0,72759347.0,10411.0,0.0,True,4.166666666666666,0.0,-1.676558108108108,-2.6669638409876413,-0.5,-0.9179150013761012,-5.843224774774774,-1.676558108108108,0.0,0,-4.878574380067052,-5.251611303839661,sell
18,1.2369256,0.94,067990.csv,20210412,7000.0,7050.0,72749018.0,5018.0,10392.0,10392.0,True,4.910714285714286,0.0,-1.6905162162162164,-0.014196114211965098,0.7142364450885097,0.9939113993070033,-5.899068339768339,-0.9883540540540541,0.7142364450885097,0.9219705139514772,-4.9946277001956005,-5.3872419395600595,buy
19,-0.9428417,-0.02,067990.csv,20210413,7050.0,7120.0,73155201.0,68967501.0,9798.0,594.0,True,5.952380952380952,0.992839799435005,-1.1416202702702702,0.5583346843252235,-0.1,-0.09516258196404048,-7.037812033462033,-1.0854310810810812,0.05683806404960872,0.01602307029308847,-4.314776895178293,-4.621645881936168,sell
20,1.2842094,1.0,067990.csv,20210414,7120.0,7210.0,73186990.0,510.0,9685.0,10279.0,True,7.291666666666667,0.07303599867322035,-1.0986621621621622,0.04345418994884588,1.2640361353841714,0.9999998849470656,-7.14018018018018,0.1514864864864865,1.2640361353841714,0.999660805462344,-4.30793038952112,-4.50502160084687,buy
21,-1.3376114,-0.03,067990.csv,20210415,7210.0,7390.0,73990415.0,73990415.0,10279.0,0.0,True,9.970238095238097,2.496515413812319,-0.012952702702702702,1.097770245777289,-0.1,-0.09516258196404048,-9.9831907979408,-0.012952702702702702,0.0,0,-2.7466305013690673,-2.9651983151062598,sell
22,1.3479407,1.0,067990.csv,20210416,7390.0,7540.0,73979915.0,6011.0,10010.0,10010.0,True,12.202380952380953,0.0,-0.02714189189189189,-0.01419102731076721,2.029599520356302,1.0,-10.200474195624196,2.0019067567567568,2.029599520356302,0.9999999988647025,-2.832075619327819,-3.0733740043510624,buy
23,-0.41434997,0.67,067990.csv,20210419,7540.0,8170.0,75430069.0,31223049.0,4147.0,5863.0,True,21.577380952380953,8.35477227631582,1.9325256756756757,1.9601996028246316,-0.1,-0.09516258196404048,-14.653382303732304,6.92399864864865,4.8968402773169935,1.0,-0.059876926101970096,-0.07266800841739839,sell
24,-1.371977,-0.03,067990.csv,20210420,8170.0,8210.0,79045110.0,79045110.0,5863.0,0.0,True,22.172619047619047,0.29639643384485814,6.8177162162162155,4.7925728398843175,-0.1,-0.09516258196404048,-15.354902831402832,6.8177162162162155,0.0,0,3.956512257615271,7.217755861566836,sell
25,0.52100015,-0.28,067990.csv,20210421,8210.0,8210.0,79039266.0,37866114.0,5015.0,5015.0,True,22.172619047619047,0.0,6.8098189189189196,-0.007393246716969588,-0.5,-0.9179150013761012,-15.362802831402831,6.809816216216216,-2.530387870757808e-06,-3.201428011578855e-11,4.0225126491631364,7.391686559797508,buy
26,-1.1884652,-0.03,067990.csv,20210422,8210.0,8430.0,78971658.0,78971658.0,5015.0,0.0,True,25.44642857142857,1.3958885042249383,6.718456756756757,-0.08553723158309694,-0.1,-0.09516258196404048,-18.72797181467181,6.718456756756757,0.0,0,4.028580481068972,7.477665684845889,sell
27,1.0477057,1.0,067990.csv,20210423,8430.0,8640.0,78960443.0,5067.0,9366.0,9366.0,True,28.57142857142857,0.0,6.703301351351351,-0.01420129738190377,2.49094853735813,1.0,-19.210202895752893,9.361225675675676,2.49094853735813,0.9999999999999664,4.038923997472559,7.54523971044725,buy
28,-1.4417207,0.3,067990.csv,20210426,8640.0,8350.0,80794436.0,80794436.0,9366.0,0.0,True,24.25595238095238,-3.356271326315109,9.18167027027027,2.322673139004552,3.356271326315109,1.0,-15.074282110682109,9.18167027027027,0.0,0,5.93104714342019,11.48335554756214,sell
29,1.1906135,-0.73,067990.csv,20210427,8350.0,7980.0,80782970.0,5066.0,9674.0,9674.0,True,18.75,0.0,9.166175675675674,-0.01419157131067788,-0.1,-0.09516258196404048,-14.420829729729729,4.329170270270271,-4.4308645745507995,-1.0,6.027173913722623,11.751521257186882,buy
30,-0.99418986,0.27,067990.csv,20210428,7980.0,7940.0,77077579.0,76622719.0,9617.0,57.0,True,18.154761904761905,-0.5012202412463068,4.158890540540541,-4.586846707913809,0.4982621825869916,0.9164785693833323,-13.998952445302447,4.1558094594594595,-0.002958058659315182,-4.3749598118147937e-05,1.4378263682312729,1.8657343686479304,sell
31,0.7938247,-0.73,067990.csv,20210429,7940.0,7760.0,77066665.0,15809565.0,7658.0,7715.0,True,15.476190476190476,-0.013311657733562604,4.144141891891892,-0.014159759740248199,-0.1,-0.09516258196404048,-13.208670205920207,2.2675202702702704,-1.801946405751436,-0.9999999110377973,1.438942579363736,1.8760913750019363,buy
32,-1.3843845,-0.03,067990.csv,20210430,7760.0,7800.0,75579663.0,75579663.0,7715.0,0.0,True,16.071428571428573,0.40778052105391577,2.1346797297297297,-1.929500906779864,-0.1,-0.09516258196404048,-13.936748841698844,2.1346797297297297,0.0,0,0.004624628951639664,0.006020811526951382,sell
33,1.5890939,1.0,067990.csv,20210503,7800.0,8150.0,75568933.0,2533.0,9688.0,9688.0,True,21.279761904761905,0.0,2.12017972972973,-0.01419694078286642,4.487029081117236,1.0,-14.577420012870014,6.702341891891892,4.487029081117236,1.0,-0.002684543945284058,-0.0035053875691014123,buy
34,-0.9102498,0.12,067990.csv,20210504,8150.0,8130.0,78841729.0,71751229.0,8818.0,870.0,True,20.982142857142858,-0.24539090070124728,6.542877027027028,4.330874964186672,0.2233213694762281,0.39269512006300933,-14.462779343629343,6.519363513513514,-0.022069531225019177,-0.0024323580539347134,2.807448804974044,4.049149191064739,sell
35,1.1611582,0.89,067990.csv,20210506,8130.0,8180.0,78814147.0,1923.0,8824.0,9694.0,True,21.726190476190478,0.05518600735567315,6.505604054054054,-0.03498401208324592,0.6149860379761517,0.977224691014488,-14.56559182754183,7.160598648648649,0.6149860379761517,0.8490850935609341,2.8404559011383217,4.112496945960723,buy
36,-0.61466813,-0.12,067990.csv,20210507,8180.0,8090.0,79218819.0,48658339.0,5958.0,3736.0,True,20.386904761904763,-1.1002178178059925,7.052458108108108,0.513450967121423,0.67577321708555,0.9896077444543326,-13.788825032175033,6.598079729729729,-0.42444460072044243,-0.5937416921291576,3.2215792546680695,4.603588598337474,sell
37,-0.8227767,0.02,067990.csv,20210510,8090.0,8070.0,78841759.0,73478089.0,3073.0,663.0,True,20.089285714285715,-0.09472306933575282,6.542917567567567,-0.47597276096731517,0.07790457090524469,0.0588862095483732,-13.564287065637068,6.524998648648649,-0.016818498430508127,-0.001413309783012462,2.9126830200336014,4.202363597020958,sell
38,1.1545587,-0.73,067990.csv,20210511,8070.0,7800.0,78818064.0,6448.0,9103.0,9766.0,True,16.071428571428573,-0.2270879215903883,6.510897297297297,-0.030053870310021876,-0.1,-0.09516258196404048,-13.123796138996141,2.9476324324324326,-3.345446292616373,-1.0,2.925271687999089,4.235095293484726,buy
39,-0.967672,-0.03,067990.csv,20210512,7800.0,7830.0,76060219.0,73595419.0,9450.0,316.0,True,16.517857142857142,0.384582830672451,2.7840797297297297,-3.499001193432003,-0.1,-0.09516258196404048,-13.7209666023166,2.7968905405405406,0.012463808446304894,0.0007764310262481366,0.4163035750345135,0.5659064016267652,sell
40,1.1785045,-0.73,067990.csv,20210513,7830.0,7730.0,76059253.0,6461.0,9397.0,9713.0,True,15.029761904761903,-0.0415408505823061,2.782774324324324,-0.0012700463037057519,-0.1,-0.09516258196404048,-13.559557850707849,1.470204054054054,-1.2770333150655582,-0.9997124375313121,0.40080298712635676,0.5457336341038805,buy
41,-1.1222426,-0.03,067990.csv,20210514,7730.0,7750.0,74964663.0,74964663.0,9713.0,0.0,True,15.327380952380953,0.25870994934992964,1.3035986486486486,-1.439127991435835,-0.1,-0.09516258196404048,-14.023782303732304,1.3035986486486486,0.0,0,-0.546883174538408,-0.7493688243869276,sell
42,1.1608193,-0.54,067990.csv,20210517,7750.0,7710.0,74954019.0,3771.0,9671.0,9671.0,True,14.732142857142858,0.0,1.2892148648648647,-0.014198689854711948,-0.1,-0.09516258196404048,-13.965682046332047,0.7664608108108109,-0.5161004108398777,-0.7359978865420831,-0.5361089614816315,-0.735431197448695,buy
43,-0.76873815,0.09,067990.csv,20210518,7710.0,7690.0,74473067.0,57225797.0,7434.0,2237.0,True,14.434523809523808,-0.25939025373642594,0.6392797297297298,-0.6416627239161118,0.19931484419273143,0.3278434949504625,-13.855703539253538,0.5788202702702703,-0.0600754095436945,-0.017883433150074346,-0.9666050992419998,-1.3353472836273348,sell
44,0.7066856,-0.53,067990.csv,20210520,7690.0,7640.0,74422587.0,16793727.0,5257.0,7494.0,True,13.690476190476192,-0.15027880446647685,0.5710635135135135,-0.06778289391519218,-0.1,-0.09516258196404048,-13.625764028314029,0.06471216216216216,-0.5034761825734437,-0.7184489033077189,-1.0338175231944287,-1.4304348629773214,buy
45,-0.30681193,-0.19,067990.csv,20210521,7640.0,7600.0,74019047.0,34329247.0,2299.0,5195.0,True,13.095238095238097,-0.4048191138796438,0.025739189189189188,-0.5422278588622564,0.12408056289559777,0.14269356815759993,-13.350309716859718,-0.2550716216216216,-0.28073855098404604,-0.32569359870587267,-1.3995530457102034,-1.9479743655983586,sell
46,-0.5177388,0.58,067990.csv,20210524,7600.0,7790.0,73777693.0,54732093.0,2689.0,2506.0,True,15.922619047619047,1.337262328056861,-0.30041486486486485,-0.3260701262473698,-0.1,-0.09516258196404048,-15.57960148005148,0.34301756756756757,0.6453712235214512,0.8753842256532076,-1.6317816786385493,-2.280516589826982,sell
47,0.85067755,1.0,067990.csv,20210525,7790.0,8030.0,74247226.0,8180234.0,5975.0,8481.0,True,19.49404761904762,0.8099783885903911,0.3340891891891892,0.6364159421466323,2.7414330604082098,1.0,-16.40936653796654,3.084681081081081,2.7414330604082098,1.0,-1.2205834758412994,-1.6911662296960766,buy
48,-1.3439133,0.2,067990.csv,20210526,8030.0,8000.0,76170841.0,76170841.0,8481.0,0.0,True,19.047619047619047,-0.33353580834565505,2.933568918918919,2.5908240666122664,0.33353580834565505,0.671251202893304,-16.11405012870013,2.933568918918919,0.0,0,0.5369622497750878,0.7590076025855796,sell
49,1.4218254,1.0,067990.csv,20210527,8000.0,8210.0,76160027.0,27.0,9520.0,9520.0,True,22.172619047619047,0.0,2.918955405405405,-0.014197033744185652,2.6249990693937124,1.0,-16.55204202059202,5.620577027027028,2.6249990693937124,0.9999999999999989,0.5440034392934848,0.769666490365013,buy
50,-1.2435267,-0.03,067990.csv,20210528,8210.0,8250.0,78030893.0,78030893.0,9520.0,0.0,True,22.767857142857142,0.48721055032952154,5.447152702702702,2.456493351820897,-0.1,-0.09516258196404048,-17.32070444015444,5.447152702702702,0.0,0,2.1992827528254986,3.1580479920584077,sell
51,1.4797368,1.0,067990.csv,20210531,8250.0,8440.0,78019816.0,7816.0,9456.0,9456.0,True,25.595238095238095,0.0,5.432183783783784,-0.014195659660078477,2.302799586197435,1.0,-17.735162419562418,7.860075675675676,2.302799586197435,0.9999999999969456,2.179073386169419,3.13265484381613,buy
52,-0.53718734,-0.01,067990.csv,20210601,8440.0,8400.0,79746068.0,42804188.0,5079.0,4377.0,True,25.0,-0.47388723949357014,7.764956756756757,2.212581480581805,0.25434036478120187,0.4763282444079602,-17.47163783783784,7.528362162162162,-0.21954687471236828,-0.21416163561763413,3.7042116893574306,5.3722590142655,sell
53,-0.58317333,-0.02,067990.csv,20210602,8400.0,8260.0,79535788.0,64205788.0,2552.0,1825.0,True,22.916666666666664,-0.7701048025192297,7.480794594594594,-0.2636869820340233,0.4488657648171075,0.8666535630503098,-15.78114234234234,7.135524324324324,-0.32123903770212225,-0.4030802499900782,3.535327526746122,5.149367753243987,sell
54,1.2535617,0.98,067990.csv,20210603,8260.0,8330.0,79271174.0,8214.0,7771.0,9596.0,True,23.958333333333336,0.1611371542948986,7.123208108108107,-0.3326980302250856,0.847369814404414,0.999238603281339,-15.927395495495498,8.030937837837838,0.847369814404414,0.9724065819685018,3.3278596805191114,4.870099134285356,buy
55,-0.418189,-0.4,067990.csv,20210604,8330.0,8180.0,79888022.0,33373302.0,4012.0,5584.0,True,21.726190476190478,-1.8005352670870285,7.956786486486486,0.7781491920379532,0.7520677008228394,0.9965037288572781,-14.901295881595882,6.824894594594595,-1.0484675662641891,-0.9958985765702638,3.9343525686114194,5.715589306057625,sell
56,-1.0336363,-0.03,067990.csv,20210607,8180.0,8510.0,78975419.0,78975419.0,5584.0,0.0,True,26.636904761904763,2.3310691497636786,6.7235391891891885,-1.1423527296745437,-0.1,-0.09516258196404048,-19.913365572715573,6.7235391891891885,0.0,0,3.1136742357911995,4.549278740695297,sell
57,0.558244,1.0,067990.csv,20210608,8510.0,8700.0,78969159.0,34895871.0,5179.0,5179.0,True,29.464285714285715,0.0,6.715079729729729,-0.007926516983721226,1.246071266885342,0.9999998193918413,-21.41946003861004,8.044825675675675,1.246071266885342,0.9995750198137803,3.162333580030384,4.624217700550358,buy
58,-1.1065091,0.3,067990.csv,20210609,8700.0,8430.0,79879190.0,79879190.0,5179.0,0.0,True,25.44642857142857,-1.7489362617024908,7.944851351351351,1.1523878581510536,1.7489362617024908,0.999999999999948,-17.50157722007722,7.944851351351351,0.0,0,4.034242079283097,5.873782149997747,sell
59,0.5380617,1.0,067990.csv,20210610,8430.0,8670.0,79873091.0,36905379.0,5097.0,5097.0,True,29.017857142857146,0.0,7.93660945945946,-0.007635280227553634,1.5315270570911046,0.9999999999349426,-19.42816930501931,9.589687837837838,1.5315270570911046,0.9999919341836728,4.074729005962687,5.938660321546768,buy
60,-0.81295884,0.25,067990.csv,20210611,8670.0,8940.0,81037387.0,72766207.0,4143.0,954.0,True,33.035714285714285,1.6969810325293357,9.509982432432434,1.457682412716443,-0.1,-0.09516258196404048,-23.17765077220077,9.858063513513514,0.31785328912443833,0.39658709601963715,5.1663541097393155,7.519201392259008,sell
61,1.2092456,-0.73,067990.csv,20210614,8940.0,8780.0,81284636.0,2156.0,8138.0,9092.0,True,30.654761904761905,-0.1877607011021974,9.844102702702703,0.3051048524059642,-0.1,-0.09516258196404048,-22.77649703989704,7.878264864864865,-1.7896617018743861,-0.9999998890787155,5.446477284910188,7.863366550108127,buy
62,-0.3930062,0.19,067990.csv,20210615,8780.0,8820.0,79778406.0,31321586.0,3573.0,5519.0,True,31.25,0.45556856154026265,7.808656756756757,-1.8530316110414766,-0.1,-0.09516258196404048,-23.14301891891892,8.10698108108108,0.27671648390668524,0.3180916827282827,4.00243327870785,5.764139185666545,sell
63,-0.756475,0.03,067990.csv,20210616,8820.0,8900.0,79938718.0,68075818.0,4174.0,1345.0,True,32.44047619047619,0.5519057536174815,8.025294594594595,0.2009466070304789,-0.1,-0.09516258196404048,-24.26977619047619,8.1707,0.1346031093468374,0.08660786159809042,4.187011084272118,5.982781541343801,sell
64,1.1644738,-0.73,067990.csv,20210617,8900.0,8660.0,80036654.0,7854.0,7647.0,8992.0,True,28.869047619047617,-0.4032665187672967,8.157640540540541,0.12251384867092815,-0.1,-0.09516258196404048,-23.6277314028314,5.241316216216217,-2.6963645931525324,-0.9999999999999999,4.3069903768009405,6.106696796396811,buy
65,-0.87477285,-0.06,067990.csv,20210618,8660.0,8400.0,77766732.0,68006912.0,7865.0,1127.0,True,25.0,-3.002006688001247,5.090178378378378,-2.836103068476601,2.625213176863348,1.0,-20.305794594594595,4.694205405405405,-0.3767935111378989,-0.5082902866724077,2.1076252888841567,2.921694450850013,sell
66,1.7758446,-0.71,067990.csv,20210621,8400.0,8330.0,77464058.0,7658.0,8094.0,9221.0,True,23.958333333333336,-0.10182808847470738,4.681159459459459,-0.3892075598599154,-0.1,-0.09516258196404048,-20.149430630630633,3.8089027027027025,-0.8332509510410622,-0.9689307202401419,1.8615586304490763,2.591981646725559,buy
67,-0.7104455,0.61,067990.csv,20210622,8330.0,8530.0,76728988.0,54487888.0,6551.0,2670.0,True,26.934523809523807,2.4007210338206164,3.6878216216216217,-0.9489174966795568,-0.1,-0.09516258196404048,-22.525080566280565,4.409443243243243,0.695956005571193,0.9112359726486692,1.1438897538034447,1.6024802945099237,sell
68,0.45849138,-0.46,067990.csv,20210623,8530.0,8470.0,77259441.0,29517033.0,2927.0,5597.0,True,26.041666666666668,-0.20734378018100985,4.40465,0.6913332416165844,-0.1,-0.09516258196404048,-22.090824774774777,3.9508418918918915,-0.4346627359108125,-0.6111876606730251,1.6606058822702212,2.3126465654838184,buy
69,-1.2208536,0.28,067990.csv,20210624,8470.0,8400.0,76845784.0,76845784.0,5597.0,0.0,True,25.0,-0.5093233843132948,3.8456540540540542,-0.5354128824204152,0.5093233843132948,0.9252871438634702,-21.154345945945945,3.8456540540540542,0.0,0,1.2619434478699243,1.7663882287932842,sell
70,1.4825015,-0.5,067990.csv,20210625,8400.0,8360.0,76834874.0,74.0,9147.0,9147.0,True,24.404761904761905,0.0,3.8309108108108108,-0.014197265525978626,-0.1,-0.09516258196404048,-21.068283526383528,3.3364783783783785,-0.4761900175693657,-0.6781870053698771,1.2319358499700297,1.7249824997551797,buy
71,-1.5786426,-0.03,067990.csv,20210628,8360.0,8410.0,76343435.0,76343435.0,9147.0,0.0,True,25.148809523809522,0.5980855456265058,3.1668040540540536,-0.6396040943595482,-0.1,-0.09516258196404048,-21.982005469755467,3.1668040540540536,0.0,0,0.7368050661834418,1.0370841758124327,sell
72,0.33494925,-0.41,067990.csv,20210629,8410.0,8310.0,76339806.0,50781816.0,3039.0,3039.0,True,23.660714285714285,0.0,3.1619,-0.004753519408708817,-0.1,-0.09516258196404048,-20.90948996138996,2.7512243243243244,-0.398088514922346,-0.5472305975927756,0.7585343004764709,1.0677987888368254,buy
73,-0.5443072,0.01,067990.csv,20210630,8310.0,8230.0,76013338.0,64503988.0,1654.0,1385.0,True,22.470238095238095,-0.31974367478438415,2.720727027027027,-0.4276510736744602,0.17397978266324088,0.26117164216809796,-19.8992407979408,2.570997297297297,-0.14576389212114327,-0.10078719654966739,0.45567390728973667,0.6439827385585589,sell
74,1.8318853,-0.73,067990.csv,20210701,8230.0,7850.0,75893383.0,4551.0,7836.0,9221.0,True,16.815476190476193,-0.6933891986589433,2.5586256756756756,-0.1578078310414417,-0.1,-0.09516258196404048,-18.991961325611328,-2.176485135135135,-4.616979585690626,-1.0,0.34187697700961467,0.48398231143036224,buy
75,-0.7449646,-0.4,067990.csv,20210702,7850.0,7530.0,72300861.0,53837661.0,6869.0,2352.0,True,12.053571428571429,-4.0761768425186995,-2.296133783783784,-4.733643247923208,3.035193388670204,1.0,-15.366786293436293,-3.313214864864865,-1.0409834538484957,-0.9955650225861163,-2.998479980632848,-3.9331504418043726,sell
76,0.25866616,0.99,067990.csv,20210705,7530.0,7680.0,71546246.0,39920246.0,1848.0,4200.0,True,14.285714285714285,0.4930940211637128,-3.3158837837837836,-1.0437150949004605,0.8805493442660848,0.9995708360211013,-16.750246718146716,-2.4645324324324323,0.8805493442660848,0.9792837267130707,-3.6981612456759434,-4.874508132623609,buy
77,-1.0908251,0.01,067990.csv,20210706,7680.0,7670.0,72123282.0,72123282.0,4200.0,0.0,True,14.136904761904761,-0.058190890116396464,-2.5361054054054053,0.8065217006633723,0.058190890116396464,0.03329490297749094,-16.673010167310167,-2.5361054054054053,0.0,0,-3.19899904125785,-4.198304730427209,sell
78,1.5634439,-0.73,067990.csv,20210707,7670.0,7450.0,72113045.0,7373.0,9401.0,9401.0,True,10.863095238095239,0.0,-2.5499391891891894,-0.014193752303174446,-0.1,-0.09516258196404048,-16.207929021879025,-5.344833783783784,-2.8680275531285635,-1.0,-3.1736793938379275,-4.165343976047524,buy
79,-0.8118949,-1.0,067990.csv,20210708,7450.0,7420.0,69951464.0,56772414.0,7632.0,1769.0,True,10.416666666666668,-0.40264217671019026,-5.470994594594594,-2.997489566554844,0.32677528706224807,0.6562432116764951,-15.959377477477478,-5.542710810810811,-0.07586688964794218,-0.028368755630271525,-5.0684833139776435,-6.574235727944849,sell
