timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.4879631,0.02,030000.csv,20190422,24700.0,24900.0,32648742.0,18125142.0,559.0,588.0,True,-0.2004008016032064,0.7021429009557346,-0.4611524390243903,-0.24449442970070182,-0.1,-0.09516258196404048,0.0977849479446698,-0.1026158536585366,0.360197645593818,0.4772812484249406,-3.8729891181176703,-6.299277672672886,sell
12,-0.037842833,-0.06,030000.csv,20190423,24900.0,24750.0,32765444.0,18672044.0,22.0,566.0,True,-0.8016032064128256,-0.269178659003193,-0.10535365853658538,0.35744715676947064,0.010064209035721139,0.0010123702422731862,0.43740808446160606,-0.3641951219512195,-0.25911444996747185,-0.2851635408483669,-3.3685243148956956,-5.34575230637559,sell
13,-0.4210494,0.12,030000.csv,20190424,24750.0,24550.0,32670873.0,24552873.0,238.0,328.0,True,-1.6032064128256511,-0.3463834628946201,-0.39367987804878046,-0.2886303020950975,0.14559299121056068,0.19101361452438603,1.0095265347768707,-0.5936798780487804,-0.2007904716840594,-0.18256514511129296,-3.9427927320702163,-6.433785780392175,sell
14,1.2913185,1.0,030000.csv,20190425,24550.0,25400.0,32601791.0,23941.0,999.0,1327.0,True,1.8036072144288577,0.8550764166274578,-0.6042957317073171,-0.2114482830011919,3.459779249551045,1.0,1.030969005083337,2.834576219512195,3.459779249551045,1.0,-4.380979453534051,-7.190898339117471,buy
15,-0.075102866,-0.16,030000.csv,20190426,25400.0,25200.0,33725613.0,2534413.0,99.0,1228.0,True,1.002004008016032,-0.7868426858065705,2.8219908536585363,3.4471173684905843,0.05861277935535192,0.03377116060182572,1.0712063578376265,2.0732103658536585,-0.7282299064512185,-0.9294613140827472,0.9397951579220415,2.7393129104750695,sell
16,0.2962378,1.0,030000.csv,20190429,25200.0,25450.0,33479910.0,1803510.0,29.0,1257.0,True,2.004008016032064,0.9169649963994936,2.0728963414634145,-0.7285353123158947,0.9386225948636062,0.9998507852114121,1.026967593724034,3.030975609756098,0.9386225948636062,0.9877846494692998,0.2089765268977545,0.6166610453695136,buy
17,-0.69247454,0.05,030000.csv,20190430,25450.0,25850.0,33757804.0,23908654.0,870.0,387.0,True,3.6072144288577155,1.4878310335276863,2.9201341463414634,0.8300320998473413,-0.1,-0.09516258196404048,-0.21512906300405676,3.3920853658536587,0.4585606338611362,0.6505480729794422,1.0917740287264195,3.17379108676971,sell
18,0.7103237,0.19,030000.csv,20190502,25850.0,25900.0,33910197.0,6948647.0,656.0,1043.0,True,3.807615230460922,0.05705843172644601,3.3847469512195123,0.4514304307235151,0.15378854920836937,0.21062136318215052,-0.2638743768023857,3.5437408536585364,0.15378854920836937,0.11153017112686969,1.5612147607037126,4.4272461463416235,buy
19,0.36412433,-0.73,030000.csv,20190503,25900.0,25900.0,33961991.0,4435991.0,97.0,1140.0,True,3.807615230460922,0.0,3.5426554878048777,0.15273871750140525,-0.5,-0.9179150013761012,-0.2649597426560444,3.5426554878048777,0.0,0,1.754367879743072,4.849111493267257,buy
20,0.7561585,0.98,030000.csv,20190507,25900.0,26100.0,33961517.0,1094417.0,129.0,1269.0,True,4.609218436873747,0.6713387327615745,3.541210365853659,-0.0013956778917937997,0.7473164405465162,0.9962455693250266,-0.2942275832152106,4.314990853658537,0.7473164405465162,0.9387265908001408,1.8109346581350247,4.731251149038909,buy
21,-0.587214,0.61,030000.csv,20190508,26100.0,25600.0,34183391.0,20506991.0,745.0,524.0,True,2.6052104208416833,-1.8544326215069116,4.217655487804878,0.6533100391245774,1.0879785268853452,0.9999927678395546,0.8136645791583166,3.418875,-0.7664540946215664,-0.9469891885076125,2.6019649478141575,6.6836302581203055,sell
22,-0.5439601,-0.05,030000.csv,20190509,25600.0,25850.0,33909411.0,27791011.0,285.0,239.0,True,3.6072144288577155,0.3861869933340882,3.382350609756098,-0.8015003543680029,-0.1,-0.09516258196404048,-0.04269918495527625,3.5645152439024392,0.1762047710000035,0.14379085688636606,1.6857865193994899,4.327843965899943,sell
23,0.06471236,-0.23,030000.csv,20190510,25850.0,25250.0,33968908.0,26007108.0,69.0,308.0,True,1.2024048096192386,-0.42214760617726177,3.5637439024390245,0.17545866544246375,-0.1,-0.09516258196404048,1.7979244586734444,3.000329268292683,-0.5440269083716204,-0.7723227869048381,1.9137485377168908,4.809723510891389,buy
24,-0.17894885,0.02,030000.csv,20190513,25250.0,25750.0,33781828.0,27393578.0,55.0,253.0,True,3.2064128256513023,0.45583562543666983,2.9933780487804875,-0.5507389286697117,-0.1,-0.09516258196404048,0.1726359548365024,3.3790487804878047,0.37446167803589553,0.5039644798359254,1.2771841926569445,3.3151916620528676,sell
25,-0.10543373,-0.07,030000.csv,20190514,25750.0,25850.0,33907229.0,28061979.0,26.0,227.0,True,3.6072144288577155,0.07461293874472372,3.3756981707317073,0.3712084497026034,-0.1,-0.09516258196404048,-0.16230894105283777,3.4449054878048777,0.06694737573512716,0.022160522240708747,1.7515912281287502,4.465254977929531,sell
26,-0.11576764,-0.08,030000.csv,20190515,25850.0,25900.0,33928826.0,28732976.0,26.0,201.0,True,3.807615230460922,0.033451293104680535,3.441542682926829,0.06369438210359213,-0.1,-0.09516258196404048,-0.335432303631654,3.472182926829268,0.029620830381811618,0.004377359274725268,1.8662486075898785,4.669147445765589,sell
27,-0.057862103,-0.02,030000.csv,20190516,25900.0,25650.0,33938409.0,29017409.0,11.0,190.0,True,2.80561122244489,-0.14806029522014813,3.4707591463414635,0.02824441965660704,0.008100876379977973,0.0006560267015622845,0.5203308507258417,3.3259420731707316,-0.13995941884017016,-0.09329959223902395,1.9894566809534084,4.88894968413117,sell
28,-0.0261413,-0.07,030000.csv,20190517,25650.0,25750.0,33890742.0,29119842.0,4.0,186.0,True,3.2064128256513023,0.056062231910038174,3.3254329268292686,-0.14045148669167137,-0.1,-0.09516258196404048,0.17572741825113702,3.3821402439024393,0.05488224483252683,0.014947464785610931,1.8407208720924686,4.4818551966339175,sell
29,-0.091956064,0.02,030000.csv,20190520,25750.0,26450.0,33908624.0,29556874.0,17.0,169.0,True,6.012024048096192,0.38396498522442574,3.3799512195121952,0.05276367215565832,-0.1,-0.09516258196404048,-2.2714020968766797,3.7406219512195125,0.3488787985027054,0.45587815652188046,1.908755218837084,4.569851615427105,sell
30,-0.042424202,-0.04,030000.csv,20190521,26450.0,26000.0,34026621.0,29741721.0,7.0,162.0,True,4.208416833667335,-0.22349948528994273,3.7396981707317076,0.3479852205149935,0.009255467348813662,0.0008562699499296,-0.6909747604966032,3.5174420731707317,-0.21424401794112907,-0.2050710156010187,2.4138669308496157,5.6929647593571415,sell
31,0.09011988,0.94,030000.csv,20190522,26000.0,26750.0,33953341.0,27063341.0,103.0,265.0,True,7.214428857715431,0.35784001405913657,3.5162835365853655,-0.21536079059980714,0.5853621297532987,0.9674991237832073,-3.092200199178845,4.122228658536586,0.5853621297532987,0.819720006055046,2.162024605516094,5.143902477048679,buy
32,-1.4180064,0.1,030000.csv,20190523,26750.0,26600.0,34140452.0,34140452.0,265.0,0.0,True,6.613226452905812,-0.11639111643266588,4.086743902439024,0.5510827343912931,0.11639111643266588,0.12669369499748784,-2.5264825504667874,4.086743902439024,0.0,0,2.949262163043721,6.942931178505267,sell
33,0.31670368,-0.08,030000.csv,20190524,26600.0,26550.0,34138919.0,23339319.0,406.0,406.0,True,6.4128256513026045,0.0,4.08207012195122,-0.00449027446971118,-0.1,-0.09516258196404048,-2.3926457732538244,4.02017987804878,-0.05946292558355465,-0.01752383747564723,3.0072634781125527,6.864256477919412,buy
34,-1.1800995,-0.08,030000.csv,20190527,26550.0,26750.0,34100921.0,34100921.0,406.0,0.0,True,7.214428857715431,0.23799322006556012,3.9662225609756097,-0.11130405154304973,-0.1,-0.09516258196404048,-3.2482062967398213,3.9662225609756097,0.0,0,2.8863349499771287,6.570802147979883,sell
35,0.32339764,-0.11,030000.csv,20190528,26750.0,26600.0,34099357.0,23078357.0,412.0,412.0,True,6.613226452905812,0.0,3.961454268292683,-0.004586386391147617,-0.1,-0.09516258196404048,-2.84018681875947,3.7730396341463415,-0.18123508897836402,-0.15145383447008676,2.925230089522568,6.532942175116442,buy
36,0.42519647,-0.26,030000.csv,20190529,26600.0,26300.0,34036167.0,13288167.0,368.0,780.0,True,5.410821643286573,-0.36312829384318035,3.768801829268293,-0.1853114121770683,-0.1,-0.09516258196404048,-2.3554344481646217,3.055387195121951,-0.6875039718779145,-0.9058916552512337,2.7672676161854914,6.242059649004143,buy
37,-0.1858333,-0.04,030000.csv,20190530,26300.0,26400.0,33795950.0,17069150.0,144.0,636.0,True,5.811623246492986,0.23075443654248556,3.036432926829268,-0.7057698359512692,-0.1,-0.09516258196404048,-2.5812878806393273,3.2303353658536587,0.18818822965473672,0.1622822498541212,1.763538572464897,3.9694013297825363,sell
38,-0.6684611,-0.07,030000.csv,20190531,26400.0,26550.0,33841127.0,28270727.0,425.0,211.0,True,6.4128256513026045,0.2817521201551704,3.174167682926829,0.1336757806778623,-0.1,-0.09516258196404048,-3.142164065936751,3.2706615853658536,0.09352525404960657,0.0427922875953598,2.057784934290873,4.572226212719161,sell
39,0.17459962,0.84,030000.csv,20190603,26550.0,26950.0,33872080.0,23358280.0,185.0,396.0,True,8.016032064128256,0.24916764279468437,3.2685365853658532,0.09146562997148411,0.467641786391624,0.8877344692993593,-4.264568649494109,3.7514634146341463,0.467641786391624,0.6649395118778689,2.2032242434180045,4.833809369859491,buy
40,-0.16250926,-0.07,030000.csv,20190604,26950.0,27000.0,34027649.0,25080249.0,64.0,332.0,True,8.216432865731463,0.058183134648703165,3.7428323170731708,0.45928387037347573,-0.1,-0.09516258196404048,-4.422990792560731,3.7934420731707315,0.04878385809140091,0.011828807073560932,2.9013767857056334,6.308571881982572,sell
41,0.8596377,1.0,030000.csv,20190605,27000.0,27450.0,34041194.0,3558194.0,797.0,1129.0,True,10.02004008016032,0.4388406394278223,3.7841280487804876,0.03980586493060394,1.4924564631898634,0.9999999997879635,-4.686979104550565,5.333060975609756,1.4924564631898634,0.9999854385287452,3.038039761810086,6.52703272729976,buy
42,-0.9145115,-0.05,030000.csv,20190607,27450.0,28000.0,34502730.0,31840080.0,1032.0,97.0,True,12.224448897795591,1.7972896888858119,5.19125,1.3558161326538662,-0.1,-0.09516258196404048,-6.870546458771201,5.353902439024391,0.15462544558068303,0.11267604875614767,4.918970720497784,10.832537725793946,sell
43,0.67846936,-0.25,030000.csv,20190610,28000.0,27750.0,34553019.0,10277019.0,770.0,867.0,True,11.22244488977956,-0.07017578382733226,5.34457012195122,0.145753683838931,-0.1,-0.09516258196404048,-6.538697938560047,4.683746951219512,-0.627296850674611,-0.8601950013824682,5.184525057847969,11.287012887813873,buy
44,0.4879917,1.0,030000.csv,20190611,27750.0,28400.0,34335560.0,5281310.0,180.0,1047.0,True,13.827655310621243,1.6412674306576522,4.681585365853659,-0.6293487697847763,1.982055921033471,1.0,-7.071222383791974,6.756432926829269,1.982055921033471,0.9999999970537373,4.220419790217926,9.282931136629236,buy
45,-0.9521473,0.44,030000.csv,20190612,28400.0,28300.0,34969666.0,33521266.0,996.0,51.0,True,13.426853707414828,-0.29900522930731027,6.614835365853658,1.8467909071528177,0.2844211609321648,0.5546763544790508,-6.8275671220489755,6.599286585365853,-0.014584068375145476,-0.0010629099624571703,6.704985754840091,15.50926116989272,sell
46,-0.04334736,-0.07,030000.csv,20190613,28300.0,28550.0,34964474.0,33577774.0,2.0,49.0,True,14.428857715430862,0.03646548908972586,6.599006097560976,-0.014847153530148099,-0.1,-0.09516258196404048,-7.792504056894277,6.636353658536585,0.03503556209654405,0.006118657364309277,6.735357163594396,15.350730962583997,sell
47,0.9638263,-0.28,030000.csv,20190614,28550.0,28100.0,34972137.0,1254585.0,1132.0,1181.0,True,12.625250501002002,-0.06304192468111079,6.622368902439025,0.0219165316200667,-0.1,-0.09516258196404048,-7.623162086367856,5.002088414634146,-1.5196440526353878,-0.999990331044159,6.86677768457973,15.49039228665092,buy
48,0.7580656,1.0,030000.csv,20190617,28100.0,28650.0,34440554.0,327154.0,33.0,1214.0,True,14.829659318637276,1.8859961699368057,5.001689024390244,-1.5200186365505775,1.9387028443270684,1.0,-7.792299562539715,7.037359756097561,1.9387028443270684,0.9999999931075801,4.436167097386811,8.47349867430555,buy
49,0.5708684,1.0,030000.csv,20190618,28650.0,28950.0,35108230.0,155230.0,6.0,1220.0,True,16.03206412825651,1.0373628947768236,7.0372865853658535,1.9386331590368726,1.0424906069032818,0.9999809390087604,-7.878923884354073,8.153140243902438,1.0424906069032818,0.9956341104870144,6.804571472839072,13.593149609424703,buy
50,-0.16483948,-0.01,030000.csv,20190619,28950.0,28900.0,35464676.0,5964626.0,201.0,1019.0,True,15.831663326653306,-0.17195581130302195,8.124012195121951,1.0152776143941178,0.028291732713949247,0.00797227291720437,-7.862986497385013,7.968676829268293,-0.1436640785890727,-0.09805058135690436,8.169633326306066,16.34954732277217,sell
51,-0.12223986,-0.02,030000.csv,20190620,28900.0,29000.0,35407843.0,9542343.0,124.0,895.0,True,16.23246492985972,0.2877415384080173,7.9507408536585364,-0.16025241567130064,-0.1,-0.09516258196404048,-8.008858222542647,8.223606707317073,0.25276885688857126,0.27345908170805344,8.088805742882885,16.276323168313002,sell
52,0.47573516,-0.28,030000.csv,20190621,29000.0,28550.0,35496701.0,5017701.0,156.0,1051.0,True,14.428857715430862,-1.1345919608687334,8.221649390243902,0.25095569927826444,-0.1,-0.09516258196404048,-7.649129056894277,6.779728658536585,-1.3323773383898407,-0.9998603186581438,8.47968680269752,16.90369215283622,buy
53,0.3925579,0.99,030000.csv,20190624,28550.0,28800.0,35023476.0,3076026.0,68.0,1119.0,True,15.430861723446892,0.7502051964679626,6.778890243902438,-1.333152058271556,0.7987499584564364,0.9983049024045006,-7.799075138081038,7.6317865853658535,0.7987499584564364,0.9588284370529927,6.498542207028219,12.188191363931615,buy
54,-0.23590115,0.11,030000.csv,20190625,28800.0,29100.0,35290790.0,10637990.0,263.0,856.0,True,16.63326653306613,0.9509046000498652,7.593871951219512,0.7632423463621943,-0.1,-0.09516258196404048,-8.256467752578326,8.376798780487805,0.7276686070218321,0.9291725051425952,7.5136818783178105,14.0435220046702,sell
55,0.47947168,-0.27,030000.csv,20190626,29100.0,28800.0,35546867.0,5544767.0,175.0,1031.0,True,15.430861723446892,-0.7224118428281636,8.374594512195122,0.7256199138642122,-0.1,-0.09516258196404048,-7.999255016129819,7.431606707317073,-0.8701188771432375,-0.9773032673687728,8.499010534353248,15.818797848998361,buy
56,1.0683123,1.0,030000.csv,20190627,28800.0,29400.0,35236782.0,14382.0,192.0,1223.0,True,17.835671342685373,1.7555128025723228,7.429213414634146,-0.8723272292885896,2.082483014481856,1.0,-8.169262806100006,9.666408536585367,2.082483014481856,0.9999999996172647,7.259654174572396,13.589210767485605,buy
57,0.5774995,-1.0,030000.csv,20190628,29400.0,28850.0,35970582.0,14382.0,0,1223.0,False,15.631262525050099,-1.8700003241537766,9.666408536585367,2.082483014481856,-1.8700003241537766,-0.9999999999999993,-8.015616183586685,7.615646341463414,-1.8700003241537766,-0.9999999744979262,9.681895151376555,18.86572447302379,wrong
58,0.3990166,-1.0,030000.csv,20190701,28850.0,29150.0,35297934.0,14382.0,0,1223.0,False,16.83366733466934,1.0394376645068046,7.615652439024389,-1.8699947640546932,1.0394376645068046,0.9999796881598627,-8.099423432230315,8.734243902439024,1.039431939557709,0.995492865912907,6.928351915790105,12.020416482214591,wrong
59,0.17031041,-1.0,030000.csv,20190702,29150.0,29100.0,35664830.0,14382.0,0,1223.0,False,16.63326653306613,-0.17145741777221887,8.734237804878049,1.0394262735037125,-0.17145741777221887,-0.25470596535485457,-8.085455557456376,8.547810975609755,-0.17145181962173942,-0.13668757574364165,8.237841740198489,14.30255767966818,wrong
60,0.24690378,-1.0,030000.csv,20190703,29100.0,29100.0,35603682.0,14382.0,0,1223.0,False,16.63326653306613,0.0,8.547810975609755,-0.17145181962173942,0.5,0.9179150013761012,-8.085455557456376,8.547810975609755,0.0,0,8.141222871753248,14.179931606255153,wrong
61,-0.15709245,-0.07,030000.csv,20190704,29100.0,28950.0,35594509.0,5592409.0,192.0,1031.0,True,16.03206412825651,-0.515255697430395,8.519844512195123,-0.025764189220654203,0.08077857063536042,0.06316843684043405,-7.983713518500414,8.048350609756097,-0.4344771267950346,-0.610873917577256,8.18543671424352,14.175520052442195,sell
62,0.12897454,-0.24,030000.csv,20190705,28950.0,28750.0,35439761.0,4897511.0,24.0,1055.0,True,15.230460921843688,-0.5818307572837691,8.048051829268292,-0.4347524501602199,-0.1,-0.09516258196404048,-7.825701775502225,7.404759146341464,-0.5953764755919206,-0.8300694981968462,7.656016036340076,13.430934243504518,buy
63,-0.069958374,-0.06,030000.csv,20190708,28750.0,28800.0,35225315.0,6992815.0,73.0,982.0,True,15.430861723446892,0.14973560949248257,7.394253048780487,-0.6051000174634361,-0.1,-0.09516258196404048,-7.8869135527151855,7.543948170731706,0.13938839155874122,0.09257614119527335,6.90595416041449,12.282426103034423,sell
64,1.4916263,-0.28,030000.csv,20190709,28800.0,28350.0,35273426.0,22226.0,242.0,1224.0,True,13.627254509018035,-1.2527493368777343,7.540932926829267,0.13658075165545008,-0.1,-0.09516258196404048,-7.765589874871694,5.861664634146342,-1.5615154592581961,-0.9999949273776613,7.124248091250165,12.572885150408954,buy
65,0.64910066,-1.0,030000.csv,20190710,28350.0,28550.0,34722626.0,22226.0,0,1224.0,False,14.428857715430862,0.7050158015122474,5.861664634146342,-1.5615154592581961,0.7050158015122474,0.9930601339362392,-7.820851617869886,6.608006097560976,0.7050158015122474,0.9166941414799606,4.994243667454793,8.484399580619096,wrong
66,-0.6072162,-0.01,030000.csv,20190711,28550.0,28750.0,34932596.0,21200046.0,743.0,481.0,True,15.230460921843688,0.7000801260006956,6.501817073170732,0.6047065679882622,-0.1,-0.09516258196404048,-8.435351165746127,6.7951097560975615,0.2753874919573684,0.31558536509162116,5.783263525817438,9.777192286998094,sell
67,1.026348,-0.28,030000.csv,20190712,28750.0,28250.0,35025788.0,8288.0,737.0,1218.0,True,13.226452905811623,-0.6865779800139291,6.785939024390244,0.26677662318597795,-0.1,-0.09516258196404048,-8.297221198494551,4.929231707317073,-1.7387189119057078,-0.9999997275245376,6.132730169921218,10.294429690896093,buy
68,-0.9943518,-0.08,030000.csv,20190715,28250.0,28450.0,34360618.0,34162868.0,1211.0,7.0,True,14.02805611222445,0.7077941148953237,4.757981707317073,-1.8990864673765513,-0.1,-0.09516258196404048,-9.26580611222445,4.76225,0.004074431955793111,8.300153399398713e-05,3.618792784771547,5.737311536320405,sell
69,-0.10546772,0.0,030000.csv,20190716,28450.0,29100.0,34362018.0,34162868.0,0.0,7.0,True,16.63326653306613,0.013241364345947318,4.76225,0.004074431955793111,0.013241364345947318,0.0017518010995375422,-11.857144581846619,4.776121951219512,0.013241364345947318,0.0008762844870198183,3.6599959465995653,5.761280291713941,wait
70,1.4102087,-0.73,030000.csv,20190717,29100.0,29100.0,34361721.0,23721.0,1173.0,1180.0,True,16.63326653306613,0.0,4.761344512195122,-0.0008643264199442536,-0.5,-0.9179150013761012,-11.871922020871008,4.761344512195122,0.0,0,3.716031024324674,5.808632124538811,buy
71,-0.4582106,0.12,030000.csv,20190718,29100.0,29850.0,34335919.0,15711919.0,540.0,640.0,True,19.639278557114228,2.5755403811118773,4.682679878048781,-0.0750893705236708,-0.1,-0.09516258196404048,-13.493184044919104,6.1460945121951225,1.3979529716388253,0.9999429374517799,3.735957927995776,5.825930272577389,sell
72,0.45985758,-0.28,030000.csv,20190719,29850.0,29100.0,34814898.0,8517048.0,241.0,881.0,True,16.63326653306613,-1.3786796781093154,6.142981707317073,1.3949794091720684,-0.1,-0.09516258196404048,-12.504766533066132,4.1285,-1.897894401414015,-0.9999999849217992,5.403896688440919,8.504749664507079,buy
73,-0.57791805,0.6,030000.csv,20190722,29100.0,27850.0,34129828.0,23304628.0,509.0,372.0,True,11.623246492985972,-3.2243521343293358,4.054353658536585,-1.9677495536537262,1.8619075301549461,0.9999999999999991,-8.986575761278655,2.636670731707317,-1.3624446041743896,-0.999906847860907,2.898066724149622,4.362557876123204,sell
74,0.5174395,0.4,030000.csv,20190723,27850.0,27950.0,33663120.0,11271720.0,432.0,804.0,True,12.024048096192384,0.11050108439585671,2.6314634146341462,-1.367449024354884,0.23883704184282387,0.4347184342802035,-9.147462730338725,2.8765853658536584,0.23883704184282387,0.24814790967917333,1.2848273429087047,1.9335954568139744,buy
75,0.06332876,-0.27,030000.csv,20190724,27950.0,27550.0,33743421.0,10572871.0,25.0,829.0,True,10.420841683366733,-0.9530718786895973,2.876283536585366,0.23854295145548007,-0.1,-0.09516258196404048,-8.555533756537464,1.8653079268292683,-0.9827100814703998,-0.9920022539529454,1.5737584748322386,2.353546821896813,buy
76,-0.4292548,0.11,030000.csv,20190725,27550.0,28050.0,33395763.0,20337063.0,355.0,474.0,True,12.424849699398797,1.240578895714783,1.8163506097560975,-1.030298617321581,-0.1,-0.09516258196404048,-9.885938114032943,2.5389115853658537,0.7096708645345219,0.9193925079121438,0.4285763260124396,0.6469009310613932,sell
77,-0.20872554,-0.01,030000.csv,20190726,28050.0,27550.0,33628250.0,23081450.0,98.0,376.0,True,10.420841683366733,-0.7046700266641787,2.5251524390243905,0.6961571741900313,0.1456162549097758,0.1910684182945368,-8.46885997604966,1.951981707317073,-0.5590537717544029,-0.7904317042192099,1.226019548975127,1.8451838875597588,sell
78,-0.105691984,-0.13,030000.csv,20190729,27550.0,26900.0,33438487.0,24154137.0,39.0,337.0,True,7.8156312625250495,-0.7308557800853761,1.946606707317073,-0.5642963877097381,0.07577231294166231,0.055797321504126196,-6.536859921061635,1.2787713414634145,-0.6550834671437138,-0.8830105763735079,0.598427182692895,0.9094494079143696,sell
79,0.18509495,0.19,030000.csv,20190730,26900.0,27000.0,33218803.0,19688103.0,166.0,503.0,True,8.216432865731463,0.1014466319823542,1.2768384146341465,-0.6569794859438467,0.15142026640755238,0.2048948991902504,-6.786240792560731,1.4301920731707318,0.15142026640755238,0.10831333933396226,-0.1483275683420753,-0.22774393102018775,buy
80,0.5416217,-0.28,030000.csv,20190731,27000.0,26250.0,33267593.0,9048593.0,394.0,897.0,True,5.210420841683367,-1.1339349906728775,1.4255884146341464,0.14687464807205727,-0.1,-0.09516258196404048,-5.835899500219952,-0.6254786585365854,-2.0222382785553497,-0.9999999986821159,0.04018539928795127,0.061326787395295575,buy
81,0.2901668,-0.28,030000.csv,20190801,26250.0,25800.0,32594474.0,6449474.0,99.0,996.0,True,3.406813627254509,-1.238386084571722,-0.6266036585365854,-2.023347466106129,-0.1,-0.09516258196404048,-5.399880700425241,-1.9930670731707316,-1.3750797144325753,-0.9999216418916136,-2.2420938792144067,-3.315769583763084,buy
82,-0.11994688,0.12,030000.csv,20190802,25800.0,27150.0,32141234.0,9514634.0,119.0,877.0,True,8.817635270541082,4.182755363809815,-2.008432926829268,-1.390542458209327,-0.1,-0.09516258196404048,-7.216464538833765,1.601170731707317,3.683586012907905,1.0,-3.667507424033149,-5.436513933453118,sell
83,-0.2850607,0.58,030000.csv,20190805,27150.0,26350.0,33314085.0,16263885.0,249.0,628.0,True,5.61122244488978,-2.1053147073396508,1.5673323170731706,3.649054046898137,0.5972438718356889,0.9717596203980727,-5.57559744488978,0.035625000000000004,-1.5080708355039618,-0.9999884795659388,0.316483074361083,0.5089817306095048,sell
84,-0.014539629,-0.2,030000.csv,20190806,26350.0,25700.0,32811297.0,16500647.0,9.0,619.0,True,3.006012024048096,-1.2440689955422892,0.03444207317073171,-1.50923550804412,0.017814513739878413,0.003168538550688438,-4.1982467801456576,-1.192234756097561,-1.2262544818024108,-0.9994570537720784,-1.220240894012474,-1.9584076673397046,sell
