timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
22,1.01723,-0.12,272210.csv,20240108,17710.0,17670.0,58998968.0,6960.0,1119.0,3331.0,True,9.819763828464884,-0.14996156726379664,-2.157598673300166,-0.5268728487295474,-0.1,-0.09516258196404048,-12.198321042395232,-2.3785572139303484,-0.22583106877394873,-0.22508222971636294,-3.758741279458841,-4.844943122016031,buy
23,-0.76064545,0.12,272210.csv,20240109,17670.0,18340.0,58792239.0,44691579.0,2533.0,798.0,True,13.983840894965818,3.7912890912930153,-2.5004328358208956,-0.35039426452340655,-0.1,-0.09516258196404048,-15.597607064120046,-1.6137661691542289,0.9094057465646104,0.9839988400008534,-4.061391797627225,-5.2710238871078445,sell
24,0.9636321,0.99,272210.csv,20240110,18340.0,18490.0,59320787.0,1641487.0,2347.0,3145.0,True,14.916096954630206,0.20176345303333654,-1.6239021558872306,0.8990098165848047,0.795252429810144,0.9982077155991482,-15.757660802059725,-0.8415638474295192,0.795252429810144,0.9576646199869215,-3.504065246330601,-4.498458850444972,buy
25,-0.7808864,0.01,272210.csv,20240111,18490.0,18480.0,59718006.0,46959906.0,2455.0,690.0,True,14.85394655065258,-0.052598537506445,-0.9651641791044776,0.6696118175235942,0.041044233432728935,0.016705185698897007,-15.83055351582671,-0.9766069651741294,-0.011554304073716059,-0.0006672869780929291,-3.0564527285300187,-3.8669080716772526,sell
26,1.4335945,1.0,272210.csv,20240112,18480.0,18850.0,59704441.0,14041.0,2540.0,3230.0,True,17.153511497824738,0.42755865215425753,-0.987660033167496,-0.02271509199419686,2.0016936428564835,1.0,-16.1592478162327,0.9942636815920398,2.0016936428564835,0.9999999980075229,-3.130347259717721,-3.9407640612155754,buy
27,-1.1306256,0.67,272210.csv,20240115,18850.0,18770.0,60799569.0,60799569.0,3230.0,0.0,True,16.65630826600373,-0.4243053326132622,0.8284726368159203,1.8342488124124634,0.4243053326132622,0.8347589815214388,-15.82783562918781,0.8284726368159203,0.0,0,-1.7723964637646124,-2.2619678283083426,sell
28,0.60176086,-0.27,272210.csv,20240116,18770.0,18480.0,60794377.0,24230417.0,1948.0,1948.0,True,14.85394655065258,0.0,0.8198623548922056,-0.008539534219395536,-0.1,-0.09516258196404048,-14.970933283654238,-0.11698673300165838,-0.9292306753961801,-0.9866648015622294,-1.8312582521814245,-2.3296169032959484,buy
29,1.2350421,1.0,272210.csv,20240117,18480.0,18760.0,60226020.0,18180.0,1310.0,3258.0,True,16.594157862026105,0.9056033827434307,-0.1226865671641791,-0.9348841587767238,1.5146941471476947,0.9999999998913602,-15.204008608294762,1.3901492537313433,1.5146941471476947,0.999989576959786,-2.5775062678137073,-3.349187386573064,buy
30,-1.0274727,0.79,272210.csv,20240118,18760.0,18640.0,61037900.0,61037900.0,3258.0,0.0,True,15.848353014294592,-0.6394686404225439,1.223714759535655,1.3480552093596756,0.6394686404225439,0.9832473934993554,-14.624638254758937,1.223714759535655,0.0,0,-1.5929929585611529,-2.0682851081568114,sell
31,0.904895,-0.18,272210.csv,20240119,18640.0,18560.0,61030060.0,5818380.0,2962.0,2962.0,True,15.351149782473586,0.0,1.2107131011608625,-0.012844478594447057,-0.1,-0.09516258196404048,-14.533405172191662,0.8177446102819237,-0.3882676831712111,-0.5294057254197511,-1.6597129171210043,-2.1489281087674117,buy
32,-0.6984208,0.6,272210.csv,20240122,18560.0,17310.0,60730080.0,44137440.0,2068.0,894.0,True,7.582349285270354,-6.090329330137796,0.7132338308457712,-0.4915282731165592,4.250219783106077,1.0,-8.722349285270354,-1.1400000000000001,-1.8401095470317181,-0.9999999555995275,-2.0215268033096288,-2.65003893506209,sell
33,0.9344638,-0.28,272210.csv,20240123,17310.0,16870.0,59606726.0,2916478.0,2381.0,3275.0,True,4.847731510254817,-0.6598607206733881,-1.149708126036484,-1.84974892178637,-0.1,-0.09516258196404048,-8.387154395826956,-3.5394228855721397,-2.417509057618766,-0.9999999999997963,-3.389319644115815,-4.488848109284327,buy
34,-1.4541022,0.8,272210.csv,20240124,16870.0,16450.0,58075009.0,58075009.0,3275.0,0.0,True,2.237414543194531,-2.3647946089491048,-3.689868988391377,-2.569704969200959,2.3647946089491048,1.0,-5.927283531585908,-3.689868988391377,0.0,0,-5.131793982217674,-6.732343566554309,sell
35,1.8512444,-0.15,272210.csv,20240125,16450.0,16400.0,58066764.0,14716.0,3529.0,3529.0,True,1.9266625233064014,0.0,-3.7035422885572142,-0.014197156646157387,-0.1,-0.09516258196404048,-5.922821727286501,-3.9961592039800995,-0.30387090281111584,-0.36978082790088784,-5.2283083223194895,-6.818438188691669,buy
36,-0.14926225,0.6,272210.csv,20240126,16400.0,15420.0,57876153.0,8626953.0,526.0,3003.0,True,-4.164077066500933,-5.974090727022461,-4.019646766169154,-0.3282617918918299,0.8891985089788736,0.9996317468260694,-4.736067212106033,-8.900144278606966,-5.084892218043588,-1.0,-5.508932350450821,-7.211088080121132,sell
37,-0.9585558,-1.0,272210.csv,20240129,15420.0,15410.0,54860345.0,52932845.0,2878.0,125.0,True,-4.226227470478558,-0.05466638188448944,-9.020986733001658,-5.210795541300058,0.052387869053408996,0.027071699132627747,-4.796832231013979,-9.023059701492537,-0.002278512831080446,-2.5957766698336826e-05,-7.993779800185894,-9.334409031761693,sell
