timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.7158179,1.0,000660.csv,20211112,106500.0,111000.0,4899517.0,1491517.0,32.0,32.0,True,4.225352112676056,0.0,-0.009857142857142856,-0.009857142857142856,2.9390652180612906,1.0,-1.296433745329117,2.928918367346939,2.9390652180612906,1.0,-477.59420289855075,0.0,buy
2,-1.1064498,-0.08,000660.csv,20211115,111000.0,112000.0,5037685.0,5037685.0,32.0,0.0,True,5.164319248826291,0.634477885174175,2.8098979591836737,2.8200330767298083,-0.1,-0.09516258196404048,-2.3544212896426173,2.8098979591836737,0.0,0,0.3843926863513881,0.0,sell
3,1.5188403,-0.28,000660.csv,20211116,112000.0,110500.0,5036986.0,108986.0,44.0,44.0,True,3.755868544600939,0.0,2.7956326530612245,-0.013875420952282646,-0.1,-0.09516258196404048,-2.3071746670499182,1.4486938775510205,-1.3103073941440377,-0.9998130234473263,0.3777993105507094,230.26412911579732,buy
4,-0.54516494,0.29,000660.csv,20211117,110500.0,110000.0,4966814.0,2646314.0,23.0,21.0,True,3.286384976525822,-0.442568134370123,1.3635510204081631,-1.3931347039678093,0.23116500955006733,0.41396315526239635,-2.137119670403373,1.149265306122449,-0.21140312482005566,-0.2002502445362495,-0.7221774173566551,-1.5287828463010222,sell
5,0.8097658,1.0,000660.csv,20211118,110000.0,111500.0,4956018.0,556018.0,19.0,40.0,True,4.694835680751173,0.6355529532632517,1.1432244897959183,-0.2173626795768877,1.210649355995075,0.9999995688106998,-2.327121395036887,2.367714285714286,1.210649355995075,0.9993433499408512,-0.939352389326533,-2.0792988214271633,buy
6,-1.6622899,-0.08,000660.csv,20211119,111500.0,119500.0,5008695.0,5008695.0,40.0,0.0,True,12.206572769953052,6.37956243378712,2.218265306122449,1.062889602095876,-0.1,-0.09516258196404048,-9.988307463830603,2.218265306122449,0.0,0,-0.12644051325925273,-0.2675484767322154,sell
7,1.2021167,-0.19,000660.csv,20211122,119500.0,119000.0,5008000.0,108500.0,41.0,41.0,True,11.737089201877934,0.0,2.2040816326530615,-0.013875869862309443,-0.1,-0.09516258196404048,-9.951374916163648,1.7857142857142856,-0.4093450479233227,-0.5673459544298687,-0.15919690449643004,-0.3383624596065726,buy
8,-0.7559967,-0.06,000660.csv,20211123,119000.0,119500.0,4981639.0,3672639.0,30.0,11.0,True,12.206572769953052,0.4110275689223058,1.6661020408163265,-0.5263777955271566,-0.1,-0.09516258196404048,-10.428225831177542,1.7783469387755102,0.11040543082306849,0.05912670312211277,-0.6631234955312073,-1.4788980279274384,sell
9,0.7860409,-0.28,000660.csv,20211124,119500.0,117500.0,4986749.0,923749.0,23.0,34.0,True,10.328638497652582,-0.4411346866409779,1.770387755102041,0.10257668209197816,-0.1,-0.09516258196404048,-9.946005844591358,0.38263265306122446,-1.3636138494237429,-0.9999083206735433,-0.5937685605322623,-1.2566582419670957,buy
10,-0.49658352,0.6,000660.csv,20211125,117500.0,115500.0,4915663.0,2800663.0,16.0,18.0,True,8.450704225352112,-1.382465338239459,0.3196530612244898,-1.4254978544137673,0.6501124491174829,0.9853960313954493,-8.865745041678643,-0.4150408163265306,-0.732352889121976,-0.9315535623039635,-1.839327999201992,-3.4311510755984505,sell
