timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
16,1.1714379,1.0,122870.csv,20220527,55500.0,56400.0,71356797.0,39293.0,580.0,1285.0,True,-1.9130434782608694,0.8891366046357606,-1.5768317241379308,1.0921932058831667,1.6207229705111343,0.9999999999960898,1.9313786506746624,0.018335172413793104,1.6207229705111343,0.9999980225743494,-3.3753129792797045,-4.056917010547726,buy
17,-1.0062068,-0.08,122870.csv,20220530,56400.0,56600.0,72394294.0,72394294.0,1285.0,0.0,True,-1.565217391304348,0.35441777551048465,-0.14580137931034484,1.453956796855666,-0.1,-0.09516258196404048,1.4194160119940031,-0.14580137931034484,0.0,0,-2.3588571143495796,-2.8437550954467334,sell
18,0.94899404,-0.28,122870.csv,20220531,56600.0,55700.0,72384553.0,3785353.0,1212.0,1212.0,True,-3.130434782608696,0.0,-0.15923724137931033,-0.013455480344901216,-0.1,-0.09516258196404048,1.4666458170914545,-1.6637889655172413,-1.506951351899624,-0.9999882834933419,-2.516213690460885,-3.0265253087932438,buy
19,-0.76295614,-0.06,122870.csv,20220602,55700.0,56000.0,71209245.0,55167645.0,924.0,288.0,True,-2.608695652173913,0.5100026085034407,-1.780351724137931,-1.6237000178753607,-0.1,-0.09516258196404048,0.9475163418290853,-1.6611793103448278,0.121332560119125,0.07096414971574261,-3.7266460216245703,-4.616484898864529,sell
20,1.1105875,-0.28,122870.csv,20220603,56000.0,54700.0,71287821.0,55821.0,984.0,1272.0,True,-4.869565217391305,-0.5251372646954804,-1.6719710344827585,0.11034522273055977,-0.1,-0.09516258196404048,0.9167665967016498,-3.952798620689655,-2.3196108070128836,-0.999999999997929,-3.7257100782581465,-4.506090215721153,buy
21,-1.1179653,-0.08,122870.csv,20220607,54700.0,57000.0,69519974.0,69519974.0,1272.0,0.0,True,-0.8695652173913043,4.201382535750634,-4.110380689655172,-2.479872403450233,-0.1,-0.09516258196404048,-3.240815472263868,-4.110380689655172,0.0,0,-5.3756738101821995,-6.559740141883586,sell
22,1.3227258,1.0,122870.csv,20220608,57000.0,57500.0,69510108.0,27108.0,1219.0,1219.0,True,0.0,0.0,-4.123988965517241,-0.014191604847263032,0.8768508890822038,0.9995420153166344,-3.2832993103448276,-3.2832993103448276,0.8768508890822038,0.9785994232936215,-5.457220272648427,-6.601174270314659,buy
23,-1.0691262,0.79,122870.csv,20220609,57500.0,57100.0,70004514.0,70004514.0,1219.0,0.0,True,-0.6956521739130435,-0.6953832371681257,-3.442049655172414,0.7112720929738737,0.6953832371681257,0.9920579072295211,-2.7463974812593706,-3.442049655172414,0.0,0,-5.031247796484875,-6.007676646226453,sell
24,1.1583121,-0.28,122870.csv,20220610,57100.0,53800.0,69994586.0,47082.0,1225.0,1225.0,True,-6.434782608695652,0.0,-3.455743448275862,-0.014181942610157967,-0.1,-0.09516258196404048,-2.5968284257871073,-9.03161103448276,-5.775452404275954,-1.0,-5.1621786776021,-6.129768696470381,buy
25,-0.9959082,-1.0,122870.csv,20220613,53800.0,52700.0,65844397.0,65521597.0,1219.0,6.0,True,-8.347826086956523,-2.043150055520613,-9.180142068965518,-5.929300017575645,2.033126423593359,1.0,-0.841419430284855,-9.189245517241378,-0.01002363192725419,-0.0005022398204016509,-7.426618434063293,-7.786405053763467,sell
