timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,2.1285343,-0.15,008730.csv,20240422,33100.0,33000.0,7698910.0,19710.0,232.0,232.0,True,-0.3021148036253776,0.0,-0.014155844155844154,-0.014155844155844154,-0.1,-0.09516258196404048,-0.013339741829167806,-0.31545454545454543,-0.30134135871181766,-0.36493827008609103,-517.6880733944954,0.0,buy
2,-0.9302673,-0.04,008730.csv,20240423,33000.0,33900.0,7664061.0,7103061.0,215.0,17.0,True,2.416918429003021,2.720269525555291,-0.46674025974025973,-0.45264849179948846,-0.1,-0.09516258196404048,-2.684957390041982,-0.268038961038961,0.19963306659485097,0.1806687386483007,-19.47302837854013,-18.66275424104967,sell
3,1.044405,-0.28,008730.csv,20240424,33900.0,33200.0,7678355.0,16955.0,209.0,226.0,True,0.3021148036253776,-0.15496080989030206,-0.28110389610389613,0.18650686626841828,-0.1,-0.09516258196404048,-2.6377641542747283,-2.3356493506493505,-2.0603371425259707,-0.9999999993944874,-16.732060055629884,-17.907273552712226,buy
4,-0.6723934,0.64,008730.csv,20240425,33200.0,32650.0,7511925.0,5021925.0,151.0,75.0,True,-1.3595166163141994,-1.6528914630084088,-2.4425324675324678,-2.1675215589797556,1.1037645747607225,0.9999948831030391,-1.618730136932554,-2.9782467532467534,-0.5491268882476862,-0.7785817200795584,-7.110676604907236,-6.618376438065668,sell
5,0.6859442,1.0,008730.csv,20240426,32650.0,34050.0,7470193.0,1625843.0,104.0,179.0,True,2.8700906344410875,1.4054954873555603,-2.9845064935064936,-0.5555433527358167,3.3546656692805663,1.0,-2.6000516734021266,0.270038961038961,3.3546656692805663,1.0,-8.455285124304092,-8.177341690005763,buy
6,-0.6764389,0.7,008730.csv,20240429,34050.0,33550.0,7714028.0,5739128.0,121.0,58.0,True,1.3595166163141994,-1.1592073508511367,0.1821818181818182,3.264105760051982,0.7832688657950804,0.9978344938584807,-1.5539581747557578,-0.19444155844155844,-0.3759384850560563,-0.5067054025864751,-2.337415157951953,-4.312208226615257,sell
7,0.72847,-0.13,008730.csv,20240430,33550.0,33450.0,7684438.0,1578338.0,124.0,182.0,True,1.0574018126888218,-0.07547142313599899,-0.2021038961038961,-0.3835868887175416,-0.1,-0.09516258196404048,-1.4958693451563543,-0.4384675324675325,-0.23684230388741506,-0.24457243937011297,-2.724153362158506,-5.1509281994817755,buy
8,-0.554407,0.6,008730.csv,20240502,33450.0,32350.0,7660747.0,4917847.0,100.0,82.0,True,-2.2658610271903323,-2.611450361963717,-0.5097792207792208,-0.3082984077690522,1.4340194926242125,0.9999999988274899,0.58465323498254,-1.6812077922077924,-1.1774308693395044,-0.9990236771725067,-3.0989866372801966,-5.922660199319586,sell
9,0.7662494,1.0,008730.csv,20240503,32350.0,33000.0,7570019.0,1197069.0,115.0,197.0,True,-0.3021148036253776,0.7040442388112774,-1.688064935064935,-1.1843231475990528,1.6915413290244055,0.9999999999996255,0.27703688154745554,-0.025077922077922078,1.6915413290244055,0.9999993880163919,-4.032848532129732,-7.853860490400392,buy
10,-1.0029377,-0.08,008730.csv,20240507,33000.0,33850.0,7687395.0,7687395.0,197.0,0.0,True,2.2658610271903323,2.1752208248588056,-0.16370129870129868,1.5505377199185366,-0.1,-0.09516258196404048,-2.429562325891631,-0.16370129870129868,0.0,0,-2.7472333793493973,-5.480305920809565,sell
11,0.8163171,-0.28,008730.csv,20240508,33850.0,32750.0,7686506.0,1424256.0,185.0,185.0,True,-1.0574018126888218,0.0,-0.17524675324675326,-0.011564385594860158,-0.1,-0.09516258196404048,-1.7607020834150744,-2.8181038961038962,-2.6474967950327497,-0.9999999999999994,-2.8736904754641808,-5.497552363198613,buy
12,-0.3137556,0.12,008730.csv,20240509,32750.0,33300.0,7479888.0,3320638.0,58.0,127.0,True,0.6042296072507553,1.359747673595344,-2.8585974025974026,-2.6880613896613106,-0.1,-0.09516258196404048,-2.5556841527053007,-1.9514545454545456,0.9338375120055274,0.9872249661621867,-4.485376504278852,-7.082873276831033,sell
13,0.7426673,-0.28,008730.csv,20240510,33300.0,31450.0,7549393.0,889393.0,73.0,200.0,True,-4.984894259818732,-3.1120285233739238,-1.9559350649350649,0.9292251434780842,-0.1,-0.09516258196404048,-1.7762356103111383,-6.76112987012987,-4.9010562835979,-1.0,-3.898840298480315,-6.066295889484338,buy
14,-0.7887505,-1.0,008730.csv,20240513,31450.0,31000.0,7171286.0,5818936.0,157.0,43.0,True,-6.3444108761329305,-1.253587872958062,-6.866415584415584,-5.0084424006009485,0.9837617915550891,0.999937345347978,-0.7733034095813549,-7.117714285714285,-0.26982608140297293,-0.305130048469447,-5.707422556494097,-6.893669997855819,sell
