timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.7465755,-0.27,028300.csv,20221223,30600.0,30250.0,45395192.0,11520992.0,1107.0,1107.0,True,-1.1437908496732025,0.0,-0.010590308370044054,-0.010590308370044054,-0.1,-0.09516258196404048,0.27978644438685896,-0.8640044052863436,-0.8535044856732845,-0.9738092644398431,-672.8019966722129,0.0,buy
2,-1.1283453,-0.08,028300.csv,20221226,30250.0,31500.0,44952758.0,44952758.0,1107.0,0.0,True,2.941176470588235,3.0744710543354965,-0.985114537444934,-0.9746274451267878,-0.1,-0.09516258196404048,-3.926291008033169,-0.985114537444934,0.0,0,-10.11911940428553,-9.593229059622296,sell
3,0.62531126,-0.28,028300.csv,20221227,31500.0,29500.0,44948773.0,16882273.0,891.0,891.0,True,-3.594771241830065,0.0,-0.9938920704845816,-0.008864862084769082,-0.1,-0.09516258196404048,-1.3242309608131064,-4.9190022026431715,-3.964513113628263,-1.0,-10.983977609234095,-10.123785815784554,buy
4,0.6167622,-0.28,028300.csv,20221228,29500.0,28400.0,43165299.0,6496799.0,352.0,1243.0,True,-7.18954248366013,-2.2704963375418403,-4.922248898678414,-3.967792402253116,-0.1,-0.09516258196404048,-0.7443804238288569,-7.933922907488987,-3.1675907075264327,-1.0,-5.602293183033193,-5.295424788817982,buy
5,-0.6945988,-1.0,028300.csv,20221229,28400.0,27900.0,41757755.0,30965755.0,863.0,380.0,True,-8.823529411764707,-1.4869132850115623,-8.022566079295155,-3.260823005071736,1.031907981206317,0.9999762598017224,0.38246112982638003,-8.441068281938326,-0.4550053038052453,-0.6448265909071376,-7.18157410949059,-7.070811791819864,sell
