timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,2.3054934,-0.27,005490.csv,20201019,208500.0,206500.0,87280377.0,127377.0,418.0,418.0,True,6.443298969072164,0.0,-3.7702568908489527,-0.014176434717054173,-0.1,-0.09516258196404048,-11.135275815819682,-4.691976846747519,-0.9578327096364398,-0.9898188519406145,-5.395038572620765,-6.069815505783907,buy
13,-1.2795093,-0.08,005490.csv,20201020,206500.0,207000.0,86302646.0,86302646.0,418.0,0.0,True,6.701030927835052,0.24177396755372532,-4.848240352811466,-1.120218580174098,-0.1,-0.09516258196404048,-11.549271280646519,-4.848240352811466,0.0,0,-6.607499177718381,-7.5785196618870065,sell
14,0.3899839,0.93,005490.csv,20201021,207000.0,210000.0,86297885.0,52763885.0,162.0,162.0,True,8.24742268041237,0.0,-4.853489525909592,-0.0055166327113539484,0.56316559785909,0.958061662997555,-12.56507979176849,-4.3176571113561195,0.56316559785909,0.7952114822495044,-6.880397594947202,-7.8114387702823525,buy
15,1.5774322,1.0,005490.csv,20201022,210000.0,220000.0,86776401.0,46401.0,251.0,413.0,True,13.402061855670103,1.8667060134493862,-4.32590848952591,0.5544933111628402,4.759358480423727,1.0,-13.174497357323908,0.22756449834619624,4.759358480423727,1.0,-6.324952242704692,-7.146652399541229,buy
16,-0.5530117,0.62,005490.csv,20201023,220000.0,218000.0,90824041.0,50124041.0,228.0,185.0,True,12.371134020618557,-0.9086268853609111,0.13675964718853365,4.664447883705156,0.5012457603567946,0.9189324987637859,-12.642312631423408,-0.2711786108048511,-0.4073811250041165,-0.5638621452760387,-0.926439437943982,-1.6641563456728863,sell
17,1.3697429,1.0,005490.csv,20201026,218000.0,220000.0,90446953.0,194953.0,229.0,414.0,True,13.402061855670103,0.40904750734132483,-0.2789933847850055,-0.41518522612311426,0.915453724571573,0.9997707173917957,-12.768155571215859,0.6339062844542448,0.915453724571573,0.9848579192907869,-1.2329804514038758,-2.241958583758893,buy
18,-0.43739903,0.6,005490.csv,20201027,220000.0,216000.0,91209569.0,39949569.0,181.0,233.0,True,11.34020618556701,-1.814298386984653,0.5618180815876516,0.8431638377027472,0.7924757753681022,0.998126933863076,-11.805951499789723,-0.4657453142227122,-1.0218226116165507,-0.9945959534668752,-0.670833451863004,-1.198238959381918,sell
19,0.09028512,-0.28,005490.csv,20201028,216000.0,212000.0,90277079.0,36493079.0,16.0,249.0,True,9.278350515463918,-1.0323716182477178,-0.46628555678059536,-1.0223598359509845,-0.1,-0.09516258196404048,-10.84276176132941,-1.5644112458654909,-1.1032700781114106,-0.997725566631242,-1.4155797268308379,-2.564014776527466,buy
20,2.1734612,-0.28,005490.csv,20201029,212000.0,208000.0,89275902.0,23902.0,172.0,421.0,True,7.216494845360824,-1.115577915450596,-1.570119073869901,-1.1090046455756504,-0.1,-0.09516258196404048,-10.643284261016833,-3.426789415656009,-1.8862872984470098,-0.9999999812186008,-2.2550187714114633,-4.127513168612632,buy
21,-1.7726533,-0.08,005490.csv,20201030,208000.0,216000.0,87448118.0,87448118.0,421.0,0.0,True,11.34020618556701,3.8451043111268435,-3.585316427783903,-2.0473430780906585,-0.1,-0.09516258196404048,-14.925522613350914,-3.585316427783903,0.0,0,-3.655072337771673,-6.393381927159868,sell
22,0.7901238,1.0,005490.csv,20201102,216000.0,220500.0,87438334.0,18534334.0,319.0,319.0,True,13.65979381443299,0.0,-3.596103638368247,-0.011188348272972552,1.641728443728125,0.9999999999980295,-15.673207265370145,-2.0134134509371555,1.641728443728125,0.9999985962473101,-3.7849847979476405,-6.525231706929319,buy
23,-0.55341816,0.42,005490.csv,20201103,220500.0,219000.0,88810110.0,57278610.0,176.0,143.0,True,12.886597938144329,-0.538403688086642,-2.0836714443219404,1.5688496535169576,0.2968771321573677,0.5857809405457939,-15.20676331851919,-2.320165380374862,-0.24152655592927424,-0.25298901322694023,-2.6597453798768025,-4.6329369331135455,sell
24,0.7218249,1.0,005490.csv,20201104,219000.0,227000.0,88589764.0,16100764.0,188.0,331.0,True,17.010309278350515,1.2912603683184753,-2.326610804851158,-0.2481091398265355,2.989058645646691,1.0,-16.417405198967934,0.5929040793825799,2.989058645646691,1.0,-2.8644707800527627,-4.99056535583038,buy
25,-1.138613,-0.08,005490.csv,20201105,227000.0,228000.0,91114387.0,91114387.0,331.0,0.0,True,17.525773195876287,0.36278837346342685,0.45687651598676954,2.8497908629714828,-0.1,-0.09516258196404048,-17.068896679889516,0.45687651598676954,0.0,0,-0.7389973767286732,-1.3709072731614889,sell
26,1.1943383,1.0,005490.csv,20201106,228000.0,234000.0,91101469.0,129469.0,399.0,399.0,True,20.618556701030926,0.0,0.44263395810363837,-0.014177782922470851,2.62783907469154,1.0,-17.536451960126847,3.0821047409040796,2.62783907469154,0.999999999999999,-0.7856046341542401,-1.4435517010908678,buy
27,-0.39620394,0.11,005490.csv,20201109,234000.0,237000.0,93434765.0,37040765.0,158.0,241.0,True,22.164948453608247,1.28027594577872,3.0151764057331865,2.561205681546145,-0.1,-0.09516258196404048,-18.352638641039338,3.8123098125689086,0.7738019140948232,0.949905647975293,0.982749580553876,1.8713162922136333,sell
28,0.8614615,0.94,005490.csv,20201110,237000.0,238500.0,94153256.0,5278256.0,134.0,375.0,True,22.938144329896907,0.383930098595692,3.8073384785005513,0.7689760872197837,0.5974302152652055,0.9718224191098965,-18.51062944566317,4.427514884233737,0.5974302152652055,0.8321382089631371,1.503830996935694,2.82323347039717,buy
29,-1.5122522,0.8,005490.csv,20201111,238500.0,236500.0,94568900.0,94568900.0,375.0,0.0,True,21.90721649484536,-0.791842911542616,4.265600882028666,0.4414547278110063,0.791842911542616,0.9981080589485994,-17.641615612816693,4.265600882028666,0.0,0,1.8226397770052531,3.366666793115408,sell
30,1.568155,-0.12,005490.csv,20201112,236500.0,236000.0,94555505.0,192001.0,399.0,399.0,True,21.649484536082475,0.0,4.250832414553473,-0.014164275993482,-0.1,-0.09516258196404048,-17.618612430239036,4.03087210584344,-0.2109914171575732,-0.19955454743380086,1.8504066102802854,3.3976704089946828,buy
31,-0.5456065,0.09,005490.csv,20201113,236000.0,239000.0,94271911.0,51319911.0,217.0,182.0,True,23.195876288659793,1.268599757634917,3.9381598676957,-0.29992330959471897,-0.1,-0.09516258196404048,-18.655731856465746,4.5401444321940465,0.5791756995357822,0.8131076422115162,1.668025223692136,3.0828801387940654,sell
32,0.94090044,-0.11,005490.csv,20201116,239000.0,238500.0,94811090.0,3274090.0,201.0,383.0,True,22.938144329896907,-0.09597342848019505,4.532624035281146,0.5719402463370027,-0.1,-0.09516258196404048,-18.61665590652315,4.32148842337376,-0.20198059108908042,-0.1845219684279351,2.1292364902270453,3.881177704366027,buy
33,-1.7482603,-0.73,005490.csv,20201117,238500.0,238500.0,94469608.0,94469608.0,383.0,0.0,True,22.938144329896907,0.0,4.15612789415656,-0.36017094624690005,-0.5,-0.9179150013761012,-18.782016435740346,4.15612789415656,0.0,0,1.8800707866362136,3.4557398692813788,sell
34,0.59929824,-0.25,005490.csv,20201118,238500.0,236000.0,94461582.0,37937082.0,237.0,237.0,True,21.649484536082475,0.0,4.147278941565601,-0.008495854031700861,-0.1,-0.09516258196404048,-18.155458075222498,3.494026460859978,-0.6272391245787097,-0.8601443692007973,1.9141179705706743,3.5016519205097274,buy
35,1.0366266,0.96,005490.csv,20201119,236000.0,237500.0,93863721.0,171721.0,160.0,397.0,True,22.422680412371136,0.3787189481622927,3.4881157662624034,-0.6329144476957839,0.6344304206733931,0.9821369257298287,-18.278004557905867,4.1446758544652695,0.6344304206733931,0.8663471875710379,1.4275285176150794,2.641419336248756,buy
36,-0.9152594,-0.03,005490.csv,20201120,237500.0,243500.0,94317659.0,86242659.0,363.0,34.0,True,25.51546391752577,2.521723104195407,3.988598676957001,0.48361389806824295,-0.1,-0.09516258196404048,-21.3019479307562,4.21351598676957,0.21629035555261183,0.2085650506043114,1.8311799508409845,3.3459645992994056,sell
37,0.60832953,0.46,005490.csv,20201123,243500.0,244500.0,94514225.0,33882725.0,215.0,249.0,True,26.03092783505155,0.035970591671481346,4.2053197353914005,0.20840848053703284,0.2634524062383202,0.5004620478639896,-21.551076677388927,4.479851157662624,0.2634524062383202,0.29322001150569466,2.044749453314849,3.6869691845319013,buy
38,0.5700568,0.23,005490.csv,20201124,244500.0,245000.0,94760521.0,14809017.0,78.0,327.0,True,26.288659793814436,0.13138007913934968,4.476869900771775,0.26059146123242294,0.17253598679559812,0.2574660365975916,-21.63152969458621,4.657130099228225,0.17253598679559812,0.13829589567972433,2.2720392883836817,4.044592763327634,buy
39,-0.6765491,0.71,005490.csv,20201125,245000.0,242500.0,94835112.0,68865112.0,221.0,106.0,True,25.0,-0.8612151337843192,4.5591091510474095,0.07871527004373477,0.581782764895463,0.9661125945845144,-20.73306284454245,4.266937155457552,-0.27943236888885625,-0.3232221805545815,2.341905902605866,4.116580004156963,sell
40,1.5746225,-0.28,005490.csv,20201126,242500.0,239500.0,94560363.0,227867.0,283.0,389.0,True,23.45360824742268,-0.33625845764040124,4.256188533627343,-0.289712316678658,-0.1,-0.09516258196404048,-20.48407462007979,2.9695336273428885,-1.234128088108122,-0.9995071771057258,2.1021042470174276,3.719853862824164,buy
41,-2.1624584,0.8,005490.csv,20201127,239500.0,234000.0,93240391.0,93240391.0,389.0,0.0,True,20.618556701030926,-2.290847914284962,2.80087210584344,-1.3959041168232402,2.290847914284962,1.0,-17.817684595187487,2.80087210584344,0.0,0,0.9324102721780378,1.644819515765451,sell
42,1.1887816,1.0,005490.csv,20201130,234000.0,245500.0,93227167.0,95167.0,398.0,398.0,True,26.54639175257732,0.0,2.7862921719955898,-0.014182694707919018,4.909513125074368,1.0,-18.71379307562032,7.832598676957001,4.909513125074368,1.0,0.9168915267282554,1.6104486693512094,buy
43,-1.0482587,-0.08,005490.csv,20201201,245500.0,250000.0,97643732.0,97643732.0,398.0,0.0,True,28.865979381443296,1.8312103205173254,7.655713340683572,4.737422730007445,-0.1,-0.09516258196404048,-21.210266040759723,7.655713340683572,0.0,0,4.289622253579547,8.581185736039922,sell
44,0.7088716,0.79,005490.csv,20201202,250000.0,251500.0,97633934.0,28633934.0,276.0,276.0,True,29.63917525773196,0.0,7.644910694597574,-0.010034438257644638,0.4240328982339276,0.8343766406077014,-21.53781472851476,8.1013605292172,0.4240328982339276,0.5930315007370981,4.3106563614472275,8.593502036515929,buy
45,0.019509643,1.0,005490.csv,20201203,251500.0,265500.0,98047863.0,28130863.0,2.0,278.0,True,36.855670103092784,3.9409295457464717,8.1012822491731,0.4239601776161145,3.9694898806718513,1.0,-24.463318394162243,12.39235170893054,3.9694898806718513,1.0,4.694169043196561,9.259071606839234,buy
46,-0.62254333,0.06,005490.csv,20201204,265500.0,270000.0,101864442.0,73986942.0,173.0,105.0,True,39.175257731958766,1.2271941154168513,12.309197353914001,3.8925672454482765,-0.1,-0.09516258196404048,-26.345112197228886,12.830145534729878,0.46385175309751364,0.6589725288063215,7.30888091000494,15.336387986700755,sell
47,0.98684096,-0.28,005490.csv,20201207,270000.0,265500.0,102326629.0,1346629.0,269.0,374.0,True,36.855670103092784,-0.4617101026919487,12.818775082690188,0.4537275136695884,-0.1,-0.09516258196404048,-25.89246282635629,10.963207276736494,-1.6447331612966551,-0.999998663873577,7.744281792908124,16.082864608597752,buy
48,-1.1543336,-0.08,005490.csv,20201208,265500.0,273000.0,100480580.0,100480580.0,374.0,0.0,True,40.72164948453608,2.787061662889759,10.783439911797133,-1.8040748708725665,-0.1,-0.09516258196404048,-29.93820957273895,10.783439911797133,0.0,0,6.272057843384669,12.679795766006793,sell
49,1.2672708,-0.17,005490.csv,20201209,273000.0,272000.0,100466315.0,2315.0,368.0,368.0,True,40.20618556701031,0.0,10.76771223814774,-0.01419677314760723,-0.1,-0.09516258196404048,-29.844206515191125,10.361979051819183,-0.3662919258061769,-0.4887256142908226,6.31350612596214,12.726115545273974,buy
50,-1.3903922,-0.08,005490.csv,20201210,272000.0,279500.0,99933955.0,99933955.0,368.0,0.0,True,44.072164948453604,2.7572891711513825,10.180766262403527,-0.5298890478863487,-0.1,-0.09516258196404048,-33.89139868605008,10.180766262403527,0.0,0,5.950765246474929,12.104272494213157,sell
51,1.8128252,-0.28,005490.csv,20201211,279500.0,276500.0,99919791.0,138287.0,357.0,357.0,True,42.52577319587629,0.0,10.165149944873209,-0.014173360796137808,-0.1,-0.09516258196404048,-33.541443537662396,8.984329658213893,-1.0718637311801422,-0.9967995353964216,5.992295849392912,12.15444883295119,buy
52,-0.9303601,0.77,005490.csv,20201214,276500.0,269000.0,98698058.0,91785558.0,332.0,25.0,True,38.659793814432994,-2.708682707456997,8.81814553472988,-1.2227137264528505,2.518709364719088,1.0,-30.048373748280845,8.611420066152151,-0.18997334273790878,-0.16510503691387413,5.037721592334193,10.228359776997268,sell
53,1.3873267,1.0,005490.csv,20201215,269000.0,271500.0,98497533.0,43533.0,341.0,366.0,True,39.948453608247426,0.06344497612123971,8.597059536934951,-0.2031701576134355,0.9289572765238698,0.9998212667730552,-30.342573784653162,9.605879823594266,0.9289572765238698,0.9866308853342914,4.9238944547126415,10.021088790165424,buy
54,-0.5480611,0.63,005490.csv,20201216,271500.0,268000.0,99323371.0,54254371.0,200.0,166.0,True,38.144329896907216,-1.2885699230699614,9.50757552370452,0.8384352123824259,0.70361192763503,0.992921529651584,-29.277327691835552,8.867002205071666,-0.5849579954349314,-0.8192931695432365,5.5957514645815065,11.30810034935774,sell
55,0.9176233,0.67,005490.csv,20201217,268000.0,269000.0,98735331.0,4667331.0,185.0,351.0,True,38.659793814432994,0.16811425360648874,8.859240352811467,-0.5920459546223014,0.355495845757584,0.7174141733846275,-29.413563384444018,9.246230429988975,0.355495845757584,0.4684119766065338,5.135296343557529,10.462176433919675,buy
56,-0.9133309,-0.05,005490.csv,20201218,269000.0,274500.0,98944987.0,90605987.0,320.0,31.0,True,41.49484536082475,1.948301022468982,9.09039360529217,0.2123414160631112,-0.1,-0.09516258196404048,-32.21646939610589,9.278375964718853,0.1723179770593128,0.1379719136607237,5.366356760661152,10.836719484665615,sell
57,0.49653158,-0.28,005490.csv,20201221,274500.0,267500.0,99109134.0,45856134.0,163.0,194.0,True,37.88659793814433,-0.2189365219988275,9.271371554575524,0.16589723742143703,-0.1,-0.09516258196404048,-30.112470043987766,7.77412789415656,-1.370206705670539,-0.9999162213269707,5.567193783643533,11.144949071979658,buy
58,0.70348585,-0.73,005490.csv,20201222,267500.0,267500.0,97746576.0,13751576.0,120.0,314.0,True,37.88659793814433,0.0,7.769102535832414,-1.3748056763365524,-0.5,-0.9179150013761012,-30.117495402311913,7.769102535832414,0.0,0,4.4723578401737445,8.920160289421975,buy
59,-0.97618437,-0.08,005490.csv,20201223,267500.0,271000.0,97612170.0,95472170.0,306.0,8.0,True,39.69072164948454,1.1243360585848041,7.620915104740904,-0.13750456077356613,-0.1,-0.09516258196404048,-32.038935541436025,7.651786108048511,0.028684947788784946,0.004105679704762277,4.411823815798031,8.800889078987362,sell
60,0.67519736,0.96,005490.csv,20201224,271000.0,273500.0,97631050.0,31236050.0,237.0,245.0,True,40.97938144329897,0.020483372775774562,7.641730981256891,0.019341850509009276,0.6273618894808567,0.980470505227463,-32.662347264688165,8.317034178610804,0.6273618894808567,0.8602520312400319,4.43243207714081,8.769716738675996,buy
61,-0.49909526,0.56,005490.csv,20201228,273500.0,270000.0,98188762.0,64548262.0,122.0,123.0,True,39.175257731958766,-0.8728308372407145,8.256628445424475,0.5712444964998328,0.4343896233673794,0.8484657260449371,-31.393270962388755,7.781986769570011,-0.4384412138733351,-0.6175485225543049,4.92613443309047,9.6760070255707,sell
62,0.34612495,0.78,005490.csv,20201229,270000.0,272000.0,97755119.0,42405119.0,82.0,205.0,True,40.20618556701031,0.2516411349457092,7.778521499448732,-0.4416421911908819,0.4194153760888982,0.8277989478564065,-31.97562437627161,8.2305611907387,0.4194153760888982,0.5850288538421093,4.584984953497556,9.063789528762412,buy
63,0.8195625,0.63,005490.csv,20201230,272000.0,273000.0,98160214.0,7856214.0,127.0,332.0,True,40.72164948453608,0.20883181530091155,8.225153252480705,0.41439773604081026,0.3382225715196587,0.6814402039380505,-32.13045433569374,8.591195148842337,0.3382225715196587,0.4355889830434301,4.947466189012501,9.707191474428955,buy
64,-0.5603671,0.12,005490.csv,20210104,273000.0,285000.0,98408839.0,58550839.0,186.0,146.0,True,46.90721649484536,4.044989789751299,8.499271223814773,0.2532849001327564,-0.1,-0.09516258196404048,-36.476302492640286,10.430914002205071,1.780327882945555,0.9999998689696491,5.187849739986918,10.100892854015019,sell
65,0.99365205,-0.28,005490.csv,20210105,285000.0,280000.0,100152624.0,687624.0,203.0,349.0,True,44.329896907216494,-0.7288277607179389,10.421856670341786,1.7719800555720409,-0.1,-0.09516258196404048,-35.831965264438104,8.49793164277839,-1.7423407698234645,-0.9999997441710529,6.6566452144258905,13.014450696859432,buy
66,-0.42998856,0.12,005490.csv,20210106,280000.0,291000.0,98338660.0,42618660.0,150.0,199.0,True,50.0,3.9011205066794417,8.421896361631752,-1.8111996746086254,-0.1,-0.09516258196404048,-39.16465270121279,10.83534729878721,2.2259811146501285,0.9999999999826071,5.055418575618093,9.681086157657454,sell
67,0.72123075,1.0,005490.csv,20210107,291000.0,294500.0,100523322.0,12059322.0,105.0,304.0,True,51.80412371134021,0.6928441386181674,10.830564498346195,2.2215698281835445,1.0584608415547587,0.9999863721290958,-39.80046108730493,12.00366262403528,1.0584608415547587,0.9963084053710939,6.807817353205997,13.176326570279388,buy
68,-0.34381175,0.6,005490.csv,20210108,294500.0,284000.0,101537032.0,42637032.0,104.0,200.0,True,46.391752577319586,-3.142124368629385,11.948216097023154,1.008432650086912,1.0739134325445092,0.9999901977695965,-36.758861728366995,9.632890848952592,-2.068210936084876,-0.9999999994853234,7.673246250503002,14.786226859875262,sell
69,0.6241953,-0.28,005490.csv,20210111,284000.0,277000.0,99433282.0,16221282.0,93.0,293.0,True,42.78350515463917,-1.4079261738222435,9.628756339581036,-2.0719041698993133,-0.1,-0.09516258196404048,-35.416049807340386,7.367455347298788,-2.0626896334368205,-0.9999999994231522,5.884279366417931,11.01539738346905,buy
70,-0.88491064,-0.03,005490.csv,20210112,277000.0,283500.0,97264484.0,87846484.0,259.0,34.0,True,46.134020618556704,1.955694568751223,7.2375788313120175,-2.1811590207793805,-0.1,-0.09516258196404048,-38.65278136828107,7.481239250275634,0.22721551681701208,0.22750864052012376,4.03793840329453,7.350658104985585,sell
71,0.21264386,-0.1,005490.csv,20210113,283500.0,282000.0,97482868.0,69416368.0,65.0,99.0,True,45.36082474226804,-0.05231548114383881,7.478355016538038,0.22452594309758533,-0.1,-0.09516258196404048,-38.04619629684357,7.314628445424476,-0.1523344594252192,-0.10955054458279956,4.242703136142712,7.669978258421136,buy
72,0.39902103,-0.28,005490.csv,20210114,282000.0,275000.0,97330444.0,41776444.0,98.0,197.0,True,41.75257731958763,-0.7119787329384005,7.3103020948180815,-0.1563597821106371,-0.1,-0.09516258196404048,-35.962672137669216,5.789905181918412,-1.4168228802079645,-0.9999562463434079,4.135198433444117,7.475276627978301,buy
73,0.74753183,-0.28,005490.csv,20210115,275000.0,266000.0,95947071.0,10972071.0,112.0,309.0,True,37.11340206185567,-1.847809606700656,5.785083792723263,-1.421315821799806,-0.1,-0.09516258196404048,-34.39447041907728,2.7189316427783905,-2.8984730550034197,-1.0,3.0010050755542834,5.432601230768702,buy
74,-1.2525167,-0.08,005490.csv,20210118,266000.0,271000.0,93031108.0,93031108.0,309.0,0.0,True,39.69072164948454,1.6583290283863104,2.570130099228225,-3.0391370675609264,-0.1,-0.09516258196404048,-37.120591550256314,2.570130099228225,0.0,0,0.6164113571120875,1.0469598193881973,sell
75,1.6567409,0.69,005490.csv,20210119,271000.0,272000.0,93017909.0,64909.0,343.0,343.0,True,40.20618556701031,0.0,2.555577728776185,-0.01418772739974246,0.3687461948859762,0.7432718567762009,-37.27243804771593,2.933747519294377,0.3687461948859762,0.4933165256061738,0.6121272939274464,1.0358223447040418,buy
76,-1.2895474,0.8,005490.csv,20210120,272000.0,269500.0,93207717.0,93207717.0,343.0,0.0,True,38.91752577319588,-0.9184786322078333,2.764847850055127,0.20405532874319932,0.9184786322078333,0.9997830904210707,-36.15267792314075,2.764847850055127,0.0,0,0.7745766163075195,1.3022907096506202,sell
77,0.1251648,-0.18,005490.csv,20210121,269500.0,261000.0,93206072.0,81617572.0,43.0,43.0,True,34.5360824742268,0.0,2.763034178610805,-0.0017648753267929522,-0.1,-0.09516258196404048,-32.176025142363514,2.3600573318632856,-0.39214183384962303,-0.5364662537924282,0.7760502733373082,1.3000924237266998,buy
78,1.3709245,1.0,005490.csv,20210122,261000.0,264500.0,92829009.0,174009.0,312.0,355.0,True,36.340206185567006,0.16210585173904357,2.3473087100330763,-0.40454767796673163,1.338482456491591,0.999999983424711,-32.622996703758844,3.7172094818081582,1.338482456491591,0.999871254945612,0.4351228250299796,0.7316622999888863,buy
79,-0.95004,0.78,005490.csv,20210125,264500.0,257500.0,93925145.0,89164145.0,337.0,18.0,True,32.7319587628866,-2.6416074605542894,3.555837927232635,1.1808119162405364,2.5074580802152973,1.0,-29.315040350538197,3.416918412348401,-0.1341493803389923,-0.08605079294921447,1.3136546735830448,2.204809873204826,sell
80,1.0584453,0.99,005490.csv,20210126,257500.0,259500.0,93786494.0,56494.0,346.0,364.0,True,33.76288659793815,0.03837988075477661,3.4029702315325245,-0.14761861693160017,0.7762311703431413,0.9975832903146867,-29.557270280407828,4.205616317530319,0.7762311703431413,0.9508399584488252,1.2153316062196793,2.039329459178445,buy
81,-0.26990288,0.6,005490.csv,20210127,259500.0,250000.0,94472736.0,25445736.0,98.0,266.0,True,28.865979381443296,-3.6586981040177817,4.159576626240353,0.7317066357123874,0.9838523157048447,0.9999374568469817,-27.49251080371452,1.3734685777287763,-2.674845788312937,-0.9999999999999997,1.7962968905065815,3.0004498534105246,sell
82,-1.6817763,0.8,005490.csv,20210128,250000.0,245500.0,91836542.0,91836542.0,266.0,0.0,True,26.54639175257732,-1.301854824458635,1.2530782800441014,-2.7904283411459576,1.301854824458635,0.9999999564022303,-25.29331347253322,1.2530782800441014,0.0,0,-0.3742226791874599,-0.6032279563236617,sell
83,0.80367225,1.0,005490.csv,20210129,245500.0,253000.0,91826084.0,18176084.0,300.0,300.0,True,30.412371134020617,0.0,1.24154796030871,-0.011387623893765512,2.450284169800816,1.0,-26.690117550779163,3.7222535832414554,2.450284169800816,0.9999999999999082,-0.387912153639518,-0.62352125258176,buy
84,-0.5796925,0.12,005490.csv,20210201,253000.0,263000.0,94004215.0,61873215.0,173.0,127.0,True,35.56701030927835,3.188908245798156,3.6430154355016535,2.3720177373566314,-0.1,-0.09516258196404048,-30.523774366610215,5.043235942668137,1.351003250226599,0.9998912054058191,1.3404461693231362,2.1792844221603374,sell
85,1.0747536,-0.11,005490.csv,20210202,263000.0,262500.0,95265439.0,59439.0,235.0,362.0,True,35.30927835051546,-0.06664972259283375,5.033560088202867,1.3416674986329071,-0.1,-0.09516258196404048,-30.47527724797963,4.834001102535832,-0.1899954505012043,-0.16514010285186165,2.3879978921636287,3.879520212896732,buy
86,-1.8477404,-0.08,005490.csv,20210203,262500.0,264500.0,94928406.0,94928406.0,362.0,0.0,True,36.340206185567006,0.7614284814784467,4.6619691289966925,-0.3537830755180796,-0.1,-0.09516258196404048,-31.678237056570314,4.6619691289966925,0.0,0,2.1208918359640543,3.455780060545384,sell
