psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0071240645,0.010942073,-3.0984645e-10,0.014889872,0.014980004,0.014204865,0.99910676,0.0002523707,0.014897082,0.0141327595,0.011743951,0.000204424,0.016158152,0.012107366
0.0064806724,0.021048479,-1.6673017e-08,0.022534318,0.023000356,0.022205349,0.99785906,-0.000109656045,0.022589145,0.021706413,0.017988618,0.00033787577,0.024431955,0.018980872
0.00077104,0.0035373534,4.997065e-08,0.003872664,0.004147724,0.00351465,0.99994195,0.00028379163,0.0036281666,0.0034838696,0.0028916183,5.8354617e-05,0.0039498573,0.0030178817
0.0020053163,0.011331245,6.6927655e-08,0.011462785,0.011878882,0.011301716,0.9994529,-0.00044294135,0.0112775555,0.010795689,0.00896576,0.00016839092,0.012193923,0.009397455
0.011685929,0.0065838806,1.7444851e-08,0.015313483,0.01577197,0.015240124,0.9990223,-0.0003484505,0.0154932095,0.014826569,0.012342789,0.00022200448,0.016699012,0.012954126
0.0103103435,0.005710295,-4.180004e-09,0.013058919,0.013408855,0.012979389,0.9992698,-0.0002226856,0.013421579,0.0129237175,0.010775597,0.00017943527,0.014470215,0.011377221
0.0086675845,0.0020156172,1.4294141e-08,0.009044436,0.009044436,0.008409172,0.9996578,0.00020457653,0.009124113,0.00878387,0.007340888,0.00011952563,0.009820221,0.0077475184
0.005091401,0.0022306908,1.7477312e-08,0.0064961333,0.006556422,0.0061117914,0.99983174,0.00016579458,0.006348425,0.0061943117,0.0051660086,8.192202e-05,0.0068833698,0.0055052536
0.0054865293,0.009275636,2.1847338e-08,0.012790866,0.01300154,0.01236952,0.9993308,-0.00018057694,0.012664462,0.012445513,0.010373143,0.00012280614,0.013732963,0.011158063
0.0006653311,0.0004418306,1.9095253e-08,0.0011163272,0.0012737882,0.0010575732,0.9999954,0.000117508134,0.0010159754,0.0009840719,0.00081658363,1.43621055e-05,0.001092178,0.00087596575
0.0038030106,0.0015238053,5.63802e-08,0.004801179,0.0050829635,0.004763246,0.99990565,-0.000346812,0.00475566,0.0045779184,0.003791089,6.0712176e-05,0.005024139,0.004131698
0.005113555,0.0033777768,7.940671e-08,0.007417127,0.007630263,0.0072721946,0.9997725,-0.00013640693,0.007533073,0.0072474713,0.006002047,8.8823115e-05,0.007879134,0.0066158082
0.00072137377,0.0014391406,3.3492086e-08,0.002091984,0.0021889186,0.0019409463,0.9999832,0.000130749,0.00202165,0.0019317038,0.0015995712,2.8635613e-05,0.002104023,0.0017593843
0.00088588666,0.002134354,5.236886e-08,0.002970884,0.003135406,0.0027968707,0.9999661,3.480269e-05,0.0028936854,0.0027291637,0.0022638622,4.0548188e-05,0.0029911697,0.0024671578
0.0059731114,0.009130372,1.7704559e-07,0.014204541,0.0148466425,0.014204541,0.9991885,-0.0005011525,0.01418888,0.013503711,0.011292898,0.00018365798,0.014787833,0.012219588
0.0026674517,0.014309148,1.5809864e-07,0.015574702,0.015941782,0.015382422,0.9989764,-0.0002796804,0.015854383,0.015097498,0.012700696,0.00019987555,0.016547395,0.013647599
0.0015543293,0.017777393,1.4828531e-07,0.017550802,0.017729688,0.01729241,0.99866253,-0.00015901067,0.018079512,0.017215885,0.0145584205,0.0001968882,0.018849391,0.015582382
0.0004549188,0.020627318,1.3349538e-07,0.018998276,0.019388206,0.018781647,0.9983908,-0.0001299768,0.019483522,0.018790312,0.015977398,0.00022917823,0.020567633,0.017012991
0.0003940617,0.019575836,1.4063889e-07,0.018061161,0.018717932,0.017938018,0.99854416,6.1572144e-05,0.018217145,0.017876444,0.015241499,0.00022948146,0.019466972,0.016285917
0.009302662,0.0088910395,1.121628e-07,0.016408758,0.016521018,0.016034557,0.99887985,-5.61303e-05,0.016494824,0.016357305,0.013983305,0.00021541899,0.01771612,0.014998489
0.007209269,0.006848379,3.7877562e-08,0.0120486,0.012517473,0.011764435,0.9993632,-0.0004120394,0.012403807,0.012437196,0.010680582,0.00014507376,0.013435998,0.011438394
0.010634974,0.019190483,-3.949403e-09,0.024478264,0.025399169,0.024300024,0.9972397,-0.00071295915,0.02558335,0.026006669,0.0224493,0.0002675152,0.02808609,0.02392725
0.019123552,0.022887899,1.9214802e-08,0.034709122,0.03517023,0.03416417,0.99457556,0.0001676769,0.035690032,0.036574528,0.031865597,0.00039453388,0.039623007,0.033526044
0.026694972,0.019544369,1.0541255e-09,0.038010616,0.038471352,0.037595954,0.9934639,-0.00013822042,0.03872015,0.0401323,0.035233155,0.00025282195,0.04359946,0.03666514
0.016327994,0.010969283,-5.7166066e-08,0.021542022,0.02213148,0.021327673,0.99782425,-0.00056266476,0.022126121,0.023296999,0.020589957,0.00017404364,0.025422422,0.021171575
0.015377227,0.030105963,-1.2583965e-07,0.03540049,0.035755828,0.0349119,0.9940475,-0.00031092024,0.03622665,0.038567435,0.03426637,0.0003000627,0.04224834,0.034886528
0.0059364424,0.016427945,-5.481177e-08,0.017463982,0.018360132,0.015759112,0.9985595,4.3714597e-05,0.017717527,0.018933885,0.01692957,5.1733252e-05,0.020845763,0.01702201
0.015031415,0.04212383,-3.8797594e-08,0.045340847,0.045789212,0.044612255,0.9903696,0.00056045543,0.045217548,0.048400935,0.04358849,0.00012676968,0.053499218,0.043302648
0.007233011,0.012663546,-1.5023012e-07,0.014828058,0.015425031,0.01446217,0.99891424,-0.0007510315,0.015324894,0.016553504,0.015027049,4.181567e-05,0.018472103,0.014634905
0.004620703,0.017842274,-4.960765e-08,0.017780429,0.018244267,0.016830668,0.9985224,0.0007730622,0.017581642,0.018826272,0.017307756,0.00012296128,0.020883815,0.01676873
6.562863e-05,0.0005948267,1.9480698e-08,0.00064888963,0.00069259724,0.00057492295,0.9999984,0.00010758792,0.00055784336,0.0005757971,0.0005310697,8.317852e-06,0.0006460867,0.0005055075
0.0001523182,0.001504863,6.907353e-08,0.0017301176,0.0017436872,0.0015604983,0.99998933,9.3290655e-05,0.0014821341,0.0014651722,0.0013520643,2.3102588e-05,0.0016798854,0.001250459
1.9569185e-05,0.00038894804,2.16001e-08,0.00044933535,0.00054592144,0.00043337763,0.99999917,2.0996978e-05,0.00038886405,0.00036572537,0.00033828232,6.0045654e-06,0.000430103,0.00030134773
0.001043439,0.00050164113,9.935718e-08,0.0017847461,0.0018229906,0.001577588,0.99998975,7.967617e-05,0.0015871492,0.0014022208,0.001298084,2.3853969e-05,0.0016988756,0.001105566
0.001393546,0.00051240897,1.2610131e-07,0.0022544407,0.0022941316,0.0021393371,0.99998295,3.1752686e-05,0.0021079814,0.0017690215,0.0016357925,3.1852745e-05,0.0021997092,0.0013383338
0.0029467891,0.00024229154,2.0329014e-07,0.0036474701,0.0037784385,0.0035950828,0.9999516,-7.203262e-05,0.0035754375,0.0029551382,0.0027292725,5.2774187e-05,0.003733485,0.0021767917
0.003127101,0.00016340385,1.9534932e-07,0.003370605,0.0036205167,0.003338565,0.99995404,-0.00019864782,0.0035192703,0.0029188413,0.0026973917,4.5530487e-05,0.0037076755,0.0021300071
