psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.001465049,6.115954e-05,-1.5769473e-11,0.25937206,0.268268,0.2543681,0.7103764,0.0077839415,0.2514213,0.24082959,0.23091896,0.0001723587,0.26113987,0.2205193
0.0017908178,6.707183e-05,-1.1893809e-09,0.31020722,0.31892654,0.30115253,0.53217137,-0.0026828733,0.30624998,0.29144385,0.27962804,0.00021289011,0.31740725,0.2654805
0.0019574673,6.2083855e-05,-1.1852243e-09,0.3381744,0.3396352,0.3272184,0.3875055,0.0003651991,0.33737096,0.3183806,0.3055621,0.00023387754,0.3480752,0.28868598
0.001957475,6.1738545e-05,-1.7803724e-09,0.33447766,0.34464636,0.3304828,0.3890872,-0.0018158396,0.33484083,0.31715456,0.30495813,0.00022541457,0.34756723,0.28674188
0.00205052,6.0309412e-05,-2.7331744e-09,0.3445175,0.3501715,0.33961737,0.30387652,-0.0026385367,0.34821147,0.33000556,0.3177301,0.00024405785,0.3622606,0.2977505
0.0019985747,5.910757e-05,-1.9873914e-09,0.33986852,0.34836525,0.33395776,0.3480623,0.002216534,0.34031183,0.3239649,0.3125436,0.00026326647,0.35630187,0.2916279
0.0019546726,5.1342246e-05,-5.0398612e-11,0.34362632,0.34656015,0.33225766,0.35260752,0.0062344153,0.33871213,0.32299772,0.3116291,0.0002830656,0.35635757,0.28963786
0.0012539314,0.00015949128,4.5065374e-09,0.27443498,0.27525994,0.256286,0.6932536,0.016774083,0.25793588,0.24428289,0.23495173,0.00022210325,0.27252975,0.21603602
0.0014705878,0.0002337358,-3.133753e-09,0.31651723,0.32463306,0.3132709,0.5176209,-0.0074665607,0.30801186,0.29051414,0.2789518,0.00022139726,0.32530951,0.25571874
0.0011231276,0.00017908642,1.0081304e-08,0.25839612,0.26274535,0.24765094,0.7285056,0.008954321,0.24765094,0.23098311,0.22114614,0.00018210673,0.26070845,0.20125775
0.00129914,0.00038746282,4.3450648e-09,0.3226686,0.3291806,0.31811023,0.48707658,-0.006186381,0.31980333,0.29655558,0.28286412,0.00022249266,0.3348007,0.25831047
0.001125104,0.00029608002,2.718115e-08,0.28959444,0.29044038,0.27634135,0.640531,0.010151315,0.28203735,0.25990185,0.24621168,0.00020718723,0.29320621,0.22659747
0.0014464776,0.00030724704,2.6031442e-08,0.35109016,0.35557804,0.35074493,0.31846672,-0.003452214,0.3466023,0.32203978,0.3028512,0.00022605245,0.3598684,0.28421113
0.0012193458,0.0002581097,3.4704193e-08,0.30884162,0.31744528,0.29756787,0.5641121,0.007120268,0.3017807,0.28024188,0.26169458,0.00022038924,0.31075236,0.24973139
0.0011009517,0.0005098803,4.012703e-08,0.33937892,0.34002846,0.32963598,0.421002,0.0012990581,0.3326238,0.30945188,0.28801742,0.00023342451,0.34425673,0.27464703
0.0010290367,0.00041623955,2.6744091e-08,0.2991722,0.31217965,0.2965707,0.5800414,-0.0028905524,0.29859406,0.27755085,0.2576783,0.00020614795,0.3089208,0.2461809
0.0012576816,0.00044069707,2.7402052e-08,0.34950668,0.35289663,0.3454387,0.30602342,-0.001355991,0.35045585,0.3280481,0.30341992,0.00023768807,0.3640854,0.2920108
0.0011521414,0.00035661517,3.6863305e-08,0.31912485,0.32918325,0.31302887,0.49859983,0.0048767887,0.3169303,0.29760602,0.27401963,0.00022299655,0.32878232,0.26642972
0.0012625598,0.00038951312,4.7492286e-08,0.35459125,0.35962805,0.34418184,0.28783005,0.0030220845,0.35015887,0.32997805,0.30304232,0.00025490412,0.36541918,0.29453692
0.0012539796,0.0003924923,4.102554e-08,0.34858638,0.35257784,0.34392968,0.31162557,-0.0026609646,0.34705633,0.3292445,0.30128774,0.00024343972,0.36345902,0.29502997
0.0010622651,0.0003181115,5.2613192e-08,0.30533022,0.3101587,0.30021772,0.56764156,0.007668759,0.29862717,0.28316185,0.25815317,0.00021053833,0.31319773,0.25312597
0.0009324444,0.00024564395,7.2026e-08,0.28123724,0.28599975,0.27020836,0.6701167,0.011780883,0.26810282,0.25236157,0.22878726,0.00018246363,0.28081644,0.2239067
0.0009985858,0.00042666847,8.517773e-08,0.33861136,0.3431504,0.32832292,0.4346239,-0.0009078053,0.3280203,0.30757955,0.27743033,0.00023775852,0.34303254,0.2721266
0.00090081425,0.00031252738,9.609023e-08,0.30202228,0.3088506,0.29519394,0.6025843,0.00814147,0.2896262,0.2699554,0.24188045,0.00020544292,0.3020639,0.23784685
0.0010640932,0.00030402662,1.1578204e-07,0.34575576,0.34784222,0.33591962,0.40850747,0.0029806532,0.3353831,0.31004754,0.27595383,0.0002544156,0.3468407,0.27325436
0.00088442577,0.0002334884,7.001737e-08,0.2627334,0.27263898,0.25919572,0.69600296,-0.010848956,0.2672145,0.24761562,0.21936509,0.0001591256,0.27456906,0.22066218
0.0010195039,0.00032298334,7.57776e-08,0.30894056,0.31540024,0.30585116,0.52502203,-0.003931971,0.31697303,0.29715872,0.26228118,0.00018649663,0.32627538,0.26804203
0.0011417959,0.0003349268,6.913042e-08,0.3291417,0.33523127,0.32579243,0.39935455,-0.005785099,0.34132087,0.3234175,0.28541854,0.00017679422,0.3539612,0.2928738
0.0011292407,0.00029977268,5.540107e-08,0.3096681,0.3146158,0.30326518,0.49446484,-0.0049477043,0.32125154,0.31043935,0.27363715,0.00015611418,0.3372147,0.283664
0.001107738,0.00035594904,8.2426475e-08,0.33845845,0.3387653,0.32465008,0.37836462,0.011967252,0.3352058,0.3287312,0.28968933,0.00018940213,0.35617632,0.3012861
0.00094740064,0.00056212436,8.334214e-08,0.34769604,0.34864342,0.33948523,0.2931605,-0.0006316004,0.34415907,0.34005365,0.29942596,0.0001962786,0.36602893,0.3140784
0.00059387926,0.00036803784,1.0596101e-07,0.24487063,0.24884377,0.23295122,0.75879157,0.014637869,0.2308601,0.22667785,0.19934687,0.00014246548,0.24518968,0.20816603
0.00038929796,0.00020270342,1.0611336e-07,0.1683378,0.1778689,0.15746431,0.899877,0.011141976,0.15284644,0.14710765,0.12885986,9.9067045e-05,0.16190904,0.13230625
0.0006692223,0.00034503159,1.9256893e-07,0.2936242,0.3021921,0.2825091,0.6471982,0.0032419073,0.27310756,0.25638857,0.22397335,0.00017614292,0.286552,0.22622514
0.00076473836,0.00031989056,2.1922686e-07,0.32089022,0.33288613,0.31514218,0.5457408,0.003998632,0.30379608,0.27969182,0.24360833,0.00018849998,0.3166539,0.24272971
0.0006597394,0.00027153263,1.755002e-07,0.26813847,0.2810787,0.25880453,0.7027285,-0.0042426973,0.26478672,0.23983967,0.20836946,0.00014529028,0.2727922,0.20688716
0.00083270867,0.0003001928,2.2819319e-07,0.33491072,0.33908734,0.32107577,0.47155848,0.0049597067,0.33167386,0.29841772,0.2581484,0.00018403123,0.34063467,0.2562008
0.0008789687,0.00028252564,2.0749881e-07,0.32621247,0.32778206,0.31810296,0.4797861,-0.009417522,0.33201995,0.3016746,0.2604686,0.00016212605,0.3439045,0.2594447
0.00093004847,0.00027738287,2.156403e-07,0.33911416,0.33993,0.32932416,0.40571052,0.0,0.34400916,0.31620288,0.27261025,0.00016592025,0.3596843,0.27272144
