psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0009516972,0.0,0.0,0.19890472,0.19890472,0.19224283,0.8177934,0.0028550916,0.20347287,0.21084851,0.20011972,6.344648e-05,0.22311729,0.19857974
0.00046752454,0.00071154954,-1.9509441e-10,0.23034136,0.23832348,0.22806075,0.73040104,-0.007982126,0.23946379,0.25132295,0.23903808,6.729661e-05,0.268802,0.23384391
0.00044233835,0.0004667192,-2.6358427e-08,0.17153673,0.1750197,0.17066598,0.8577393,-0.004353724,0.17937343,0.19086726,0.18193631,4.353724e-05,0.20689085,0.17484367
0.000400099,0.0010016084,5.7084143e-10,0.27625883,0.27761972,0.2721762,0.5912946,0.008165286,0.2768032,0.2968762,0.28353047,7.71843e-05,0.3234782,0.27027416
0.00091109826,0.00053760456,2.8828685e-08,0.29143825,0.29568252,0.28577927,0.54000115,0.0042442465,0.2877599,0.30735418,0.294164,9.290887e-05,0.33570394,0.27900442
0.00028516384,0.001216311,1.8892395e-08,0.29680318,0.30553266,0.29534826,0.5047458,-0.002909835,0.29447532,0.31455317,0.30203116,0.00010325221,0.34437862,0.28472772
3.8342754e-05,0.0011958147,2.508156e-08,0.24563327,0.25282255,0.24084042,0.7045218,0.0011982111,0.24323685,0.2577352,0.24848102,0.00010021401,0.28220806,0.23326235
4.6318502e-05,0.0012789053,5.1467264e-08,0.2663314,0.26761803,0.2611849,0.64775914,0.00257325,0.26375815,0.27546644,0.26664448,9.5866184e-05,0.30113325,0.24979962
2.7050743e-05,0.0010445748,3.1728543e-08,0.21432512,0.22264841,0.21224429,0.7868707,-0.0010404132,0.21390894,0.22155598,0.21558401,6.794535e-05,0.24133451,0.20177746
1.8625828e-05,0.0009406043,-2.7022374e-08,0.18607202,0.19184603,0.185327,0.8390228,-0.0057740067,0.19031872,0.19681913,0.19301637,5.709066e-05,0.21329603,0.18034223
0.00014089001,0.0009753924,1.2123297e-08,0.22108895,0.22217272,0.21675387,0.7740194,0.004551831,0.2214791,0.2276891,0.22465454,7.512047e-05,0.24500147,0.21037674
0.00016009192,0.0010915358,-7.3038056e-09,0.24498916,0.24984042,0.24377634,0.7072497,-0.0024256352,0.2471237,0.25358802,0.2514737,8.721385e-05,0.27221555,0.2349605
0.00012240032,0.0013784608,1.6281428e-08,0.29725793,0.30162936,0.29434365,0.52620775,0.0029142934,0.29603392,0.30394623,0.30220738,0.00011357173,0.32629603,0.28159645
9.257304e-05,0.0012722181,-3.3070698e-08,0.2644944,0.26978427,0.2639654,0.6435281,-0.005289888,0.26708645,0.27453196,0.27425423,0.00011585291,0.2941463,0.25491762
0.00071051565,0.0003657066,-3.0056466e-08,0.20876622,0.21419957,0.20793033,0.79740965,-0.0002089752,0.21102315,0.21569376,0.21666549,8.340677e-05,0.22968248,0.20170504
0.0003190412,0.0011097084,-3.914295e-08,0.2774271,0.28020138,0.27687228,0.60259664,0.0002774271,0.2790362,0.28495926,0.2875902,0.00013156337,0.30175886,0.26815966
7.492403e-05,0.0009182996,-4.918549e-08,0.1892312,0.19595514,0.1892312,0.8353126,-0.0028816934,0.19226658,0.19617608,0.19902255,9.605644e-05,0.20609571,0.18625645
6.373697e-05,0.0012011967,-3.8124718e-08,0.24416162,0.24489704,0.24244562,0.7148052,0.002696564,0.24416162,0.24923606,0.25392234,0.00010845684,0.25991604,0.23855607
0.00067304395,0.00068356027,-6.24688e-08,0.2597529,0.26290777,0.25948998,0.6641576,-0.0021032623,0.26122516,0.26608896,0.27230674,9.6510455e-05,0.27510774,0.2570702
7.5143675e-05,0.00087918097,-1.485984e-08,0.19161636,0.19255565,0.18654417,0.84252965,0.0060114935,0.1874459,0.19003834,0.19481936,9.3929586e-05,0.19633698,0.1837397
8.457148e-05,0.0010170264,-7.451346e-09,0.2222712,0.22335546,0.2179342,0.7816617,0.0010842498,0.21745715,0.21914858,0.2253035,0.00010842498,0.22577211,0.21252503
9.665719e-05,0.0011623646,-1.9628654e-08,0.25279573,0.2565133,0.25031734,0.699917,-0.0012391947,0.25026777,0.25058997,0.25809535,0.00011329781,0.25822708,0.24295281
8.304894e-05,0.0010271842,-7.510342e-09,0.22401357,0.22510631,0.22073533,0.77588904,0.0010927492,0.2219592,0.22141282,0.22803125,0.00010615277,0.22773175,0.21509391
8.012495e-05,0.0011918587,-1.9859458e-08,0.25539827,0.26040608,0.25414634,0.68931496,-0.0012519524,0.25589907,0.2537332,0.26168725,0.0001428402,0.26100966,0.24645673
7.378955e-05,0.0013145471,-2.1679842e-08,0.27876052,0.27876052,0.2760276,0.61529005,0.0,0.27930713,0.27680647,0.28603017,0.00013664732,0.28452146,0.26909146
