psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00090277573,0.0007749855,-1.3503536e-10,0.041737918,0.04194403,0.040913466,0.9933171,0.00020611318,0.04111958,0.03963041,0.0416194,0.00013311477,0.04182479,0.03743603
0.0006713034,0.0008743868,-1.5149428e-08,0.037419993,0.038078137,0.037419993,0.9944561,-0.00065814063,0.037702054,0.03621654,0.037948076,0.00012536011,0.038293168,0.034139905
0.00051459135,0.0012832214,-3.895537e-08,0.042448357,0.0432083,0.041796975,0.9927292,-0.00075994496,0.043425426,0.04186211,0.043769214,0.00014022794,0.044272516,0.039451707
0.00028341752,0.0004957468,-3.0291744e-08,0.017912362,0.018473584,0.017584981,0.9986754,-0.00037414854,0.018520353,0.018036298,0.018830582,4.785621e-05,0.019073369,0.016999226
0.00029192492,0.001141635,-2.5612199e-08,0.034231674,0.034231674,0.0331022,0.9953806,0.0009557066,0.03424905,0.033536613,0.03494266,0.00010276415,0.03548867,0.031584557
0.00030360935,0.0012017112,-5.5754047e-08,0.035087787,0.0361786,0.034996886,0.9949551,-0.00072720804,0.035487752,0.035105966,0.03650433,9.468854e-05,0.0371415,0.033070434
0.00022349905,0.0020141844,-1.2037404e-07,0.051027797,0.051970262,0.050893158,0.98911256,-0.0009424659,0.052051045,0.052010655,0.053980853,0.00012797274,0.055005677,0.049015634
0.00011873096,0.0018135572,-6.714416e-08,0.04493152,0.045047924,0.0441167,0.9918202,0.0008148203,0.044884957,0.045077022,0.046609662,0.00012677543,0.047453325,0.042700723
8.961035e-05,0.0017675642,-5.4038843e-08,0.04346102,0.044133097,0.04346102,0.9923204,0.00022402588,0.0433042,0.043517027,0.044807043,0.00011078203,0.045434378,0.041599676
8.7928456e-05,0.0018821442,-1.7551988e-08,0.046934783,0.046934783,0.046103027,0.99129826,0.00083175563,0.04596044,0.046245616,0.04749523,0.00013884847,0.04826293,0.044228297
6.664353e-05,0.0017749392,-1.1078308e-08,0.043984726,0.04454009,0.043762583,0.9923155,0.00011107254,0.043185007,0.043334953,0.044360522,0.00012190889,0.045140043,0.041529864
4.9545695e-05,0.0017362535,-3.138547e-10,0.042867795,0.04329863,0.042329255,0.9927385,0.00021541606,0.042286173,0.042108454,0.04300602,0.00011054245,0.043847166,0.040369745
4.0758314e-05,0.002211818,-7.0361206e-09,0.053936835,0.05448028,0.053665116,0.9883919,-0.00013586105,0.053637944,0.053203188,0.054231204,0.00012421582,0.055379342,0.051027033
