psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0022892898,0.00054522086,-8.700454e-11,0.35008916,0.3615675,0.34466887,0.291183,0.001594213,0.33714417,0.32332233,0.33841953,0.00021404818,0.34889936,0.29774532
0.00043139185,0.0022031798,2.9297683e-08,0.355282,0.355282,0.33987513,0.33762574,0.016947538,0.33291125,0.3148236,0.32814026,0.00022451283,0.3456725,0.28397474
0.0002880158,0.0023010948,4.655318e-08,0.35198563,0.3607777,0.3428904,0.3398223,0.0024253963,0.3365844,0.31216365,0.3236641,0.00020862519,0.3474849,0.27684245
0.00011741285,0.0026021227,-3.5123264e-08,0.3576332,0.36937448,0.3576332,0.19208743,-0.010789289,0.3574428,0.3290733,0.33931255,0.00019639757,0.36762568,0.29052094
0.000108026405,0.0026148744,-6.450169e-08,0.3545808,0.36093527,0.34441358,0.2158018,-0.003494972,0.35934666,0.33232415,0.33996543,0.0002034641,0.36949578,0.29515254
9.982651e-05,0.0026598936,-5.7237568e-08,0.3603415,0.36227363,0.35164693,0.11890303,0.000966063,0.36555824,0.33961946,0.3447879,0.00020621535,0.375498,0.3037409
0.00052127783,0.0018878711,1.2293847e-07,0.335872,0.33812615,0.31530264,0.4536075,0.020569341,0.32206517,0.29987565,0.30222374,0.00021602503,0.3346385,0.26511276
0.00039005472,0.0022451181,9.605851e-08,0.36057028,0.3722412,0.3578061,0.2042259,-0.0055283345,0.3518478,0.32956553,0.3300262,0.00022665186,0.36894786,0.29018316
0.0001692754,0.002526592,4.171279e-08,0.3604939,0.37146544,0.35265708,0.13345484,-0.007523351,0.3605566,0.33793953,0.3373178,0.0002224127,0.37931344,0.29656562
0.00017288452,0.002533544,1.8488878e-08,0.3586568,0.3621145,0.35205576,0.13726088,-0.0028290194,0.36312035,0.3403153,0.3385131,0.00021650658,0.38244015,0.29819047
0.0006431341,0.002035038,-6.718247e-08,0.34424764,0.3588502,0.3423835,0.22262694,-0.010252863,0.35822883,0.33762988,0.33489063,0.00018396285,0.37861645,0.29664335
0.0018418173,0.00079679285,-6.031097e-08,0.34078217,0.34599197,0.33557236,0.28660944,0.0012258352,0.34844363,0.33428523,0.33103678,0.0001960309,0.37403122,0.29453927
0.0024033468,0.00015784062,-5.976148e-08,0.3311675,0.33474123,0.31687248,0.3729208,0.0,0.33491993,0.3265216,0.32262522,0.000179239,0.36316124,0.289882
0.0013638285,0.0012519883,-5.8139044e-08,0.35353914,0.3541605,0.34204447,0.20529503,0.008077345,0.3486306,0.34282115,0.33717737,0.00017840289,0.3786013,0.307041
0.0014109168,0.0012240404,-7.247861e-08,0.35101616,0.35475367,0.34540987,0.18590152,-0.003426067,0.34864905,0.34587705,0.33849025,0.0001703458,0.37773845,0.3140157
0.0014367561,0.0012382569,-8.2192265e-08,0.35288748,0.35603824,0.34910655,0.109748006,-0.0022055467,0.35345462,0.35189497,0.341844,0.00013762033,0.37929067,0.32449928
0.0008619518,0.0018148003,-9.8248414e-08,0.34697476,0.35198975,0.33913884,0.17607324,-0.004074681,0.3513002,0.35114348,0.33929557,0.00012490347,0.37599894,0.326288
0.0015695981,0.0011369323,-1.2272578e-07,0.34581688,0.35276482,0.34297454,0.13589182,-0.0037897741,0.35289115,0.35511762,0.3408744,0.0001371981,0.37509596,0.3351393
0.0012968269,0.0014802804,-1.75413e-07,0.3321142,0.34603137,0.3321142,0.20563246,-0.014233465,0.3478659,0.35572594,0.34023783,0.00012060331,0.37542635,0.3360255
0.0015788405,0.0012049046,-1.4867973e-07,0.34165597,0.34165597,0.32855225,0.17998143,0.0060724635,0.34779236,0.35905838,0.34286514,0.00013262451,0.37999812,0.33811864
0.0023141976,0.00038517767,-1.253811e-07,0.34039685,0.34478098,0.3341338,0.23402205,0.0056367465,0.33870584,0.35163903,0.3350628,8.778754e-05,0.37247616,0.33080187
0.0019173324,0.0007439001,-1.2036863e-07,0.34175828,0.34953964,0.3408245,0.23646373,0.0034238077,0.33609343,0.34865257,0.332348,0.00010464616,0.3691579,0.32814723
0.001911113,0.0007405955,-1.08324514e-07,0.3499,0.35209668,0.34111327,0.19907898,0.0053347982,0.34010908,0.35079437,0.33458078,0.00013249826,0.370618,0.33097073
0.0016376153,0.0010286369,-1.0896462e-07,0.3518191,0.35339674,0.34645504,0.15797466,0.0,0.3460764,0.35252905,0.3360845,0.000138776,0.37242,0.33263806
0.0021316586,0.00034935516,-8.7605585e-08,0.33484805,0.3375126,0.32922283,0.3590631,0.004737019,0.32839385,0.3309992,0.31526834,0.00016514106,0.34974545,0.31225297
0.0020860408,0.00034767346,-8.077842e-08,0.33853966,0.3441378,0.33470935,0.3464183,0.0053034932,0.33046657,0.3298478,0.31393734,0.00017290993,0.34892485,0.3107708
0.001340456,0.0010619196,-8.036645e-08,0.33279285,0.33569428,0.32669988,0.38801557,-0.000580284,0.32826665,0.32416114,0.3093784,0.0001686872,0.34075752,0.30756474
0.0010469127,0.0010392525,-4.396205e-08,0.30002987,0.30002987,0.29236954,0.5747424,0.0071496484,0.29196098,0.2852965,0.27248672,0.0001494413,0.29995346,0.27063954
0.00096772925,0.00082494953,3.4416825e-08,0.283973,0.28442627,0.2719614,0.6633387,0.01767749,0.26538897,0.25438586,0.24272175,0.00016359179,0.27287817,0.23589356
0.00041628288,0.0018293792,3.758456e-08,0.35341567,0.3587962,0.35199976,0.32859161,-0.0014159282,0.33823693,0.31937677,0.30418384,0.00020586191,0.34716225,0.2915913
0.00067245105,0.0016376502,-3.4835708e-08,0.350718,0.36289167,0.350718,0.27761504,-0.011014285,0.34973252,0.3283706,0.31225014,0.00019354778,0.358487,0.2982542
