psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0025426222,2.7818622e-05,-8.483693e-12,0.33938718,0.33994356,0.3349362,0.28601438,0.00055637246,0.33883083,0.3403052,0.3361046,0.00030600483,0.34604716,0.33456326
0.0017288583,0.00086166745,-1.1421128e-09,0.3319629,0.33693406,0.3319629,0.31719303,-0.004971158,0.335277,0.3374588,0.33363837,0.00023163101,0.343634,0.33128357
0.0012653815,0.0013148964,-1.2757214e-09,0.33064967,0.3334005,0.32514802,0.33784583,0.0,0.3327403,0.33579373,0.3325294,0.00020868359,0.34236148,0.32922596
0.0006356767,0.0020432465,-4.4812953e-08,0.33600056,0.3405411,0.33429784,0.25642744,-0.0051081167,0.3420168,0.34581947,0.34309515,0.0001684969,0.35392678,0.3377122
0.0009816719,0.0015674208,3.890838e-08,0.32758552,0.3281279,0.31999248,0.37566033,0.006508322,0.32628387,0.33029732,0.32800135,0.00021254655,0.3381419,0.32245278
0.0021672258,0.00055333425,-9.766537e-09,0.34352836,0.34929225,0.34352836,0.17985669,-0.0046111187,0.34514225,0.35058913,0.34867743,0.00019453157,0.35951757,0.34166068
0.0019266715,0.00040015485,-6.9465638e-09,0.29492894,0.29542297,0.28998876,0.5425062,0.0004940183,0.29542297,0.30031374,0.29893872,0.00017964303,0.30829728,0.2923302
0.00067737536,0.002003902,-1.8125796e-08,0.33360738,0.33642977,0.3324784,0.28789017,-0.0033868768,0.33642977,0.34258258,0.34148186,0.0002195198,0.35255903,0.33260614
0.00037330025,0.0023489199,1.7614353e-08,0.3422876,0.3434362,0.3365445,0.22348624,0.0028715404,0.34274706,0.34800196,0.34737024,0.00024613203,0.3582657,0.33773825
0.00020142597,0.0018610008,1.9123199e-07,0.2732387,0.2732387,0.2631674,0.65594363,0.012260711,0.26307982,0.26546627,0.26503572,0.0002618709,0.27371836,0.2572142
0.0004038746,0.0022381383,2.3598955e-07,0.34946373,0.3522684,0.34665903,0.23497649,-0.0005609369,0.34003997,0.34015217,0.33973145,0.00031552702,0.3509909,0.32931343
0.00056700344,0.0019470684,2.7733148e-07,0.33699262,0.34020206,0.3305737,0.36409643,0.0037443624,0.32779217,0.32458273,0.3241548,0.00031465228,0.33574477,0.31342068
0.00032575088,0.002274735,2.5766488e-07,0.34562722,0.35004416,0.34341872,0.2710358,-0.0022084806,0.34220406,0.33524734,0.33471364,0.00034151762,0.34738696,0.32310775
0.00032581144,0.002275158,2.8191658e-07,0.34734815,0.34955704,0.34348258,0.26159897,0.0016566684,0.34591237,0.33591715,0.33497834,0.00033485852,0.3491433,0.32269096
0.0011129772,0.0014512349,3.4730252e-07,0.34807816,0.34862372,0.34316796,0.28170323,0.0049101934,0.34327707,0.33272016,0.33131075,0.00034767165,0.34756255,0.31787774
0.0016508703,0.0009528513,3.3505208e-07,0.35177943,0.35344136,0.34956348,0.22038011,-0.00166195,0.34989586,0.33870542,0.33682188,0.0003750929,0.3548582,0.32255265
0.001534985,0.0008656309,2.6140808e-07,0.31253302,0.31907558,0.31001666,0.47450668,-0.007045833,0.31696182,0.30795324,0.3062421,0.00029738905,0.32277685,0.29312962
0.0010192232,0.001451621,2.4836055e-07,0.3165769,0.32069498,0.31245884,0.44545716,-0.003088555,0.32306287,0.31505835,0.31343687,0.0003127042,0.33023626,0.29988047
0.00059735146,0.0019335324,2.1075685e-07,0.31806347,0.32435137,0.31701547,0.41867524,-0.00419194,0.32655212,0.3208144,0.31929484,0.0002696272,0.33616257,0.30546626
0.00042420824,0.0022312251,2.5036178e-07,0.336612,0.33936659,0.3338574,0.29917148,0.0022036792,0.34035826,0.33735573,0.3357948,0.00031719625,0.3534753,0.32123616
0.0007243709,0.0019558014,2.9215283e-07,0.34324035,0.34435478,0.33822548,0.2579039,0.002786042,0.34212592,0.3413737,0.3398414,0.0003299972,0.35768867,0.32505873
0.0007359272,0.0019513222,2.8535743e-07,0.34287518,0.3434327,0.33841503,0.25727904,-0.0005575206,0.34164864,0.34195527,0.34018978,0.00034702817,0.3580106,0.32589993
0.0003461487,0.0023392953,2.9256853e-07,0.3439155,0.3444738,0.33944908,0.24774757,0.00055830437,0.34224057,0.3428547,0.3408448,0.00033854626,0.35862583,0.32708362
0.0006922137,0.0017843732,1.455289e-07,0.30765054,0.31175256,0.3071378,0.4681621,-0.008204015,0.31359845,0.31508544,0.31306863,0.00018133874,0.32902813,0.30114275
0.0003772001,0.002147945,1.8091635e-07,0.31695288,0.31747678,0.31328565,0.4296938,0.0026194453,0.31978187,0.321956,0.31987792,0.00020711894,0.3361629,0.30774915
2.1476355e-05,0.0025664244,1.8530135e-07,0.32482988,0.32590368,0.3205346,0.37935835,0.0,0.32654798,0.33019897,0.32785445,0.00018350051,0.34424096,0.31615695
2.18533e-05,0.0026114692,1.5151156e-07,0.32834584,0.33217016,0.32725316,0.33879718,-0.00218533,0.3307497,0.33610374,0.3335815,0.00018672124,0.35012054,0.32208696
2.140038e-05,0.0025573452,1.12097005e-07,0.31940067,0.3220757,0.31833065,0.39622802,-0.002140038,0.32186168,0.32929832,0.3265787,0.00016050284,0.34247956,0.3161171
0.000100970145,0.002602786,9.82428e-08,0.33376244,0.33656716,0.3320796,0.27643383,-0.0011218905,0.33690372,0.34523377,0.34230748,0.00011526272,0.35914463,0.33132288
2.5921938e-05,0.002472953,4.8126747e-08,0.30587888,0.31210014,0.30587888,0.46403897,-0.002592194,0.309819,0.3181918,0.31624764,0.00010368775,0.332087,0.30429655
2.7473427e-05,0.0026209648,9.747824e-08,0.32693377,0.32748324,0.32363695,0.34878615,0.0027473427,0.32726344,0.33646706,0.3350659,0.0001665056,0.3516518,0.32128233
0.00043623964,0.0021279983,1.3794164e-07,0.31919974,0.31973174,0.31441173,0.41745475,0.002659998,0.31675255,0.32497194,0.32432467,0.00020461522,0.3392758,0.31066808
0.0004236481,0.0020973196,1.281937e-07,0.3132904,0.31485945,0.3111983,0.44930756,-0.0005230223,0.31161672,0.31878212,0.31879956,0.00022544066,0.3325982,0.304966
0.00049348,0.0022094445,1.3730978e-07,0.33590287,0.33870673,0.33478132,0.28721657,0.0,0.33455703,0.34094983,0.34176296,0.00021807829,0.35507864,0.32682103
0.0002940857,0.0022831745,1.4581398e-07,0.32135546,0.32295957,0.31761256,0.40916947,0.0010694026,0.32017913,0.32410917,0.32590044,0.0001887181,0.33546337,0.312755
0.00018602936,0.0024512103,1.2431856e-07,0.32719278,0.3321171,0.32500422,0.36076015,-0.0016414354,0.3279588,0.3306398,0.33341202,0.00018582288,0.3398611,0.32141852
0.0006906816,0.0019940645,7.1737226e-08,0.32974476,0.33364376,0.32751676,0.3290318,-0.0033420078,0.3329754,0.33578822,0.33928806,0.000163259,0.34459713,0.3269793
0.0006957754,0.0017073636,-8.072531e-08,0.28077745,0.28965968,0.280284,0.5651917,-0.011349527,0.29202828,0.29634604,0.30029368,0.00012905817,0.3065618,0.28613025
0.00060036016,0.0018767561,-1.8779905e-07,0.27848637,0.29109898,0.27798188,0.55385995,-0.008576574,0.2938233,0.30159268,0.3065116,7.862405e-05,0.31640005,0.28678533
0.0005325182,0.0021246937,-2.7121976e-07,0.29154027,0.29853293,0.29046446,0.48321992,-0.005378972,0.30692413,0.31969917,0.32610017,7.4192714e-05,0.33983773,0.29956064
0.00034086328,0.002601325,-2.3458345e-07,0.32890317,0.3312952,0.32411912,0.23983619,0.004784046,0.33548123,0.3534513,0.36186326,0.00013142984,0.3777997,0.3291029
0.0012422855,0.0012524266,-2.4103863e-07,0.27634513,0.2849651,0.27330282,0.5731145,-0.0025352766,0.27969173,0.29792035,0.30623606,0.00011022941,0.32012793,0.2757128
0.0014969438,0.0010395442,-2.0689806e-07,0.28795376,0.29211193,0.28587466,0.5409009,0.004677949,0.28514698,0.30378082,0.31340528,0.00015225649,0.32669204,0.2808696
0.0016928638,0.0011132731,-2.3260546e-07,0.31734022,0.32020947,0.31561866,0.37752008,-0.0005738521,0.31493005,0.33403933,0.34543985,0.00017517591,0.36015028,0.30792835
0.002802789,4.0789026e-05,-2.3569818e-07,0.322816,0.3233987,0.3193198,0.34620562,0.00058270036,0.32118446,0.337704,0.35022235,0.00016008252,0.3643901,0.31101793
0.002548966,0.00023019296,-2.2826833e-07,0.30654967,0.31104124,0.30542678,0.43732172,-0.00449157,0.30902,0.3237299,0.33683968,0.00011945665,0.34981248,0.29764736
0.00270516,0.0001726698,-2.392289e-07,0.31080562,0.3148346,0.31023005,0.40096802,-0.0034533958,0.31621593,0.33011585,0.34469685,0.00011627596,0.35753715,0.30269456
0.0020147536,0.0009744951,-2.4870698e-07,0.32283887,0.32762167,0.322241,0.3149592,0.0,0.32678467,0.34119284,0.3573348,0.00012077773,0.37018973,0.31219596
0.0020024094,0.0008899597,-2.1331647e-07,0.3214394,0.3231959,0.3161699,0.3663882,0.005269498,0.3195658,0.3327981,0.34930918,0.00014913674,0.36092257,0.3046736
0.0021874835,0.0007408277,-2.5071145e-07,0.31324762,0.32083088,0.31324762,0.38952953,-0.0069999467,0.3163976,0.3300183,0.34722653,0.00013695548,0.358495,0.30154166
0.0025024542,0.00050049083,-2.4371118e-07,0.32742953,0.32803255,0.32381153,0.31254748,0.0036180061,0.32670593,0.33958003,0.3581625,0.00017303506,0.3684266,0.31073344
0.0025686158,0.00043708383,-2.527517e-07,0.32152605,0.32571727,0.32152605,0.3427336,-0.00359247,0.32404077,0.3352972,0.35478634,0.00020161821,0.36282644,0.30776796
0.0024333217,0.00041023668,-2.4304578e-07,0.29952896,0.30458668,0.29840502,0.48088166,-0.002247872,0.30335036,0.3128476,0.33219802,0.00021817582,0.3374207,0.2882745
0.0023698164,0.000391395,-2.4715018e-07,0.27987424,0.28684428,0.27880192,0.5612229,-0.005897733,0.2865226,0.2964147,0.31618103,0.00020573488,0.318752,0.2740774
0.0023795962,0.00031869594,-2.3405937e-07,0.28151473,0.2847017,0.27620313,0.5739448,0.004249279,0.2831082,0.2917661,0.31255215,0.00020381717,0.31110823,0.272424
0.0015040949,0.0015524193,-2.6392905e-07,0.32135683,0.32377306,0.3165244,0.36893213,0.0012081084,0.32063195,0.3298136,0.35472074,0.00025472164,0.34761012,0.31201705
0.0009666716,0.0022409204,-3.259151e-07,0.3282917,0.33519652,0.3282917,0.28047287,-0.0056493795,0.33143026,0.34056342,0.36769092,0.00019663169,0.35464132,0.32648554
0.0012536541,0.0018989173,-3.7442018e-07,0.31710073,0.32386065,0.31710073,0.3613412,-0.0043017543,0.32238576,0.33178815,0.35899165,0.00017952747,0.3451952,0.3183811
