timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
36,0.47426516,-147.2512305266668,60725554.0,0.0,-61.111032497147775,-86.14019802951903
37,0.8423489,-156.63023653980633,59300554.0,0.0,-63.75676148622909,-92.87347505357725
38,0.6051763,-163.5222794585917,58588054.0,0.0,-65.88001089883875,-97.64226855975295
39,1.5353086,-1.0,58873054.0,0.0,-65.20188799319342,-96.63720711598339
40,1.314527,-1.0,58873054.0,0.0,-64.96173380681175,-96.28126911229309
41,1.3266954,-1.0,60155554.0,0.0,-63.64272164744697,-94.3263310705244
42,0.7969438,-167.06782776683374,57733054.0,0.0,-66.52695218936175,-100.540875577472
43,0.65505266,-170.6292886806483,55738054.0,0.0,-67.3085855207898,-103.32070315985848
44,0.14940614,-170.92021244025696,56023054.0,0.0,-68.17231134249614,-102.74790109776082
45,1.2335527,-1.0,56165554.0,0.0,-67.98228682570435,-102.46150006671198
46,1.7722297,-1.0,56308054.0,0.0,-66.30961062710371,-99.94047701148716
47,1.142096,-1.0,56023054.0,0.0,-66.54845473861026,-100.3004579284252
48,0.43051827,-171.61044475839236,53885554.0,0.0,-67.99200278846654,-103.61844196992583
49,1.2939657,-1.0,51890554.0,0.0,-68.56368112156527,-104.48966822822487
50,0.5573237,-175.4720040162521,52888054.0,0.0,-68.81719521668087,-106.65480879957123
51,0.044406474,-179.21332707693472,51748054.0,0.0,-69.53873738607729,-109.67458969085745
52,0.2514016,-178.614564775918,51890554.0,0.0,-69.9778068605393,-108.63675791537871
53,0.88111675,-181.59761580958792,49895554.0,0.0,-70.81678875369713,-110.78082705589081
54,1.0637712,-1.0,53315554.0,0.0,-68.60886738154065,-107.32690941875278
55,0.83285046,-166.3488356877347,53173054.0,0.0,-61.82257095119447,-104.52626473654021
56,1.6882591,-1.0,53315554.0,0.0,-61.743016895556664,-104.39175903494092
57,1.7589167,-1.0,54455554.0,0.0,-59.1368818602695,-99.98544664051379
58,1.4333321,-1.0,55310554.0,0.0,-58.96002063341997,-99.68641922811618
59,0.82235706,-154.86489464712662,56023054.0,0.0,-56.24612032482779,-98.61877432229883
60,0.5953313,-152.81077932696041,56165554.0,0.0,-56.019866696921596,-96.79091263003883
61,0.7470969,-153.5810539429954,56308054.0,0.0,-56.811756615178474,-96.76929732781691
62,0.19694716,-153.86550465947542,56878054.0,0.0,-57.35200413961226,-96.51350051986316
63,1.3404953,-1.0,57875554.0,0.0,-57.42980113457168,-96.64441940275313
64,0.5471271,-146.09888626729162,58445554.0,0.0,-54.50810564603087,-91.59078062126075
65,0.5572212,-146.53433416915723,59300554.0,0.0,-55.01680016153936,-91.51753400761788
66,1.3477168,-1.0,57590554.0,0.0,-55.240596900799126,-91.88980803365834
67,1.3334064,-1.0,58730554.0,0.0,-55.6117000130605,-92.50711841152462
68,0.8344667,-146.89419413663893,59585554.0,0.0,-55.58922633253094,-91.30496780410797
69,1.2868108,-1.0,60583054.0,0.0,-54.569236268290645,-89.62964029695989
70,0.65019643,-138.07941364863922,61295554.0,0.0,-52.28323304224249,-85.79618060639673
71,0.5445386,-142.39380426181972,60868054.0,0.0,-53.9675058314441,-88.42629843037562
72,0.4323743,-146.132699447863,59728054.0,0.0,-54.78013368518311,-91.35256576267989
73,1.078931,-1.0,59585554.0,0.0,-55.59903037633586,-92.71817604507332
74,0.79220474,-149.76007230920928,60298054.0,0.0,-56.511297632637486,-93.2487746765718
75,0.5002301,-155.01148964489528,58445554.0,0.0,-57.86548056569196,-97.14600907920332
76,0.52198756,-153.0422835999024,58873054.0,0.0,-57.50577079896953,-95.53651280093285
77,1.3779426,-1.0,59585554.0,0.0,-57.50881413497404,-95.54156881018396
78,0.60570896,-152.66130481530502,58730554.0,0.0,-57.8615349424726,-94.7997698728324
79,1.7048124,-1.0,59015554.0,0.0,-55.81365498232948,-91.4445434838026
80,1.2331501,-1.0,58303054.0,0.0,-55.846654167452854,-91.49860902421382
81,1.2637198,-1.0,59585554.0,0.0,-55.43371189657618,-90.82204846824526
82,1.606118,-1.0,59015554.0,0.0,-55.66935141593985,-91.20811793962775
83,0.7241554,-143.69911062492542,55168054.0,0.0,-56.120380502489006,-87.57873012243643
84,1.2346102,-1.0,54170554.0,0.0,-57.533609361244544,-89.78414618900605
85,1.5716996,-1.0,54883054.0,0.0,-56.598602230004744,-88.32501963861192
86,0.50713193,-150.34689612737242,54028054.0,0.0,-58.198170548706116,-92.14872557866629
87,1.0908169,-1.0,52603054.0,0.0,-59.48509862883796,-94.186397577244
88,0.5438645,-151.31039992042457,54028054.0,0.0,-58.94036525073952,-92.37003466968507
89,1.1788876,-1.0,52888054.0,0.0,-58.66017854237088,-91.93093226752154
90,1.307827,-1.0,51748054.0,0.0,-56.720715048201775,-88.89144804588719
91,0.7131067,-144.45596488307385,52888054.0,0.0,-55.78423132428148,-88.67173355879237
92,1.1200472,-1.0,52888054.0,0.0,-56.10369115596582,-89.17953041115341
93,0.67387295,-148.85313460075707,52175554.0,0.0,-57.24796175149265,-91.60517284926442
94,1.2522335,-1.0,51605554.0,0.0,-57.338576882082094,-91.75017040806726
95,1.1567732,-1.0,51035554.0,0.0,-56.46283012462853,-90.34884657688956
96,0.7279841,-143.54190379600954,53030554.0,0.0,-55.39004797139011,-88.15185582461942
97,0.43413883,-145.82374565556893,51320554.0,0.0,-55.82671518702969,-89.99703046853924
98,1.2767665,-1.0,50750554.0,0.0,-56.06139672169723,-90.37535545425834
99,0.5382373,-145.09579180500054,48898054.0,0.0,-55.70678216509476,-89.3890096399058
100,1.2645491,-1.0,48898054.0,0.0,-56.41538156241694,-90.52605248991901
101,-0.16485953,-143.94201808305496,46890706.0,46.0,-55.06707935031645,-88.87493873273853
102,1.0466026,-1.0,42588706.0,0.0,-54.22041401389952,-87.50847203813699
103,1.3983533,-1.0,42827706.0,0.0,-54.18534224989449,-87.45186833018714
104,1.5317063,-1.0,43305706.0,0.0,-53.72811472251337,-86.71393072822342
105,1.8623805,-1.0,44620206.0,0.0,-53.623193656706356,-86.54459446769559
106,1.8359282,-1.0,44978706.0,0.0,-53.97526473731398,-87.11281591847408
107,1.3090785,-1.0,44859206.0,0.0,-54.010395346560635,-87.16951459908827
108,0.4899137,-133.4312244241844,44380685.0,24.0,-51.41914138808409,-82.01208303610031
109,1.3142209,-1.0,44512185.0,0.0,-51.412259557099034,-82.00110670940657
110,1.2987105,-1.0,44643685.0,0.0,-49.29583629188483,-78.6254711799011
111,0.72436047,-128.93704295315632,44380273.0,19.0,-50.29381628566726,-78.64322666748905
112,0.49372393,-129.62337513126243,44944207.0,3.0,-50.73090477968323,-78.89247035157922
113,0.62615824,-136.40993026122115,45371663.0,2.0,-53.598434841933724,-82.81149541928743
114,1.2740632,-1.0,44223663.0,0.0,-52.581638302223304,-81.24050846343886
115,0.3609777,-138.2027288514024,43936642.0,1.0,-53.9178756771117,-84.28485317429072
116,0.43490893,-130.0632039201734,41056642.0,0.0,-51.66770714163038,-78.39549677854302
117,2.2817578,-1.0,42064642.0,0.0,-52.7029546859464,-79.96627957528975
118,1.7237618,-1.0,45232642.0,0.0,-51.08960874037191,-77.51834712626005
119,1.385803,-1.0,45520642.0,0.0,-51.061582511501044,-77.47582288323262
120,0.54970086,-125.8610271307092,45520642.0,0.0,-46.92613472851911,-78.93489240219009
121,0.84015,-131.81206480055323,45376642.0,0.0,-49.50153812482303,-82.31052667573022
122,1.5420967,-1.0,46528642.0,0.0,-48.494009109728786,-80.63522027081872
123,0.82890534,-125.90650206989986,48544642.0,0.0,-46.34676356186923,-79.55973850803062
124,1.2525376,-1.0,47536642.0,0.0,-47.55234062036093,-81.62925508596472
125,1.175924,-1.0,47968642.0,0.0,-47.75729984839686,-81.98109200690912
126,0.988462,-128.01639794039158,48112642.0,0.0,-47.18930121083151,-80.82709672956007
127,1.0893533,-1.0,47824642.0,0.0,-47.854153455006745,-81.96587342834455
128,1.2461282,-1.0,48976642.0,0.0,-48.08990437341504,-82.36967390424343
129,0.5598302,-141.4295418212447,49408642.0,0.0,-52.18129353269854,-89.24824828854616
130,0.9533617,-138.6275428878538,49552642.0,0.0,-51.38415610610522,-87.24338678174855
131,1.0589173,-1.0,50272642.0,0.0,-50.03019021617106,-84.94453478579672
132,1.0676773,-1.0,48832642.0,0.0,-50.616792236377194,-85.94050612821054
133,1.0446593,-1.0,50848642.0,0.0,-49.33439076468378,-83.76316089024644
134,0.8742916,-135.84724444820475,49552642.0,0.0,-50.58742057487091,-85.25982387333384
135,0.7111913,-137.40259962323455,48832642.0,0.0,-51.03056524152742,-86.37203438170714
136,0.25240976,-136.7316232670829,48256642.0,0.0,-50.72875193016255,-86.00287133692036
137,0.56047577,-137.64064620681708,48400642.0,0.0,-51.28717675776134,-86.35346944905575
138,1.4188707,-1.0,48112642.0,0.0,-51.59724697697177,-86.87554223399606
139,1.0177042,-1.0,47536642.0,0.0,-52.47009200290589,-88.34517267664576
140,0.957805,-140.2564783727192,50272642.0,0.0,-52.110885138902404,-88.14559323381678
141,2.0668821,-1.0,49984642.0,0.0,-52.23087275872827,-88.3485523641803
142,1.1951829,-1.0,50128642.0,0.0,-48.25624341697693,-81.62546446652986
143,0.70936733,-128.7696908896062,51712642.0,0.0,-47.861609571854636,-80.90808131775157
144,0.8022097,-131.87565198322926,52288642.0,0.0,-49.19287895326319,-82.68277302996606
145,0.7885977,-134.54781965226059,52432642.0,0.0,-50.39755071914034,-84.15026893312024
146,1.6341707,-1.0,52576642.0,0.0,-51.24458039214166,-85.56457922717831
147,0.8986645,-136.70811844477757,52864642.0,0.0,-51.399683957058905,-85.30843448771867
148,1.4866322,-1.0,53152642.0,0.0,-51.597849588988296,-85.63733144831652
149,0.8602162,-138.55357411158806,54160642.0,0.0,-52.16399536940016,-86.38957874218791
150,0.8573193,-142.57043532437348,54448642.0,0.0,-53.8840920850308,-88.68634323934269
151,0.6015346,-146.73953378945316,52576642.0,0.0,-55.128014173096645,-91.6115196163565
152,0.9705232,-153.16154063005524,52720642.0,0.0,-57.76323774642708,-95.39830288362815
153,0.85743064,-148.13474387160883,55456642.0,0.0,-55.45897076866231,-92.67577310294652
154,0.8066946,-146.0810494593341,56896642.0,0.0,-54.75066356069281,-91.33038589864131
155,1.3768516,-1.0,57040642.0,0.0,-54.25517201823669,-90.50384918038098
156,1.5124257,-1.0,57040642.0,0.0,-55.41286052767832,-92.43500638362693
157,0.7456434,-153.90721410953446,58192642.0,0.0,-57.784996388011734,-96.12221772152273
158,1.4817804,-1.0,59488642.0,0.0,-57.473083344672645,-95.60336723547785
159,0.8013501,-151.9010321300122,59056642.0,0.0,-57.19757984543379,-94.70345228457839
160,1.0289351,-1.0,57904642.0,0.0,-57.011748100022885,-94.39576605236297
161,0.6007438,-153.49654078319205,57616642.0,0.0,-57.42140339657258,-96.07513738661947
162,1.0654294,-1.0,57472642.0,0.0,-60.58412366680799,-101.36687124376255
163,1.1532402,-1.0,57184642.0,0.0,-60.41580722324181,-101.08525107282446
164,0.41517407,-163.283042217529,56896642.0,0.0,-60.96679041266898,-102.31625180486002
165,1.7142978,-1.0,55312642.0,0.0,-61.89630196532191,-103.87618529378125
166,1.262259,-1.0,54448642.0,0.0,-61.74778526854324,-103.6269402270494
167,1.4660878,-1.0,53872642.0,0.0,-61.57264250709596,-103.33301051940458
168,0.8226613,-166.5136190015682,53728642.0,0.0,-62.6089361807706,-103.90468282079759
169,0.62441117,-165.0211370673412,52432642.0,0.0,-61.68962225687163,-103.33151481046956
170,1.5484679,-1.0,54016642.0,0.0,-60.76959705230309,-101.79045175036482
171,1.1945522,-1.0,53872642.0,0.0,-61.008838168541565,-102.1911860398849
172,1.8669214,-1.0,54016642.0,0.0,-60.64041765048764,-101.57407332586548
173,0.7383361,-159.6637354269317,53152642.0,0.0,-59.85054103555782,-99.8131943913739
174,0.6678847,-154.1051963959214,53440642.0,0.0,-57.96048470820376,-96.14471168771766
175,0.5286238,-157.38177332958685,51280642.0,0.0,-58.96003116829072,-98.42174216129614
176,0.80677724,-160.3637613970001,50704642.0,0.0,-60.05334060986616,-100.31042078713394
177,1.2227764,-1.0,52432642.0,0.0,-60.35060961924358,-100.80696567730652
178,0.9966464,-160.0298723093387,52144642.0,0.0,-59.94200286901248,-100.08786944032623
179,1.0229888,-1.0,53296642.0,0.0,-58.13676103966451,-97.073575625039
180,0.8370549,-157.75197478652623,51712642.0,0.0,-59.169236294156214,-98.58273849237003
181,0.09433746,-157.5822277703396,50416642.0,0.0,-58.78581965312673,-98.79640811721289
182,1.2140828,-1.0,50848642.0,0.0,-60.45624521984113,-101.60375259233182
183,1.4399105,-1.0,50560642.0,0.0,-62.19378708188526,-104.52389380897509
184,0.85265267,-162.39065370807805,49552642.0,0.0,-60.38021341198824,-102.0104402960898
185,0.8993434,-164.86112072859362,48832642.0,0.0,-61.16799959359079,-103.69312113500281
186,1.0450674,-1.0,49264642.0,0.0,-61.558538091335244,-104.35516919973534
187,1.5123453,-1.0,48688642.0,0.0,-61.347352263529096,-103.99716308918414
188,0.89573693,-162.56041472118733,48256642.0,0.0,-60.268612221606226,-102.29180249958111
189,1.280671,-1.0,47680642.0,0.0,-60.756086418990044,-103.11917536390187
190,0.8674123,-160.9131465225514,49552642.0,0.0,-59.67716635474235,-101.23598016780903
191,0.99645513,-163.46367656251917,49840642.0,0.0,-60.803669499090624,-102.66000706342855
192,0.20014721,-161.83037621796743,49264642.0,0.0,-60.15119556649529,-101.67918065147214
193,1.373312,-1.0,51856642.0,0.0,-58.45769346237795,-98.81649596571489
194,0.8227148,-157.6472705536572,51424642.0,0.0,-58.36313746296542,-99.28413309069178
195,1.6770276,-1.0,52288642.0,0.0,-59.5180566514722,-101.24881757143037
196,1.3563148,-1.0,52720642.0,0.0,-59.878249239350325,-101.86155722847613
197,1.1505058,-1.0,54016642.0,0.0,-58.11764307346189,-98.86651164845946
198,1.0919236,-1.0,53584642.0,0.0,-57.9914303386033,-98.65180554268522
199,1.0959235,-1.0,54880642.0,0.0,-57.60127759754351,-97.98809933440162
200,0.58877176,-161.6135627231651,53296642.0,0.0,-59.731086387837635,-101.88247633532748
201,1.2137036,-1.0,52432642.0,0.0,-60.212740332412345,-102.70402671348938
202,1.7516963,-1.0,52144642.0,0.0,-58.873140299063934,-100.41908972422657
203,0.7346803,-153.31309616259733,51424642.0,0.0,-56.42448216131149,-96.88861400128584
204,0.81133676,-155.02426834555013,50128642.0,0.0,-56.77654236810662,-98.24772597744352
205,0.9247049,-159.39027433790523,51568642.0,0.0,-58.37757142308406,-101.01270291482118
206,0.53542066,-164.0894385365707,50128642.0,0.0,-59.80293610292429,-104.28650243364642
207,0.9490424,-167.6458186518487,51280642.0,0.0,-61.16292688520135,-106.48289176664736
208,1.0740442,-1.0,51424642.0,0.0,-61.71763227772729,-107.4486178573163
209,1.9297072,-1.0,52000642.0,0.0,-62.16454972459813,-108.226688243207
210,0.82583165,-170.13432159109095,51568642.0,0.0,-62.24381737501261,-107.89050421607833
211,1.5331509,-1.0,51136642.0,0.0,-61.78123452583676,-107.0886848716991
212,0.22188836,-167.86340002433533,52288642.0,0.0,-61.54675096710769,-106.31664905722764
213,1.1082268,-1.0,50704642.0,0.0,-63.78704472875782,-110.18656130929344
214,0.95372087,-176.26733843756753,49984642.0,0.0,-64.578927380737,-111.68841105683053
215,1.1157365,-1.0,49984642.0,0.0,-62.13140515624379,-107.45545335116466
216,1.103434,-1.0,51136642.0,0.0,-62.625462192076334,-108.30991853882965
217,0.4729461,-169.81022901180535,50848642.0,0.0,-62.32277685084391,-107.48745216096145
218,0.9666527,-163.67626155617415,49408642.0,0.0,-59.7801272451323,-103.89613431104185
219,0.9238405,-161.77526479931637,49552642.0,0.0,-59.24790951203072,-102.52735528728564
220,1.2731905,-1.0,48400642.0,0.0,-58.91892698696972,-101.95805742499755
221,0.7948458,-162.69482199753065,47824642.0,0.0,-59.34054274779743,-103.35427924973322
222,1.5331359,-1.0,48256642.0,0.0,-58.725486517007674,-102.28302694081005
223,1.3587911,-1.0,48544642.0,0.0,-61.29666762935117,-106.76129017167092
224,1.0932823,-1.0,47680642.0,0.0,-60.873047509300896,-106.02346489815493
225,0.88849235,-165.63744676026977,49984642.0,0.0,-60.17408423468266,-105.4633625255871
226,1.4008484,-1.0,49696642.0,0.0,-59.36297153681194,-104.04177591413115
227,1.1107144,-1.0,50128642.0,0.0,-59.1877595282275,-103.73469276005922
228,1.2704446,-1.0,50272642.0,0.0,-59.07345668780014,-103.5343613042338
229,1.2493516,-1.0,50416642.0,0.0,-59.36162547784714,-104.03941676057875
230,0.83564544,-160.92640008755032,51712642.0,0.0,-58.39605521599605,-102.53034487155428
231,1.1706365,-1.0,52432642.0,0.0,-59.46605132041085,-104.40901748378953
232,0.8477758,-158.5473372854839,53872642.0,0.0,-57.376061456246724,-101.17127582923719
233,1.1714681,-1.0,53440642.0,0.0,-55.55002545263632,-97.95142442245728
234,1.2617395,-1.0,52576642.0,0.0,-55.99833970166046,-98.74193745864375
235,0.9467475,-152.01153655682032,51856642.0,0.0,-54.81618310349744,-97.1953534533229
236,0.51040673,-146.7747176332889,51280642.0,0.0,-52.93642596821523,-93.83829166507368
237,0.8780793,-147.2019223082067,48976642.0,0.0,-53.069822846791084,-94.13209946141562
238,0.44803452,-146.9510342726897,49984642.0,0.0,-53.04623142093835,-93.90480285175136
239,1.0896533,-1.0,50128642.0,0.0,-51.83396322662525,-91.75879166978667
240,0.6892941,-149.66211658075792,49408642.0,0.0,-54.0264255801433,-95.63569100061461
241,1.4931283,-1.0,49264642.0,0.0,-50.43109969812158,-89.27137073683029
242,0.114587605,-141.11899467829525,50704642.0,0.0,-50.96508640037878,-90.15390827791647
243,1.8102337,-1.0,49984642.0,0.0,-51.33426345073993,-90.80695836155812
244,0.6319346,-134.38220737585502,50560642.0,0.0,-48.79928125543041,-85.5829261204246
245,0.55472505,-134.33875421028984,52720642.0,0.0,-48.64515655497392,-85.69359765531593
246,0.729326,-140.16991077931175,51424642.0,0.0,-50.54424243154374,-89.62566834776801
247,1.026033,-1.0,50416642.0,0.0,-48.296820613024316,-85.64051251489607
248,0.47758883,-137.31755687204873,52432642.0,0.0,-49.58263415628437,-87.73492271576436
249,1.1796212,-1.0,50704642.0,0.0,-51.02148724950458,-90.28092833005086
250,1.6439804,-1.0,49984642.0,0.0,-52.02911070836189,-92.06388657326941
251,0.4470867,-159.08650807640333,49408642.0,0.0,-57.901345317272984,-101.18516275913035
252,1.3398323,-1.0,47968642.0,0.0,-57.17350674428304,-99.91323264996255
253,0.826525,-149.0796257172351,48688642.0,0.0,-54.18455290795752,-94.8950728092776
254,1.2664418,-1.0,45520642.0,0.0,-57.980801747968,-101.54356007624598
255,1.4141307,-1.0,40624642.0,0.0,-65.87039135135257,-115.36084082635709
256,0.9551493,-159.51851399354035,44224642.0,0.0,-60.506861888268354,-99.01165210527199
257,0.7002716,-154.9482743156638,50704642.0,0.0,-56.008638304168485,-98.93963601149532
258,1.0795265,-1.0,53296642.0,0.0,-54.41099234576106,-96.11738368781577
259,0.7212181,-145.6966691761956,53008642.0,0.0,-52.55176302979004,-93.14490614640556
260,0.56956613,-134.58900577808643,52576642.0,0.0,-48.6111808586213,-85.97782491946512
261,1.3031318,-1.0,53296642.0,0.0,-49.14917361273912,-86.9293641745186
262,1.2805393,-1.0,53584642.0,0.0,-49.903565686949015,-88.2636454762975
263,0.7635275,-112.46751004641284,66256642.0,0.0,-36.013760251690584,-76.45374979472226
264,0.9216196,-107.3518222009306,57328642.0,0.0,-38.14740603549033,-69.20441616544026
265,0.86931026,-106.99738688040648,56464642.0,0.0,-37.96497971190711,-69.03240716849938
266,1.1284764,-1.0,56752642.0,0.0,-38.572504857130006,-70.13708109453272
267,0.7059729,-103.85966439471349,60496642.0,0.0,-36.68818534729419,-67.1714790474193
268,1.1422493,-1.0,60784642.0,0.0,-37.45925024619791,-68.58320244585474
269,0.6362339,-102.68124909778106,59920642.0,0.0,-36.274881646855505,-66.40636745092556
270,0.6046487,-96.67130289368055,60928642.0,0.0,-34.21927069410237,-62.45203219957817
271,0.56981754,-97.58050382477093,60640642.0,0.0,-34.60069586289475,-62.979807961876176
272,1.2614393,-1.0,62368642.0,0.0,-34.50641555032734,-62.80819996868408
273,1.0228589,-1.0,62512642.0,0.0,-34.32716156548885,-62.4819238271214
274,1.7341628,-1.0,62224642.0,0.0,-33.161241854622915,-60.35972952847877
275,1.3139741,-1.0,61072642.0,0.0,-34.280709291314,-62.397371906012154
276,1.303656,-1.0,61360642.0,0.0,-34.309357557965384,-62.4495171674628
277,0.86628854,-97.82829454140742,61360642.0,0.0,-34.762167022440615,-63.066127518966795
278,0.73981595,-102.34833207093412,61936642.0,0.0,-36.447211043834045,-65.90112102710007
279,0.4215939,-103.36579876780914,61936642.0,0.0,-36.89211098574106,-66.47368778206807
280,1.0874321,-1.0,61216642.0,0.0,-37.210859783961766,-67.04802217301744
281,0.85088193,-106.2581642398931,61504642.0,0.0,-37.952532170667595,-68.30563206922551
282,1.7820835,-1.0,60496642.0,0.0,-37.97353029395952,-68.343423752723
283,1.2097214,-1.0,60928642.0,0.0,-36.76630225251208,-66.17069719914426
284,0.86166435,-104.15312398851154,58912642.0,0.0,-37.11296696832677,-67.04015702018478
285,0.7173175,-103.71844766809471,59920642.0,0.0,-37.026200902686526,-66.69224676540819
286,0.96026254,-103.22762971195459,59056642.0,0.0,-36.80019042871176,-66.42743928324283
287,0.73031163,-97.37633170653771,60928642.0,0.0,-34.745751634204844,-62.63058007233287
288,0.88122827,-99.98693227036074,60928642.0,0.0,-35.75400794388238,-64.23292432647835
289,0.96782136,-97.30276436482072,61072642.0,0.0,-34.868383635386756,-62.43438072943397
290,0.7558571,-93.83571541131167,62224642.0,0.0,-33.68308242691133,-60.15263298440034
291,1.0341318,-1.0,62800642.0,0.0,-33.168856352003594,-59.23430692495929
292,0.77339834,-92.47623266463272,62944642.0,0.0,-33.26008683211171,-59.21614583252101
293,1.1668657,-1.0,61648642.0,0.0,-34.076886381101396,-60.670372980305025
294,0.6375241,-95.00346596078391,61648642.0,0.0,-34.080297597112555,-60.92316836367136
295,1.7183018,-1.0,63232642.0,0.0,-32.58967244922431,-58.25847312170221
296,1.174063,-1.0,63232642.0,0.0,-32.18875319878874,-57.54177541902158
297,1.1636001,-1.0,62512642.0,0.0,-32.615735552670266,-58.305064464832164
298,0.91693884,-89.19085971085218,62224642.0,0.0,-32.05866863947458,-57.1321910713776
299,0.7766418,-90.27162544647331,62080642.0,0.0,-32.52450063573219,-57.74712481074113
300,0.8083408,-91.84436702075351,61648642.0,0.0,-33.11063433338953,-58.733732687363975
301,0.6822171,-93.02268389694736,61072642.0,0.0,-33.52925122413401,-59.49343267281335
302,1.3434482,-1.0,61792642.0,0.0,-34.01022367359891,-60.34685769708355
303,1.14853,-1.0,65824642.0,0.0,-32.832524154985,-58.25717825416689
304,1.3023984,-1.0,64960642.0,0.0,-32.767789284824175,-58.1423143816112
305,2.666583,-1.0,65824642.0,0.0,-33.61892980573295,-59.652556019197824
306,0.13319176,-85.50943496689925,71440642.0,0.0,-29.814037209822835,-55.69539775707642
307,0.7886238,-83.75142557762452,74176642.0,0.0,-29.21520451606415,-54.53622106156037
308,0.9067054,-84.05798728033531,74032642.0,0.0,-29.387898318280747,-54.670088962054564
309,1.4380429,-1.0,76192642.0,0.0,-27.15972218281727,-50.525029447092905
310,0.91630536,-76.06694870329822,77632642.0,0.0,-26.580441464771624,-49.4865072385266
311,1.1652759,-1.0,83248642.0,0.0,-23.948172697755766,-44.58584418651069
312,0.89795864,-65.3429223079902,85984642.0,0.0,-22.590782383380756,-42.752139924609445
313,1.4532423,-1.0,79216642.0,0.0,-26.13769902668905,-49.46453589488789
314,1.1539762,-1.0,84832642.0,0.0,-23.381689766896677,-44.24890008783223
315,0.90256757,-69.75735250389636,83680642.0,0.0,-24.04274288596126,-45.7146096179351
316,0.9205971,-67.89458347886685,83104642.0,0.0,-23.41062908793461,-44.48395439093224
317,1.5224655,-1.0,84256642.0,0.0,-23.189387394510923,-44.063559647900576
318,1.3746223,-1.0,85840642.0,0.0,-22.79562510260524,-43.315348065537385
319,1.358843,-1.0,92032642.0,0.0,-20.203423239765705,-38.38974828752575
320,1.5515269,-1.0,92176642.0,0.0,-19.62052725470938,-37.282152318339826
321,0.81398255,-1.0,91312642.0,0.0,-19.511823303536232,-37.07559735614991
322,0.7800715,-1.0,90304642.0,0.0,-19.508388865696077,-37.069071372774324
323,0.7367882,-1.0,89872642.0,0.0,-20.588399760452393,-39.12126549381187
324,1.0794982,-1.0,88432642.0,0.0,-21.3545190107484,-40.5770150877323
