timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
48,1.1237203,-1.0,573930.0,0.0,-148.88985589901515,-192.06656133158384
49,0.76688397,-341.23407322112155,577930.0,0.0,-150.56449168640276,-190.66958153471876
50,0.7933993,-356.246730580756,573430.0,0.0,-155.60895747419886,-200.63777310655715
51,0.77110857,-360.2670679783985,571430.0,0.0,-156.97071341778357,-203.29635456061493
52,1.0360268,-1.0,578930.0,0.0,-157.4833285040191,-203.96025406170912
53,0.24540085,-361.86315513363274,572930.0,0.0,-159.05366020715357,-202.80949492647915
54,0.93569434,-363.03478785379895,572930.0,0.0,-161.0219723286328,-202.01281552516613
55,1.1254505,-1.0,571930.0,0.0,-161.70403462424002,-202.86850821546534
56,0.91285986,-356.41767775368726,582930.0,0.0,-157.1194735218841,-199.29820423180317
57,1.4098268,-1.0,581930.0,0.0,-157.72428468973433,-200.06537698862317
58,0.7828724,-363.44295368248686,578930.0,0.0,-158.81824830124947,-204.62470538123742
59,1.2621138,-1.0,584430.0,0.0,-157.9583513869822,-203.51679646886598
60,0.81224144,-349.50325253958874,592930.0,0.0,-150.19043920396777,-199.31281333562094
61,1.3629923,-1.0,597930.0,0.0,-148.45211069886196,-197.0059345043818
62,0.95145845,-345.8919046489158,602430.0,0.0,-148.38513460880446,-197.50677004011135
63,0.4337842,-343.88404142621334,610930.0,0.0,-147.667302311466,-196.21673911474736
64,0.86160034,-359.9490605940699,603930.0,0.0,-152.5162473075011,-207.43281328656886
65,1.3769444,-1.0,603430.0,0.0,-149.47572088800106,-203.29748370560029
66,0.96136606,-345.0319671518275,617930.0,0.0,-144.65262167883517,-200.3793454729923
67,-0.07631862,-341.8941863809338,616930.0,0.0,-143.3867996854316,-198.50738669550213
68,1.1414479,-1.0,625430.0,0.0,-144.47058289054556,-200.00779658165365
69,1.2566838,-1.0,646430.0,0.0,-142.4170989229612,-197.1649146921034
70,1.2819514,-1.0,675430.0,0.0,-138.01351663691918,-191.06851241784562
71,1.4603468,-1.0,679430.0,0.0,-137.28338900400027,-190.05770996822773
72,1.2144151,-1.0,669430.0,0.0,-138.2188650336776,-191.3528006068006
73,1.1144947,-1.0,670430.0,0.0,-137.69408579751715,-190.62628634613782
74,1.6741581,-1.0,673930.0,0.0,-136.95254992033392,-189.59969010824466
75,1.5407459,-1.0,679430.0,0.0,-135.91439969227736,-188.1624553751942
76,0.3033262,-1.0,673930.0,0.0,-140.64882106198579,-194.7168775094351
77,0.68230474,-1.0,669430.0,0.0,-141.57288884739876,-195.99617435973275
78,1.2865945,-1.0,679430.0,0.0,-142.48554838854736,-197.25967742175507
79,0.71598077,-1.0,681430.0,0.0,-143.69482228056924,-198.93381897893465
80,1.2827228,-1.0,668430.0,0.0,-147.7105242616231,-204.4932324518329
81,1.1476624,-1.0,657430.0,0.0,-149.3076784586332,-206.70436281037206
82,0.47758955,-1.0,671930.0,0.0,-147.92728090264595,-204.7933144290633
83,1.177665,-1.0,673930.0,0.0,-150.5739935719769,-208.45747330892806
84,1.1507642,-1.0,668930.0,0.0,-148.81712395526583,-206.02522991453506
85,1.6556396,-1.0,666430.0,0.0,-148.48628487159942,-205.5672100545519
86,1.2039367,-1.0,644930.0,0.0,-150.39146166374718,-208.20477269652358
87,0.73821044,-1.0,640930.0,0.0,-148.52050960439252,-205.61459141937777
88,0.24129981,-1.0,650430.0,0.0,-148.18967052072617,-205.1565715593947
89,1.3279955,-1.0,657430.0,0.0,-148.96543113070246,-206.23054916211365
90,0.9381429,-1.0,656430.0,0.0,-147.9843221239677,-204.87228337043962
91,0.82119316,-1.0,677430.0,0.0,-145.7254897596249,-201.7451132919344
92,1.4962448,-1.0,676930.0,0.0,-144.34509220363762,-199.83406491062559
93,0.93365556,-1.0,676430.0,0.0,-143.1700430444088,-198.2073047182718
94,0.7051711,-1.0,678430.0,0.0,-143.0103276247078,-197.9861916824179
95,1.4962828,-1.0,658930.0,0.0,-144.34509220363762,-199.83406491062559
96,1.1842592,-1.0,671430.0,0.0,-145.52014136286647,-201.46082510297936
97,1.679553,-1.0,660930.0,0.0,-144.66452304303965,-200.2762909823334
98,0.6641189,-1.0,646930.0,0.0,-147.21996975825576,-203.81409955599597
99,1.0672069,-1.0,646430.0,0.0,-147.07166258281913,-203.60878030841732
100,0.42547965,-1.0,637930.0,0.0,-150.23174624404618,-207.9836596606697
101,1.3509685,-1.0,635430.0,0.0,-149.7640082292075,-207.3361143413832
102,1.4498234,-1.0,617430.0,0.0,-152.02284059355034,-210.46328441988854
103,1.2827821,-1.0,616930.0,0.0,-152.14833128045822,-210.63701609091655
104,1.0046791,-1.0,644930.0,0.0,-151.2813047163671,-209.43668818199538
105,1.2721585,-1.0,650930.0,0.0,-152.37649616574538,-210.95289185642216
106,0.85554993,-1.0,645930.0,0.0,-154.7950439497892,-214.30117497078135
107,0.9024733,-1.0,642430.0,0.0,-154.0991410496634,-213.33775388598931
108,0.49985057,-1.0,623930.0,0.0,-154.84067692684664,-214.36435012388247
109,1.3510464,-1.0,627430.0,0.0,-154.37293891200798,-213.71680480459602
110,0.82356155,-1.0,646430.0,0.0,-154.32730593495054,-213.65362965149492
111,0.7770807,-1.0,654930.0,0.0,-152.5362115854464,-211.1740048922761
112,0.9048672,-1.0,651430.0,0.0,-152.52480334118206,-211.15821110400083
113,1.0205595,-1.0,656430.0,0.0,-151.2698964721027,-209.42089439372003
114,1.1840241,-1.0,688930.0,0.0,-147.83601494853107,-204.66696412286103
115,1.3288587,-1.0,677430.0,0.0,-148.3950189174846,-205.44085974834974
116,0.7348099,-1.0,676430.0,0.0,-147.961505635439,-204.8406957938891
117,1.1828828,-1.0,673930.0,0.0,-145.78253098094672,-201.8240822333108
118,0.88258487,-1.0,674430.0,0.0,-145.58859082845262,-201.555587832631
119,0.9591104,-1.0,681930.0,0.0,-145.41746716448725,-201.31868100850184
120,1.31858,-1.0,679930.0,0.0,-144.82423846274065,-200.49740401818732
121,0.8320407,-1.0,679430.0,0.0,-145.77112273668234,-201.8082884450355
122,1.4673172,-1.0,674930.0,0.0,-146.90053891885373,-203.3718734842881
123,0.78652287,-1.0,664430.0,0.0,-150.42568639654024,-208.25215406134942
124,1.2383975,-1.0,664930.0,0.0,-150.4370946408046,-208.26794784962468
125,0.8851761,-1.0,682930.0,0.0,-146.60392456798044,-202.96123498913084
126,1.3409786,-1.0,685430.0,0.0,-145.97647113344075,-202.0925766339905
127,1.0718616,-1.0,678930.0,0.0,-144.32227571510896,-199.80247733407506
128,0.71610063,-1.0,677930.0,0.0,-145.1893022792001,-201.00280524299623
129,1.3594847,-1.0,681430.0,0.0,-144.79001372994756,-200.45002265336146
130,1.6281185,-1.0,685430.0,0.0,-143.71763876909796,-198.9654065554852
131,0.9964632,-1.0,701430.0,0.0,-142.02921861797307,-196.62792589074394
132,0.7184694,-1.0,742430.0,0.0,-137.62563633193102,-190.53152361648614
133,1.075568,-1.0,795930.0,0.0,-132.68586656546415,-183.69281329329021
134,0.49237728,-1.0,801430.0,0.0,-134.04344763292272,-185.57227409804844
135,1.14466,-1.0,837430.0,0.0,-128.97818717954792,-178.55983210382442
136,1.1761434,-1.0,833930.0,0.0,-129.37747572880042,-179.1126146934592
137,1.4910146,-1.0,821930.0,0.0,-129.92507145348958,-179.8707165306726
138,0.3495319,-1.0,838430.0,0.0,-128.17961008104288,-177.4542669245549
139,1.341548,-1.0,816430.0,0.0,-133.42740244264738,-184.71940953118335
140,1.3837678,-1.0,849930.0,0.0,-133.02811389339487,-184.16662694154857
141,1.0034398,-1.0,823930.0,0.0,-138.32153923205684,-191.49494470127817
142,0.81677234,-1.0,813930.0,0.0,-138.4356216747004,-191.65288258403095
143,0.24860364,-1.0,825930.0,0.0,-139.7361615208372,-193.45337444741278
144,1.401656,-1.0,833930.0,0.0,-138.82350197968853,-192.18987138539043
145,1.1181494,-1.0,879930.0,0.0,-131.52222565049968,-182.0818468892117
146,0.8241927,-1.0,950430.0,0.0,-123.684761840886,-171.2315143440949
147,1.0155566,-1.0,983430.0,0.0,-120.399187492751,-166.68290332081446
148,0.53271765,-1.0,1062430.0,0.0,-111.59202292066689,-154.49009877229886
149,1.316596,-1.0,1064430.0,0.0,-110.74781284510445,-153.32135843992825
150,1.061884,-1.0,979930.0,0.0,-122.92040947517401,-170.17333052965117
151,1.652786,-1.0,993930.0,0.0,-124.1981328327821,-171.94223481648245
152,0.8885721,-1.0,995430.0,0.0,-122.86336825385224,-170.09436158827478
153,1.0598634,-1.0,1058430.0,0.0,-115.81307329847922,-160.3338004341522
154,1.0221797,-1.0,1008930.0,0.0,-124.47193069512666,-172.32128573508913
155,1.0343019,-1.0,964430.0,0.0,-132.4919264129701,-183.42431889261047
156,1.4466945,-1.0,978930.0,0.0,-130.3585847355352,-180.47088048513325
157,0.89792585,-1.0,944430.0,0.0,-133.26768702294638,-184.49829649532944
158,0.045307577,-1.0,969430.0,0.0,-133.83809923616428,-185.2879859090934
159,1.0149658,-1.0,963430.0,0.0,-132.87980671795825,-183.96130769396996
160,0.93685436,-1.0,966430.0,0.0,-131.10012061271843,-181.49747672302635
161,0.81409353,-1.0,984430.0,0.0,-129.04663664513407,-178.65459483347612
162,1.1814593,-1.0,978930.0,0.0,-131.2484277881551,-181.70279597060502
163,1.064635,-1.0,937930.0,0.0,-135.24131328068026,-187.23062186695276
164,0.8362831,-1.0,969430.0,0.0,-131.57926687182146,-182.1608158305881
165,1.4176911,-1.0,958930.0,0.0,-132.70868305399287,-183.72440086984076
166,1.1661867,-1.0,985430.0,0.0,-131.53363389476405,-182.09764067748702
167,0.45050973,-1.0,1053930.0,0.0,-125.01952641981586,-173.07938757230258
168,0.8935731,-1.0,1068430.0,0.0,-125.2134665723099,-173.3478819729823
169,1.0165389,-1.0,1146430.0,0.0,-113.6455068882513,-157.33298066184918
170,1.0628875,-1.0,1198930.0,0.0,-107.17703239036052,-148.37790270976586
171,0.6584493,-1.0,1197930.0,0.0,-107.63336216093481,-149.009654240777
172,0.7268528,-1.0,1187430.0,0.0,-107.25689010021101,-148.48845922769277
173,1.166199,-1.0,1217430.0,0.0,-103.6290684241453,-143.466034556154
174,1.0718625,-1.0,1181930.0,0.0,-107.54209620681996,-148.88330393457477
175,1.0035152,-1.0,1205930.0,0.0,-103.43512827165122,-143.19754015547426
176,0.8969814,-1.0,1178430.0,0.0,-107.6675868937279,-149.05703560560283
177,0.9029282,-1.0,1169430.0,0.0,-108.28363208400322,-149.90990017246793
178,1.0721246,-1.0,1129430.0,0.0,-109.62980490719741,-151.77356718895086
179,0.5484916,-1.0,1129430.0,0.0,-109.35600704485282,-151.39451627034418
180,0.9227309,-1.0,1104430.0,0.0,-112.00271971418377,-155.05867515020893
181,0.5674412,-1.0,1160930.0,0.0,-106.37845529185547,-147.2723375304963
182,1.1912616,-1.0,1149930.0,0.0,-107.35956429859023,-148.6306033221703
183,1.2490163,-1.0,1129930.0,0.0,-110.80485406642622,-153.4003273813046
184,0.46252543,-1.0,1110430.0,0.0,-110.63373040246088,-153.16342055717547
185,1.9486635,-1.0,1073930.0,0.0,-115.8244815427436,-160.3495942224275
186,0.26285398,-1.0,1084430.0,0.0,-114.90041375733064,-159.0702973721299
187,1.2440271,-1.0,1128930.0,0.0,-109.54994719734692,-151.66301067102395
188,0.9146867,-1.0,1131930.0,0.0,-107.42801376417638,-148.72536605182196
189,0.96691877,-1.0,1153930.0,0.0,-104.71285162925925,-144.9664444423055
190,1.3598632,-1.0,1151430.0,0.0,-104.79270933910979,-145.0770009602325
191,1.2101235,-1.0,1156430.0,0.0,-103.05865621092741,-142.67634514239003
192,0.8575938,-1.0,1147930.0,0.0,-104.0283569733978,-144.01881714578874
193,1.1758599,-1.0,1128930.0,0.0,-107.4280137641764,-148.725366051822
194,0.88753974,-1.0,1108930.0,0.0,-110.80485406642624,-153.40032738130463
195,0.958107,-1.0,1090430.0,0.0,-114.01057070471073,-157.8383818866581
196,0.7684573,-1.0,1113430.0,0.0,-112.27651757652838,-155.43772606881566
197,1.0371737,-1.0,1078930.0,0.0,-115.87011451980102,-160.4127693755286
198,1.0500592,-1.0,1203930.0,0.0,-102.02050598287086,-141.23911040933962
199,1.5904403,-1.0,1209430.0,0.0,-99.47646751191913,-137.71709562395233
200,1.1907799,-1.0,1233430.0,0.0,-98.1074782001962,-135.82184103091885
201,1.4080224,-1.0,1337430.0,0.0,-87.54344401140106,-121.19679308801027
202,1.5933526,-1.0,1353930.0,0.0,-86.68782569157423,-120.01225896736433
203,0.92340255,-1.0,1438430.0,0.0,-76.7056119602613,-106.19269422649496
204,1.0555679,-1.0,1616430.0,0.0,-57.90482541259996,-80.16453114883481
205,0.5633632,-1.0,1566430.0,0.0,-65.32018418443242,-90.43049352776632
206,1.4893875,-1.0,1583930.0,0.0,-68.25210296037233,-94.48949711451309
207,0.8339306,-1.0,1638930.0,0.0,-58.691994266840645,-81.25430253982908
208,0.42798084,-1.0,1811430.0,0.0,-41.34005474075271,-57.23195057312939
209,1.1766433,-1.0,1853930.0,0.0,-38.88728222391581,-53.836286093944324
210,0.98477274,-1.0,1840930.0,0.0,-39.20671306331782,-54.27851216565214
211,0.4350236,-1.0,1671430.0,0.0,-58.201439763473275,-80.5751696439921
212,0.9087964,-1.0,1700430.0,0.0,-53.79785747743123,-74.4787673697343
213,1.6262656,-1.0,1542930.0,0.0,-72.99793257434509,-101.05971303702924
214,0.8972673,-1.0,1506930.0,0.0,-78.06319302771989,-108.07215503125325
215,0.89015734,-1.0,1598930.0,0.0,-67.70450723568315,-93.73139527729968
216,0.9371124,-1.0,1571430.0,0.0,-70.15727975252005,-97.12705975648471
217,1.0076724,-1.0,1552430.0,0.0,-73.48848707771246,-101.73884593286625
218,1.8087445,-1.0,1603930.0,0.0,-68.84533166211891,-95.3107741048276
219,2.0881724,-1.0,1745430.0,0.0,-57.15188129115238,-79.12214112266642
220,1.8575145,-1.0,1736930.0,0.0,-60.85956067706858,-84.25512231213213
221,1.3470297,-1.0,1682430.0,0.0,-66.05031181735131,-91.44129597738421
222,1.3405588,-1.0,1602930.0,0.0,-74.23002295489569,-102.76544217075937
223,0.6869624,-1.0,1610930.0,0.0,-73.31736341374709,-101.50193910873705
224,0.71191114,-1.0,1533930.0,0.0,-85.3188363798513,-118.1170043743308
225,1.583931,-1.0,1524930.0,0.0,-82.64930722199165,-114.4212579179155
226,0.70157444,-1.0,1383930.0,0.0,-96.61299820156535,-133.75285476685724
227,1.0015236,-1.0,1460930.0,0.0,-89.60833622324981,-124.05546876583584
228,1.7723143,-1.0,1543930.0,0.0,-81.02933653645286,-112.17853998282584
229,1.1849767,-1.0,1616430.0,0.0,-76.11238325851473,-105.37141723618048
230,1.181094,-1.0,1573930.0,0.0,-79.1812009656269,-109.61994628223056
231,0.6143054,-1.0,1666430.0,0.0,-67.46493410613164,-93.39972572351881
232,0.79162294,-1.0,1686430.0,0.0,-67.57901654877521,-93.5576636062716
233,1.4181588,-1.0,1623930.0,0.0,-75.32521440427404,-104.2816458451862
234,0.46084052,-1.0,1641430.0,0.0,-72.9180748644946,-100.94915651910232
235,1.2726694,-1.0,1641430.0,0.0,-73.05497379566688,-101.13868197840564
236,0.557076,-1.0,1693930.0,0.0,-66.3127014354315,-91.80455310771559
237,1.579246,-1.0,1736430.0,0.0,-59.47916312108131,-82.34407393082334
238,0.44393623,-1.0,1858930.0,0.0,-43.245231532900426,-59.869513215101
239,0.6412304,-1.0,1868930.0,0.0,-42.51510389998156,-58.85871076548316
240,1.3690288,-1.0,1963930.0,0.0,-32.01951917677252,-44.32842555222622
241,1.246862,-1.0,1971430.0,0.0,-30.890102994601133,-42.7648405129736
242,1.7172136,-1.0,1953930.0,0.0,-34.39243398375891,-47.61353351348432
243,1.0733993,-1.0,1728930.0,0.0,-57.87060067980688,-80.11714978400896
244,1.1765177,-1.0,1873930.0,0.0,-41.53399489324679,-57.500444973809124
245,2.142179,-1.0,1733930.0,0.0,-58.4638293815535,-80.93842677432352
246,1.2372091,-1.0,1713930.0,0.0,-61.77222021821719,-85.51862537415447
247,1.0265433,-1.0,1658930.0,0.0,-67.156911510994,-92.97329344008627
248,1.0662174,-1.0,1636430.0,0.0,-67.32803517495935,-93.21020026421546
249,1.6299611,-1.0,1716430.0,0.0,-57.72229350437026,-79.91183053643037
250,0.92264336,-1.0,1723930.0,0.0,-57.48272037481873,-79.58016098264949
251,1.5460467,-1.0,1698930.0,0.0,-61.08772556235575,-84.57099807763774
252,0.6132275,-1.0,1716430.0,0.0,-59.63887854078234,-82.56518696667729
253,1.3611813,-1.0,1661430.0,0.0,-65.29736769590369,-90.39890595121575
254,0.9143399,-1.0,1656430.0,0.0,-63.88274540712335,-88.44047620508113
255,0.89642286,-1.0,1603930.0,0.0,-66.72339822894841,-92.37312948562568
256,1.0457361,-1.0,1603930.0,0.0,-69.39292738680808,-96.068875942041
257,1.6071324,-1.0,1588930.0,0.0,-70.35121990501413,-97.39555415716448
258,1.0219241,-1.0,1551430.0,0.0,-72.165130743047,-99.90676649293387
259,1.0636278,-1.0,1688930.0,0.0,-56.61569381072754,-78.37983307372825
260,0.5790565,-1.0,1651430.0,0.0,-59.66169502931104,-82.59677454322782
261,1.8526006,-1.0,1623930.0,0.0,-64.09950204814614,-88.74055818231142
262,1.0582529,-1.0,1598930.0,0.0,-66.33551792396024,-91.83614068426617
263,1.0161687,-1.0,1573930.0,0.0,-68.02393807508517,-94.17362134900749
264,1.3488841,-1.0,1578930.0,0.0,-68.54871731124562,-94.90013560967034
265,0.39569706,-1.0,1563930.0,0.0,-68.4802678456595,-94.8053728800187
266,0.85222554,-1.0,1633930.0,0.0,-60.905193654126016,-84.31829746523326
267,1.0142337,-1.0,1618930.0,0.0,-63.23247548405496,-87.54023027339021
268,1.1830076,-1.0,1593930.0,0.0,-64.3048504449046,-89.02484637126648
269,1.3635535,-1.0,1596430.0,0.0,-62.92445288891732,-87.11379798995769
270,1.155766,-1.0,1553930.0,0.0,-69.34729440975067,-96.0057007889399
271,0.404275,-1.0,1581430.0,0.0,-67.71591547994751,-93.74718906557496
272,1.3435619,-1.0,1553930.0,0.0,-71.60612677409347,-99.13287086744519
273,0.972091,-1.0,1526430.0,0.0,-75.83858539617016,-104.9923663175738
274,1.7253965,-1.0,1436430.0,0.0,-85.76375790616125,-118.73296211706669
275,0.9295844,-1.0,1448930.0,0.0,-85.98051454718406,-119.033044094297
276,1.1812849,-1.0,1356430.0,0.0,-100.22941163336672,-138.75948565012078
277,0.49105167,-1.0,1346430.0,0.0,-101.43868552538862,-140.43362720730036
278,0.6526872,-1.0,1358930.0,0.0,-102.47683575344517,-141.87086194035078
279,1.3134526,-1.0,1388930.0,0.0,-98.164519421518,-135.90080997229524
280,1.4139562,-1.0,1486430.0,0.0,-83.6874574500482,-115.85849265096591
281,0.7795485,-1.0,1458930.0,0.0,-87.71456767536642,-121.43369991213946
282,1.0615718,-1.0,1398930.0,0.0,-97.16059392625452,-134.51095660407066
283,0.58513796,-1.0,1413930.0,0.0,-95.44935728660089,-132.1418883627788
284,0.6677674,-1.0,1353930.0,0.0,-102.97879850107692,-142.56578862446307
285,1.2673913,-1.0,1283930.0,0.0,-112.74425559136702,-156.0852713881021
286,1.4804635,-1.0,1398930.0,0.0,-100.85686506790641,-139.62814400526116
287,1.0214318,-1.0,1398930.0,0.0,-98.59803270356358,-136.50097392675582
288,1.3207797,-1.0,1403930.0,0.0,-98.9174635429656,-136.94319999846368
289,0.44510084,-1.0,1378930.0,0.0,-102.45401926491647,-141.83927436380023
290,1.0725938,-1.0,1443930.0,0.0,-96.33920033922078,-133.37380384825056
291,1.1887892,-1.0,1446430.0,0.0,-94.68500492088893,-131.08370454833508
292,1.3966806,-1.0,1441430.0,0.0,-95.39231606527909,-132.06291942140237
293,0.9154026,-1.0,1453930.0,0.0,-91.8443520990639,-127.15105126779056
294,0.93031555,-1.0,1453930.0,0.0,-92.11814996140848,-127.53010218639726
295,1.3261211,-1.0,1391430.0,0.0,-97.74241438373676,-135.31643980610988
296,0.7987194,-1.0,1426430.0,0.0,-91.90139332038568,-127.23002020916695
297,1.4188411,-1.0,1478930.0,0.0,-85.63826721925335,-118.55923044603865
298,0.6777017,-1.0,1458930.0,0.0,-88.6044107279863,-122.66561539761123
299,0.8922453,-1.0,1456430.0,0.0,-86.63078447025245,-119.93329002598794
300,1.3264095,-1.0,1451430.0,0.0,-87.47499454581492,-121.1020303583586
301,1.2115788,-1.0,1431430.0,0.0,-89.61974446751412,-124.07126255411107
302,1.3175517,-1.0,1471430.0,0.0,-85.60404248646024,-118.51184908121279
303,1.2527428,-1.0,1436430.0,0.0,-91.6504119465698,-126.88255686711081
304,1.4350214,-1.0,1438930.0,0.0,-90.20156492499639,-124.87674575615036
305,0.8761043,-1.0,1458930.0,0.0,-90.2471979020538,-124.93992090925144
306,0.9641005,-1.0,1451430.0,0.0,-88.63863546077938,-122.71299676243709
307,0.64778876,-1.0,1441430.0,0.0,-91.01155026776578,-125.99810472369518
308,0.42419952,-1.0,1468930.0,0.0,-87.12133897361983,-120.61242292182494
309,1.0667629,-1.0,1503930.0,0.0,-82.44395882523318,-114.13696972896044
310,0.728994,-1.0,1596430.0,0.0,-69.22180372284274,-95.83196911791184
311,1.006692,-1.0,1628930.0,0.0,-64.00823609403129,-88.6142078761092
312,0.85478485,-1.0,1541430.0,0.0,-71.93696585775984,-99.59089072742827
313,1.1746264,-1.0,1588930.0,0.0,-66.38115090101766,-91.89931583736728
314,1.0771632,-1.0,1563930.0,0.0,-67.59042479303957,-93.57345739454688
315,0.5951857,-1.0,1581430.0,0.0,-66.55227456498304,-92.13622266149648
316,-0.098933816,-95.39612874347613,1583930.0,0.0,-3.939038977816659,-91.45708976565946
317,0.66925275,-1.0,1608930.0,0.0,-3.8220384935600977,-88.74055818231142
318,0.80263907,-1.0,1613930.0,0.0,-3.6166074107375326,-83.97083412317711
319,1.2555904,-1.0,1593930.0,0.0,-3.6791890651073205,-85.42386264450279
320,1.03034,-1.0,1621430.0,0.0,-3.4839615128885253,-80.89104540949766
321,1.1569976,-1.0,1621430.0,0.0,-3.377844794609318,-78.42721443855407
322,0.844107,-1.0,1618930.0,0.0,-3.5866770542998077,-83.27590743906482
323,0.8116377,-1.0,1561430.0,0.0,-3.8553700268657476,-89.51445380780014
324,0.7381568,-1.0,1513930.0,0.0,-4.1703190048354415,-96.8269777792544
325,1.2239782,-1.0,1551430.0,0.0,-3.956044862156276,-91.85193447254146
326,0.8986714,-1.0,1523930.0,0.0,-4.155353826616579,-96.47951443719826
327,1.0385797,-1.0,1508930.0,0.0,-4.236982071446738,-98.37476903023176
328,1.249054,-1.0,1486430.0,0.0,-4.22269712860146,-98.04309947645092
329,1.0267313,-1.0,1543930.0,0.0,-3.9540041560355204,-91.80455310771559
330,1.3618735,-1.0,1543930.0,0.0,-4.011143927416632,-93.13123132283907
331,1.4220153,-1.0,1571430.0,0.0,-3.783265077265772,-87.8403122506205
332,0.871137,-1.0,1581430.0,0.0,-3.7397300133563554,-86.82950980100266
333,1.1388282,-1.0,1553930.0,0.0,-3.83700367177896,-89.08802152436756
334,0.94811857,-1.0,1546430.0,0.0,-3.9288354472128892,-91.22018294153028
335,0.67060757,-1.0,1531430.0,0.0,-3.9574053329034444,-91.883522049092
336,1.15942,-1.0,1441430.0,0.0,-4.622675528269237,-107.32984698231512
337,0.65998805,-1.0,1428930.0,0.0,-4.870961439627636,-113.09457970279203
338,1.0553935,-1.0,1358930.0,0.0,-5.228765246133163,-121.40211233558888
339,0.5204941,-1.0,1376430.0,0.0,-5.126049704721881,-119.01725030602172
340,0.66780674,-1.0,1386430.0,0.0,-5.143735824435082,-119.42788880117901
341,1.0991695,-1.0,1393930.0,0.0,-5.1008809958992485,-118.4328801398364
