psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.005104489,0.0,0.0,0.30738714,0.31732288,0.2958989,0.50004125,0.010246238,0.29378757,0.3035215,0.32157144,0.00029905286,0.32583246,0.28121057
0.005459836,0.0,0.0,0.33099008,0.33665657,0.32599023,0.36089584,0.00099997,0.3181238,0.32632354,0.34460077,0.00033065674,0.35028112,0.30236596
0.005437437,0.0,0.0,0.29707435,0.30873048,0.2917188,0.4983792,-0.015751556,0.30148476,0.30841544,0.3246448,0.0002886492,0.3310583,0.28577262
0.0058074836,0.0,0.0,0.3357127,0.3357127,0.3204845,0.29395974,0.009344581,0.33592036,0.33893138,0.3558843,0.0003171122,0.36373666,0.31412613
0.005898998,0.0,0.0,0.31769055,0.3292306,0.31293878,0.3638847,-0.011540042,0.3280087,0.33174226,0.3480737,0.00021780512,0.35689494,0.30658957
0.00622358,0.0,0.0,0.3307388,0.3403409,0.32931626,0.2375985,-0.0021337988,0.33941627,0.3468134,0.36372378,0.00024811612,0.37417507,0.31945175
0.006150372,0.0,0.0,0.34316772,0.3438879,0.3345255,0.1776406,0.008282117,0.3407911,0.3502435,0.36707783,0.0002985111,0.37772897,0.32275805
0.005954585,0.0,0.0,0.32823005,0.33204263,0.32095146,0.32635146,-0.002079599,0.32829937,0.33627117,0.35219744,0.0003197663,0.3627234,0.3098189
0.0059665097,0.0,0.0,0.3336489,0.33889496,0.32665417,0.2945623,0.0024481576,0.33015153,0.33891243,0.35397443,0.00032864156,0.36569095,0.31213394
0.0045092483,0.0,0.0,0.2580916,0.275476,0.25541708,0.6734238,0.0029419768,0.25402632,0.25865325,0.26962772,0.00027172483,0.27867892,0.23862758
0.005656699,0.0,0.0,0.31702745,0.32698643,0.31403974,0.41957834,-0.003319659,0.31696105,0.31913543,0.3333325,0.00033512746,0.33845147,0.29981938
0.0050120214,0.0,0.0,0.306871,0.31179076,0.29672396,0.5254935,0.013221896,0.29635498,0.29504815,0.3078191,0.00036971527,0.31068403,0.2794123
0.0056600934,0.0,0.0,0.33898738,0.34207845,0.33486596,0.31864813,-0.0037779748,0.3337669,0.3291303,0.34271955,0.00043496775,0.34516641,0.3130942
0.0058464613,0.0,0.0,0.34515253,0.3479701,0.3381086,0.24812241,-0.0024653752,0.34409595,0.33766836,0.35049418,0.00038208766,0.35434163,0.3209951
0.005788352,0.0,0.0,0.30421737,0.32230598,0.30257294,0.4542804,-0.0180886,0.31868824,0.31452787,0.32622516,0.0002559231,0.33065763,0.2983981
0.006014591,0.0,0.0,0.32535678,0.3277848,0.31564462,0.35665762,0.0045092087,0.33493015,0.33134013,0.34304097,0.00028390042,0.34856197,0.31411833
0.0061093983,0.0,0.0,0.30411828,0.3129039,0.30006337,0.44128236,-0.012840549,0.3196621,0.3219092,0.33298135,0.00028797757,0.34056017,0.3032582
0.0061548227,0.0,0.0,0.31885594,0.32267666,0.30947784,0.38502374,0.0062520774,0.32378814,0.33068278,0.34125343,0.00028328956,0.35027766,0.31108794
0.0062968307,0.0,0.0,0.33167607,0.3348997,0.32021427,0.30440414,0.002865452,0.33002844,0.3414365,0.3510119,0.00034419005,0.36042875,0.3224443
0.0053789676,0.0,0.0,0.29387987,0.30104768,0.28671208,0.54752034,0.0052979407,0.2882703,0.29685608,0.3048705,0.00032681721,0.3134283,0.2802838
0.0059318254,0.0,0.0,0.2952789,0.30840242,0.2933104,0.49747935,-0.01410777,0.30098766,0.31104353,0.3200933,0.0002675001,0.32906923,0.29301783
0.006217143,0.0,0.0,0.31712303,0.32025596,0.3087685,0.39958197,0.0038291474,0.32011673,0.32859305,0.33872288,0.00030518734,0.34708455,0.31010157
0.0058517936,0.0,0.0,0.27927575,0.2884687,0.27547175,0.56310993,-0.009509956,0.2891661,0.2982481,0.30740407,0.0002435354,0.31720373,0.27929246
0.0063268966,0.0,0.0,0.3059955,0.31013522,0.2994409,0.44469044,0.002069868,0.3119981,0.3231409,0.33345,0.00025817708,0.34473124,0.30155054
0.0059918365,0.0,0.0,0.26609513,0.27486062,0.26390377,0.5995343,-0.011582965,0.27730244,0.2918907,0.30140233,0.0002155143,0.31478035,0.26900107
0.0065330197,0.0,0.0,0.27665338,0.28431967,0.2733202,0.54118735,-0.0066663465,0.29058605,0.30911848,0.31971243,0.00015498194,0.33767927,0.28055772
0.0064830016,0.0,0.0,0.29047656,0.29421806,0.27653095,0.51371497,0.008163276,0.29265344,0.3137589,0.32511947,0.00020179352,0.3445419,0.2829759
0.0069878786,0.0,0.0,0.31482232,0.31592566,0.30746666,0.37480775,0.00073556614,0.31460163,0.33758807,0.35034403,0.00022615233,0.37222683,0.30294934
0.0061513567,0.0,0.0,0.29487774,0.29688144,0.2831895,0.5299117,0.009016647,0.28539357,0.30534708,0.31727466,0.00028624278,0.33667955,0.27401462
0.0041208677,0.0,0.0,0.23638706,0.23907883,0.2136293,0.76780766,0.020310689,0.21480389,0.22376017,0.23230045,0.00026353073,0.24674618,0.20077416
0.0048782206,0.0,0.0,0.23698023,0.26390374,0.23671366,0.7207398,-0.020525847,0.23714016,0.24287142,0.25265893,0.00025929333,0.26756206,0.21818075
0.00507781,0.0007262381,-1.03896315e-10,0.24041997,0.2623828,0.24041997,0.6787984,-0.01991298,0.25857592,0.26421306,0.27683437,0.00023013314,0.29101878,0.23740733
0.0050130887,9.9466044e-05,-2.6667776e-08,0.19569944,0.20639205,0.1917208,0.794863,-0.008454614,0.21613972,0.22187145,0.23432544,0.0001765055,0.24572146,0.19802143
0.007564174,0.00015083098,-3.969801e-08,0.29826826,0.3046786,0.29525164,0.40918183,0.0015083099,0.3208175,0.33288398,0.3542957,0.00025408223,0.36935,0.29641798
0.007472864,5.6827863e-05,-4.241006e-08,0.27099788,0.28058758,0.27099788,0.5367818,-0.009944876,0.28776208,0.31067082,0.33289286,0.0002472831,0.3489309,0.27241075
0.00721429,4.2353953e-05,-4.0501792e-08,0.27777135,0.2830656,0.26859465,0.54755193,0.00847079,0.2787596,0.30606025,0.32999024,0.00025862688,0.3449054,0.2672151
0.007457064,4.4081167e-05,-4.1882704e-08,0.2909357,0.2935071,0.28175214,0.4951711,0.0018367153,0.28799695,0.31655788,0.34281066,0.00029287033,0.35829613,0.27481964
0.008146871,4.8397254e-05,-4.574571e-08,0.32103512,0.32264835,0.31780863,0.29868364,0.0016132417,0.31692135,0.3450926,0.37499136,0.0003193259,0.39106452,0.29912063
0.008190787,4.7806152e-05,-4.6009212e-08,0.31153676,0.3179109,0.30914646,0.35441887,-0.0055773845,0.31233352,0.33800942,0.36905685,0.00033294945,0.38322315,0.2927957
0.0077147894,4.524803e-05,-4.3324896e-08,0.29637462,0.298637,0.29109567,0.47312096,0.0015082677,0.297355,0.31696245,0.34815848,0.00033538113,0.35761958,0.27630535
0.0070882384,1.4119996e-05,-3.9668517e-08,0.28381193,0.28734192,0.27392793,0.56045794,0.0063539986,0.27957594,0.29503733,0.32492465,0.0003079744,0.33222187,0.2578528
0.00738029,7.3144597e-06,-4.1163876e-08,0.2929441,0.30355006,0.29184693,0.5104396,-0.0010971689,0.2903109,0.3036598,0.33564228,0.00031454038,0.34038982,0.26692978
0.008271679,8.222345e-06,-4.6253014e-08,0.33012715,0.3354717,0.3264271,0.2716416,0.0008222345,0.32692045,0.3397473,0.37634358,0.00032174395,0.38015524,0.29933935
0.0069344654,7.104985e-06,-3.9749338e-08,0.2941464,0.29521212,0.2841994,0.5473325,0.008881231,0.2857625,0.29253,0.32439587,0.00019710604,0.32602867,0.25903133
0.008068714,8.117419e-06,-4.5563052e-08,0.32997307,0.33687288,0.32956722,0.29640755,-0.006088064,0.3286743,0.33346358,0.36953196,0.00028149114,0.37144876,0.2954784
0.0042250934,4.653187e-06,-2.5678158e-08,0.2070668,0.21125467,0.18612747,0.82722026,0.017914768,0.19240928,0.19185089,0.21150284,0.0002951243,0.2146996,0.16900218
