timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
1,0.744392,0.2599546534459007,20170731, 012450.csv,39900.0,39950.0,949.0,13024436.0,50889536.0,949.0,0.0,-0.010559055118110236,-0.010559055118110236,0.28024612677606353,0.32476159499330937,0.2696574803149607,0.0007268872562660178,-0.10722694179559206,-0.01,0.28024612677606353,0.0007850705864329566,0.47450000000000003,0.00224896976941924,-423.62863534675614,0.0,0,buy
2,0.2830277,-0.5150179339724811,20170801, 012450.csv,39950.0,38400.0,1041.0,9353115.0,50941067.0,92.0,-2.615630516576593,0.1752263779527559,0.18580505232875377,-0.4528116609739059,-0.6412724174656013,-2.8985925196850393,-0.01,0.6189954200134533,0.0038242222657026703,-3.068442177550499,-0.01,-16.1355,-0.01,-23.095424921332928,0.0,0,buy
3,0.97402537,-0.8019999881438379,20170802, 012450.csv,38400.0,35900.0,1268.0,283178.0,48974378.0,227.0,-8.182512473467996,0.27515354330708663,0.09975237288440343,-1.8988035464015827,-0.9999999851797973,-9.83390157480315,-0.01,-0.03490659992877809,-0.01,-10.081316019869579,-0.01,-31.700000000000003,-0.01,-24.609887573914804,0.0,0,buy
