psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00013005693,0.00023587327,-4.9396264e-12,0.00023970642,0.00023970642,0.00023106835,0.023123085,4.049095e-06,0.00023258002,0.0002483175,0.00020738115,1.9296892e-06,0.00028117123,0.0002483175,0.00021546376,0.00016559016,0.00016582609,0.00016462163,3.779155e-08,0.060678225,0.6980713,5.078375e-05,5.0802642e-05,5.010998e-05,7.9902144e-08,0.18167813,0.68954366,0.0007266619,0.00072669645,0.0007165548,0.00021427486,0.00021433641,0.00021182382
0.00017171635,0.00019618538,-2.8966202e-10,0.00023846485,0.00024685578,0.00023278067,0.034597974,-1.8947264e-06,0.00023537915,0.00024953546,0.00020916876,1.9506147e-06,0.0002813952,0.00024953546,0.00021767577,0.00016497653,0.0001661713,0.00016387759,-3.4646426e-08,0.04411957,0.7542798,5.109157e-05,5.109157e-05,5.0622217e-05,1.7864563e-08,0.14922231,0.6369056,0.000729284,0.00073735765,0.000725252,0.00021452147,0.00021551376,0.00021401963
0.00021366552,0.00014374054,-3.2419673e-10,0.00023133079,0.00023606255,0.00023133079,0.014239093,-2.628759e-07,0.00023059474,0.00023955881,0.00020428962,1.9911452e-06,0.0002630259,0.00023955881,0.00021609172,0.00016119603,0.00016246729,0.00016061349,3.207086e-08,0.06480396,0.7956292,4.9937484e-05,5.0109404e-05,4.9689326e-05,3.3648114e-08,0.10845786,0.5922892,0.0007110898,0.0007147596,0.0006978141,0.00020894008,0.00020945269,0.00020692224
0.00024262858,0.000114446455,-4.0161627e-10,0.00022988902,0.0002374908,0.00022412212,0.022889659,-7.863934e-07,0.00023062297,0.00023739907,0.00020479431,2.3213604e-06,0.00025907543,0.00023739907,0.00021572268,0.0001593511,0.00016058206,0.00015845775,-4.508656e-08,0.05601575,0.85651875,4.9915536e-05,4.996534e-05,4.903268e-05,1.2582294e-08,0.08725156,0.5050733,0.0006876313,0.0007016967,0.0006868842,0.0002052728,0.00020811221,0.00020503164
0.00030622823,9.287249e-05,-5.612327e-10,0.00025450916,0.00025742783,0.00025275795,0.015758554,-1.4593415e-06,0.00025672736,0.00026243337,0.00022927715,2.546694e-06,0.00028315172,0.00026243337,0.00024171504,0.00017719092,0.00017792935,0.00017626511,-7.588576e-09,0.053455036,0.7792235,5.576903e-05,5.589395e-05,5.5383178e-05,1.9847045e-08,0.10374331,0.6155806,0.00077142194,0.00077358936,0.00076116045,0.00022842198,0.0002294155,0.00022688383
0.0002990081,5.5535897e-05,-7.77835e-10,0.00021659509,0.000222449,0.00021481345,0.020106489,-5.3448844e-06,0.00022199086,0.0002275012,0.0002010228,1.8704136e-06,0.00024498886,0.0002275012,0.00021001352,0.00015295227,0.00015570362,0.00015286624,-5.1412698e-08,0.06776346,0.82296604,4.8170645e-05,4.900241e-05,4.8153335e-05,-4.835848e-08,0.103921555,0.55401176,0.0006809658,0.00068494136,0.00067593856,0.00020059047,0.00020133976,0.00019924507
0.00037725363,3.107202e-05,-1.0468065e-09,0.00024141459,0.00024430233,0.00023881563,0.017913945,-4.3316018e-06,0.00024926924,0.00025634418,0.00022937755,1.4581628e-06,0.00027547756,0.00025634418,0.0002372108,0.00017305327,0.00017364178,0.00017159148,-1.6171313e-08,0.056508977,0.7739142,5.5087577e-05,5.510952e-05,5.4242624e-05,4.5626205e-08,0.0998802,0.6225464,0.0007639617,0.00077421026,0.0007625022,0.00022585086,0.00022808077,0.00022533396
0.00029618246,0.00011995651,-1.1245729e-09,0.00023817451,0.00024599777,0.00023643603,0.019502146,-4.0565005e-06,0.00024675112,0.0002553567,0.00023103219,1.4558867e-06,0.0002743861,0.0002553567,0.0002363273,0.00017433274,0.00017527731,0.00017314477,2.3180002e-08,0.05449352,0.7785402,5.5341676e-05,5.5356162e-05,5.495631e-05,6.9540005e-09,0.10147504,0.61662436,0.0007511416,0.0007703248,0.00075111026,0.00022537567,0.00022844356,0.00022537162
0.00033913823,4.190043e-05,-1.0106251e-09,0.0002190733,0.00022013678,0.00021508533,0.012579753,5.3173136e-07,0.00022359303,0.00023280527,0.00021307803,1.2962604e-06,0.00025007981,0.00023280527,0.00021553073,0.00016170002,0.00016174524,0.00016019949,5.795872e-08,0.05510773,0.84214675,5.0870738e-05,5.1017494e-05,5.0574563e-05,9.571164e-09,0.11299956,0.52423525,0.00069006387,0.00069241313,0.0006799147,0.00020788143,0.00020841422,0.00020490267
0.0003068877,6.0459803e-05,-1.0578e-09,0.00020396989,0.00020926454,0.00020220502,0.013895115,-3.7818893e-06,0.00020886114,0.00021962692,0.00020312108,1.5539838e-06,0.00023729149,0.00021962692,0.00020196234,0.0001530929,0.00015400912,0.00015255586,-8.068031e-09,0.064990304,0.84392095,4.8110673e-05,4.8495418e-05,4.8015874e-05,-1.3614802e-08,0.12045448,0.5185262,0.000662523,0.00066306855,0.0006494119,0.00020041694,0.00020060099,0.00019752153
0.00019492504,0.00020303304,-9.906581e-10,0.00022907858,0.0002335213,0.00022463583,0.018921945,4.442736e-06,0.00022857876,0.0002408657,0.00022483947,2.4724131e-06,0.00026076485,0.0002408657,0.00022096658,0.00017048999,0.00017074379,0.00016873733,6.21983e-08,0.05681565,0.78576547,5.3205094e-05,5.330617e-05,5.3009615e-05,2.3324363e-08,0.11258476,0.6052345,0.0007252572,0.00072990876,0.0007201764,0.0002205313,0.00022112775,0.00021898524
7.227764e-05,0.0003185309,-1.3307841e-09,0.00022051722,0.00022485171,0.0002191627,0.013279309,-2.9799626e-06,0.00022181758,0.00023372388,0.00022038177,2.222816e-06,0.0002534274,0.00023372388,0.00021402036,0.00016587121,0.00016763047,0.00016587012,-1.5170718e-08,0.062145166,0.7876549,5.1806375e-05,5.2069157e-05,5.1698014e-05,-1.0836228e-08,0.10047577,0.604536,0.00070681405,0.000708459,0.0007001595,0.00021447874,0.00021499129,0.00021370937
6.7947454e-05,0.00032463178,-8.601926e-10,0.0002244011,0.00022740038,0.00022194714,0.016055448,2.4539609e-06,0.00022331045,0.00023369888,0.00022280148,1.9448642e-06,0.00025179586,0.00023369888,0.0002156019,0.00016836353,0.0001685533,0.00016739721,4.6352596e-08,0.050316017,0.7654053,5.2666368e-05,5.2668e-05,5.2074687e-05,5.507779e-08,0.10947774,0.63196325,0.0007223845,0.00072667457,0.0007153776,0.00021665149,0.00021782503,0.0002163292
0.00018383509,0.00020426122,-3.9810633e-10,0.00022479541,0.0002250656,0.00022128299,0.013552516,2.4316812e-06,0.00022171528,0.00023034775,0.00022176931,1.9272065e-06,0.00024651337,0.00023034775,0.0002141821,0.0001682075,0.00016868195,0.00016760228,4.431063e-08,0.042835683,0.72638905,5.2421103e-05,5.247946e-05,5.2218464e-05,2.431681e-08,0.12596892,0.6741438,0.0007284295,0.0007288062,0.00072432647,0.00021722316,0.00021726421,0.00021575928
2.0083553e-05,0.0003839605,1.4599306e-09,0.00025581932,0.0002587132,0.00024106051,0.12821606,1.5048195e-05,0.00024181292,0.00024609585,0.00023889972,2.8295751e-06,0.00026099462,0.00024609585,0.0002311971,0.00018062638,0.00018099505,0.00017952845,1.5048194e-08,0.06278524,0.75301975,5.6128032e-05,5.6347966e-05,5.593993e-05,-1.7363301e-09,0.11154891,0.63256145,0.0007801974,0.0007806008,0.0007758027,0.00023266072,0.0002327047,0.00023109281
1.27084395e-05,0.00035870768,7.551787e-10,0.0002323677,0.00024778798,0.00023077251,0.07495741,-2.6586695e-06,0.0002247639,0.00022614643,0.00022064298,2.5569718e-06,0.00023992274,0.00022614643,0.0002123701,0.00016627744,0.0001669267,0.00016537933,1.0634678e-08,0.06800967,0.7272312,5.150534e-05,5.1798324e-05,5.1292114e-05,-6.3808065e-09,0.12832116,0.66665,0.00072877266,0.0007295697,0.00072224136,0.00021683628,0.00021712927,0.00021452484
0.00028049725,9.0944755e-05,-2.2841869e-11,0.00022935745,0.00023494505,0.00022829315,0.016919928,-3.1929112e-06,0.00022749492,0.00022660357,0.0002218408,2.4138847e-06,0.0002403988,0.00022660357,0.00021280834,0.00016695785,0.00016742508,0.00016631502,1.7561012e-08,0.10562012,0.7710974,5.1790084e-05,5.1837444e-05,5.1530926e-05,2.5011138e-08,0.108824365,0.61816,0.00072896184,0.0007331302,0.0007276794,0.00021679548,0.00021744949,0.00021648682
0.00023769125,7.651126e-05,6.1782246e-10,0.00021331265,0.00021331265,0.00020112336,0.046456028,1.1251656e-05,0.00020449887,0.00020043185,0.00019657583,2.667757e-06,0.00021390621,0.00020043185,0.0001869575,0.000147362,0.00014748157,0.00014636952,8.907562e-09,0.06363248,0.8007444,4.6038967e-05,4.6039902e-05,4.5453413e-05,4.219371e-08,0.08952563,0.5870132,0.00064175884,0.0006438306,0.0006401063,0.00019127582,0.0001914249,0.00019073012
0.00018942353,0.00016805322,5.5195293e-10,0.00023803572,0.00024253194,0.00023406846,0.03242549,-2.6448413e-06,0.00023433294,0.00022662323,0.00022298215,2.9483476e-06,0.00024266612,0.00022662323,0.00021058033,0.00016566651,0.0001669445,0.00016531527,-1.9042858e-08,0.09643948,0.7984085,5.2335592e-05,5.2429747e-05,5.201874e-05,3.967262e-08,0.08428659,0.5874397,0.0007315266,0.0007315705,0.0007277921,0.00021672729,0.00021678123,0.0002159534
0.00014564778,0.00023570181,-7.9232515e-12,0.00024534846,0.00025148218,0.00024534846,0.017141048,-5.5761016e-06,0.00024679827,0.00023899172,0.00023614324,3.1207812e-06,0.00025602814,0.00023899172,0.00022195528,0.00017484369,0.00017549498,0.00017441543,6.6913217e-09,0.058481205,0.7409669,5.5797263e-05,5.580451e-05,5.522125e-05,6.3567555e-08,0.10651207,0.66023225,0.00077508873,0.0007753798,0.00076662196,0.00023022607,0.000230264,0.0002283698
8.4673746e-05,0.00022462812,-4.489e-10,0.0001946058,0.00020067318,0.00019438108,0.017974384,-3.1460522e-06,0.00019856084,0.00019238109,0.0001911826,2.5257561e-06,0.00020577917,0.00019238109,0.00017898298,0.00014242987,0.00014261773,0.00014098763,4.8089657e-08,0.07826245,0.73544693,4.5409666e-05,4.542899e-05,4.4988545e-05,4.3595296e-08,0.16429031,0.652439,0.0006224689,0.00062368234,0.00061950035,0.00018552675,0.00018569616,0.00018493482
