psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
7.073575e-05,2.3445371e-05,-4.7047826e-12,0.013028166,0.013188021,0.012948238,0.00695768,2.6642467e-05,0.013275941,0.0129469065,0.011898525,7.5620537e-06,0.013839525,0.0129469065,0.012054288,0.000279293,0.0002831242,0.00027817267,-1.7983665e-07,0.07720387,0.72433275,8.472171e-05,8.675186e-05,8.4495245e-05,-2.850744e-07,0.14013058,0.66947055,0.0011358657,0.0011427313,0.0011281259,0.0004140852,0.00041548526,0.00041181393
8.649027e-05,1.7561477e-05,-3.2179756e-10,0.014195527,0.01475164,0.014195527,0.0048487238,-0.00011707651,0.014435533,0.014267236,0.013121593,7.657621e-06,0.01515602,0.014267236,0.013378452,0.00030761267,0.00030826536,0.0003064463,3.8049865e-08,0.07607807,0.63078874,9.277142e-05,9.3773895e-05,9.21597e-05,-4.8294062e-08,0.15410854,0.7554615,0.0012448467,0.0012484352,0.0012420779,0.00045418955,0.00045515105,0.0004528739
5.4486973e-05,5.9652404e-05,9.256145e-10,0.016912622,0.016979273,0.016346091,0.0071386266,0.0007498207,0.016472729,0.016310267,0.015006689,8.928683e-06,0.017316245,0.016310267,0.015304289,0.00035383206,0.00035492182,0.00035259404,1.6995936e-07,0.06626349,0.71458066,0.00010787421,0.00010787587,0.000106557854,3.5491516e-07,0.13776523,0.6808387,0.0014196406,0.0014222367,0.0014125773,0.0005182578,0.00051868765,0.0005164199
5.5199953e-06,6.927053e-05,-4.1289697e-10,0.01079105,0.011094108,0.01079105,0.004270312,-0.00019482337,0.010684979,0.010630321,0.009786989,4.998649e-06,0.011243481,0.010630321,0.010017159,0.00022960476,0.00023158436,0.00022955064,-1.0823521e-08,0.057646178,0.82648945,7.0524984e-05,7.073603e-05,7.032907e-05,7.035288e-08,0.094040155,0.55109763,0.00093433936,0.0009344108,0.00092645554,0.00033917016,0.00033919074,0.00033741674
4.753872e-05,5.401458e-05,4.316781e-10,0.014791459,0.014850331,0.014570691,0.0035805635,0.00011774296,0.014614845,0.0145213865,0.013363335,8.871987e-06,0.015231959,0.0145213865,0.013810814,0.0003131742,0.00031441785,0.0003117348,4.56254e-08,0.054131735,0.63556165,9.528202e-05,9.623574e-05,9.520843e-05,-9.419436e-08,0.12648022,0.7584373,0.0012727911,0.0012745279,0.001269509,0.00046221763,0.00046253702,0.00046081652
6.462608e-05,4.4679757e-05,1.7884355e-09,0.016292155,0.016355982,0.0159411,0.0048241373,0.00025531292,0.015982587,0.015807858,0.014556292,9.847373e-06,0.016536681,0.015807858,0.015079035,0.00033806622,0.00033952628,0.00033774387,-6.861534e-08,0.05349236,0.71539587,0.000102153885,0.00010362034,0.000102153885,-1.7712333e-07,0.1408156,0.68061215,0.0013890904,0.001389207,0.0013822928,0.0005032265,0.00050332706,0.00050159567
2.6438587e-05,7.591863e-05,5.1279564e-10,0.014799701,0.015168956,0.014622459,0.0072652944,-0.00028063304,0.014888322,0.014676371,0.013526759,8.342978e-06,0.015267639,0.014676371,0.014085101,0.00030839504,0.0003139442,0.00030797263,-2.1416734e-07,0.06399335,0.753415,9.349364e-05,9.5012016e-05,9.32588e-05,-1.654258e-07,0.13893183,0.6379498,0.001285769,0.001285877,0.001279477,0.0004657962,0.0004658893,0.00046428668
2.904905e-05,8.581156e-05,3.8037515e-09,0.017162312,0.01732926,0.016795024,0.009093688,0.00043406626,0.016871821,0.016647276,0.015362884,9.579016e-06,0.01730143,0.016647276,0.01599312,0.00034924303,0.0003512381,0.00034874218,3.1720226e-08,0.06433263,0.7539123,0.00010592886,0.000106571606,0.00010554821,4.0067654e-08,0.14117989,0.63635564,0.0014466877,0.0014520051,0.001446449,0.0005243821,0.00052593806,0.0005241083
2.1771488e-05,8.7559245e-05,1.9485727e-10,0.015760664,0.016202403,0.015760664,0.0037966003,-0.00045751675,0.015949981,0.015733844,0.01457559,7.383374e-06,0.01635208,0.015733844,0.015115608,0.00032879206,0.0003290508,0.00032603592,-5.995047e-08,0.07100029,0.7429976,9.932531e-05,9.970868e-05,9.891828e-05,-1.2305622e-07,0.13708858,0.6495244,0.0013517239,0.0013682654,0.0013473333,0.0004912579,0.0004960602,0.0004907703
3.7057835e-05,7.023932e-05,5.269787e-10,0.015536381,0.0155518865,0.015179757,0.0049223346,4.651611e-05,0.015666626,0.015451876,0.014381231,7.785123e-06,0.016044375,0.015451876,0.014859378,0.00032078903,0.00032141234,0.00031901523,-1.131892e-07,0.0538041,0.7885687,9.695043e-05,9.7753604e-05,9.654729e-05,-1.0543652e-07,0.14391573,0.5936335,0.0013211584,0.0013216747,0.00130794,0.0004796121,0.00047988654,0.00047606605
1.2450563e-05,9.1804155e-05,-3.7881484e-10,0.014895674,0.015150686,0.014895674,0.0062386324,-0.0001350061,0.015072682,0.014972928,0.013964882,6.579245e-06,0.015492503,0.014972928,0.014453352,0.000309125,0.00031265765,0.00030804795,-5.8502646e-08,0.0708314,0.69378287,9.2644186e-05,9.444427e-05,9.206967e-05,-1.8450835e-07,0.13526203,0.7023637,0.0012850587,0.0012877902,0.001282915,0.00046693513,0.00046792816,0.00046540058
7.734138e-06,0.000109118606,-1.9128046e-09,0.016527519,0.016880598,0.016510705,0.0053389096,-0.00016813345,0.016830157,0.01679401,0.015692456,7.607848e-06,0.01734494,0.01679401,0.016243078,0.00035002863,0.00035046408,0.00034806482,1.7149611e-07,0.07401033,0.70868987,0.00010560462,0.0001056063,0.000104155304,2.8582687e-07,0.12217585,0.68907845,0.0014410213,0.0014440797,0.0014361824,0.00052414427,0.00052448385,0.0005218459
7.772066e-05,4.03059e-05,2.203755e-09,0.017176775,0.01731283,0.016921675,0.005878369,0.00045918114,0.016962491,0.017020315,0.015924515,8.709081e-06,0.017538458,0.017020315,0.01650217,0.0003552106,0.0003560882,0.00035447255,5.612214e-08,0.066857964,0.6772942,0.000106778316,0.000107249405,0.000106392275,-6.8026833e-09,0.13243635,0.718776,0.0014721908,0.0014737062,0.0014677759,0.0005350157,0.0005358134,0.00053309574
4.42833e-05,7.552191e-05,1.68793e-09,0.017181234,0.01742153,0.017078249,0.0038346248,-0.00015447663,0.017126309,0.017185526,0.016115345,9.518938e-06,0.017703855,0.017185526,0.016667197,0.0003601022,0.00036052786,0.00035704012,7.723831e-08,0.08583134,0.71625215,0.0001076376,0.00010774917,0.00010702484,-2.0596884e-08,0.13096614,0.6780971,0.0014798569,0.0014896438,0.0014795032,0.00053825835,0.00054047426,0.00053817255
