timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.16373369,-0.16376716760296217,116000.0,23099473.0,32.0,-1627.328273244782,0.0,-0.5264189360510518
2,-0.8658149,1.433237542859648,112200.0,22972899.0,27.0,-9.40843306413677,-8.888956748688544,-0.11752979021063036
3,-0.15266892,1.3049179820179821,106800.0,22945899.0,0.0,-11.504491052599601,-11.025488911723706,-0.1307423169604294
4,-0.086274385,1.2799263070263072,100800.0,22915899.0,0.0,-13.393501730357565,-13.043980019039981,0.006545673813626076
5,-0.39951825,1.1213500801464504,101100.0,22917234.0,1.0,-13.599770279732915,-12.750672375755734,0.031417404037502955
6,0.67874324,1.4355880664553375,102900.0,22922287.0,147.0,-14.129504845866492,-12.804361880260045,0.32937376623894465
7,-1.055148,-1,103400.0,22997787.0,0,-10.537702241393237,-11.593862016836797,3.479900044295566
8,-0.76588106,-1.9573248508932193,108700.0,23777562.0,115.0,0.876026715533178,4.667351882620614,0.8175775127828496
9,0.90396535,2.628529982863283,114100.0,23969419.0,157.0,1.714635586976131,8.74779600666376,2.4960972145382416
10,0.37412146,-3.1329326370286243,117200.0,24567636.0,5.0,3.719532524744533,21.14372072639316,-3.787910240936491
11,-1.2749541,-1,112500.0,23637036.0,0,0.20175044555565927,0.22997793999049018,-1.6753369584917501
12,0.19507235,-0.49237157581612456,110500.0,23241005.0,2.0,-0.8527637794978513,-1.0492781057528673,-1.1187123792624285
13,-0.22421542,0.9640714959055765,109200.0,22973116.0,44.0,-1.5828250811719307,-2.0643512663123125,-1.154392812886158
14,-1.3214829,-1,107500.0,22707916.0,0,-2.3309210741401247,-3.1882155579351674,6.182865922174452
15,-1.0476745,-1,116500.0,24111916.0,0,1.0834617081045999,2.009932567628286,-0.45288810727442813
16,0.3309379,-1.043279418155782,115800.0,24002453.0,16.0,0.8581407619805888,1.6189641860145436,-1.576505534663478
17,-1.638619,-1,113600.0,23624053.0,0,0.05561163451633371,0.1082648194412743,1.3105287225693236
18,-0.18100712,0.1748118001499478,115400.0,23927780.0,31.0,0.7221363071978505,1.3789468346652987,1.2374737648039225
19,0.31880048,0.5096223946141192,117500.0,24223547.0,20.0,1.3530957582638237,2.53409440206123,0.6646425480133029
20,0.40857303,-3.143575305793272,118500.0,24384261.0,17.0,1.730087693293244,3.1650852865506716,-3.649895315671039
21,-1.2231494,-1,113500.0,23494261.0,0,-0.18749718684145467,-0.30919480102980373,0.3030527327503513
22,-0.4808375,1.0626296888587214,113900.0,23549565.0,85.0,-0.05416444792262719,-0.08736541250182128,-0.5923676297205489
23,-0.342659,-0.32857288603926343,112400.0,23404345.0,31.0,-0.3557694523564767,-0.5813643270850548,1.1920863412327924
24,-0.625318,-0.3969868869773905,116900.0,23676052.0,38.0,0.2535021806696502,0.4082481081701446,0.28383110494942315
25,-0.5089038,-0.13575332225265213,119700.0,23740895.0,12.0,0.41599092672886107,0.6569941383923987,0.07076397077700734
26,-0.45927596,0.18171663237948693,121100.0,23756702.0,5.0,0.4398835624497086,0.6817532061432868,-0.07071688654426865
27,-0.3629993,0.18653368718662822,118700.0,23739513.0,2.0,0.42146010973345593,0.6457453334690523,-0.012637158984685152
28,-1.2185793,-1,118100.0,23736513.0,0,0.3766729367893993,0.5711347310149332,-0.06530024018270923
29,-0.6683147,0.09959617256384883,115000.0,23720448.0,3.0,0.3479008486222553,0.5251482375834784,0.029510403850719853
30,0.31363043,0.01739799284326668,118500.0,23726405.0,62.0,0.38725916155407897,0.5750709550018979,-0.1618449992740156
31,-0.047888577,0.2131709138775629,117900.0,23687425.0,3.0,0.2821005295646279,0.4196301797154761,-0.12876030214343687
32,-0.7476469,0.12309923982178322,117400.0,23648251.0,45.0,0.16197284062306205,0.24151515912742152,0.020297484156439307
33,-0.16762993,-0.15414237980310747,117700.0,23652665.0,2.0,0.1903609956413607,0.2796451923850767,0.2249218005666592
34,0.46079013,-0.12295564435564438,121500.0,23704434.0,83.0,0.32990010194532937,0.4777013195936492,0.0
35,-0.91605645,-0.13055564435564437,121500.0,23686878.0,88.0,0.32000709868672383,0.4636376778551272,0.0
