timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
83,-0.5510337,0.33219087725986507,45900.0,74532826.0,154.0,-10.269578629304576,-11.301037453274812,-0.016905302906399928
84,-0.93837476,0.20115837467617043,45800.0,74511353.0,118.0,-10.573540855928156,-11.66934939411261,0.0032209856664393148
85,-0.25905794,0.11111569497449471,46100.0,74513602.0,2.0,-10.833721449630348,-11.886966028715847,0.005233943730166206
86,-0.72812206,0.06999523069413563,46750.0,74517196.0,4.0,-10.861685640143563,-11.849186429483387,0.000536788850723798
87,-1.3563523,-1,46950.0,74517596.0,0,-10.938270709337372,-11.864869756585307,0.00013419649232914062
88,0.28374594,0.6194346930541939,47000.0,74514700.0,449.0,-10.970394920114467,-11.924422119330318,0.7565621280096411
89,-1.2433697,-1,48250.0,75078450.0,0,-8.244836940568526,-9.216857859403435,-0.15017624897690351
90,0.056591004,-0.1835122346994202,48000.0,74965278.0,62.0,-8.973643172957004,-10.096007335048805,1.0949068980975432
91,-0.45591417,-0.6979424939638602,49600.0,75767102.0,233.0,-5.531292939067693,-6.570150346007127,0.2956428239791988
92,-0.35814634,-0.613300654374872,50400.0,75982827.0,100.0,-4.662901174105936,-5.529624186153485,0.11844781716268597
93,0.4668837,-1.9411277942573888,50900.0,76068397.0,613.0,-4.508322175036013,-5.320566104422486,-1.563724288813395
94,-1.1110327,-1,49400.0,74878897.0,0,-8.676564342463584,-9.273281763262615,0.7413303644149566
95,-0.63840824,-1.3060230090132015,50100.0,75392373.0,506.0,-6.6630491391242765,-7.215219962763851,0.3806751115262017
96,-0.46706188,-0.3160834984861661,51100.0,75668130.0,134.0,-5.74703791244637,-6.222075976721252,-0.1819788595277827
97,0.63027936,-0.26668277733916046,50200.0,75524364.0,851.0,-6.28796525055031,-6.852679277505846,0.2658744666820365
98,-0.84805125,-3.2313798101330704,50400.0,75654740.0,851.0,-5.687558360235699,-6.173595239726296,0.4246924911776843
99,-0.2618452,-0.9942921267263733,52500.0,75972592.0,40.0,-4.450121595835081,-4.836901942338496,0.05949514003681748
100,0.123748004,-1.048434981827055,52900.0,76016568.0,163.0,-4.465568762734598,-4.830038788132712,-0.14523149742829747
101,-0.10681388,-0.7979671305838899,52500.0,75903669.0,29.0,-5.209413623210397,-5.668241888547391,-0.16270623229029943
102,-0.0039756596,-0.728759436540471,52000.0,75780169.0,0.0,-5.638905342724828,-6.1726708606806655,-0.16297139690992243
103,-0.38361987,-1.4466698205941284,51500.0,75648721.0,94.0,-6.096995475646227,-6.714501678841087,0.46517640397383586
104,-1.4806101,-1,53800.0,76000621.0,0,-4.8517168281178105,-5.3585667505243215,-0.060394243357564145
105,0.18604818,-2.9007040948756266,53500.0,75952936.0,235.0,-4.999074812537413,-5.541586901393039,-2.6308397084215414
106,-0.004208833,-0.32003286829579713,48350.0,73954658.0,1.0,-10.12296926458522,-9.65081981084122,0.07849404157882794
107,0.17475414,-0.3065207549282598,48500.0,74011338.0,199.0,-10.078660090315008,-9.565997181980116,0.07917705797995436
108,-0.585328,0.7746251216251798,48600.0,74042567.0,343.0,-10.022592532888474,-9.469816430924205,-0.5743317894421461
109,-0.57041675,-0.39044209084282117,46850.0,73606702.0,138.0,-11.400115596697212,-10.845597577719106,0.13551755110560448
110,-0.3546681,-0.15212883237733058,47800.0,73703549.0,37.0,-11.091340578693254,-10.50994359429238,-0.023065375047272147
111,-0.578416,-0.31947769713857077,47550.0,73683505.0,39.0,-11.156341619008796,-10.600306308918622,0.02361451182323642
112,0.15548348,0.0239371121404518,48150.0,73699312.0,233.0,-11.279723200631132,-10.670432914259937,0.7998717817067273
113,-0.23391247,-0.6018767678191302,50400.0,74283765.0,61.0,-9.427138103947897,-9.015244707949499,-0.08117520699172963
114,-0.76524794,-0.2415793394385363,50100.0,74210880.0,153.0,-9.907369656261055,-9.511633024193216,-0.06144651565915941
115,-0.57564336,-0.35094261871828925,49150.0,74163102.0,27.0,-9.999073818569084,-9.631390558903703,-0.009910588691395352
116,-0.84587497,-0.10947081016324092,48800.0,74154391.0,17.0,-10.057272892527159,-9.710168413902661,-0.005933566361565831
117,-0.6051131,0.14035243377900858,47700.0,74149835.0,2.0,-10.256244083795162,-9.92415924808626,-0.00350641373645673
118,-0.8443799,0.3470601216525722,46400.0,74147160.0,1.0,-10.230725932815217,-9.920592456950967,-0.0013486693219268277
119,-1.3402674,-1,45400.0,74146160.0,0,-10.267311848438366,-9.9766278857976,0.0007417781311938474
120,-1.012028,-1,45950.0,74146710.0,0,-10.289377549474171,-9.956712028991383,0.0018207146345400895
121,-0.879766,-0.04065456956836269,47300.0,74148060.0,0.0,-10.34172249238978,-9.966315938062023,-6.743264759725338e-05
122,-0.70581126,-0.01976919057953541,47250.0,74148010.0,0.0,-10.431680601683594,-10.073941909496254,-0.00013486538613780735
123,-0.25324795,0.366610320713769,47150.0,74147910.0,0.0,-10.574520241054108,-10.232862006402563,-0.0024950130084583637
124,-0.98983383,0.15775653082549634,45300.0,74146060.0,0.0,-10.495924518885248,-10.177764318777706,0.001348689330221997
125,-0.60760933,0.3039541837472872,46300.0,74147060.0,0.0,-10.546616769443489,-10.186300855354208,-0.0009440697985867545
126,-0.77016926,-0.38526332288401255,45600.0,74146360.0,0.0,-10.353889169771465,-10.020559406502057,0.004450656782072646
127,0.034116328,-0.8007025673722881,48900.0,74149306.0,51.0,-10.499003431045768,-10.12129403407839,0.21739920263043325
128,-0.24025549,-1.5610936954858325,52000.0,74309482.0,12.0,-10.020651653632818,-9.634052433995391,0.13457232819897735
129,-0.8133093,-1.371207678366515,54500.0,74406619.0,32.0,-9.58929178512137,-9.18796718566285,-0.00645103898619557
130,-1.6223803,-1,53900.0,74401819.0,0,-9.727410333424205,-9.340675696146782,0.02580582068833559
131,-0.41637987,-1.6410332647752996,56300.0,74420743.0,3.0,-9.727082552470936,-9.305169081079484,-0.008062268338277676
132,-1.1728989,-1,55100.0,74414743.0,0,-9.904408928472415,-9.495696878002285,-0.01209437758859155
133,-0.4797395,-1.3976131351779604,53300.0,74405569.0,2.0,-10.008861763951174,-9.617276630915098,0.0024191737583513406
134,-1.1253036,-1,53900.0,74407369.0,0,-10.050118074730808,-9.621114931904817,0.0036286728536255594
135,-0.0054799616,-1.5628873201511135,54800.0,74410069.0,0.0,-10.013422133082901,-9.55071241111972,-0.0004031712428596189
136,-0.22833274,-1.0205571216140183,54700.0,74409769.0,0.0,-10.148822549376034,-9.699955110731928,-0.01048249457675376
137,-0.94907445,-1.0417311687072393,52100.0,74401799.0,2.0,-10.247553318717852,-9.815826774360406,0.0001344053522146689
138,-0.4652056,-0.7072989832007073,52200.0,74401899.0,0.0,-10.322101641624949,-9.85162272185248,-0.0021504827450707946
139,0.17056575,-0.5819605996217182,50600.0,74398503.0,250.0,-10.208533229675075,-9.763686137072497,0.26989790372529404
140,0.27977785,-0.7230860408025972,51400.0,74596858.0,335.0,-9.643768535230981,-9.206593520208253,0.3142223496866316
141,-0.77830744,-2.416443089644001,51800.0,74792474.0,456.0,-9.012958828869975,-8.588076298461623,0.33024713154962626
142,-1.4332985,-1,53700.0,75039474.0,0,-8.419983611662245,-8.015206033048878,-0.017324215252361712
143,-0.49044812,-1.4785261046325007,53600.0,75020930.0,63.0,-8.501847131959327,-8.112758582517447,0.07144672826636514
144,-0.48833522,-1.6836007484962585,54400.0,75071672.0,32.0,-8.429723804980304,-8.017041946497919,0.051284324665101376
145,0.21408373,-1.6374795032553653,55500.0,75107950.0,282.0,-8.37316063818733,-7.936385417029964,0.0
146,-0.3021316,-0.5720743177142784,55500.0,75099294.0,95.0,-8.843939006765325,-8.401472452893326,-1.0346302323427967
147,-0.61150247,-1.5399109520488512,52000.0,74310768.0,135.0,-11.155194308993414,-10.57480887197908,0.16390625918440244
148,0.5312184,-2.40725908058134,53400.0,74427314.0,693.0,-10.574388958246313,-9.996409899216008,-1.2576028203839251
149,0.08402306,-1.1622833494092117,52200.0,73490929.0,52.0,-13.534220901318761,-12.722291521999844,0.0
150,-0.9886123,-1.829111427577605,52200.0,73420473.0,822.0,-13.901966689019865,-13.106391015304144,0.006810089605388404
151,-0.34159285,-0.9785479888445455,52700.0,73425214.0,3.0,-14.075830714791296,-13.226724134455534,-0.013346913772699389
152,-0.6935488,-1.112644878649907,51300.0,73415078.0,4.0,-14.192720967221833,-13.362439252899573,0.002451812419241726
153,-0.071540385,-0.7965257053291537,51900.0,73416878.0,0.0,-14.355109068844296,-13.471473361032436,-0.006129380767185441
154,0.7641075,-0.36687670108073017,50400.0,73404434.0,1110.0,-14.440411274064154,-13.578285490430401,0.4548771536062794
155,-1.2869039,-1,50700.0,73738334.0,0,-13.41919299397013,-12.633417160647712,0.4528173907482097
156,-1.0352947,-1,51000.0,74072234.0,0,-12.638841055698512,-11.911928519901265,-0.3005174651543519
157,-1.2907858,-1,50800.0,73849634.0,0,-13.415730352605118,-12.699945666595076,2.562098005793773
158,-1.0799651,-1,52500.0,75741734.0,0,-6.327225990018439,-6.7028285738277,-0.7347336410333569
159,-0.29933298,-1.5518999881857272,52000.0,75156802.0,333.0,-7.861172123702049,-8.337449208696235,1.245396258345319
160,-1.1802502,-1,53200.0,76092802.0,0,-5.181036087293782,-5.606472769083553,1.0250641052750298
161,-1.0429766,-1,54200.0,76872802.0,0,-3.0127378551102106,-3.29888654329689,-0.20293263149169455
162,-0.9761678,0.3066090677589781,54000.0,76649326.0,761.0,-3.6454894724943836,-4.008225998910399,-0.02974585843064034
163,-0.7006811,-0.9169601239895563,52800.0,76625400.0,13.0,-3.6451848205538244,-4.015848663001565,0.001566060340304912
164,-0.13881412,-0.7886866007555664,53000.0,76626600.0,0.0,-3.616002073908455,-3.971613178099014,-0.004698107445717284
165,-0.9854847,-0.6380238412155361,52400.0,76622570.0,5.0,-3.6776544424501183,-4.045906392832873,-0.0009135689392825117
166,-1.1381742,-1,51700.0,76621870.0,0,-3.416130231071826,-3.764023231700417,0.0010440883262180889
167,-0.7954795,-0.7887436299332853,52500.0,76622670.0,0.0,-3.428390932139942,-3.766278049396298,-0.00013050967814094705
168,-1.1084143,-1,52400.0,76622570.0,0,-3.4279025917858115,-3.7715476407430515,0.0007830590908135814
169,-0.79022574,-0.9767120408327307,53000.0,76623170.0,0.0,-3.394496773611494,-3.723797055388887,0.00039152647952309984
170,-0.3404543,-1.2273365886986578,53300.0,76623470.0,0.0,-3.5711868851413335,-3.9061616786991356,0.00156609978639704
171,-0.9406984,-1.5406172735310668,54500.0,76624670.0,0.0,-3.8833102551374825,-4.235201153765895,0.001957594075119671
172,-0.37746632,-1.7494710634193393,56000.0,76626170.0,0.0,-3.9478380675948594,-4.293118653246786,0.0013050371694161406
173,-0.23886818,-1.7494710634193393,57000.0,76627170.0,0.0,-4.01856432575081,-4.357460055674961,0.0
174,-1.1006826,-1,57000.0,76627170.0,0,-4.0233965268110286,-4.350223567394704,-0.0011745181245764395
175,-1.2455001,-1,56100.0,76626270.0,0,-3.9995045522767185,-4.331487025192887,-0.000913524826407445
176,-1.0949435,-1,55400.0,76625570.0,0,-3.988246600197179,-4.326292545952769,-0.0036541326870390654
177,-0.5545125,-0.7469728719556307,52600.0,76622770.0,0.0,-3.7063460100189904,-4.027086748032138,-0.0005220380312536339
178,-1.0387149,-1,52200.0,76622370.0,0,-3.4923061636964317,-3.8005210773789186,0.0009135713238836125
179,-0.35222104,-0.7678582509444579,52900.0,76623070.0,0.0,-3.6175964522721444,-3.925922485407075,-0.0007830539810007613
180,-0.8096816,-0.7678582509444579,52300.0,76622470.0,0.0,-3.7564859197092533,-4.083100156737842,0.0
181,-0.93258095,-0.621660598022667,52300.0,76622470.0,0.0,-3.7895944211957904,-4.107761219790197,-0.0009135701315815062
182,-0.17837656,-0.4545775661120488,51600.0,76621770.0,0.0,-3.87738686116994,-4.209574236875953,-0.0010440896888704084
183,-1.0094669,-1,50800.0,76620970.0,0,-3.8606489044518053,-4.197969221023918,0.0005220502951085062
184,-1.1628754,-1,51200.0,76621370.0,0,-3.7276911491469344,-4.042429253626593,0.0011746070319546623
185,-0.32801077,-0.4963483240897033,52100.0,76622270.0,0.0,-3.7649026362076947,-4.07179670908114,-0.0014356139540110207
186,-0.6408073,-0.621660598022667,51000.0,76621170.0,0.0,-3.6768984996335323,-3.9829168503356143,0.0007830733986442651
187,-1.1376492,-1,51600.0,76621770.0,0,-3.599318599414341,-3.8885012071648695,0.002088179377740817
188,-0.72832316,-0.7678582509444579,53200.0,76623370.0,0.0,-3.7453791892775223,-4.035581285167607,-0.0011745763727176186
189,-0.65954596,-1.0811389357768668,52300.0,76622470.0,0.0,-3.6976053046501933,-3.9904465870490613,0.00195765028196037
190,-0.57044154,-1.1020243147656943,53800.0,76623970.0,0.0,-3.700352982662107,-3.9829473110850113,0.00013050746391762266
191,-0.74193764,-1.5197318945422396,53900.0,76624070.0,0.0,-3.978436846095431,-4.271107156358411,0.002610145871917271
192,-0.7168297,-1.561502652519894,55900.0,76626070.0,0.0,-4.205133708667996,-4.502772899648871,0.0002610077745080754
193,0.12590349,-1.5304004957929092,56100.0,76624908.0,171.0,-4.182044854120457,-4.485300224926314,0.20202308105870745
194,-0.15329373,-1.7741915460651145,57000.0,76777275.0,26.0,-4.028087687050107,-4.311279014482155,0.03803208696844216
195,-0.5103301,-2.3580326516353556,57200.0,76799525.0,74.0,-3.8130066836948187,-4.070673015654744,0.18750115967514122
196,-0.8665155,-2.1393402917961994,59200.0,76937499.0,62.0,-3.3860775062694475,-3.6071688497241046,-0.0012997563125882218
197,-0.3485207,-1.850670275051471,59100.0,76936209.0,3.0,-3.455607474322954,-3.6872875764271686,-0.012737825436654929
198,-0.12350938,-1.6896282573748094,57700.0,76926409.0,0.0,-3.8730866270685738,-4.139999978088859,-0.007279684665899327
199,-0.19406904,-0.9774164506104513,56900.0,76920716.0,1.0,-3.988936886031369,-4.270962655620667,-0.026520813976822575
200,-0.52649045,-0.7481313616232128,53500.0,76900054.0,3.0,-4.312684241147978,-4.626211354441211,-0.004291284372830219
201,-0.30399132,-0.5020734587251828,52400.0,76896754.0,0.0,-4.2668189187758365,-4.584321238438987,-0.004681602034853122
202,0.33980182,-0.4511354009106554,51200.0,76889454.0,509.0,-4.367794776655199,-4.700492135232496,0.0665891059650391
203,-0.17158026,-0.6234487993359739,51300.0,76933327.0,87.0,-4.211924407157557,-4.521764101200797,0.22097055545251537
204,-0.32576776,1.1252361938274735,51700.0,77091613.0,138.0,-3.6921666784304,-3.9562151136477364,-1.8241932491411226
205,0.33247772,-1.3415871267122423,46800.0,75682376.0,442.0,-7.636973105081718,-7.9086474149336,-1.8301486729222136
206,-0.23198953,-0.2689453455225505,44900.0,74284817.0,169.0,-11.54952195508589,-11.651880508578376,1.5454032820731052
207,-1.1567714,-1,46950.0,75432817.0,0,-7.77009306644674,-8.03982121340577,0.631025088192053
208,-0.49732515,-0.7527343731247849,47800.0,75886999.0,278.0,-6.639968844453871,-6.8816597632067165,0.5759879897214014
209,-1.9693755,-1,49350.0,76324099.0,0,-5.294892034788384,-5.494390813266676,0.05542155171723678
210,-0.08900383,-0.05108554816279248,49500.0,76364368.0,25.0,-5.163763059526615,-5.345732799329151,-0.26923551570543997
211,-0.5935483,-0.7460824510020033,48700.0,76146614.0,152.0,-5.729369270268415,-5.950208459092312,0.23441620135597885
212,-0.707012,0.6269196537049847,50400.0,76318991.0,74.0,-4.927096888910238,-5.1077218397303925,-0.14013550048113188
213,-0.3982459,0.5066144354850692,46950.0,76211116.0,12.0,-5.24631413556172,-5.452554072285586,-0.023684209006990527
214,-1.2293015,-1,46000.0,76193066.0,0,-5.070978232274771,-5.278935078895193,-0.048626472125429365
215,-0.0063725114,0.7808591672695121,44050.0,76156016.0,0.0,-5.00645236622245,-5.221307891068162,0.013721831247054731
216,-0.29351562,0.7808107587814486,44600.0,76166101.0,5.0,-5.015014156815618,-5.218175252543459,0.0
217,-0.22731462,0.8864952770761717,44600.0,76165883.0,3.0,-5.143475399426343,-5.359283779496857,-0.007221080861098926
218,-0.6860441,1.2651999210669618,44100.0,76159877.0,7.0,-5.227743334311477,-5.454975773187432,-0.009191191314555302
219,-0.48072228,1.396189182807299,42350.0,76152808.0,1.0,-5.180968414757581,-5.413986531341779,-0.002757613350252298
220,-0.6647413,1.0487352827134877,41650.0,76150641.0,1.0,-5.093037029628044,-5.329409402403462,0.004333515721817759
221,-0.8519535,1.0613787728678987,43300.0,76153871.0,1.0,-5.081777063627299,-5.305636790390413,-6.56565442352891e-05
222,-1.0659609,-1,43250.0,76153821.0,0,-4.975742910252887,-5.201918704291534,0.0013787883342058437
223,0.23802176,1.3863961464368586,44300.0,76152305.0,408.0,-5.053629321627388,-5.2904755947918956,0.7787682854773732
224,-0.33364826,0.5985371131716607,45750.0,76735139.0,136.0,-3.2832166571705725,-3.4511431064353952,0.017788460642522586
225,0.058074296,0.5630470348530577,45800.0,76748263.0,81.0,-3.4893944330349846,-3.6597452212917796,-0.0691872335925049
226,-0.6582041,-1.4688509664992235,45650.0,76677699.0,233.0,-3.736054827521538,-3.926517833957359,0.6706643609636748
227,-1.2722226,-1,49900.0,77191949.0,0,-2.0534318201664137,-2.1636023439242553,0.2821537774619475
228,-0.60226476,-0.47995037445563316,51700.0,77403638.0,72.0,-1.230306640061331,-1.2944423218980248,-0.012660903612825021
229,-0.6673825,-0.6720897093993526,51500.0,77391132.0,32.0,-1.207560836169353,-1.2723924838908707,0.015376438737192783
230,0.74338865,1.3515394736359934,52200.0,77394960.0,1089.0,-1.0604791314299136,-1.1149936279161496,2.143550432741357
231,-0.48074555,-9.275022381143469,53700.0,79007140.0,531.0,3.388089479050649,3.714589348850114,7.787270871974355
232,-0.49177483,-2.218082030904748,64400.0,85129820.0,282.0,14.22232550255998,22.942781654830625,0.034418021793068514
233,-0.24596685,-1.9493024220725945,64500.0,85151495.0,72.0,14.21157274463163,22.876484046699705,-0.23358368517193973
234,-0.94194496,-1.6677724763612445,63600.0,84930874.0,208.0,13.94850970451246,22.50861772729287,-0.01224525253325428
