timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.55617833,-0.9531252408685177,2440.0,70394440.0,16046.0,-421.3611510791366,0.0,-0.9117765550802024
2,-0.41167834,-0.6021696328214186,2400.0,69726572.0,6605.0,-5.86349141816418,-5.551500442765023,0.6092999954163816
3,0.40043524,6.509727242431715,2445.0,70148740.0,7708.0,-3.630205928942925,-4.289517453443567,17.846039715039787
4,-0.74967396,0.9251714644514967,3175.0,82600487.0,12856.0,2.189441825285685,33.289433260322234,-0.649663239878961
5,-0.056932867,-1.153717277308576,3050.0,82062641.0,244.0,2.220368349211304,37.9355599112936,0.19736142783900898
6,-0.8450745,-1.5942543961181237,3090.0,82207244.0,3421.0,2.4020289127552688,38.405199025815044,0.04201576201727429
7,-0.48361555,-1.055186810564912,3145.0,82240220.0,303.0,2.546315490134256,38.422621606296595,-0.027662863742339214
8,-1.8039591,-1,3075.0,82217470.0,0,2.6797858079268972,37.225400653586895,-0.03952931171440814
9,-1.2269293,-1,2975.0,82184970.0,0,2.8052181408784485,38.49440612975566,-0.05734016815970122
10,-0.6928079,-1.7059334289902215,2830.0,82136800.0,225.0,2.9190326778396662,40.392369527516436,0.045046799972728424
11,0.08868849,-1.3081094273298706,3200.0,82172770.0,2268.0,3.052047620374996,40.575555864671244,-0.8933372940938951
12,-0.17209208,0.012573680682916866,2890.0,81436759.0,407.0,2.9233240331850503,34.609914108952296,-0.24080034913963114
13,0.0114533305,-0.39891902892967157,2790.0,81240536.0,311.0,2.963503835442203,36.01654835913441,0.2936465116379833
14,-0.17993072,-0.6361010374883924,2895.0,81477158.0,408.0,3.135491172033142,36.85440357455212,0.10294909893641602
15,0.13083246,-0.5540632407167901,2940.0,81559625.0,3385.0,3.257130890316523,37.12258333086646,0.5470415049112842
16,0.4253138,-0.5839365867101949,3025.0,82001795.0,9297.0,3.5029533156111214,38.74541639809299,0.6208547020220716
17,-0.37831742,-0.41288667634221177,3060.0,82483257.0,5503.0,3.7784557896185653,40.62506532496887,-0.6578062260562771
18,-0.86078733,-1.6167420648821844,3000.0,81902333.0,7784.0,3.6491131495400273,38.93862373318496,0.09223180492306611
19,0.07358363,-1.1890271467775526,3060.0,81977057.0,1878.0,3.7693285636840836,39.24022107103219,0.3635346411618558
20,-0.7624433,-0.9910264519705686,3155.0,82262686.0,2391.0,3.9661022071984844,40.30840923181592,-0.05441106068430589
21,-0.505432,-1.4369672722076359,3095.0,82216011.0,377.0,4.046822647171339,40.76131686951372,0.026929061299264447
22,-0.34855753,-1.7300171541879923,3155.0,82237489.0,128.0,4.135431972637929,40.7734936536548,0.021979027107697804
23,-0.009103537,-1.5743376736337107,3230.0,82255555.0,2.0,4.227890500675269,40.84010150691799,-0.010169525936576563
24,-0.7951722,-1.1811628267362546,3195.0,82246194.0,190.0,4.303516130359469,41.10045483333519,-0.005361950244165706
25,0.59485227,-2.0568544388507553,3105.0,82234852.0,15726.0,4.381640389338753,41.61523134229456,-0.9591456430176344
26,-0.02081716,-1.166371658492125,3055.0,81444455.0,328.0,4.1209604528363295,35.86595531732023,0.47415873800125496
27,-0.11566335,-5.176074126514943,3080.0,81821599.0,1786.0,4.35824861115021,37.24862015422385,15.360394020165751
28,-0.8794259,-2.3754099987967363,4000.0,94310817.0,12013.0,7.630148878378045,82.80146503310567,-0.0873706777452686
29,-0.90544885,-1.4406401775457014,3950.0,94218741.0,1492.0,7.718188233057668,84.26570191080371,-0.04553234265781581
30,-0.56225646,-4.008458423441442,3675.0,94175317.0,87.0,7.809206642322172,85.2776762307191,0.037000140918028446
31,0.040041625,-4.253729425538838,4180.0,94209629.0,899.0,7.933669514967337,85.34890213423878,0.09761210289873873
32,-0.013552368,-4.001163392831048,4275.0,94301499.0,13.0,8.086048661658394,85.72315596536566,-0.08608028595600586
33,-1.0695137,-1,4190.0,94220324.0,0,8.173235981689704,87.2240041589613,-0.152037261090293
34,-0.9728004,-2.2483982957264605,4040.0,94070913.0,929.0,8.226841542703538,88.8919394611221,-0.006218712898002808
35,-1.2548296,-1,3815.0,94065063.0,0,8.333988239365917,89.83388516141238,0.0008292132861272841
36,-0.29175887,-3.672789462450605,3845.0,94065800.0,7.0,8.43398447495845,89.73811076760217,0.005251642998836984
37,-0.9583874,-3.7334137245383654,4105.0,94070620.0,18.0,8.555472049393696,89.88435874375884,1.5945467352080806e-05
38,-0.19251892,-3.4426830883393063,4120.0,94070635.0,0.0,8.65910855230247,89.856211016841,-7.441216911100897e-05
39,-0.9665922,-3.919845176348547,4050.0,94070565.0,0.0,8.757241013970871,90.78436889278608,0.00012224865450739027
40,0.12393689,-3.7548352599249037,4165.0,94069026.0,2798.0,8.86089313555066,91.86698811856566,-0.6099722984269019
41,-1.0362272,-1,3960.0,93495231.0,0,8.714672217341361,89.37394685099903,-0.14968677921123058
42,-0.6075532,-3.109821301665755,3910.0,93344368.0,1700.0,8.752916025687396,90.67695834020815,0.02943402005785716
43,0.12942597,-3.1784593931969063,3935.0,93370207.0,2928.0,8.855655445573376,90.73205999374511,1.0351042704660598
44,-0.006935209,-4.031867912419344,4175.0,94336502.0,27.0,9.342261453827797,94.65799526684494,0.12720420776254773
45,-1.1427698,-1,4205.0,94456502.0,0,9.49885397419772,95.22204336210784,5.314615610050858
46,-0.36768126,-5.848448538285633,5460.0,99463324.0,1470.0,11.488777210502336,116.13938766196341,-1.2972620943172983
47,-1.3285258,-1,4950.0,98173024.0,0,11.03041515203229,95.58955079667952,0.15462496092612976
48,-0.98772204,-5.326211120965972,5010.0,98304275.0,2498.0,11.19005584331589,96.01017604122703,-0.0073241982609606755
49,-0.08969438,-5.933592521322218,4785.0,98297060.0,2.0,11.281063047200448,96.75612448903078,0.00030519732736665776
50,-0.46772677,-5.746333639825361,4795.0,98297251.0,14.0,11.393044772652178,96.79787940822757,-0.0007324721624209003
51,-1.488564,-1,4750.0,98296531.0,0,11.515611196929168,97.822870159341,-0.0010580230954437243
52,-0.92423683,-4.707230664153897,4685.0,98295384.0,14.0,11.610251941156344,98.65876056816016,-0.0003764164551206189
53,-0.70106006,-4.668337652015501,4500.0,98295008.0,1.0,11.690767428591837,99.4053083984626,-1.0173456621520393e-05
54,-0.7290156,-4.8758095011316485,4490.0,98294998.0,0.0,11.79203868762158,100.35568239753754,5.0867288282563476e-05
55,-0.22749597,-5.456702477838551,4540.0,98295048.0,0.0,11.899050368203298,100.39584596892425,0.0001424283347417461
56,-0.03635204,-5.187002167224632,4680.0,98295188.0,0.0,11.993852345568119,100.34041191243158,-6.612734694601734e-05
57,-0.42144686,-5.269986878182762,4615.0,98295123.0,0.0,12.087924040333364,101.2699572204883,2.034688943824812e-05
58,-0.6985028,-4.0874547470294225,4635.0,98295143.0,0.0,12.175924713629142,101.17315489107213,-0.00028994311550063057
59,-0.2911538,-3.4858155925829872,4350.0,98294858.0,0.0,12.272582735618402,102.15216813705561,-0.00014751534612319193
60,-0.28564584,-3.50656177032252,4205.0,98294713.0,0.0,12.369807947052145,103.15102585498784,5.086743576940908e-06
61,-0.19025786,-3.96297768059223,4210.0,98294718.0,0.0,12.46997808059432,103.17574417757146,0.00011190835300020902
62,-0.6694473,-4.14969328024802,4320.0,98294828.0,0.0,12.544764033078522,102.99779252547515,4.578063863136319e-05
63,0.08963391,-4.287127261463232,4365.0,98293623.0,2018.0,12.619527168698754,103.84288193242222,0.15405373754511012
64,-0.2572491,-4.284066081769624,4440.0,98441265.0,519.0,12.805342557886641,104.57374902964509,-0.05333129353833476
65,-0.51807725,-4.278987426397846,4405.0,98383145.0,777.0,12.858676701380118,105.5371015161789,-0.00367440987986306
66,-0.08520773,-4.221207975310577,4400.0,98379090.0,61.0,12.944799033478265,106.50622996767034,-0.010093608306399255
67,-0.075472675,-4.119388307473227,4385.0,98368808.0,49.0,13.050235670497631,107.672793463244,-0.015579125447977371
68,-0.76557076,-3.6379928470462417,4360.0,98350126.0,469.0,13.147780741009289,108.8186978731131,-0.015373645784653086
69,-0.9294279,-3.3665642724743767,4255.0,98334078.0,133.0,13.240133422285082,109.90994670305095,-0.0008389766973764679
70,-0.7979376,-3.085623992440853,4180.0,98333199.0,8.0,13.345000148868513,111.03337523053962,-0.00021355961377804864
71,-0.86485195,-3.1277021271278835,4110.0,98332976.0,2.0,13.444429487045658,112.11210784376236,1.0169528480456037e-05
72,-1.0855129,-1,4120.0,98332986.0,0,13.520882656691192,111.99917735941635,-7.627145584697286e-05
73,0.8582595,-1.2325753717047785,4045.0,98320926.0,20862.0,13.612983422493702,113.07874248258243,1.697543003205645
74,0.02495861,-3.989183979554311,4125.0,99989921.0,84.0,14.518226421182243,119.94421530409025,-1.1522041306543285
75,-1.0481488,-1,4070.0,98837833.0,0,13.98525810952048,106.00327582412419,0.9536995818190388
