timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.39361048,-1,44800.0,93000000.0,0,0.0,0.0,0.0
2,-1.5151508,-1,44100.0,93000000.0,0,0.0,0.0,0.0
3,-0.66627717,-1,43350.0,93000000.0,0,0.0,0.0,0.0
4,-1.0925996,-1,43450.0,93000000.0,0,0.0,0.0,0.0
5,-0.14476413,-1,43950.0,93000000.0,0,0.0,0.0,0.0
6,-1.2667234,-1,43200.0,93000000.0,0,0.0,0.0,0.0
7,-1.8225667,-1,42900.0,93000000.0,0,0.0,0.0,0.0
8,-0.24671185,-1,43100.0,93000000.0,0,0.0,0.0,0.0
9,-1.1666173,-1,43900.0,93000000.0,0,0.0,0.0,0.0
10,-0.6964621,-1,44050.0,93000000.0,0,0.0,0.0,0.0
11,-1.238017,-1,43150.0,93000000.0,0,0.0,0.0,0.0
12,-1.7578478,-1,42600.0,93000000.0,0,0.0,0.0,0.0
13,-1.5349808,-1,43850.0,93000000.0,0,0.0,0.0,0.0
14,-0.22189355,-1,44350.0,93000000.0,0,0.0,0.0,0.0
15,-1.4941962,-1,44350.0,93000000.0,0,0.0,0.0,0.0
16,-1.0579716,-1,43900.0,93000000.0,0,0.0,0.0,0.0
17,-0.7752997,-1,43750.0,93000000.0,0,0.0,0.0,0.0
18,-1.5700822,-1,43400.0,93000000.0,0,0.0,0.0,0.0
19,-1.6040189,-1,42500.0,93000000.0,0,0.0,0.0,0.0
20,-0.77526724,-1,43650.0,93000000.0,0,0.0,0.0,0.0
21,-1.3073565,-1,43200.0,93000000.0,0,0.0,0.0,0.0
22,0.09951508,0.32646064720662604,43450.0,92998692.0,212.0,-7640.374317572395,0.0,0.22796019539715676
23,-0.37925875,-0.017439987726940113,44450.0,93204854.0,80.0,-44.74555916291051,0.0,0.0566494101262151
24,-1.032054,-1,44850.0,93257654.0,0,-43.28597761566604,0.0,-0.007077167092365416
25,-1.242276,-1,44800.0,93251054.0,0,-43.34025381176043,-667.6580650966208,-0.007077667990755364
26,-1.0125816,-1,44750.0,93244454.0,0,-45.22440159694181,-727.240650408688,-0.03539084480027091
27,-0.49573204,-0.06758287948564076,44500.0,93206706.0,65.0,-47.36777676158233,-132.47210855672284,0.03953578189964143
28,-0.46306527,-0.24427895973350294,45050.0,93241264.0,31.0,-45.376598502120295,-125.66915324777396,0.0328180879229608
29,-0.57568026,-0.2650094386971763,45900.0,93270357.0,20.0,-43.52659005646041,-119.05227439694731,0.003430886406921333
30,-0.26969892,-0.22687088863970342,46100.0,93273255.0,4.0,-45.716109978247246,-123.05566591763923,-0.0019298136427210566
31,-1.4049934,-1,45950.0,93271455.0,0,-45.73311005926606,-128.02781938281205,0.0019298508852467243
32,-1.2599366,-1,46100.0,93273255.0,0,-46.39742729990051,-127.96394698352253,-0.009649068213605283
33,-1.9867721,-1,45350.0,93264255.0,0,-47.06699181939434,-140.32110125488956,-0.0019299998697250088
34,-0.44935316,-0.049716180513830636,45200.0,93262084.0,5.0,-46.41893441211016,-142.9914040363428,-0.00037528648834396624
35,-1.3400819,-1,45150.0,93261734.0,0,-46.85131785150007,-147.11273607609994,-0.004128166864236086
36,-1.1204367,-1,44600.0,93257884.0,0,-47.8576032315792,-156.19296719903883,-0.0030024271191913384
37,-0.8746781,0.0924673779157988,44200.0,93254650.0,6.0,-48.5397862373083,-163.59353719842332,0.0003216997758288729
38,-0.880648,0.09437826420890937,44500.0,93254950.0,0.0,-49.225077623754075,-163.83156165112734,0.0
39,-1.4671233,-1,44500.0,93254950.0,0,-48.937927571179515,-160.89783857743808,0.0007506303954910704
40,0.5436286,-0.17131600044699347,45200.0,93248462.0,1120.0,-49.379222354957186,-168.42697710721055,-0.12021645997764552
41,-0.3990699,0.19439055131866503,45100.0,93103262.0,447.0,-44.37955932850769,-46.093994611539756,-0.28957094972676684
42,-0.14034265,0.05590321002101448,44700.0,92826764.0,94.0,-35.923407140571776,-26.694126269243053,-0.12496395974764347
43,-1.1696454,-1,44500.0,92710764.0,0,-37.37396618272069,-28.67769277431957,-0.4692011814291596
44,-0.47720897,0.03272622206976729,43750.0,92255938.0,276.0,-29.964877576113924,-20.88801859229082,0.08237952119678194
45,-0.502908,-0.023883750122883192,44000.0,92320957.0,152.0,-29.422402487701014,-20.47294523015241,0.05762505256525882
46,-1.4979904,-1,44350.0,92374157.0,0,-29.531230479028544,-20.456868969645242,-0.16454818635043134
47,-0.9586665,0.1821943806368569,43350.0,92211837.0,145.0,-30.498902446861305,-21.87905087006476,0.0011386824448579198
48,-1.3300326,-1,43500.0,92212887.0,0,-31.020893607165707,-22.03376507004631,0.00037955649300948574
49,-0.8557194,0.182963044702703,43550.0,92212881.0,5.0,-30.69336282619841,-22.009497768450924,0.00010844471934457834
50,-1.3519421,-1,43600.0,92212981.0,0,-31.307026197734196,-22.235402979404643,0.000325333805226403
51,-1.2707393,-1,43750.0,92213281.0,0,-31.846169138687635,-22.406782148433923,-0.0005422212446816636
52,0.47787958,1.2731773523004368,43500.0,92206537.0,1011.0,-32.042403844295386,-22.799711732726166,1.2084826480361148
53,-1.1550097,-1,44600.0,93320837.0,0,-9.422721548233623,-13.717649539295255,-1.1940527280097155
54,-0.7571124,1.3707488648249626,43500.0,92151825.0,766.0,-12.249383134571973,-10.557825988953752,-0.3082413180639667
55,-0.9732447,0.2308987359954497,42350.0,91851086.0,240.0,-13.31764024886113,-11.704860918321545,0.0030484125141427287
56,-1.7235779,-1,42750.0,91853886.0,0,-13.406878753491085,-11.680470211223598,-0.0022862396915901847
57,-0.6924816,-0.053346169404539706,42450.0,91851508.0,4.0,-13.440967970031078,-11.826386526483706,0.006532282518431815
58,-0.39614534,0.011287902532669609,44450.0,91857436.0,1.0,-13.654959014924598,-11.913662447561798,-0.0005443217465813002
59,-0.9307989,0.11189375637683681,44200.0,91856864.0,1.0,-14.01772137019606,-12.346652951920136,-0.0004898926225045088
60,-1.4882647,-1,43750.0,91856414.0,0,-13.978350995268126,-12.424486510337477,0.00016329834082136062
61,-0.43169183,-0.011299953917050699,43900.0,91856564.0,0.0,-14.165944335841784,-12.489969203678502,0.00043546153108883973
62,-0.3708523,-0.08938731950844854,44300.0,91856964.0,0.0,-14.201591590445439,-12.422315595247811,0.0003810271804759408
63,-0.52338684,-0.17863002304147468,44650.0,91857314.0,0.0,-14.434157831895176,-12.527387885587657,0.00043545797561640005
64,-1.6398773,-1,45050.0,91857714.0,0,-14.424552770162677,-12.423026076549885,0.0002721600496176075
65,-0.0911988,-0.22325137480798773,45300.0,91857964.0,0.0,-14.438726976711258,-12.341281255628088,-5.4431861781739477e-05
66,-0.7758379,-0.16747468509984642,45250.0,91857914.0,0.0,-14.529947643745444,-12.535417174079242,-0.00027215945705015684
67,0.24243969,0.17650445022633848,45000.0,91854508.0,494.0,-14.618649309923795,-12.728154116604633,0.5119509213418246
68,-0.985362,0.15071098333666988,45950.0,92288014.0,487.0,-12.403027446826096,-11.069118369357488,-0.005634534512791662
69,-1.3497511,-1,45300.0,92282814.0,0,-12.512203357990531,-11.267523373188007,0.0026007009279105857
70,-0.54310185,-0.2781697021860875,45600.0,92284916.0,4.0,-12.526526423094126,-11.200947300286535,0.00043344028183327384
71,-0.84646034,-0.34566219601144227,45700.0,92285092.0,3.0,-12.691610955749745,-11.269646906039089,0.0003250795914035606
72,-1.2930881,-1,46000.0,92285392.0,0,-12.738475518258305,-11.233687863424104,0.0017879319405177366
73,-0.21548468,-0.6124248233486944,47650.0,92287042.0,0.0,-12.7777403282919,-11.192129661924428,-0.0004876090838408278
74,-0.42290932,-0.5901141474654378,47200.0,92286592.0,0.0,-13.083006392181126,-11.559855151664253,-0.00010835810255080175
75,-0.79560447,-0.7128228648233487,47100.0,92286492.0,0.0,-13.250578267092767,-11.806284933037857,0.0005959702098114208
76,-0.8978237,-1.0028616513056836,47650.0,92287042.0,0.0,-13.532264092666795,-11.978887687450431,0.0014086484644290583
77,-0.98650193,-1.2036577342549926,48950.0,92288342.0,0.0,-13.432479505653431,-11.814280155994298,0.0009752044304794208
78,-0.7913475,-1.5940945622119815,49850.0,92289242.0,0.0,-13.372672269187964,-11.687168937547781,0.0018962123450965175
79,-0.6385645,-1.3486771274961598,51600.0,92290992.0,0.0,-13.434468381180382,-11.667758075396852,-0.0011918823020127469
80,-0.9489764,-1.2259684101382489,50500.0,92289892.0,0.0,-13.477438244215621,-11.80424286220854,-0.0005959482540081421
81,-1.087618,-1,49950.0,92289342.0,0,-13.85036372591745,-12.229474112476536,-0.000379242058091605
82,-0.77882564,-1.2148130721966206,49600.0,92288992.0,0.0,-13.968821004076986,-12.430556497425203,0.0003250658540078106
83,-0.73007256,-1.4379198310291859,49900.0,92289292.0,0.0,-14.20585567722621,-12.56615828473543,0.0010835493244438369
84,-1.6117532,-1,50900.0,92290292.0,0,-14.501977834744986,-12.752582854456437,0.00010835375837796677
85,-1.0175233,-1,51000.0,92290392.0,0,-14.548401569708249,-12.718938975670023,0.00010835364097272444
86,-0.40955687,-1.6387159139784946,51100.0,92290492.0,0.0,-14.70846603232805,-12.784888117376015,0.0007584746649741558
87,-1.143831,-1,51800.0,92291192.0,0,-14.78897483739979,-12.781764680353405,-0.000541763508699725
88,-0.07230991,-1.2371237480798774,51300.0,92290692.0,0.0,-14.793155409539136,-12.88627318183937,-0.001408592753860812
89,-1.2400025,-1,50000.0,92289392.0,0,-14.829313295889696,-13.016698874441001,0.0005417740751829852
90,-0.065292835,-1.2817450998463904,50500.0,92289892.0,0.0,-14.820811241670631,-12.937690580764622,-0.0003250626840044411
91,-0.78766835,-1.3932984792626728,50200.0,92289592.0,0.0,-14.432210103152965,-12.691780048978647,0.0005417729011089355
92,-0.918908,-1.1925023963133643,50700.0,92290092.0,0.0,-14.5224461949487,-12.702410349214833,-0.0009751859387029325
93,-0.9502768,-1.1367257066052228,49800.0,92289192.0,0.0,-14.634795530332399,-12.893423232980584,-0.00027088762463106186
94,-0.3016399,-0.9247742857142858,49550.0,92288942.0,0.0,-14.718650924805447,-13.057761253396878,-0.0010293757620495857
95,-0.32536244,-1.103259692780338,48600.0,92287992.0,0.0,-14.635467003421622,-13.07201127046762,0.0008668516701501102
96,-0.80989206,-1.0809490168970814,49400.0,92288792.0,0.0,-14.696935411716904,-13.059200757406987,-0.00010835551948713339
97,-1.7412691,-1,49300.0,92288692.0,0,-14.894526767984011,-13.321867273155553,0.00037924472913756325
98,-1.5120999,-1,49650.0,92289042.0,0,-14.840980938408313,-13.206874808604153,0.0007043089687722622
99,-1.4028678,-1,50300.0,92289692.0,0,-14.968333648207167,-13.25355395311273,0.00021670892562952753
100,-0.0992347,-1.3709878033794165,50500.0,92289892.0,0.0,-15.031481119048252,-13.24351647527477,0.00010835422800148038
101,-0.50252265,-1.5271625345622122,50600.0,92289992.0,0.0,-15.234260547646636,-13.356316286900404,0.0007584787741665423
102,-1.3747878,-1,51300.0,92290692.0,0,-15.268360058304452,-13.321185114467538,0.0020587124864119557
103,-0.71016276,-2.6426963287250382,53200.0,92292592.0,0.0,-15.331464588215491,-13.311927246558739,0.0033588828017745995
104,-0.75816905,-2.3526575422427034,56300.0,92295692.0,0.0,-15.188028164844855,-13.124625961077559,-0.0014085164451662598
105,-0.2829488,-2.2187934869431643,55000.0,92294392.0,0.0,-15.27802012272442,-13.291680746822037,-0.0006500936698299068
106,-0.4885226,-1.9733760522273425,54400.0,92293792.0,0.0,-15.570287900016464,-13.634386351454474,-0.0011918461428044912
107,-1.4327492,-1,53300.0,92292692.0,0,-15.7076006301349,-13.842015684199513,-0.0010835094072237054
108,-1.1874492,-1,52300.0,92291692.0,0,-16.106394787132036,-14.280907957136222,0.0008668169178218122
109,-1.8465016,-1,53100.0,92292492.0,0,-15.912375787972563,-14.0447094358174,0.00010835117552140643
110,-0.92490065,-1.9733760522273425,53200.0,92292592.0,0.0,-15.989254787250134,-14.048937272192095,0.00010835105812176128
111,-0.6951406,-1.8841333486943164,53300.0,92292692.0,0.0,-15.881720529175354,-13.892099824027191,-0.00043340376288948207
112,-0.558159,-1.8841333486943164,52900.0,92292292.0,0.0,-16.02544033825981,-14.103083995013497,0.0
113,-0.8292389,-2.129550783410138,52900.0,92292292.0,0.0,-16.030537335382363,-14.045637163072737,0.00119186551353606
114,-0.1828562,-2.0849294316436255,54000.0,92293392.0,0.0,-16.09956537857406,-14.044762076923101,-0.0002167002378675171
115,-1.2508777,-1,53800.0,92293192.0,0,-16.005173058040082,-14.04591158456977,-0.0006501021223753969
116,-1.2763046,-1,53200.0,92292592.0,0,-16.077514583587185,-14.191633962562467,0.00032505317436528383
117,-0.86264634,-1.9287547004608296,53500.0,92292892.0,0.0,-16.260920716165185,-14.292660243376966,-0.00043340282369740883
118,-1.275898,-1,53100.0,92292492.0,0,-16.555290913422493,-14.63431249968012,0.000975160579692658
119,-1.3007791,-1,54000.0,92293392.0,0,-16.557507302602588,-14.575258631801109,0.0010835011893375855
120,-1.5201883,-1,55000.0,92294392.0,0,-16.693361005016023,-14.634100266552073,-0.001408536284631465
121,-1.6270584,-1,53700.0,92293092.0,0,-16.707880182835577,-14.72950133415621,0.0
122,-0.497232,-2.0626187557603686,53700.0,92293092.0,0.0,-16.776134361952817,-14.72950133415621,0.0
123,-1.5027496,-1,53700.0,92293092.0,0,-17.072034167189575,-14.928810166302505,0.0010835047112735155
124,-0.7147602,-3.044288494623656,54700.0,92294092.0,0.0,-16.9914478715558,-14.798884381906062,0.0036838761033588154
125,-0.15583116,-3.5128126881720436,58100.0,92297492.0,0.0,-17.216129642850312,-14.935132328182412,0.0022752514228663984
126,-0.9192073,-3.4012593087557605,60200.0,92299592.0,0.0,-17.599828493222308,-15.207896108950369,-0.0005417142038937723
127,-1.0899229,-1,59700.0,92299092.0,0,-17.712555543236448,-15.391453339504396,-0.002058525126119334
128,-0.1750834,-3.1781525499231953,57800.0,92297192.0,0.0,-17.694654743854418,-15.460916708749089,0.0009751109221177606
129,-1.5517871,-1,58700.0,92298092.0,0,-17.8273653092994,-15.516938123462639,-0.0003250338045991243
130,-0.9595685,-3.1335311981566827,58400.0,92297792.0,0.0,-17.897623236434477,-15.661697391927186,0.0001083449536907665
131,-0.8296763,-3.200463225806452,58500.0,92297892.0,0.0,-17.65940235087298,-15.394656926048052,0.0003250345089138114
132,-0.90863234,-2.910424439324117,58800.0,92298192.0,0.0,-17.718282632993557,-15.387878969526566,-0.0014084782939193436
133,-0.75585985,-2.9327351152073735,57500.0,92296892.0,0.0,-17.733777382973628,-15.483291181868205,0.00010834601017767749
134,-1.1067691,-1,57600.0,92296992.0,0,-18.001245418222428,-15.658562308516101,0.0015168424990491564
135,-0.872345,-3.1335311981566827,59000.0,92298392.0,0.0,-17.921454680579416,-15.531835500892194,-0.0005417212468880281
136,-0.9583223,-3.0219778187403996,58500.0,92297892.0,0.0,-18.110163754351838,-15.777320375345276,-0.000541724181523019
137,-1.3098844,-1,58000.0,92297392.0,0,-18.041068976528894,-15.797199025055328,0.00043338169295184417
138,-0.5417812,-3.423569984639017,58400.0,92297792.0,0.0,-18.0493519998154,-15.747567287923216,0.0015168293516707313
139,-1.3469486,-1,59800.0,92299192.0,0,-18.15337017169514,-15.781749236871672,-0.0007584031721534463
140,-0.4080258,-2.9996671428571435,59100.0,92298492.0,0.0,-18.088949938595995,-15.804858443767513,-0.0013001295839156289
141,-0.862694,-3.0665991705069127,57900.0,92297292.0,0.0,-18.20349220021848,-15.983306970767456,0.0003250366218761868
142,-1.219646,-1,58200.0,92297592.0,0,-18.155297124733774,-15.885217665117588,0.0006500711307831303
143,-0.5140061,-3.312016605222735,58800.0,92298192.0,0.0,-18.196205751395276,-15.865703419451327,0.000541722420738209
144,-0.7249468,-3.245084577572965,59300.0,92298692.0,0.0,-18.05873417025259,-15.691514312117697,-0.0003250316916733771
145,-1.5911344,-1,59000.0,92298392.0,0,-18.01774075947101,-15.731989543518441,0.002275229236929718
146,-0.8920806,-3.5128126881720436,61100.0,92300492.0,0.0,-18.145849957118465,-15.789974384007307,-0.0009750760591828698
147,-1.1042725,-1,60200.0,92299592.0,0,-18.213451098843493,-15.924717985288762,-0.0023835424971325983
148,-0.6078669,-3.0219778187403996,58000.0,92297392.0,0.0,-18.595662639006513,-16.335609429038158,0.0
149,-0.37247115,-3.445880660522274,58000.0,92297392.0,0.0,-18.375916040000803,-16.088723020107338,0.00205856304152126
150,-0.86736035,-3.200463225806452,59900.0,92299292.0,0.0,-18.380095774274686,-16.039109765648362,-0.0011917751221753683
151,-1.8894719,-1,58800.0,92298192.0,0,-18.151813638567827,-15.913217619779184,0.002166889682952836
152,-1.2121803,-1,60800.0,92300192.0,0,-18.38755620200857,-16.067224287578902,-0.0009750792284375746
153,-0.43756372,-3.445880660522274,59900.0,92299292.0,0.0,-18.48540352300135,-16.226121636897954,0.0
154,-0.9135884,-3.312016605222735,59900.0,92299292.0,0.0,-18.443352342391496,-16.13695026382544,-0.0006500591575502009
155,-0.13388228,-3.4681913364055306,59300.0,92298692.0,0.0,-18.48127247890785,-16.242242376226486,0.0007584072805712133
