timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-1.5675287,-1,111800.0,24100000.0,0,0.0,0.0,0.0
2,-0.46609437,-1,111200.0,24100000.0,0,0.0,0.0,0.0
3,-0.9833826,-1,109900.0,24100000.0,0,0.0,0.0,0.0
4,-0.70488,-1,104100.0,24100000.0,0,0.0,0.0,0.0
5,-0.36866355,-1,101000.0,24100000.0,0,0.0,0.0,0.0
6,-0.7397021,-1,105700.0,24100000.0,0,0.0,0.0,0.0
7,-1.7702737,-1,105400.0,24100000.0,0,0.0,0.0,0.0
8,-0.7025551,-1,106800.0,24100000.0,0,0.0,0.0,0.0
9,-1.2424924,-1,101900.0,24100000.0,0,0.0,0.0,0.0
10,-1.1332033,-1,100000.0,24100000.0,0,0.0,0.0,0.0
11,-1.9760991,-1,103500.0,24100000.0,0,0.0,0.0,0.0
12,-1.5586524,-1,106900.0,24100000.0,0,0.0,0.0,0.0
13,-0.84735835,-1,104400.0,24100000.0,0,0.0,0.0,0.0
14,-0.15004277,-1,100700.0,24100000.0,0,0.0,0.0,0.0
15,-0.3485184,-1,100200.0,24100000.0,0,0.0,0.0,0.0
16,-1.1964765,-1,104100.0,24100000.0,0,0.0,0.0,0.0
17,-0.9483633,-1,102900.0,24100000.0,0,0.0,0.0,0.0
18,-1.693791,-1,103800.0,24100000.0,0,0.0,0.0,0.0
19,-1.3173821,-1,102300.0,24100000.0,0,0.0,0.0,0.0
20,-0.70680314,-1,101000.0,24100000.0,0,0.0,0.0,0.0
21,-1.0022882,-1,101800.0,24100000.0,0,0.0,0.0,0.0
22,-0.5534984,-1,97800.0,24100000.0,0,0.0,0.0,0.0
23,-0.74895245,-1,100200.0,24100000.0,0,0.0,0.0,0.0
24,-0.27052793,-1,99600.0,24100000.0,0,0.0,0.0,0.0
25,-1.029077,-1,101500.0,24100000.0,0,0.0,0.0,0.0
26,-0.9468965,-1,101600.0,24100000.0,0,0.0,0.0,0.0
27,-0.71268296,-1,100400.0,24100000.0,0,0.0,0.0,0.0
28,-0.2702311,-1,96000.0,24100000.0,0,0.0,0.0,0.0
29,-0.13415259,-1,92500.0,24100000.0,0,0.0,0.0,0.0
30,-0.8346212,-1,96600.0,24100000.0,0,0.0,0.0,0.0
31,-1.4197681,-1,93000.0,24100000.0,0,0.0,0.0,0.0
32,-1.0818456,-1,91300.0,24100000.0,0,0.0,0.0,0.0
33,-0.056043565,-1,91400.0,24100000.0,0,0.0,0.0,0.0
34,-1.6276388,-1,94100.0,24100000.0,0,0.0,0.0,0.0
35,-0.72600955,-1,98400.0,24100000.0,0,0.0,0.0,0.0
36,-1.8850223,-1,99800.0,24100000.0,0,0.0,0.0,0.0
37,-0.77439845,-1,101700.0,24100000.0,0,0.0,0.0,0.0
38,-0.15146327,-1,103300.0,24100000.0,0,0.0,0.0,0.0
39,-1.1224457,-1,104700.0,24100000.0,0,0.0,0.0,0.0
40,-0.7825835,-1,106800.0,24100000.0,0,0.0,0.0,0.0
41,-0.47309542,-1,107300.0,24100000.0,0,0.0,0.0,0.0
42,-0.49004394,-1,108800.0,24100000.0,0,0.0,0.0,0.0
43,0.08451104,0.5855818554509186,109800.0,24099720.0,18.0,-17171.01659390258,0.0,0.09709656377750446
44,-0.7620435,0.8171870115891017,111100.0,24120749.0,13.0,-217.5192965539295,0.0,-0.049749698900311924
45,-0.6993737,0.8735666783701154,108700.0,24108214.0,3.0,-196.22428296821568,-115.5345396533745,-0.015762262604770306
46,-1.0712826,-1,106800.0,24104414.0,0,-199.4128743629754,-139.93676762837444,0.009956682622527144
47,-0.7854582,0.14046063496741537,108000.0,24106637.0,1.0,-204.07520115762324,-142.22056377715626,0.02820799931570712
48,-0.87098724,0.30482592845434797,114800.0,24113437.0,0.0,-198.43226043411633,-141.60177256202482,-0.006635304622895526
49,-0.9051733,0.21955106330023078,113200.0,24111837.0,0.0,-203.60554145864856,-155.53863654416455,0.004147340577990802
50,-1.3610312,-1,114200.0,24112837.0,0,-205.1997109074606,-155.27858544568141,-0.0004147168580785413
51,-0.8619602,0.4753756587625825,114100.0,24112737.0,0.0,-209.97343001212695,-162.3871909523546,-0.012026838761605537
52,-0.27984938,0.4327382261855238,111200.0,24109837.0,0.0,-220.452218700018,-185.91671547121885,0.0020738423076024945
53,-0.76260173,0.151331171176937,111700.0,24110337.0,0.0,-222.91019458074138,-186.2542010047513,0.013687075381816521
54,-0.21824944,0.151331171176937,115000.0,24113637.0,0.0,-220.69008461070473,-183.9934260651355,0.0
55,-0.9151201,0.2707159823927011,115000.0,24113637.0,0.0,-218.0590708591265,-180.1773343915022,-0.005805843390609223
56,-0.44369456,0.40715576663928865,113600.0,24112237.0,0.0,-225.59793329683768,-196.41689661990878,-0.006635634843834688
57,-1.5220745,-1,112000.0,24110637.0,0,-231.2703826205245,-211.6988449706891,0.02571479135951489
58,-0.4614066,-0.2579881815628256,118200.0,24116837.0,0.0,-225.3614144039598,-209.73419453416813,0.006634369175360765
59,-0.70972526,-0.4455928849018834,119800.0,24118437.0,0.0,-223.97821584943554,-206.94388681763994,0.009121652452022492
60,-0.865011,-0.4114829388402365,122000.0,24120637.0,0.0,-223.47438360653476,-205.2732043329981,-0.0016583309968140557
61,-0.8115777,-0.044801018677532556,121600.0,24120237.0,0.0,-226.59534984028883,-213.38305049998243,-0.017827353852285944
62,-0.59963,-0.09596593777000288,117300.0,24115937.0,0.0,-217.6608795985558,-215.4250403886241,0.002487981288058598
63,0.2047438,-0.6586892110186922,117900.0,24115851.0,41.0,-219.5306641413151,-219.764927645961,-0.9404602806676821
64,-1.0286806,-1,112500.0,23889051.0,0,-34.78290523539186,-15.78238152678255,-0.15823148437332232
65,-0.6918727,0.2714016875603812,111600.0,23845938.0,29.0,-35.87752920162726,-16.990196389696724,0.016354986748686507
66,-0.54825723,0.8345776862044523,111900.0,23848553.0,7.0,-36.6919730533979,-17.252482759452366,-0.11824616780732985
67,-0.3069526,0.5399564859305026,107200.0,23820178.0,1.0,-38.94694132992269,-18.966132907960155,0.037783092972688954
68,-0.28628623,0.5032711005329389,109000.0,23829000.0,1.0,-39.07963203740171,-18.92183708639482,0.008393134416047674
69,-0.81786025,0.8960752070363157,109500.0,23830462.0,3.0,-39.54176730701822,-19.01344417277759,-0.016785238993687994
70,-0.42428187,1.0423567376718685,105500.0,23826462.0,0.0,-39.94214090173348,-19.665846592155773,-0.009653132722768493
71,-0.35456094,0.9826643320639866,103200.0,23824162.0,0.0,-40.15589321904968,-20.19877650956689,0.0029381935868300424
72,-1.0418245,-1,103900.0,23824862.0,0,-40.30284153002668,-20.137165949984837,0.03483755750610434
73,-0.76383245,0.573344979324224,112200.0,23833162.0,0.0,-39.02114915429272,-19.390815888607975,-0.014685420256028134
74,-1.2862587,-1,108700.0,23829662.0,0,-38.51661638085842,-19.53882749772024,0.007973256188023145
75,-0.49026626,0.5648174928088121,110600.0,23831562.0,0.0,-39.16025880421888,-19.739720490104453,-0.007553008904745731
76,-0.57715046,0.34310284340810754,108800.0,23829762.0,0.0,-39.99310124649471,-20.5431697864121,0.010910725839393611
77,-0.34179348,0.41132273553140114,111400.0,23832362.0,0.0,-40.23088847933719,-20.539487502760366,-0.003356780163040491
78,-0.3682995,0.5221800602317537,110600.0,23831562.0,0.0,-40.81978158428107,-21.208385880566404,-0.005454950875649695
79,-0.60097384,0.5051250872009302,109300.0,23830262.0,0.0,-41.005228106087046,-21.66332319791141,0.0008392689933497164
80,-0.9094186,0.41132273553140114,109500.0,23830462.0,0.0,-40.67027468887591,-21.35581560236169,0.004615940723264198
81,-0.7085287,0.8718070073636341,110600.0,23831562.0,0.0,-40.992281250617665,-21.397102284553775,-0.022659026714237196
82,-0.60707414,0.7097847635708114,105200.0,23826162.0,0.0,-41.035994724799274,-21.788332074897937,0.00797442743820847
