timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.6788864,-1,65300.0,44400000.0,0,0.0,0.0,0.0
2,-1.3018532,-1,65800.0,44400000.0,0,0.0,0.0,0.0
3,-0.7295165,-1,64300.0,44400000.0,0,0.0,0.0,0.0
4,-0.6899435,-1,62800.0,44400000.0,0,0.0,0.0,0.0
5,-0.80381066,-1,63800.0,44400000.0,0,0.0,0.0,0.0
6,-1.0409601,-1,62500.0,44400000.0,0,0.0,0.0,0.0
7,-1.5641377,-1,60900.0,44400000.0,0,0.0,0.0,0.0
8,-0.46562153,-1,62600.0,44400000.0,0,0.0,0.0,0.0
9,-0.7232636,-1,65000.0,44400000.0,0,0.0,0.0,0.0
10,-1.1654582,-1,64000.0,44400000.0,0,0.0,0.0,0.0
11,-0.73795354,-1,64600.0,44400000.0,0,0.0,0.0,0.0
12,0.061114967,-0.40084508328168655,68400.0,44399622.0,39.0,-8550.91031186286,0.0,0.00878385856528238
13,-0.9081551,-0.43333842403913453,68500.0,44399586.0,35.0,-8753.658010496181,-4969.513225443317,0.0009009093012714127
14,-1.5640476,-1,68600.0,44399986.0,0,-5961.636601528813,-4964.577548505507,-0.005405407109813052
15,-1.1929839,-1,68000.0,44397586.0,0,-1448.6713846004138,-828.874366862433,0.0036037995399119224
16,-0.6397568,-0.27058276017230143,68400.0,44398962.0,2.0,-1266.1821965267131,-827.1296951321042,-0.003603687851981765
17,-0.54888046,-0.41275743374259644,67600.0,44397252.0,1.0,-1135.1564347814451,-898.4242980452557,0.002027152491329869
18,-1.100121,-1,68500.0,44398152.0,0,-1126.0560560425483,-909.9348922132232,0.004054222797381296
19,-0.9445305,-0.6232012048522688,70300.0,44399952.0,0.0,-1014.906550384002,-910.3708995680704,-0.0009009018748488736
20,-1.1223556,-1,69900.0,44399552.0,0,-1056.7179951810951,-984.2795281316927,0.0002252274977909687
21,-0.7262932,-0.6687263424518743,70000.0,44399652.0,0.0,-1072.385465873073,-976.3617860902917,0.00045045398103570717
22,-0.73983604,-0.6080261589857335,70200.0,44399852.0,0.0,-1097.909602495213,-979.0699088540357,-0.0009009039039139139
23,-1.9281989,-1,69800.0,44399452.0,0,-1133.8112190259324,-1053.8920730972711,-0.0009009120202654753
24,-0.51643914,-0.47145074618691646,69400.0,44399052.0,0.0,-1165.566773192015,-1126.0667011867756,-0.0011261501709541005
25,-0.9521307,-0.48662579205345163,68900.0,44398552.0,0.0,-1161.4205524816975,-1172.9015933902558,0.0002252325706477995
26,-1.5393,-1,69000.0,44398652.0,0,-1193.0265066655593,-1183.1803785022498,-0.002928016823573833
27,-0.41107994,-0.3955755168542403,67700.0,44397352.0,0.0,-1176.1916006489537,-1240.619299623678,0.0015766706086435065
28,-0.87314063,-0.2741751499219584,68400.0,44398052.0,0.0,-1192.9890641372606,-1258.2200234522297,-0.0018018808572952706
29,-0.6104176,-0.3348753333880993,67600.0,44397252.0,0.0,-1227.2001051739028,-1360.675539347115,0.000900956662813275
30,-0.7643145,-0.380400470987705,68000.0,44397652.0,0.0,-1248.257753735605,-1370.1950823571701,0.0006757114092429933
31,-0.6920307,-0.10724964539007092,68300.0,44397952.0,0.0,-1314.3462867698875,-1425.2505300877565,-0.004054241060488556
32,-0.90988857,-0.13759973712314139,66500.0,44396152.0,0.0,-1225.1822993474855,-1363.3052382475207,0.0004504894928731661
33,-0.015191436,-0.12242469125660616,66700.0,44396352.0,0.0,-1248.3471129732204,-1371.5825370720743,-0.00022524373173723824
34,-0.66867566,0.014150721542210904,66600.0,44396252.0,0.0,-1278.5441843588699,-1374.964408621927,-0.0020271981517719106
35,-1.2398317,-1,65700.0,44395352.0,0,-1298.5395962304522,-1452.9846538873924,-0.00608171774378543
36,-0.97014534,0.150726134341028,63000.0,44392652.0,0.0,-1217.2170332590429,-1295.901090991265,0.0040547250927923835
37,0.20094025,-0.01772740883160212,64800.0,44393192.0,137.0,-1215.616499569273,-1288.8108166408322,-0.279772628199387
38,-1.1184438,-1,63900.0,44268992.0,0,-60.3851152110946,-38.53897675078632,-0.18703836762309836
39,-0.88606876,0.24458760386961195,63300.0,44173513.0,122.0,-54.34757301671895,-36.063410534082124,0.007244160092044299
40,-1.9733665,-1,63500.0,44176713.0,0,-53.94376871407865,-35.41452156952724,0.03259635908176328
41,-0.9539331,0.07268491868339899,64400.0,44189527.0,15.0,-52.74686284735883,-34.45277934954228,0.0011314898211062544
42,-1.1558154,-1,64900.0,44190027.0,0,-53.41085277646494,-34.500023212522066,-0.0022629540371179226
43,-1.6979195,-1,63900.0,44189027.0,0,-54.894685975567754,-35.995632216977,0.0011315026239432698
44,-0.18168098,0.30193754141679674,64400.0,44189527.0,0.0,-55.05597011420212,-35.71862409374427,-0.002036681677991258
45,-0.7328021,0.4840380918152195,63500.0,44188627.0,0.0,-55.94113719658567,-36.812530516122806,-0.002715630879411573
46,-0.34799996,0.4688630459486842,62300.0,44187427.0,0.0,-56.50698320651154,-37.68719247740594,0.00022630871899375357
47,-0.7398635,0.4385129542156138,62400.0,44187527.0,0.0,-57.53332749951548,-37.98659491079848,0.00045261641367709944
48,-0.2491472,0.4840380918152195,62600.0,44187727.0,0.0,-58.39653201956942,-38.17786663940962,-0.0006789215476052887
49,-0.11370629,0.34746267901640243,62300.0,44187427.0,0.0,-59.61291047948975,-39.46902764579522,0.002036778470943782
50,-1.0313482,-1,63200.0,44188327.0,0,-60.746589928151636,-39.84510165328807,-0.004299778083927007
51,-1.2378516,-1,61300.0,44186427.0,0,-59.558974313580656,-39.562728368417304,-0.005431532176158983
52,-1.1868161,-1,58900.0,44184027.0,0,-63.95693171106114,-42.998858304521434,0.0
53,-0.61431175,0.8330641467455296,58900.0,44184027.0,0.0,-63.08093148652803,-42.029727730297324,0.002489587470150695
54,-0.8434931,0.9392894678112764,60000.0,44185127.0,0.0,-63.022783948333085,-41.62975100420745,-0.0015842434944229086
