timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.6854673,-1,108900.0,20200000.0,0,0.0,0.0,0.0
2,-0.3396178,-1,111900.0,20200000.0,0,0.0,0.0,0.0
3,0.18785906,-0.29381925654899865,110800.0,20199466.0,34.0,-1883.1565634152107,0.0,-0.23564979391039348
4,-0.54984474,-0.8199742791574682,109400.0,20148634.0,18.0,-23.518573367304644,-18.96565497081916,0.3494033392040373
5,0.105331,-0.45530727525460374,113800.0,20218776.0,16.0,-11.484816734341711,-16.112416953719823,-0.047480619004829965
6,-1.5195272,-1,113500.0,20209176.0,0,-12.876181750659676,-19.392272634794455,0.5383693031323988
7,-0.0784089,-0.8658143564193124,116900.0,20317593.0,2.0,-7.012787351501411,-15.039497292991145,0.3396071572060726
8,-0.21539861,-0.7240965143997913,119200.0,20385420.0,6.0,-5.505382005429841,-11.88574854633358,-0.12950432220675365
9,-0.7764308,-1.1457193439768432,118100.0,20355531.0,18.0,-6.15454662501142,-15.019391422620837,0.06484723979934495
10,-1.338845,-1,120300.0,20368731.0,0,-6.103253643494418,-14.202818980826358,-0.03829399092167303
11,-1.5674925,-1,119000.0,20360931.0,0,-6.401675327846117,-15.242716866908406,0.014734100321836953
12,-1.8072088,-1,119500.0,20363931.0,0,-6.903925022423374,-15.828360476852716,0.07365964852267472
13,-0.5843489,-0.9471307517001553,122000.0,20378331.0,3.0,-7.192626175704529,-15.891310618979743,-0.02208227945654627
14,-0.6538846,-0.6057624628421464,120500.0,20373634.0,1.0,-7.493435932412419,-16.71946506583793,-0.03730311440757206
15,-1.367578,-1,116700.0,20366034.0,0,-8.170130456193212,-18.808748235964316,-0.026514735269517864
16,-1.1731619,-1,114000.0,20360634.0,0,-9.096547223430044,-21.31126347977928,0.02455719207957866
17,-0.6732094,-0.2697883828054102,116500.0,20365444.0,1.0,-9.09640556339327,-20.719478641337826,-0.01718597443787624
18,-0.33977357,-0.2685525660822964,113000.0,20361944.0,0.0,-9.562324431450252,-21.984780259014467,-0.0009822244870136172
19,-0.54780275,-0.5787960032700518,112800.0,20361744.0,0.0,-9.807589791575268,-22.415067837336235,0.016697980290882746
20,-0.8526776,-0.6791688800072668,116200.0,20365144.0,0.0,-9.605029909333261,-21.432490604185233,0.005401385818828485
21,-0.27885884,-0.8342905986011445,117300.0,20366244.0,0.0,-9.599863377876343,-20.947460860960227,0.008347145403934077
22,0.24541259,-1.0077934486638704,119000.0,20367252.0,41.0,-10.125101856498569,-21.626318029418584,-0.2680774018998734
23,-0.49265787,-0.6908178417601569,117700.0,20308787.0,20.0,-11.947859020822941,-20.90484739425384,-0.03249824817208433
24,-1.984503,-1,117400.0,20302187.0,0,-12.274690338248861,-21.809064019651036,-0.3684332136237342
25,-0.81661475,-0.912396646645217,114000.0,20224205.0,17.0,-13.347940206109532,-19.81807108792706,0.06675169679104816
26,-1.6262608,-1,116700.0,20237705.0,0,-13.31544413901214,-19.442303422701475,-0.12106115787338535
27,0.018407583,-0.22120667737566233,111800.0,20213158.0,3.0,-14.022250174290011,-21.033363245513588,-0.023746907831027692
28,-0.18352744,-0.07665748531027304,111200.0,20208177.0,1.0,-14.406770126545041,-21.68471873722106,-0.04503127620071815
29,0.19909424,-0.8657480195080458,109900.0,20198531.0,35.0,-15.123722019660129,-23.020057528418956,-1.2060282997808107
30,-1.5140152,-1,104100.0,19954931.0,0,-13.95300590211807,-13.350456544607585,-0.6524703092183081
31,-0.5679785,-0.38044409073059215,101000.0,19820918.0,23.0,-15.538573565391927,-14.981111701806574,0.4505341276322318
32,-0.21340075,0.19021351212596532,105700.0,19909524.0,4.0,-13.53147114672511,-13.430336497817452,-0.022602248049727356
33,-1.0981237,-1,105400.0,19905024.0,0,-13.741744053134408,-13.698022883699117,0.10550100316382438
34,-1.3040996,-1,106800.0,19926024.0,0,-13.715772329859865,-13.5246476709079,-0.3688643554780422
35,0.10595584,0.3098272695636091,101900.0,19852264.0,18.0,-14.984578148944873,-15.057459672524685,-0.3158329951687122
36,1.1044372,-1,100000.0,19789564.0,0,-16.416704970173562,-16.78633776232731,0.5836409533833086
37,0.057531476,0.26947748936631816,103500.0,19904932.0,9.0,-13.654103331372996,-14.62631990829712,0.7174101373468647
38,-1.1221187,-1,106900.0,20047732.0,0,-10.648416744762732,-12.11822825383792,-0.5237500182065482
39,-1.2437606,-1,104400.0,19942732.0,0,-12.23683609882799,-14.072639434720294,-0.779231250763436
40,-1.5869766,-1,100700.0,19787332.0,0,-13.811292503492915,-15.71742445983423,-0.1061285068648972
41,-0.74043274,-0.3519071653945329,100200.0,19761232.0,31.0,-14.336935084931195,-16.439268278200792,0.21709172788417241
42,-0.86388934,0.41569706660235434,104100.0,19802594.0,9.0,-13.78059643685675,-15.722846184177632,-0.012119624328004706
43,-0.30490232,0.28003154691615956,102900.0,19800194.0,0.0,-13.99174319093558,-15.938489473389255,0.009090820019238196
44,-0.70939994,0.42431916896169997,103800.0,19801825.0,1.0,-14.181890217385996,-15.979041785377566,-0.007575059369527809
45,-1.0000197,-1,102300.0,19800325.0,0,-14.487544495043021,-16.302757020368166,-0.0065655487978101374
46,-1.4451032,-1,101000.0,19799025.0,0,-14.498676488324742,-16.29994207785796,0.004040603009491629
47,-0.1147562,0.8274363021164503,101800.0,19799825.0,0.0,-14.652253173002634,-16.30354594751633,-0.020202198756807194
48,-0.37596416,0.6084409346897994,97800.0,19795825.0,0.0,-14.557312493394019,-16.2082499765866,0.012123768521897926
49,-0.6989366,0.663189776546462,100200.0,19798225.0,0.0,-14.81266944270109,-16.331326935015053,-0.0030305747106116835
50,-1.5818927,-1,99600.0,19797625.0,0,-14.980447008749161,-16.512262256729343,0.00959711076454878
51,-0.11788842,0.4806936370242529,101500.0,19799525.0,0.0,-14.891681376381396,-16.25961925819736,0.0005050626214517772
52,-0.20183393,0.5901913207375785,101600.0,19799625.0,0.0,-15.144843545539034,-16.381702016084766,-0.006060720846985738
53,-0.60653937,0.9916828276864385,100400.0,19798425.0,0.0,-15.338200264127526,-16.60016976540277,-0.022223990039611737
54,-1.2981718,-1,96000.0,19794025.0,0,-15.715074723375663,-17.03835634490537,-0.017682103564080575
55,0.08933759,1.342533118724503,92500.0,19790289.0,18.0,-15.969413026352479,-17.342074750629827,0.39362739978178185
56,-0.6511886,1.5054568564854776,96600.0,19866287.0,12.0,-14.595651087850115,-15.983162962874196,-0.12684806174399876
57,-0.5734618,1.4772755856537814,93000.0,19840477.0,4.0,-15.050634598642748,-16.601408696872657,-0.025705027152320984
58,-0.2061705,1.43432097829049,91300.0,19835377.0,0.0,-15.397495175147112,-17.017487590875948,0.0015124491962013125
59,-0.98183286,1.1608519362180212,91400.0,19835378.0,2.0,-15.57387588026244,-17.069898948331062,0.013612042079561074
60,-0.3786789,0.7954364701607777,94100.0,19838078.0,0.0,-15.70590153432987,-17.076017005621544,0.021675486909568557
61,-0.15640351,0.6676891724952313,98400.0,19842378.0,0.0,-15.53409628383993,-16.756617335923384,0.007055605935941751
62,-1.2906892,-1,99800.0,19843778.0,0,-15.748210989188728,-16.85424669862541,0.009574789639351941
63,-1.4162521,-1,101700.0,19845678.0,0,-15.851517286455142,-16.834001490864186,0.008062208809394166
64,-0.3940994,0.22057363066581892,103300.0,19847278.0,0.0,-16.268189987638955,-17.14513251343642,0.007053864010974201
65,-1.6858454,-1,104700.0,19848678.0,0,-16.35193093200166,-17.104197148292844,0.01058004971414217
66,-1.0998291,-1,106800.0,19850778.0,0,-16.53670776961052,-17.170123850489656,0.0025187929662001157
67,-0.8094589,-0.1535434553547098,107300.0,19851278.0,0.0,-16.703902649689944,-17.217028956383338,0.0075561885738540365
68,-0.867362,-0.24479152511581434,108800.0,19852778.0,0.0,-17.38291160811199,-17.788418428179096,0.005037078438090629
69,0.3244403,0.04946142621664257,109800.0,19852874.0,58.0,-17.288140072168392,-17.56568406367052,0.38634204800775945
70,-0.7720142,0.40937201854338523,111100.0,19921366.0,45.0,-15.626915528521058,-15.97005764317819,-0.1686631328393846
71,0.5562078,-1.0661775318333087,108700.0,19886331.0,93.0,-16.648528510322084,-17.1812577511544,-1.0223102491857345
72,-0.7738652,-0.6512624237053654,106800.0,19668652.0,82.0,-18.969181709772297,-18.745062209576897,0.1525269754124482
73,-0.14349851,-0.8090106075847568,108000.0,19698120.0,3.0,-18.7514355143366,-18.452848082002912,0.7594633396486569
74,-0.6083734,-0.46431714127158186,114800.0,19845271.0,13.0,-15.737069369766893,-16.08048483954625,-0.07256136739075017
75,-0.8212563,-0.6943996746772296,113200.0,19829571.0,7.0,-16.253197410299805,-16.6957988120051,0.01008594689214406
76,-0.572438,-0.6499233822097423,114200.0,19831384.0,1.0,-16.325653617277656,-16.66224023757352,-0.000504251241365706
77,0.42760336,-1.562561499061419,114100.0,19830102.0,73.0,-16.588063940626615,-16.96040134521848,-1.0821931223550942
