timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.8777858,-1,41050.0,71800000.0,0,0.0,0.0,0.0
2,-0.44532087,-1,41650.0,71800000.0,0,0.0,0.0,0.0
3,-0.46005902,-1,42750.0,71800000.0,0,0.0,0.0,0.0
4,0.13002872,0.36351384497789774,42450.0,71798680.0,219.0,-2862.2613636363635,0.0,-0.2745175816602757
5,-0.59215474,0.18495000584646373,41550.0,71592780.0,129.0,-22.574660159130207,-16.913344295267137,0.14456765053682788
6,-0.5655099,0.36074187709655847,42700.0,71692775.0,50.0,-19.139569930749186,-15.942817723014445,0.005579362774003377
7,-0.43347833,0.2817332546243979,42800.0,71695581.0,17.0,-20.682981111163116,-16.161055937293373,0.011228028126308092
8,-0.7478163,0.36398770883893045,43150.0,71702427.0,17.0,-21.34482912403994,-15.778269003128095,-0.0025103752764184676
9,-0.58034766,0.3569170182466903,42850.0,71700417.0,3.0,-22.82229368201041,-17.015750329355445,0.0
10,0.037598133,0.4638941928456286,42850.0,71700040.0,62.0,-24.247434559055318,-18.74060262430849,-0.07705713971707687
11,0.05145812,0.48737536291825956,42000.0,71644290.0,84.0,-25.692377406446887,-21.661757323102904,0.12478314740783948
12,0.46756643,0.41712687709304874,42600.0,71729353.0,717.0,-24.48000566042858,-21.412957908188034,0.0
13,-0.4698758,0.23298215817838566,42600.0,71700953.0,406.0,-25.931345341451614,-23.846130355433033,0.16038838423807283
14,-0.52407813,0.028505902704063057,42850.0,71798997.0,241.0,-23.527936207351527,-22.551428869702022,0.1982618225154315
15,0.32962692,0.5566521881839472,43500.0,71938432.0,472.0,-20.633817079026787,-21.397980256379356,0.5763261562331523
16,-0.8038124,-0.03170075144040686,44100.0,72312844.0,555.0,-10.58642869585005,-16.39377684511348,0.037614341374818554
17,0.04225932,0.1034861200253609,44300.0,72339648.0,63.0,-10.871261800374882,-16.360989181765518,0.041263678805846554
18,0.0071127117,-0.12165474025810297,44450.0,72369435.0,10.0,-11.374169556081227,-16.661300601619423,-0.678670491209445
19,0.90419495,3.707895474499217,42100.0,71870191.0,1354.0,-11.464337684690491,-10.427274765082666,3.697082146337972
20,-0.24617729,1.1603328611635164,43800.0,74499675.0,384.0,1.5000095664282025,5.101284272814884,-1.7408129632780278
21,-0.61897194,-0.03839318892052723,42700.0,73151663.0,729.0,-0.5984376089340285,-0.9028822236961155,0.33833817284509304
22,0.46662173,-0.7409423980430229,43250.0,73395597.0,581.0,-0.2727320866913655,-0.40309658621768396,-1.334483320573031
23,-0.8749616,-1.228179818459963,42300.0,72353497.0,902.0,-2.016319328277094,-2.81997941893054,0.22286414159083423
24,0.29604343,1.0747643092634853,43550.0,72511940.0,454.0,-1.741306062366628,-2.388094128076223,1.2864088314283137
25,0.8283261,2.1914255327365817,45150.0,73439208.0,863.0,-0.23816019540023933,-0.3319841933971216,3.642604642468367
26,0.9406878,-1.1109833083992833,47000.0,76113227.0,162.0,3.1498559755451465,5.403772073511753,-1.1619530991636973
27,-0.458945,1.4793044622457758,46450.0,75172619.0,737.0,1.9397578974417455,3.3299216548664763,-1.5642025190049584
28,0.18208009,-0.27305417835760776,45100.0,73995871.0,140.0,0.44503343274489066,0.7427946966266334,-0.47820506092833204
29,-1.4979227,-1,44750.0,73642019.0,0,0.06212641901286966,0.10667847330467692,1.304217365360393
30,-0.17961508,0.08385059133562589,45700.0,74588890.0,181.0,1.2089480770901149,2.0783679039424845,0.11127662578166801
31,-0.036482483,0.09223159743585536,45800.0,74669634.0,30.0,1.3565991515731592,2.2954853357693987,0.10713859934012801
32,-0.8724426,1.7323186820109895,45900.0,74697104.0,697.0,1.404065340732505,2.339768000259602,-0.19994081698267713
33,0.13400503,0.4475167415933295,44450.0,74546429.0,210.0,1.2687895749958449,2.1360147763880355,0.23092990812477415
34,0.819131,-0.07662029035238144,45000.0,74711531.0,1103.0,1.5364664167709465,2.5497719406452712,-0.37905795291492556
35,-0.47727168,0.1898613484118008,44800.0,74378677.0,675.0,1.2110822266933075,2.0601712031737884,0.0996253267586354
36,-0.70765895,0.5415324862167779,44900.0,74414145.0,524.0,1.241514532964388,2.0832827465459847,-0.08748336757749485
37,0.5394072,-1.2862924290502566,44600.0,74344093.0,782.0,1.1727487210720848,1.9698049626588674,-1.7468771863287107
38,0.31486836,-0.034442969386468125,43300.0,73044065.0,216.0,-0.6571200178337663,-1.053110113540153,-0.49901384869530474
39,0.007160872,0.4570257907410765,43000.0,72679547.0,3.0,-1.1973481918696192,-1.9573013427082886,0.08379248703902901
40,0.23386663,-0.42710362423989956,43050.0,72739775.0,110.0,-1.117799489932538,-1.8048861423484788,-0.9128430765698685
41,0.049163014,0.46114681457402823,42550.0,72075675.0,17.0,-2.028589603146732,-3.344382204954348,2.0526980843398275
42,0.27670848,0.5273802966079915,43650.0,73554593.0,94.0,0.009105983112976774,0.015491233388197473,1.7607275727839322
43,-0.8558244,2.498109234597775,44550.0,74759640.0,1231.0,1.5323701970624106,2.6401668454770557,-0.3199587370939721
44,-1.2547683,-1,43400.0,74520440.0,0,1.179126216047849,2.053363398939406,-0.02791180513695303
45,-0.7042601,0.6442118071421865,43300.0,74489261.0,146.0,1.2104397097027841,2.0932072247650915,0.0
46,0.102332644,0.575385951025377,43300.0,74488222.0,169.0,1.1867615145628778,2.0358091447804356,-0.18606968494965553
47,-0.74190617,0.3804877557014019,42700.0,74337634.0,171.0,0.9886493849654908,1.7053853346541488,0.06860589617366622
48,-0.7736484,1.0279391052059708,43550.0,74385346.0,46.0,1.0158780691165485,1.7343835273874162,-0.030113458099663877
49,-0.12425163,1.1430084621344385,41950.0,74362879.0,1.0,1.0356236427354921,1.7616383707781742,-0.016607748605322287
50,0.27573687,1.3693286231418804,41000.0,74347642.0,496.0,1.095255658383545,1.8570803031853702,0.30807971018099
51,-0.42906153,0.9753514590443965,41450.0,74561855.0,218.0,1.3432808356172543,2.256602529111523,0.07805599793621014
52,-1.4627311,-1,41650.0,74620055.0,0,1.4644350534027288,2.4368124546608656,-0.3899755903423014
53,0.14727789,1.306209831025518,40650.0,74327751.0,226.0,1.071489467277892,1.8052306356119934,0.4173407587698974
54,-0.28377777,1.2708726891480688,41250.0,74628063.0,146.0,1.4842063731598254,2.4803597171629073,-0.19885280956575277
55,-0.7459908,1.1908587023880315,40850.0,74461152.0,276.0,1.2545810824076264,2.1115751790369974,0.0
56,-1.1791453,-1,40850.0,74461152.0,0,1.312693922281413,2.1900179747565156,0.03189582669900138
57,-0.5308782,0.9808189772105079,41100.0,74481529.0,50.0,1.3529955206698185,2.2377464464696084,0.0332297152492667
58,-0.39901978,0.8103103058592287,41650.0,74505117.0,17.0,1.3782548115302384,2.2601503498710227,0.03194411465725233
59,0.08935675,0.8374361640568633,42500.0,74527988.0,154.0,1.3607689628176072,2.2128297515618582,0.3785155182238383
60,-0.54333097,0.7421224280850198,44050.0,74803001.0,98.0,1.7931584345538372,2.894456616242294,-0.07299172395503223
61,-1.1426654,-1,43400.0,74748401.0,0,1.7867116976834567,2.8876373922258542,0.033713095749031474
62,-1.5795085,-1,43700.0,74773601.0,0,1.804440550214319,2.8930866384148044,-0.09548824591181586
63,-0.22841501,0.8350178660115823,42850.0,74700865.0,19.0,1.7371873673132456,2.7929587222706607,-0.02175342949509353
64,0.14834562,1.3403988988181885,42600.0,74683103.0,250.0,1.7062992475439216,2.7420799483955727,1.4340593212898505
65,-0.31110024,0.16444751215493195,46000.0,75746777.0,97.0,3.3054026915079713,5.362363768267367,0.04317015362911085
66,-0.9813396,1.0099877386174083,46150.0,75763338.0,213.0,3.3492043447828803,5.3929194072346665,-0.010889171752173854
67,0.08407873,0.5488558210084731,44500.0,75754191.0,142.0,3.3640318818576804,5.414978462555972,0.019404866986171103
68,-0.48077008,0.13249897751705733,44600.0,75763765.0,70.0,3.4137250369016656,5.455248290269565,0.13212120596171534
69,-0.8302821,0.34222437245697596,45900.0,75859118.0,63.0,3.6051431102737213,5.719942802002623,-0.0055365790042536485
70,-0.7189645,0.376759915282191,45600.0,75854170.0,10.0,3.6352436322701784,5.767639695689533,-0.0013183190851603808
71,-0.7097357,0.6459375286166548,45350.0,75853022.0,2.0,3.6621414444099334,5.810851101464561,-0.003164013689527096
72,-0.7322536,0.6653836415384738,44150.0,75850550.0,1.0,3.6983416692388382,5.870919956259417,-0.00013183820025036073
73,-0.57093954,0.788772025914682,44050.0,75850450.0,0.0,3.7617611547754586,5.97488481404893,-0.0007251110573503519
74,-0.792233,0.777543034646803,43500.0,75849900.0,0.0,3.8459529315615715,6.113324006499805,6.591966502263022e-05
75,0.09873243,0.7714619895795052,43550.0,75848893.0,171.0,3.9098782588944174,6.2208805540729095,-0.05669166457050336
76,-0.7418886,1.4412133715728848,43300.0,75796865.0,127.0,3.830583873732645,6.114854578886458,-0.09499073609442818
77,0.38975018,2.3038699127926483,41700.0,75720786.0,689.0,3.688954177209706,5.913265405800926,1.4055585741014363
78,0.08849311,1.0002782279854647,43150.0,76784523.0,92.0,5.437789236867215,8.800106981279129,0.32272128590288957
79,-0.2022135,1.06726038471013,43450.0,77020409.0,167.0,5.828693750733333,9.377526139188351,-0.256685211837813
80,-0.45474783,1.4197877236000684,43150.0,76801525.0,299.0,5.446265006777839,8.83119989420457,-0.35155551924261924
81,0.092185766,0.9621947613792909,42400.0,76530725.0,133.0,5.047193258999679,8.251580973747782,-0.22546500114823165
82,-0.115254566,1.2676179062359374,42050.0,76354309.0,56.0,4.767329410271176,7.8450531020920655,-0.2003161340900878
83,-0.21938075,1.091074351125371,41700.0,76194855.0,95.0,4.50493124265268,7.457461764453137,0.22442460189733282
84,0.40862632,0.6454346381536783,42200.0,76362266.0,599.0,4.834882681076565,7.957916540546769,-0.5545251891817877
85,-0.07637706,1.0173077493937135,41750.0,75933950.0,71.0,4.111074905543505,6.814813573349423,1.0311593167483055
86,0.63993865,1.286132407127068,42650.0,76713361.0,593.0,5.498870090643397,9.134598149577183,0.4767722274611329
87,-0.23640487,1.6542572917714897,42900.0,77054808.0,345.0,6.150160701714295,10.169878105220821,-1.5960068319163159
88,-0.55631435,2.0307331023425776,41800.0,75782386.0,621.0,3.9721143335808775,6.286448696891221,-0.5902426983494555
89,0.08685547,-0.530872029440205,40900.0,75334413.0,116.0,3.1807871844353603,5.070386493462459,-2.2376891686937284
90,-0.97966874,2.34833621263738,38150.0,73611079.0,600.0,0.2838710582174169,0.4171327809226506,-0.011479250290571069
91,-0.0210585,1.991277629808144,37500.0,73602629.0,0.0,0.27865777397110963,0.40952411617934575,-0.0132468094312229
