timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.70026314,-1,15700.0,54600000.0,0,0.0,0.0,0.0
2,-0.5467701,-1,16750.0,54600000.0,0,0.0,0.0,0.0
3,-0.21989876,-1,15000.0,54600000.0,0,0.0,0.0,0.0
4,-1.7265949,-1,16650.0,54600000.0,0,0.0,0.0,0.0
5,1.299861,-1,18200.0,54600000.0,0,0.0,0.0,0.0
6,0.09109375,-0.4485528959624682,19250.0,54599295.0,258.0,-3327.1245453547112,0.0,0.25989346565738625
7,-0.11156517,-0.8986931984715053,19800.0,54740286.0,28.0,-14.919484852088942,0.0,0.14705805519540033
8,-0.34012115,-1.1434498065286678,20150.0,54818206.0,78.0,-13.252799482500853,0.0,0.11091205720960659
9,-0.92759633,-0.6125595907803577,20550.0,54874283.0,140.0,-12.336875292972246,0.0,-0.013120900367846263
10,-0.93942463,-0.7641577637809345,19950.0,54866723.0,11.0,-12.713008508790134,-169.23252047730972,0.0
11,-0.3840502,-0.5203377423389618,19950.0,54866723.0,0.0,-12.788126146663636,-164.9075854132867,-0.000820169267262417
12,-0.69666207,-0.8725222177551446,19500.0,54866273.0,0.0,-13.57101860032908,-176.72184616546687,0.0011846986581355728
13,-0.93465245,-2.037440097977903,20150.0,54866923.0,0.0,-13.894527721491647,-175.69008985424148,0.003918572215175982
14,-1.2290156,-1,22300.0,54869073.0,0,-14.751681392956291,-181.20052326555538,0.0011846382022892932
15,-0.18405873,-2.6063534813425058,22950.0,54869723.0,0.0,-14.170564339000164,-169.50199401366118,0.0007289994884792839
16,-0.33015648,-2.552171254355401,23350.0,54870123.0,0.0,-13.478147921184778,-157.21310478960433,-0.0001822485435288709
17,-0.8525378,-1.8478023035230355,23250.0,54870023.0,0.0,-13.892605220345096,-168.0963372585659,-0.002369235383772301
18,-0.27670366,-2.3896245733940855,21950.0,54868723.0,0.0,-14.611972731696852,-191.73115908855735,0.0018225319368194517
19,-0.7896751,-2.1728956654456653,22950.0,54869723.0,0.0,-14.8388171949688,-190.3902837111786,-0.0007289994884792839
20,-0.6449991,-2.497989027368296,22550.0,54869323.0,0.0,-14.334538639100074,-192.00086472924363,0.0010935072043808524
21,-0.78584445,-2.6334445948360585,23150.0,54869923.0,0.0,-15.04429916024834,-197.41968003329697,0.0004556230195548115
