psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.03301631,0.002697507,-2.6224687e-11,0.014344274,0.014368753,0.013609925,0.99854016,0.0001468697,0.015029666,0.015560845,0.016383722,5.8680816e-05,0.01658509,0.0145366
0.023425546,0.0092437565,-7.0171287e-09,0.012065489,0.012667689,0.0118074035,0.9989945,-0.0005376778,0.012848348,0.013606474,0.014381087,4.73427e-05,0.014742918,0.012470028
0.036470577,0.017110804,-3.9077655e-08,0.018827759,0.01993324,0.018758666,0.9974566,-0.0005527415,0.019995425,0.021696832,0.0230522,7.652672e-05,0.023946378,0.019447286
0.030280242,0.013445247,-2.0703693e-08,0.015697496,0.015697496,0.014702184,0.9983124,0.00019906244,0.016061496,0.017706605,0.018945057,7.607482e-05,0.019732686,0.015680524
0.015404965,0.015367045,-5.6844478e-08,0.009688538,0.010465896,0.009498938,0.999275,-0.0007773582,0.010446936,0.011673645,0.012593836,3.8693786e-05,0.013285401,0.010061889
0.031938974,0.03149516,-9.917148e-08,0.020266246,0.020541176,0.019755661,0.99694616,0.00019637836,0.021091035,0.023912992,0.026003111,6.51094e-05,0.027586581,0.020239403
0.027709262,0.021953044,-1.5677725e-07,0.014539824,0.015763916,0.014509968,0.99823207,-0.00086582114,0.015590752,0.017916527,0.019655632,4.3048043e-05,0.021025954,0.0148070995
0.017805552,0.02054418,-1.6823898e-07,0.010286611,0.011023762,0.010253103,0.9990253,-0.00059195474,0.011287348,0.013193332,0.014592802,1.7596607e-05,0.015825728,0.010560934
0.021236701,0.02936548,-1.5244656e-07,0.014572728,0.014648079,0.013789087,0.99825454,0.0006932218,0.014816863,0.017576188,0.019556893,5.0335777e-05,0.02134066,0.013811715
0.02477232,0.037753385,-6.903912e-08,0.019524982,0.019639386,0.018647883,0.99718887,0.0010868398,0.018754661,0.022022806,0.024612155,9.77994e-05,0.026866712,0.0171789
0.01893082,0.05651488,-4.634947e-08,0.024010498,0.024149287,0.023362815,0.9955752,0.000323841,0.022779902,0.026467063,0.02970393,0.00012730647,0.032357574,0.020576552
0.015697755,0.06285364,-4.829185e-08,0.02499888,0.025287885,0.024180034,0.9950518,0.0,0.024025898,0.02726275,0.030758899,0.00013547081,0.03329382,0.021231677
0.014790835,0.06509422,-2.3366559e-07,0.023956303,0.025120173,0.023956303,0.9949576,-0.0012123635,0.02451399,0.0270939,0.030779485,0.0001320225,0.033113115,0.021074684
0.015601415,0.06949861,-3.2478812e-07,0.024938587,0.02599378,0.02462975,0.99438816,-0.0004889919,0.02602981,0.028324211,0.032455765,0.00015845761,0.034510564,0.022137862
0.011094821,0.07716546,-4.8520553e-07,0.02472878,0.02586848,0.024225194,0.9938373,-0.0009541652,0.026324358,0.028691217,0.03319965,0.00014346054,0.034884803,0.022497633
0.012154079,0.064088486,-2.7263778e-07,0.022343071,0.022458123,0.021307604,0.9955391,0.00087439414,0.022545563,0.024544014,0.028676676,0.00016184113,0.029566484,0.019521544
0.013008406,0.044542566,-1.7257406e-07,0.017108995,0.017474499,0.016760897,0.9975919,0.00020885855,0.016861847,0.018299488,0.02158263,0.00013596448,0.021706214,0.014892764
0.004962953,0.020167816,-5.3983374e-08,0.0076482296,0.007877219,0.0074116075,0.99952894,0.00014502631,0.0074161873,0.007920726,0.009408137,6.0569266e-05,0.009197054,0.0066443984
0.009002842,0.04837197,-1.17930746e-07,0.01750359,0.017817399,0.017381553,0.997464,3.486771e-05,0.01706077,0.017881904,0.021368675,0.0001667586,0.020291263,0.015472545
0.011191564,0.0666669,-1.6766886e-07,0.023698112,0.024218429,0.023603508,0.9952828,-4.730162e-05,0.023471063,0.024071794,0.0288193,0.00021903214,0.027002458,0.02114113
0.008183664,0.0659536,-2.698504e-07,0.021793207,0.02230889,0.021546576,0.99567604,-0.00067262986,0.02225508,0.022595879,0.027154068,0.00022302366,0.02490629,0.020285469
0.018816967,0.058174666,-2.7331217e-07,0.022688445,0.02294468,0.022129387,0.99587834,4.6588182e-05,0.023079786,0.02330341,0.028041428,0.00027069586,0.025389468,0.02121735
0.025005776,0.098815925,-4.2348938e-07,0.03662765,0.03689008,0.035952833,0.9889616,0.00011246976,0.036957562,0.037293095,0.044874806,0.00038809987,0.040291343,0.03429485
0.013223702,0.045069467,-2.6345205e-07,0.016735973,0.017403305,0.01643743,0.9976502,-0.0004214726,0.01713286,0.017336572,0.020898601,0.00012593802,0.018465078,0.016208066
0.003778734,0.015487621,-2.5630897e-08,0.0060384264,0.006132777,0.005666922,0.99972755,0.00041867996,0.0057789627,0.0058220103,0.0069876313,5.6288598e-05,0.0062022596,0.005441761
0.008301272,0.036834303,-4.737441e-08,0.014245769,0.0143287545,0.013803182,0.99847907,8.298506e-05,0.013714665,0.013653809,0.016314402,0.00013478466,0.014541901,0.012765718
0.007065596,0.042472456,-6.1424394e-08,0.015563121,0.015987845,0.015411434,0.99809057,-6.0674935e-05,0.015199071,0.015014012,0.017801015,0.00017319525,0.016015867,0.014012159
0.007858953,0.029433312,-2.0365526e-08,0.011900569,0.012175198,0.011671713,0.99897045,0.00016019997,0.011609921,0.011394223,0.013367544,0.00014531992,0.012097559,0.010690887
0.015209735,0.063291505,-1.0769911e-07,0.024525639,0.025197575,0.024525639,0.99539536,-0.0004319584,0.024679225,0.023961693,0.027872518,0.0003271522,0.025425395,0.022497991
0.014094633,0.06278817,-8.38325e-08,0.02418912,0.024424423,0.023624392,0.99555635,0.00014118163,0.024217356,0.023499683,0.02718766,0.00029827104,0.024943305,0.022056058
0.017370392,0.066944726,-6.804825e-08,0.026711756,0.026763424,0.026350088,0.9947365,0.00015500053,0.026608422,0.02579467,0.029709294,0.00032198176,0.027366947,0.024222394
0.019853206,0.08136896,-5.3563895e-08,0.032291733,0.032291733,0.03154654,0.9923312,0.00018629846,0.032068174,0.031006275,0.03554057,0.00037131654,0.032904267,0.029108284
0.016472057,0.046129428,-5.699857e-08,0.01978948,0.0202497,0.019712776,0.9972133,-0.00015340681,0.019774139,0.019191192,0.02184385,0.0002186047,0.02039146,0.017990924
0.017929021,0.04759062,-2.5938139e-08,0.021017177,0.021178229,0.020856127,0.996947,0.00024157675,0.020848075,0.020222994,0.022805516,0.00024157675,0.02150139,0.018944597
0.008676737,0.021200128,3.1523175e-08,0.009982414,0.010056495,0.009723131,0.9993563,0.00031484422,0.009682386,0.009369394,0.01043832,0.00013846916,0.009946014,0.008792774
0.0031612723,0.0055600046,1.9408276e-08,0.0030120325,0.0031754337,0.0029357783,0.99994516,7.6253986e-05,0.002886758,0.002773875,0.0030573308,4.221203e-05,0.0029690654,0.0025786844
0.010907288,0.02884963,5.2448783e-08,0.013326203,0.013744957,0.013227673,0.99883217,-0.00029559046,0.013158702,0.012605702,0.0137769785,0.0001727109,0.0135266585,0.011684744
0.011840323,0.049974594,8.6792014e-08,0.020768464,0.02103669,0.020461917,0.997005,3.8318198e-05,0.020668836,0.01968789,0.021356009,0.0002966053,0.021192063,0.018183718
0.014530844,0.07058365,8.717243e-08,0.028345156,0.028713958,0.028081724,0.99423003,-0.00021074465,0.028587513,0.027164986,0.02926892,0.00034126264,0.02928377,0.025046201
0.0075445427,0.008484622,3.1569762e-08,0.0054572457,0.005775917,0.005437329,0.9998192,9.958477e-05,0.005421395,0.0051579936,0.0055229715,6.7088695e-05,0.0055760704,0.0047399164
0.024371615,0.0426982,1.2776627e-07,0.022772929,0.023022724,0.022273341,0.99678403,-4.163241e-05,0.022614727,0.021690486,0.023044929,0.00028345472,0.023401929,0.019979045
0.021249352,0.048937377,5.992496e-08,0.02300143,0.023605596,0.022871967,0.99644095,-0.00060416514,0.02337256,0.02258283,0.023823526,0.00024354606,0.024235344,0.020930316
0.025167277,0.07835011,1.7372051e-07,0.03475542,0.03475542,0.034179363,0.9918608,0.00064006296,0.034678612,0.033668913,0.035234403,0.0004204335,0.03595175,0.031386077
0.021587294,0.048732445,1.3011241e-07,0.023719909,0.024198659,0.023589341,0.99635804,8.704553e-05,0.023641568,0.02304313,0.02387514,0.0002844062,0.0242792,0.02180706
0.019187914,0.028599735,9.581433e-08,0.016199704,0.016495861,0.016140474,0.99837565,5.9231097e-05,0.016081244,0.01573178,0.016195262,0.00019250106,0.016566832,0.014896726
0.026380071,0.04905825,1.4044791e-07,0.02544176,0.025628489,0.02478821,0.9959072,-9.336426e-05,0.025329724,0.02486757,0.025444094,0.00029235272,0.026164327,0.023570815
0.006390193,0.024716856,6.992846e-08,0.010621354,0.010891716,0.010350992,0.99923384,9.6557764e-05,0.010544108,0.010322991,0.010489714,0.00012938741,0.010848389,0.009797592
0.0077621415,0.0355895,1.05580355e-07,0.014867114,0.015136446,0.014624715,0.99847484,5.3866355e-05,0.0147539945,0.014440223,0.014585662,0.00017674897,0.015177085,0.013703361
0.008676955,0.04543151,1.866144e-09,0.01756725,0.018133936,0.01756725,0.9976465,-0.000833361,0.018140603,0.017898928,0.017993376,0.0001474408,0.018739715,0.01705814
0.008494094,0.054791186,-2.8861963e-08,0.020320427,0.02082649,0.020047931,0.99673635,-0.0001946401,0.020989988,0.02091797,0.02094587,0.00013112597,0.02185136,0.019984582
0.010935496,0.07162266,2.9287198e-08,0.026969813,0.027173357,0.026410062,0.9944075,0.00040709152,0.027285308,0.027376903,0.02729803,0.00022367664,0.028516123,0.026237683
0.025971599,0.06298292,6.627842e-08,0.029314805,0.029424598,0.028875632,0.9942111,0.00021958655,0.029259909,0.029572818,0.029351402,0.00025112292,0.030721247,0.028424392
0.0253363,0.06896717,2.3308658e-08,0.030626295,0.031438354,0.030510286,0.9934346,-0.00034802608,0.030637896,0.031281743,0.030904716,0.00025981115,0.03237623,0.030187257
0.012523648,0.051022843,-9.207247e-08,0.019647973,0.019957388,0.019531941,0.9969644,-0.0007735422,0.020282276,0.020831492,0.020513695,0.00012040987,0.021687785,0.019975198
0.018229065,0.09066019,-8.6451806e-08,0.034225184,0.034225184,0.033627074,0.99080914,0.0004651967,0.03475684,0.035713814,0.035101306,0.00023734526,0.037335902,0.034091726
0.018218478,0.0614472,-3.275774e-08,0.025268279,0.025316967,0.024586668,0.9953219,0.0001947459,0.025355915,0.026081344,0.025613954,0.0002100201,0.027277129,0.024885558
0.026369631,0.049935754,-1.54862e-07,0.023177518,0.023917718,0.023131255,0.9960827,-0.0008327252,0.023788182,0.024690302,0.024228446,0.0001429932,0.026017029,0.023363575
0.037604198,0.07677265,-3.0898946e-07,0.03390373,0.034868468,0.03376591,0.9912844,-0.00062019017,0.034937378,0.036605,0.035921644,0.00018847185,0.038922917,0.034287084
0.02479931,0.08571302,-3.82799e-07,0.03187538,0.03293348,0.031544723,0.9914565,-0.00066131493,0.03318478,0.03494388,0.03431894,0.00015871557,0.037568357,0.032319404
0.03655682,0.10597457,-4.1138154e-07,0.04179267,0.042049326,0.041065466,0.9860931,0.00055609486,0.042477094,0.044951715,0.04426729,0.0002411341,0.048562348,0.041341085
0.022417521,0.07194578,-4.1992598e-07,0.026353765,0.027391095,0.02618555,0.99399674,-0.0010373291,0.027290165,0.029245669,0.028904565,0.00012351488,0.031901326,0.026590014
0.022821452,0.053272847,-2.3239026e-07,0.02215144,0.022424914,0.021718439,0.9962177,0.0007292655,0.022046609,0.023665806,0.02343867,0.00013209229,0.025920955,0.021410655
0.0175933,0.056693032,-8.207704e-08,0.023018427,0.023018427,0.022386549,0.9961156,0.0010832201,0.021993881,0.023360318,0.023183543,0.00020107851,0.025544144,0.021176493
0.034153707,0.04504615,-1.0308134e-07,0.024429854,0.024429854,0.023371868,0.9960119,-9.618053e-05,0.023684455,0.024801351,0.024666699,0.00021844923,0.027054599,0.022548104
0.039767828,0.048688315,-1.4406554e-07,0.02690051,0.02754227,0.02684703,0.9950461,-0.00026740067,0.02649406,0.027463388,0.027424168,0.00021926856,0.029862702,0.025064072
0.008899912,0.024400374,-4.1644142e-08,0.010302605,0.01066694,0.01018116,0.99923325,0.00012144524,0.010185208,0.010357761,0.01037699,8.455892e-05,0.011217879,0.009497643
0.010694466,0.02268198,-5.606426e-08,0.010198696,0.010724818,0.010158225,0.9992577,-0.00010117754,0.010255355,0.010308473,0.010379972,8.509633e-05,0.011093112,0.009523834
0.004669118,0.009736046,2.0909308e-08,0.0048541664,0.004863106,0.004523404,0.9998555,0.0003486418,0.0045895563,0.004549999,0.0045979,5.3900127e-05,0.0048803566,0.0042196414
