psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
1.4361878e-05,1.0771409e-05,-7.1179486e-11,0.21183771,0.21183771,0.20525518,0.8211954,0.0017952347,0.20705041,0.19212005,0.19853301,0.00010103052,0.21134564,0.17289445
3.149802e-06,9.449406e-06,1.2618439e-08,0.116857655,0.11748762,0.11370785,0.9511136,0.0053546634,0.11150299,0.102100834,0.10473092,5.3663294e-05,0.11415149,0.09005017
6.770811e-06,1.0156216e-05,8.40026e-09,0.1548823,0.15953723,0.15403594,0.90871394,-0.0021158785,0.15166616,0.13854772,0.14100213,6.770811e-05,0.15581287,0.12128256
7.9952815e-06,1.484838e-05,1.4935546e-08,0.21016167,0.21358822,0.20730622,0.82461387,0.001142183,0.20673512,0.1887743,0.19076361,9.0246554e-05,0.21336567,0.16418292
4.7978733e-06,1.9191493e-05,1.976345e-08,0.22190164,0.22370085,0.2177035,0.8020101,0.0011994684,0.21938276,0.20016128,0.200841,9.654258e-05,0.22700869,0.17331389
4.8328366e-06,1.9331346e-05,1.4820275e-08,0.22231048,0.22533101,0.22049817,0.79682845,-0.0012082092,0.22267295,0.2033416,0.20269723,9.967726e-05,0.23104203,0.17564118
2.6386601e-06,1.4952408e-05,2.004132e-08,0.1640367,0.16711515,0.1583196,0.8966247,0.0021988836,0.16227761,0.14961204,0.14790423,7.346858e-05,0.16958313,0.12964094
1.4278618e-06,8.091217e-06,3.8525464e-08,0.09495281,0.095190786,0.089479335,0.96901697,0.006187401,0.089384146,0.08197116,0.08030136,4.124934e-05,0.09397472,0.06996761
1.1181093e-06,6.335952e-06,4.1005773e-08,0.07677683,0.07733589,0.07398156,0.98010063,0.00242257,0.07163353,0.06509259,0.06312037,3.491993e-05,0.07561649,0.054568697
1.9926845e-06,1.1291879e-05,7.308013e-08,0.136831,0.13948792,0.13550255,0.93350893,0.0,0.1304544,0.11751857,0.11290219,6.20774e-05,0.13780884,0.097228296
1.6917143e-06,1.5225428e-05,9.873312e-08,0.17551535,0.17889878,0.1746695,0.8868076,0.0012687857,0.17010187,0.15166219,0.14430323,7.8543875e-05,0.1789434,0.12438096
1.2054878e-06,1.08493905e-05,9.034132e-08,0.12928857,0.13049406,0.124165244,0.942146,0.0042192074,0.12458717,0.10977474,0.103255056,5.6012566e-05,0.13035107,0.0891984
