psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.025545022,0.021633433,-1.3555511e-10,0.0071091396,0.007161183,0.0066095223,0.99924314,-0.00045798262,0.007365193,0.007201777,0.0060214307,0.000120875186,0.007802383,0.0066011706
0.10161696,0.077595405,-5.3456425e-08,0.0263986,0.027104653,0.0263986,0.9889472,-0.0003922526,0.027418457,0.027255671,0.022815373,0.00039734677,0.029075533,0.025435809
0.101697095,0.05075836,-4.2347747e-08,0.02251325,0.02291408,0.02194541,0.9914849,3.3402448e-05,0.023121174,0.023129525,0.019525401,0.00033836244,0.024648873,0.021610178
0.106724456,0.048248544,-5.638148e-08,0.022659838,0.023200968,0.02222017,0.9910399,-0.00013528262,0.023180677,0.02338191,0.019845959,0.00028895313,0.024955537,0.021808282
0.045043875,0.22174463,-1.084277e-07,0.038814895,0.039163534,0.038408153,0.9678506,-0.000116212264,0.03914029,0.040133905,0.03421289,0.000485158,0.042890634,0.037377175
0.0045294636,0.031113604,-1.8556189e-07,0.0043540904,0.004837878,0.0043540904,0.9994119,-0.000695445,0.0049301004,0.0051901364,0.0044546276,4.4833785e-05,0.0057028783,0.004677394
0.03299229,0.04115749,-4.974385e-07,0.00858425,0.009225332,0.00858425,0.99822783,-0.0004221762,0.0098101245,0.010662295,0.009216992,5.2870455e-05,0.01205375,0.009270838
0.0173127,0.09943449,-7.2189584e-07,0.014123649,0.014123649,0.013125512,0.9939456,0.00042420856,0.015116797,0.016885996,0.014727938,0.00011657083,0.019439215,0.014332777
0.12088988,0.080877334,-1.3613586e-06,0.023931772,0.02470654,0.023931772,0.9865399,-0.00043042755,0.025093926,0.028879536,0.025426071,0.00020790462,0.03383304,0.023926029
0.1438829,0.1040471,-1.4488984e-06,0.033279564,0.033279564,0.030178642,0.97933847,0.0024918143,0.031540833,0.036878854,0.032794125,0.00033454917,0.04342045,0.03033726
