psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0025853664,0.0,0.0,0.35261527,0.35800144,0.34651092,0.122050844,-0.0025135507,0.3459364,0.34259698,0.3740702,0.0002075687,0.36259207,0.32260185
0.0017342969,0.0006490735,-1.3271344e-10,0.35029364,0.3523542,0.33312237,0.27380255,0.013050155,0.33909798,0.3285033,0.35690457,0.00021284523,0.3499177,0.3070889
0.0012571552,0.0011766133,-3.0447083e-09,0.3561356,0.3603378,0.34773123,0.17084704,-0.0010505476,0.34892187,0.3359651,0.36294085,0.00022296778,0.3596747,0.3122555
0.001215624,0.0011603683,2.8137157e-08,0.35778025,0.36088836,0.35121864,0.19369173,0.0065616067,0.3483868,0.33200005,0.357055,0.00023629055,0.35751772,0.30648234
0.0012571397,0.0011693506,1.6919783e-08,0.36133987,0.36485144,0.35572138,0.07743349,-0.0024580944,0.35705578,0.3383918,0.36223534,0.00024208505,0.3661756,0.31060803
0.0011775643,0.001261676,-6.210022e-09,0.35572255,0.36448416,0.35467115,0.10367472,-0.004906518,0.35866645,0.3385322,0.36045966,0.00021425221,0.36734846,0.30971593
0.0015957642,0.0008435758,3.4965304e-09,0.3588712,0.36133164,0.3514899,0.085946314,0.0021089395,0.35978508,0.34085733,0.36045876,0.00022073566,0.37072602,0.31098866
0.0013590268,0.0011020087,-9.678008e-09,0.35560027,0.36088145,0.3534878,0.076189995,-0.0038728742,0.35989565,0.34236208,0.35988978,0.0002184841,0.37282166,0.3119025
0.0009750863,0.0014979587,-1.7599737e-08,0.35505858,0.35647175,0.3501125,0.08783196,-0.0017664606,0.3589448,0.3445658,0.36008713,0.0002666676,0.37523198,0.31389964
0.00095136935,0.0014990211,3.5332481e-09,0.35632467,0.35772893,0.34754822,0.11885096,0.003510588,0.35569277,0.34373924,0.35678107,0.00026700247,0.37416634,0.3133121
0.0005312363,0.0019082567,1.3251289e-09,0.35439053,0.3585845,0.35299253,0.11932895,-0.00034949757,0.35404104,0.3436959,0.35425654,0.0002696124,0.37331003,0.31408176
0.00040856533,0.0019810267,3.8348073e-08,0.3529455,0.35878214,0.34779552,0.1942402,0.004806651,0.3482762,0.33880022,0.3472519,0.00023491151,0.3683783,0.30922213
0.0003027325,0.0021156478,5.5858607e-08,0.3597993,0.3618871,0.3542318,0.08118102,0.0020878103,0.35464936,0.34471488,0.35127407,0.00024090118,0.3751109,0.31431887
0.00028686048,0.0021186203,3.1733368e-08,0.35460106,0.35943964,0.3490712,0.14364107,-0.0027649205,0.35370246,0.34371418,0.3482187,0.00021571947,0.37359378,0.31383455
