psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0011376028,0.0,0.0,0.31690365,0.31907052,0.30877793,0.43130317,0.0037920095,0.31560355,0.3164432,0.33998978,0.00034169757,0.33614638,0.29674
0.00067727064,0.00031221696,-2.1478341e-10,0.28627893,0.28820026,0.27955425,0.5924533,0.0052836714,0.27993852,0.28051493,0.30128136,0.00033089658,0.29787883,0.26315102
0.0005976152,0.00027946034,2.2528104e-08,0.26054302,0.26312265,0.25280413,0.6868361,0.0042993897,0.25271815,0.25175077,0.26962906,0.00026427442,0.2677095,0.23579204
0.00074022415,0.00028899164,3.4274628e-08,0.30876473,0.31180677,0.30724373,0.50426507,0.0015210086,0.3015653,0.29776278,0.31793302,0.00029191072,0.31706116,0.2784644
0.0007977786,0.00026071197,3.4953207e-08,0.31754717,0.32015428,0.3138972,0.4573618,0.0,0.31337577,0.30722296,0.32678506,0.00030640376,0.3272516,0.28719434
0.0009250975,0.00016135423,4.1734772e-08,0.3291626,0.33077615,0.3259355,0.38933697,0.0016135422,0.32615066,0.3182443,0.33673728,0.00031138535,0.33841494,0.29807365
0.0008316356,0.00019656842,2.9243907e-08,0.30442902,0.30946925,0.3014049,0.5076757,-0.0040321727,0.30644512,0.29956523,0.31508908,0.00022270721,0.3161084,0.28302205
0.0006555614,0.00045342997,4.1920842e-08,0.3332437,0.3332437,0.3277807,0.35116237,0.003277807,0.33258814,0.32646957,0.3411924,0.00026414564,0.33981723,0.3131219
0.00071353314,0.00016763729,-6.2302226e-09,0.25661403,0.26134226,0.2553245,0.68005294,-0.00558791,0.2606545,0.2572158,0.2674603,0.00019908343,0.26719844,0.24723315
0.000181876,0.0005010169,1.9789026e-08,0.21276061,0.21310379,0.20521104,0.8068226,0.0078927325,0.20884857,0.20579442,0.2129894,0.00020528458,0.21435314,0.1972357
0.00034701911,0.0006395066,4.3576893e-09,0.30537683,0.30735978,0.30141088,0.51895714,-0.0019829662,0.30210492,0.2978911,0.30707884,0.00029393527,0.31060338,0.28517884
0.000542804,0.000542804,-3.0667103e-08,0.33111045,0.33382446,0.32948202,0.35728446,-0.0032568239,0.33143613,0.32652375,0.33557048,0.00034636064,0.34056747,0.31248
0.00042999396,0.00067255466,-3.5712716e-08,0.33572605,0.33572605,0.33186716,0.32482737,-0.00055127434,0.33649784,0.33148125,0.34009033,0.00037308462,0.34552783,0.31743467
0.0004252786,0.00066517934,-2.9913124e-08,0.33258966,0.3331349,0.32931828,0.35054407,0.00054522895,0.33422536,0.3277644,0.33570656,0.00036348595,0.34152436,0.3140044
0.0007968681,0.000118391836,-7.364839e-08,0.27321193,0.27822083,0.27184588,0.6275815,-0.004553532,0.2773101,0.2736445,0.2799284,0.00026217307,0.28512257,0.26216644
0.00085367984,0.00020551552,-8.6391495e-08,0.31565076,0.3193395,0.31301594,0.43896008,-0.00052696286,0.31912872,0.3167047,0.32344982,0.00027236284,0.32997745,0.30343193
0.00071281556,0.00012219696,-8.127157e-08,0.23950604,0.24480124,0.23909871,0.7235893,-0.004480555,0.2448827,0.24465868,0.24935646,0.00016292928,0.25512704,0.2341903
0.00054473197,0.00030538003,-8.74943e-08,0.24058995,0.24224065,0.23687586,0.72027594,-0.0020633787,0.24595474,0.24791494,0.25184223,0.00014802498,0.25840008,0.2374298
