psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.017954353,0.0034147953,-1.5089202e-10,0.029345898,0.029879458,0.02804534,0.99637324,-0.0003334761,0.030719819,0.03070648,0.023826312,0.0002643107,0.034285694,0.027127264
0.007922369,0.0012201929,2.1283011e-08,0.013623513,0.014141799,0.012883104,0.99925804,0.0005923266,0.013540587,0.013759748,0.010651514,0.00011190904,0.014861842,0.0126576545
0.04659728,0.0021628772,1.281834e-07,0.07371276,0.07474649,0.07283807,0.97793853,0.0005566228,0.072329156,0.074241556,0.057607807,0.0005855943,0.07914161,0.069341496
0.033267915,0.00034175708,7.2621866e-08,0.04816639,0.05051597,0.047739193,0.9901557,-0.0013349886,0.048262507,0.049883183,0.03894607,0.00036894233,0.0531092,0.046657167
0.07899344,0.00052363076,1.66018e-07,0.11095984,0.11457539,0.11095984,0.9456023,-0.0014960879,0.112680346,0.11641433,0.09148577,0.00107673,0.12407702,0.10875165
0.018660424,0.036803,1.2040846e-07,0.081605874,0.08187373,0.07955234,0.97300273,0.0021428238,0.08130231,0.08336031,0.06594689,0.0008152047,0.088858746,0.077861875
0.008857269,0.07027107,2.6457576e-07,0.11728861,0.11882013,0.116650485,0.94252056,0.00063813175,0.11619103,0.119049855,0.09492422,0.0011712895,0.12694976,0.11114996
0.009304114,0.07204791,-9.840371e-09,0.11898783,0.12042931,0.11885678,0.9400038,-0.0014414825,0.118804365,0.121739745,0.09814093,0.001218478,0.12934977,0.11412972
0.00049460365,0.022654345,2.8930114e-07,0.035521533,0.03559647,0.033910323,0.99509,0.0014987988,0.034315,0.03472155,0.028279837,0.0003836925,0.036614172,0.032828923
0.011289986,0.025396526,5.548394e-07,0.056806456,0.057935454,0.055855718,0.98760045,0.00047536782,0.05520209,0.054970346,0.045194607,0.00059904077,0.057618126,0.052322567
0.019373998,0.015058728,5.6782204e-07,0.053773183,0.05444395,0.052711137,0.9889906,0.0003353837,0.05246519,0.05182796,0.04284806,0.000576718,0.05447057,0.04918535
0.009796331,0.0077257943,3.2967287e-07,0.027989516,0.02844836,0.027760094,0.9970519,0.00040148894,0.027243894,0.026650263,0.022157889,0.00031403807,0.028136106,0.02516442
0.014637427,0.026301837,7.629521e-07,0.06528587,0.06555371,0.06461627,0.98376095,-6.695987e-05,0.06450914,0.06234968,0.052168433,0.00079034595,0.066061765,0.0586376
0.0146276625,0.0152645,5.831984e-07,0.047958747,0.048154697,0.047566846,0.9912813,0.00019594994,0.047498263,0.04574941,0.03847722,0.0007004973,0.04864372,0.042855103
0.0071720453,0.015379081,3.2494157e-07,0.03469404,0.03567801,0.034621153,0.9952233,-0.0009839697,0.035306286,0.034052636,0.028837599,0.0004815724,0.036221597,0.031883676
0.009378836,0.009272258,3.1907792e-08,0.026644418,0.027769405,0.025815481,0.99701047,-0.0015394553,0.028314136,0.027582895,0.02357439,0.00027096018,0.029377071,0.025788719
0.024503093,0.01033223,5.5951144e-08,0.04978055,0.051108032,0.04850838,0.9895599,0.0,0.052059393,0.05138459,0.044342488,0.00048790255,0.05476956,0.04799962
0.006063595,0.010427873,9.67132e-08,0.025327917,0.026946314,0.024788452,0.99743444,0.0010519582,0.02519305,0.025042001,0.02178138,0.00031080333,0.02667538,0.02340862
0.014697976,0.017487146,4.261952e-08,0.048000854,0.050507974,0.048000854,0.99052036,-0.0010446323,0.04815755,0.048460495,0.0424556,0.00058266346,0.05162981,0.045291178
0.005134218,0.01011642,-3.538763e-08,0.02206684,0.022949513,0.021944247,0.9979557,-0.0004658555,0.022351258,0.022760719,0.020056713,0.00023123338,0.024221515,0.021299925
0.009624473,0.008185407,1.1242677e-08,0.026277345,0.026478814,0.025672937,0.99718636,0.00037415716,0.026311882,0.026765188,0.023708612,0.00028101445,0.028372565,0.02515781
0.020956002,0.0180384,9.513834e-08,0.05860577,0.05860577,0.05759095,0.9861119,0.00069768773,0.058288638,0.05899584,0.052610938,0.000674215,0.06253074,0.05546094
0.030809667,0.007964057,2.1883956e-07,0.06024094,0.060304753,0.056794953,0.9856924,0.0012762911,0.05870939,0.05941135,0.053319186,0.0006272371,0.062987015,0.055835687
0.006258286,0.025872419,1.2173764e-07,0.047662444,0.049682915,0.04755883,0.9905085,-0.0012433681,0.047672804,0.048278946,0.04358264,0.00044346796,0.051112916,0.045444977
0.004911109,0.040349554,-9.9648375e-08,0.06531193,0.06850851,0.06509399,0.98137903,-0.0015256403,0.06683757,0.06773479,0.061503887,0.0005537814,0.07161792,0.06385167
0.0042851563,0.015223581,-3.7934768e-08,0.028191818,0.029601408,0.026343688,0.99663717,3.132424e-05,0.02873686,0.02918323,0.026693996,0.00021877249,0.030898046,0.027468415
0.019137356,0.014900344,-2.3145714e-07,0.048088465,0.0511927,0.04759832,0.9898817,-0.00092582544,0.049515326,0.05063993,0.046699725,0.00035764984,0.053827286,0.047452576
0.011190852,0.025948938,-2.1923013e-07,0.053031277,0.05422433,0.05130135,0.9879566,0.00035791637,0.053580083,0.05541142,0.051482294,0.00039768484,0.059020266,0.051802576
0.017952489,0.04110175,-5.0757495e-07,0.0829594,0.085416056,0.08286491,0.9696045,-0.0010393546,0.08407434,0.08743807,0.082049176,0.0006695914,0.09345575,0.0814204
0.012017383,0.0049758637,-2.8056394e-07,0.02275449,0.024126215,0.022055179,0.99764186,-0.00086068996,0.023647455,0.024742147,0.023485182,0.00020689663,0.026645685,0.022838607
0.030704055,0.028519051,-8.9172545e-07,0.08189014,0.08236515,0.08008514,0.97044575,0.0015200027,0.08280215,0.08691566,0.08341965,0.0008056015,0.09378251,0.08004881
0.027382847,0.019771447,-6.8082693e-07,0.065652125,0.06625861,0.06421172,0.9812794,0.00030324305,0.065818906,0.06894231,0.06692701,0.00050070364,0.07421394,0.06367068
