psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.29562092,0.07761043,-7.339246e-10,0.12607655,0.12632522,0.12222214,0.88442576,0.0029840604,0.12408718,0.12186156,0.13253166,0.0015302873,0.12734358,0.11637955
0.14695741,0.22768787,-2.152857e-09,0.12656261,0.12855965,0.12606335,0.89435077,0.0,0.12476526,0.122549795,0.13255166,0.0013689408,0.12835243,0.116747156
0.419553,0.3535953,-1.717875e-08,0.26125446,0.26280034,0.2576474,0.40028098,0.0,0.2590387,0.25379556,0.27274984,0.0029396012,0.26567027,0.24192087
0.045372143,0.24412502,7.992984e-08,0.09931825,0.09990019,0.09699047,0.9281019,0.00096990477,0.09807677,0.095870234,0.102387995,0.0012536184,0.10043249,0.09130798
0.043747026,0.12781017,3.512602e-07,0.060994007,0.060994007,0.05833707,0.9766203,0.0018483032,0.05916881,0.05743891,0.060833246,0.0008177184,0.060286745,0.054591075
0.027338482,0.102321014,5.2420006e-07,0.048296224,0.050323255,0.046974245,0.98569244,0.0017626359,0.045863785,0.04417386,0.046334554,0.00074642233,0.046800934,0.04154678
0.03289789,0.18185346,1.0493899e-06,0.08140288,0.08301337,0.079645984,0.95791864,0.0011712644,0.07762556,0.07389581,0.07686057,0.001235318,0.07936067,0.06843095
0.04030753,0.23720519,1.0132521e-06,0.10279646,0.10505987,0.0999672,0.92892164,-0.002074791,0.10143841,0.095629,0.09881506,0.0014256992,0.103386424,0.087871574
0.048445437,0.30213588,1.0024609e-06,0.12795113,0.13104288,0.1277133,0.8832909,-0.0016647916,0.12914026,0.12107197,0.124270745,0.0016343588,0.13128589,0.11085805
0.058362473,0.40730497,1.384595e-06,0.17031604,0.17063202,0.16494429,0.7808943,0.00031598523,0.17227514,0.16162644,0.16472046,0.002117101,0.17551184,0.14774105
0.17854731,0.2636974,1.8649456e-06,0.16554454,0.16704948,0.16133067,0.83271915,0.0033108909,0.16422018,0.15484434,0.15661767,0.002153874,0.16866562,0.14102307
0.019105451,0.042052895,2.8785433e-07,0.02324427,0.024832906,0.0227844,0.9968865,0.00025083745,0.022809483,0.021666083,0.021715902,0.00033605014,0.0236085,0.019723667
0.17568345,0.08920043,1.5334738e-06,0.10358995,0.10541371,0.102130935,0.93942225,0.00218852,0.100343645,0.09522798,0.09459422,0.0014884553,0.10422437,0.08623159
0.22699574,0.10240665,1.9060727e-06,0.1288305,0.13087185,0.12815008,0.90285695,0.0,0.12615411,0.119309984,0.11746523,0.0018935871,0.13086048,0.10775949
0.32138383,0.116184525,2.4671408e-06,0.1696234,0.17232537,0.16812232,0.8171345,-0.0009006553,0.16854262,0.15892062,0.15525545,0.0023717256,0.1745245,0.14331675
0.046238814,0.29726595,1.6644046e-06,0.12547909,0.12984557,0.12455983,0.8863742,-0.004366488,0.1288344,0.122123785,0.11864401,0.0015256638,0.13389038,0.1103572
0.20039055,0.2586171,2.684334e-06,0.17089237,0.17243195,0.16627365,0.8184051,0.0027712276,0.1725551,0.16442616,0.15878364,0.00211691,0.17995828,0.14889406
