psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0028877188,6.967686e-05,-1.2903122e-11,0.29457828,0.29573956,0.2756107,0.57656443,0.015096653,0.28768802,0.29498473,0.26989463,0.00019161137,0.31051192,0.27945757
0.0024001312,0.0010112668,-3.1358327e-09,0.32074088,0.33072335,0.3190048,0.40433314,-0.009548442,0.3212617,0.3298987,0.3034307,0.00019710089,0.3475242,0.3122732
0.001739726,0.0013571475,3.5706236e-08,0.30727106,0.31210363,0.29196793,0.52195406,0.009665145,0.2990557,0.3058213,0.2826048,0.00019344359,0.32188833,0.28975424
0.0017657476,0.0017611493,4.8718604e-08,0.35222986,0.35314953,0.34625205,0.20364955,0.0013794904,0.34496453,0.34896508,0.3238277,0.00024167815,0.36703563,0.3308945
0.0016585876,0.0016886656,-1.6691377e-08,0.3196863,0.32742065,0.31495976,0.417225,-0.00945309,0.32424098,0.32630348,0.30353013,0.00020101186,0.3427429,0.30986404
0.0010482399,0.002237909,-7.525087e-08,0.300745,0.30989632,0.29741728,0.4951436,-0.008735333,0.31072825,0.3141392,0.29460257,0.00018282475,0.32857898,0.29969943
0.0010937171,0.00236104,-1.4672449e-07,0.3064144,0.3159627,0.30294228,0.44248667,-0.00737825,0.3213445,0.32653096,0.3080564,0.00017158722,0.34413138,0.30893055
0.0007927078,0.0026553546,-1.5054043e-07,0.30538744,0.31101868,0.29672396,0.4585143,-0.00043317367,0.31569695,0.32472864,0.30811644,0.00017192107,0.34436488,0.3050924
0.0005964339,0.0028534424,-2.7118276e-07,0.2909224,0.30465326,0.2909224,0.49346963,-0.011585406,0.30516818,0.31964993,0.3058404,0.00013101958,0.34273073,0.29656914
0.00042454104,0.003081205,-2.0162217e-07,0.30330613,0.31030887,0.29717875,0.46244773,0.006565068,0.3068075,0.32468638,0.31273067,0.00013479606,0.35011092,0.2992618
0.00035275682,0.0030801694,-9.9315265e-08,0.30629617,0.31360942,0.29382062,0.4806871,0.008173633,0.30061764,0.31812644,0.30837545,0.00017776499,0.34347415,0.29277873
0.0003434165,0.0032669755,-1.5435513e-07,0.31766027,0.32172704,0.3108823,0.39957866,-0.0040667746,0.31549132,0.33302364,0.32479972,0.00018220316,0.36042315,0.30562413
0.00017702376,0.0034406157,-1.975143e-08,0.32999045,0.33089826,0.31773496,0.3687314,0.01089377,0.31891513,0.3337806,0.32734266,0.00022604209,0.36093965,0.3066215
0.00054981373,0.0029840695,-1.182213e-07,0.3148127,0.32102025,0.3103787,0.4260258,-0.0075377687,0.3143693,0.32498866,0.3207025,0.0002114668,0.35152963,0.29844773
0.00048398157,0.0031850596,-9.0931195e-08,0.33002934,0.33832616,0.32772467,0.3294209,0.002765609,0.3289231,0.3363672,0.3342392,0.00018478004,0.3622648,0.31046957
0.0003315082,0.0034334776,-4.8472536e-08,0.34287417,0.3452421,0.3334025,0.25017977,0.003788665,0.33908552,0.34393975,0.3443581,0.00022011611,0.36659637,0.32128313
0.00025320955,0.0027891414,7.0651474e-08,0.28658715,0.29004002,0.27431032,0.6078103,0.0088239685,0.27807012,0.27849212,0.27987328,0.00017734802,0.29657003,0.26041424
0.0002242757,0.0031313966,9.377525e-08,0.31737128,0.3194871,0.3093312,0.47590035,0.0012694851,0.30865416,0.3071519,0.30974025,0.00019561248,0.32704732,0.2872565
0.00018492923,0.003311114,2.478607e-08,0.32450676,0.331992,0.31922308,0.40708208,-0.005724,0.3235381,0.3197955,0.32320786,0.00021256234,0.34060505,0.29898593
7.014263e-05,0.0024549922,1.5800313e-07,0.24581805,0.24773103,0.23912261,0.7394309,0.010840225,0.23778352,0.23234747,0.23476528,0.00019484064,0.24862203,0.21607292
4.225068e-05,0.003304003,2.1496267e-07,0.32617524,0.33251283,0.3236402,0.43957606,0.00042250677,0.31916162,0.3081342,0.3120424,0.000280967,0.33037284,0.28589556
3.357869e-05,0.003290712,2.5866794e-07,0.32739225,0.33158958,0.32361463,0.44197112,0.003357869,0.31983703,0.3069722,0.31086874,0.00028590552,0.3308967,0.2830477
0.00011891266,0.0032446168,2.1004853e-07,0.3274345,0.33338013,0.32276294,0.42572007,-0.0038221925,0.325396,0.3107655,0.31525302,0.0003168308,0.33539137,0.28613964
8.4362124e-05,0.003256378,1.809332e-07,0.32310694,0.33112133,0.31846702,0.43943387,-0.002109053,0.3256378,0.3086599,0.3136443,0.00029691696,0.33311895,0.2842009
6.6727975e-05,0.0032363066,2.2314401e-07,0.32279658,0.32446477,0.31612378,0.45641935,0.0033363986,0.3222127,0.30580178,0.31081334,0.00028548052,0.33110246,0.2805011
6.10725e-05,0.0031594837,3.047057e-07,0.32164848,0.32164848,0.31146973,0.48201263,0.0065143993,0.3160298,0.29990667,0.30424282,0.0003047808,0.3264763,0.273337
4.4149394e-05,0.0028697106,1.674168e-07,0.28255612,0.29359347,0.2814524,0.6118701,-0.008094056,0.28469002,0.27214423,0.27551675,0.00022755229,0.29607275,0.24821572
2.2376467e-05,0.0017498398,-1.8133822e-08,0.16290069,0.17274633,0.16021551,0.88177824,-0.008950587,0.17122473,0.16577606,0.16784589,0.00012215725,0.17994818,0.15160394
3.0868046e-05,0.003028927,-8.8300176e-08,0.27665487,0.28128508,0.27472562,0.5937816,-0.0042443564,0.2914715,0.2866098,0.28962585,0.00019388512,0.30884176,0.26437783
2.9204793e-05,0.003279281,-5.0458983e-08,0.30247822,0.30706754,0.29955772,0.48938054,0.0033376906,0.31107277,0.31057212,0.31278333,0.0002096435,0.33295017,0.28819403
1.7868466e-05,0.0035200878,2.6779673e-10,0.32788637,0.3296732,0.32252583,0.35517597,0.004020405,0.32806504,0.33302355,0.33495185,0.00020782842,0.35616562,0.30988148
0.0002888909,0.003286134,-4.306629e-08,0.328162,0.3349329,0.3272592,0.33059502,-0.0031597442,0.3278009,0.33705443,0.33834088,0.00019851796,0.35909992,0.31500894
0.00019004814,0.003305954,4.0743252e-08,0.32794353,0.32838553,0.32131395,0.373175,0.0066295867,0.3221979,0.3303523,0.33158246,0.00022671126,0.35159364,0.30911097
0.00015064816,0.0032626088,-1.2628591e-07,0.3064614,0.32023495,0.3064614,0.44209638,-0.012912699,0.31334817,0.32176295,0.32304704,0.00014802918,0.34231806,0.30120784
0.00010169299,0.003258413,-1.4088309e-07,0.30041805,0.3038078,0.29490966,0.4833468,-0.0012711624,0.30711284,0.31660417,0.3177341,0.00014197975,0.33726785,0.2959405
8.333881e-05,0.00339496,-1.342513e-07,0.3118626,0.31449434,0.30791497,0.4226769,0.0008772506,0.31589794,0.32745573,0.3284938,0.00013751496,0.34952253,0.30538893
