psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00021541912,0.0,0.0,0.095084265,0.09626789,0.09468972,0.9616846,-0.00039454052,0.09626789,0.09845758,0.09751727,3.156324e-05,0.102270365,0.09464481
0.00011752001,0.0,0.0,0.052279122,0.05335927,0.052063093,0.9886349,0.00021602942,0.052581564,0.053845335,0.053269256,1.8242485e-05,0.056047883,0.051642787
0.00011376345,0.0,0.0,0.051806778,0.051806778,0.050749496,0.98912585,0.0006343687,0.051468447,0.05264203,0.05209929,1.6719796e-05,0.054825157,0.0504589
0.00013725416,0.00012275549,-6.470219e-11,0.11840588,0.11840588,0.11695601,0.94181776,0.0,0.1174393,0.12009739,0.11895361,3.3830253e-05,0.12502126,0.115173526
0.00010296503,8.499798e-05,-6.711406e-09,0.08292486,0.084997974,0.08292486,0.9709734,-0.0017276012,0.08382321,0.08555081,0.084992215,2.6147476e-05,0.088953085,0.08214853
9.131309e-05,6.506058e-05,-8.763757e-09,0.067628756,0.06791411,0.0667727,0.9807089,-0.00085606024,0.068998456,0.070396684,0.07013987,1.997474e-05,0.07332403,0.06746934
0.00012994758,0.00011392665,-1.3673949e-08,0.105471164,0.10591619,0.10413608,0.9525541,0.0,0.10716226,0.10949864,0.109328054,1.8879891e-05,0.11437752,0.10461977
0.00012069227,0.00010262948,-9.443629e-09,0.09811378,0.09893482,0.09729274,0.95955855,0.0008210358,0.09836009,0.100802675,0.1008232,2.4631076e-05,0.10543608,0.09616928
8.396426e-05,0.00012594639,-1.4577767e-08,0.08968909,0.09083406,0.08968909,0.96564543,-0.0015266229,0.0906814,0.09335299,0.0937092,2.3688975e-05,0.09773389,0.088972084
3.39034e-05,5.883237e-05,-1.3828559e-08,0.03755965,0.038889196,0.03755965,0.9937672,-0.0014957383,0.039022148,0.040393244,0.040794875,8.3096575e-06,0.04249931,0.038287178
5.472078e-05,0.00014284255,-2.3857009e-08,0.08137051,0.081725836,0.079949185,0.9713926,0.0010659891,0.08286289,0.08600756,0.08716238,2.057172e-05,0.090892404,0.08112271
7.897593e-05,0.00017631835,-3.0875444e-08,0.10514819,0.10606651,0.10422986,0.9518482,0.0,0.10634201,0.110681094,0.11254836,2.6583086e-05,0.11732531,0.10403687
7.4877404e-05,0.00016524669,-3.6447872e-08,0.09725456,0.09897588,0.09725456,0.95838773,-0.0012909897,0.09854555,0.10308553,0.105416484,1.9861382e-05,0.10918636,0.0969847
4.2077358e-05,0.00014069617,-2.2111852e-08,0.07527903,0.075607754,0.07396411,0.97600275,0.0009861881,0.07488455,0.07838552,0.080505826,2.1322987e-05,0.082942784,0.07382826
4.980772e-05,0.0001897846,-3.7238117e-08,0.09703918,0.09832731,0.09703918,0.9589712,-0.0012881306,0.09781206,0.10195554,0.10508284,2.6423193e-05,0.108144976,0.09576611
1.3786442e-05,0.00010277166,-1.672198e-08,0.047417007,0.047625892,0.04720812,0.9904748,0.00020888548,0.04750056,0.049422305,0.05110035,1.2854491e-05,0.052507594,0.04633702
5.379298e-05,9.880344e-05,-2.0130518e-08,0.06257551,0.06449669,0.06257551,0.9833703,0.00027445398,0.062355947,0.064702526,0.067168035,1.4835351e-05,0.0687357,0.060669363
9.002262e-05,0.00013108557,-3.5483055e-08,0.088838115,0.09041746,0.088838115,0.96583056,-0.0011845082,0.08962779,0.09268776,0.096622966,1.9741803e-05,0.09851678,0.08685875
5.1194267e-05,9.7055796e-05,-1.8601213e-08,0.06105983,0.062393013,0.060259916,0.9844492,0.0010665472,0.060526554,0.062353015,0.06520603,1.9143154e-05,0.066041,0.058665033
3.9283706e-05,7.649985e-05,-2.1266155e-08,0.046106663,0.047347203,0.04589991,0.990862,-0.0012405381,0.046809636,0.048153553,0.05052091,1.3783756e-05,0.05106258,0.045244526
2.4421613e-05,3.1455038e-05,-1.6643895e-08,0.020611841,0.021686392,0.020514155,0.9980484,-0.0011722374,0.021803616,0.022604644,0.023843635,5.0652234e-06,0.02421502,0.02099427
1.6836831e-05,2.42731e-05,-1.571843e-08,0.014030693,0.014451615,0.014016663,0.99904543,-0.0007716881,0.015265394,0.01608619,0.017083539,2.672513e-06,0.01753896,0.01463342
2.2140204e-05,5.157661e-05,-2.8189168e-08,0.025159324,0.025536712,0.025109004,0.99698144,0.0,0.02674436,0.028562121,0.030543419,5.1171505e-06,0.03146088,0.025663363
1.6523469e-05,3.8430986e-05,-2.4722945e-08,0.01793446,0.018658523,0.017674541,0.9984164,-0.0006312336,0.019070681,0.020836279,0.022460157,3.9223296e-06,0.023237078,0.01843548
