psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.2973276,0.0,0.0,0.07761342,0.07936479,0.07650729,0.92557234,-0.0013826619,0.07881173,0.085577555,0.090529025,0.0003128447,0.09893285,0.07222226
0.19622687,0.0,0.0,0.053066082,0.053994894,0.051394224,0.96779656,0.00092881126,0.05309085,0.057230253,0.060649313,0.00028640867,0.06639702,0.048063483
0.14995581,0.0,0.0,0.04198339,0.04198339,0.039479792,0.9810825,0.00072219135,0.04134786,0.044275142,0.047043543,0.00030223094,0.051423393,0.03712689
0.34711972,0.0,0.0,0.09147249,0.09385121,0.091256246,0.8969927,-0.0028112114,0.09242398,0.098705955,0.105406016,0.0006412843,0.114822365,0.082589544
0.29638422,0.038957722,-3.4054137e-10,0.086297445,0.089291014,0.082890965,0.91865486,-0.0010322661,0.08780455,0.09342008,0.10031218,0.00068817736,0.1086736,0.07816655
0.09374127,0.012630446,3.8776818e-08,0.029953761,0.030329464,0.028177712,0.99178714,0.0014003469,0.029291159,0.030580502,0.033120483,0.0002649732,0.034924276,0.026236728
0.03499526,0.038351107,4.9916697e-08,0.022185585,0.022526527,0.020407815,0.9967294,0.00082800206,0.021148147,0.02162303,0.02357533,0.00024438452,0.024127908,0.019118154
0.07378804,0.119395845,-1.6987366e-07,0.054578807,0.058342863,0.054578807,0.9772869,-0.0025721048,0.05445334,0.05522497,0.060610708,0.00062298606,0.060404263,0.050045673
0.041194074,0.04666561,-4.2272358e-08,0.025180522,0.026154513,0.024149237,0.9954585,0.00025782106,0.025054475,0.02508169,0.027625047,0.00031439067,0.027101276,0.023062104
0.051599946,0.05075576,-1.8984264e-07,0.02758323,0.028728442,0.027419629,0.9940695,-0.0011779316,0.028663002,0.02845032,0.031468224,0.00034418606,0.030378046,0.026522595
0.1635516,0.08763562,-6.537835e-07,0.06517959,0.06684476,0.0651003,0.96332574,-0.0016651719,0.068589225,0.06854958,0.07598471,0.0007306947,0.07308461,0.06401455
0.086084105,0.07989694,-5.092285e-07,0.041350894,0.0435164,0.0398041,0.9853062,-0.0010311943,0.043475155,0.044217613,0.04917594,0.00040473498,0.04690751,0.04152772
0.1352451,0.10411992,-9.70279e-07,0.056273155,0.060355145,0.056054477,0.97002673,-0.0021867808,0.06003442,0.06200981,0.06915816,0.0005161346,0.06628982,0.0577298
0.06714289,0.024582935,-4.6111296e-07,0.020095488,0.020476703,0.01908799,0.99547815,-0.0009258084,0.02165847,0.022981832,0.025696628,0.00017891535,0.025040798,0.020922866
0.24361326,0.073280364,-1.6219356e-06,0.06845486,0.069015965,0.066771545,0.9433304,-0.0005611054,0.07230778,0.07836772,0.08779429,0.00063082855,0.08676849,0.06996695
0.4173293,0.09521062,-2.6256726e-06,0.11073113,0.11239512,0.1098235,0.8358688,0.0,0.11424065,0.12603986,0.14128809,0.00092730223,0.14132108,0.11075866
0.2247045,0.26742026,-2.5495444e-06,0.10448356,0.107077636,0.101745375,0.87910306,-0.0010088068,0.10661647,0.11921214,0.13386625,0.0007686147,0.13524346,0.103180826
0.24172743,0.022835758,-1.7857606e-06,0.051399298,0.055167574,0.051399298,0.95568025,-0.003240718,0.054398846,0.06165278,0.06956867,0.00038136778,0.07117697,0.052128594
0.070596844,0.088706665,-1.0819479e-06,0.03226623,0.03226623,0.030368214,0.98841137,0.00069439516,0.033034693,0.037478823,0.04245223,0.0002719886,0.043716427,0.031241216
0.10625162,0.20989673,-2.4092124e-06,0.060999654,0.06371477,0.060999654,0.9519566,-0.0020815905,0.06353377,0.07244388,0.08246719,0.0003291052,0.085574314,0.05931345
0.06487809,0.08185132,-9.3134804e-07,0.029892635,0.03057395,0.02857259,0.99023825,0.0011922988,0.029637143,0.03378677,0.03858506,0.00014148686,0.040166385,0.027407153
0.1084929,0.0910327,-1.435286e-06,0.038743388,0.04068341,0.038743388,0.9823133,-0.0013123681,0.039188452,0.04476602,0.05138492,0.00020115887,0.053594764,0.035937276
