psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.06379582,0.0038642415,-4.469375e-11,0.034177314,0.03434269,0.033185072,0.99349046,0.00022049881,0.033074822,0.033455182,0.031342987,0.00027846498,0.03556665,0.031343713
0.0364064,0.007952872,-3.046353e-09,0.021780388,0.022422036,0.021316975,0.99743843,-0.00032082407,0.021694835,0.021669883,0.020329552,0.00019300649,0.023011256,0.020328509
0.031346887,0.016516706,-2.4169001e-08,0.02218718,0.023049181,0.02218718,0.9973437,-0.00071208854,0.022764346,0.022745607,0.021431992,0.00018268338,0.024177242,0.021313973
0.05269775,0.037558105,-7.371999e-08,0.041022204,0.04200393,0.041022204,0.99089307,-0.000490864,0.042410646,0.042365067,0.04021403,0.00031714112,0.04489895,0.039831184
0.05217056,0.024962684,-3.4655862e-08,0.035729952,0.03621279,0.035066053,0.99315387,0.00042248255,0.03621279,0.036330484,0.034690347,0.00023395904,0.038344007,0.03431696
0.04221009,0.019656684,-6.8806583e-09,0.029309172,0.029602263,0.028722988,0.99551046,0.00039078895,0.029113777,0.02935802,0.028142096,0.00020442087,0.030942405,0.027773635
0.03020202,0.011793459,1.8159275e-08,0.020625934,0.020794172,0.020222165,0.99783427,0.00043741785,0.020067386,0.020213753,0.019439017,0.00019288392,0.021289816,0.019137688
0.020683378,0.017580567,9.3521955e-09,0.018531527,0.019141117,0.018501047,0.9982763,-0.00015239742,0.0182755,0.018328838,0.017658034,0.00016041835,0.019305756,0.01735192
0.020969907,0.021815414,2.3452236e-08,0.0209836,0.021052063,0.02033321,0.99784034,0.00017115497,0.020716598,0.020612193,0.019890776,0.00018532705,0.021720406,0.01950398
0.0024466985,0.0027420914,1.0311829e-08,0.002675417,0.0027935742,0.002599459,0.99996626,8.861791e-05,0.002589331,0.002547343,0.002458057,2.9623145e-05,0.0026960196,0.0023986665
0.0029186686,0.0049207513,-2.8637503e-09,0.00372596,0.004309694,0.0036079714,0.999926,-0.00021113774,0.003810415,0.0037386904,0.003623962,3.6569607e-05,0.0039421064,0.0035352744
0.009806567,0.01299474,-8.500694e-09,0.0108379815,0.011054741,0.010476715,0.9993992,0.0,0.011036678,0.010847916,0.010556345,9.1520735e-05,0.011392395,0.010303438
0.011154147,0.011209546,-5.9033486e-08,0.00985055,0.010369912,0.009781302,0.99945694,-0.00053667324,0.010442622,0.0103785675,0.010117301,7.269144e-05,0.010947763,0.009809373
0.017207656,0.01873228,-9.487848e-08,0.015830487,0.016386919,0.015802665,0.998606,0.0,0.016537156,0.016635923,0.01626149,9.899708e-05,0.017622469,0.015649376
0.017554091,0.014821675,-8.787579e-08,0.014225601,0.014751548,0.0139000155,0.99888015,-2.5045074e-05,0.0145561965,0.014935629,0.01464615,8.452712e-05,0.015881296,0.013989963
0.009421052,0.015206827,-9.32854e-08,0.010266291,0.010509391,0.010097992,0.99937767,-0.0003552997,0.010677691,0.011129295,0.010935283,5.939995e-05,0.011913651,0.010344941
0.015624193,0.033752263,-2.4454096e-07,0.019808449,0.020735811,0.019808449,0.9975186,-0.0005564171,0.020691298,0.022013715,0.02167399,0.00012066877,0.023811243,0.020216187
0.016682943,0.03273438,-2.40572e-07,0.019873915,0.02069116,0.019242408,0.9975554,3.7147503e-05,0.020468274,0.02192817,0.021691974,0.00012769454,0.023958629,0.019897714
0.018401619,0.04053639,-3.360922e-07,0.023112081,0.023772428,0.022980012,0.99656653,-0.00044023013,0.023869278,0.0258261,0.0256966,0.00012963833,0.028531032,0.02312117
0.008768423,0.016241908,-1.961447e-07,0.009197004,0.00973043,0.009160216,0.99942,-0.00045985018,0.009723073,0.01068416,0.0107266195,4.087557e-05,0.011980919,0.0093874
0.02503599,0.04348731,-4.6012374e-07,0.026155485,0.026257258,0.025239535,0.9956335,0.00071240624,0.02654222,0.029287528,0.029645003,0.00011526699,0.033042427,0.02553263
0.029665453,0.043064315,-5.341482e-07,0.027173642,0.027871778,0.026905127,0.9952051,-0.0004296228,0.02771067,0.030626735,0.031242976,0.00011966396,0.034804128,0.026449343
0.029087702,0.038824383,-3.9446732e-07,0.026865087,0.027068997,0.025794562,0.9957007,0.0010705253,0.026222773,0.028906733,0.029640382,0.00014528558,0.03294953,0.024863936
0.01249691,0.031622645,-3.2320972e-07,0.016417637,0.01716537,0.016320106,0.9981793,-0.0007152238,0.016593192,0.018304853,0.018859964,5.8227175e-05,0.021011408,0.015598296
0.009610491,0.028498532,-3.0141004e-07,0.013947102,0.01443672,0.013933114,0.99864334,-0.0001818579,0.014271649,0.015622294,0.016191883,5.805262e-05,0.018046772,0.013197816
0.018101538,0.07608476,-6.7810726e-07,0.035120316,0.03518972,0.034391534,0.9913993,0.00052055804,0.035293836,0.038429327,0.040080655,0.00016680865,0.044489317,0.03236934
0.014132792,0.06799591,-5.9980954e-07,0.030552484,0.031217983,0.030249983,0.99339736,-6.049997e-05,0.030752134,0.033170618,0.034863107,0.00017428798,0.03833136,0.02800988
0.009478114,0.04631286,-4.5770366e-07,0.020345367,0.020939542,0.020222435,0.997005,-0.00034830943,0.02057894,0.022238532,0.023545375,0.000111757035,0.02566077,0.018816294
0.009874548,0.037570436,-4.6210417e-07,0.016711839,0.01726659,0.016694503,0.997943,-0.00050274207,0.01725272,0.018589322,0.019853977,8.7180706e-05,0.021395732,0.015782911
0.019937163,0.08389302,-9.123229e-07,0.03744408,0.037596446,0.03672034,0.9900245,0.00072374113,0.03780214,0.040302858,0.04351081,0.00024695497,0.045598745,0.03500697
0.044697635,0.055333983,-8.7174215e-07,0.036176804,0.03658081,0.03591971,0.99169254,7.345544e-05,0.03625026,0.03846494,0.04187144,0.000265324,0.043096777,0.033833105
0.034980252,0.04329792,-6.745809e-07,0.028435485,0.028608171,0.028090116,0.99494845,8.634257e-05,0.028280068,0.029837113,0.032767486,0.00020914088,0.032922823,0.026751403
0.0184359,0.025238216,-4.6883943e-07,0.014301034,0.015078264,0.014285489,0.9985386,-0.001057033,0.015047175,0.015945652,0.0176553,9.73771e-05,0.017626414,0.014264891
0.029996095,0.02505305,-6.276227e-07,0.017473454,0.017997658,0.017123984,0.99777305,-0.00038829897,0.018545158,0.019684816,0.021990988,0.00013309618,0.021791311,0.01757832
0.06484555,0.03827534,-1.0961485e-06,0.034603577,0.03471484,0.03300877,0.9917986,0.0012239207,0.035056055,0.03722759,0.04193721,0.0002618012,0.04087796,0.033577215
0.05275151,0.029265642,-8.663154e-07,0.027715692,0.028218538,0.027597375,0.9947538,0.000118316726,0.027674282,0.02945199,0.0334156,0.00022445938,0.032185856,0.026718127
0.036421232,0.032966312,-7.655032e-07,0.022224205,0.023179822,0.021954672,0.99651176,-0.0007350895,0.022528041,0.02420037,0.02760465,0.00012456365,0.02650043,0.021900311
0.051895667,0.06517188,-1.2474449e-06,0.038444325,0.038902987,0.03836093,0.98989546,0.00062544993,0.03835259,0.040873155,0.0468191,0.0002810664,0.04462538,0.03712093
0.04861213,0.06285148,-1.1947857e-06,0.036490828,0.03712545,0.036451165,0.9908767,-7.932788e-05,0.03664155,0.038622763,0.044379324,0.00027871958,0.04209918,0.03514635
0.017603416,0.026882986,-4.1403837e-07,0.01554667,0.015821118,0.015046206,0.9984772,0.0006941919,0.015010689,0.01569035,0.018001094,0.00013387705,0.017093446,0.014287257
0.028115429,0.031206207,-6.0308054e-07,0.020015456,0.020676244,0.019930193,0.99738365,-0.0005115772,0.019827878,0.020621888,0.02367714,0.00016417929,0.022413092,0.018830685
0.058672566,0.05214367,-1.1370589e-06,0.03721708,0.037614696,0.03697851,0.99092066,-0.00011928551,0.03721708,0.038316492,0.044003762,0.0003207904,0.041596428,0.03503656
0.038392004,0.041967787,-8.1854483e-07,0.027121644,0.027872616,0.02700611,0.99522287,8.665062e-05,0.027133198,0.027667545,0.031827737,0.00026199198,0.029742572,0.025592515
0.02307695,0.02869647,-4.9055814e-07,0.018135386,0.018135386,0.017532757,0.9979773,0.00045197224,0.017852904,0.017995086,0.020652307,0.00017457565,0.01927254,0.016717631
0.011611464,0.017912913,-2.6353217e-07,0.010607042,0.010953395,0.01044469,0.9993176,0.00018399971,0.010297489,0.010333207,0.01181693,0.000106362546,0.011049069,0.009617345
0.018000515,0.04108813,-5.080938e-07,0.021500615,0.021587575,0.021087559,0.99715894,0.00019565778,0.020900598,0.02072994,0.023644878,0.00021813446,0.022095881,0.019364001
0.016685506,0.041024372,-5.036745e-07,0.020915218,0.021084914,0.020512186,0.99727404,-6.3636566e-05,0.02060552,0.020201428,0.0229827,0.00027299163,0.021459099,0.018943755
0.011759669,0.03182313,-3.259985e-07,0.01637504,0.01637504,0.015890572,0.998393,0.00045217073,0.015929328,0.015396413,0.017448945,0.00023884168,0.016410146,0.01438268
0.0070361653,0.014420955,-1.5669407e-07,0.008102734,0.0085166255,0.007991301,0.99961466,3.183785e-05,0.007938769,0.007610043,0.008576852,0.00011196566,0.008157082,0.0070630037
0.004085394,0.010809909,-1.3028735e-07,0.005368907,0.005385292,0.005079434,0.99981827,-0.00019116148,0.005450833,0.0052219857,0.0058649257,6.508593e-05,0.005597362,0.004846609
0.005095915,0.015151914,-1.5959588e-07,0.0074781883,0.0075080413,0.0072542904,0.99965316,0.00014180197,0.0074677397,0.0071419682,0.007981585,0.00010559374,0.0076683788,0.0066155577
0.0002993177,0.0011202671,-7.379613e-09,0.00056108815,0.0006300309,0.0005568455,0.9999982,2.9698427e-05,0.00053828396,0.0005093545,0.0005653749,7.974578e-06,0.0005530074,0.00046570165
0.00093580585,0.0044610472,-4.1077808e-08,0.0020161346,0.0022077672,0.0020001652,0.99997324,-9.58163e-05,0.0020245186,0.0019262071,0.0021224308,2.5647034e-05,0.0020915184,0.0017608957
0.002438439,0.014479867,-1.5107813e-07,0.006136593,0.0062549636,0.0060929824,0.9997388,-0.00015575108,0.0062773917,0.006038158,0.0066017695,6.68998e-05,0.0065216445,0.0055546714
0.0025394128,0.01780885,-1.8394512e-07,0.007363548,0.0077006384,0.0073560574,0.9996148,-1.4981787e-05,0.007547824,0.007278901,0.007910758,8.685094e-05,0.007848092,0.0067097098
0.007620494,0.020391306,-2.8049428e-07,0.00994246,0.0102615245,0.00990129,0.99934894,-0.00017497082,0.010296518,0.01001605,0.010838414,0.000113571325,0.010781498,0.009250604
0.009438835,0.04000025,-4.705319e-07,0.01780259,0.01793014,0.017529264,0.9978598,0.00020043858,0.017933786,0.017796213,0.019140061,0.0002054526,0.01903337,0.016559053
0.0062216143,0.03241173,-3.4980903e-07,0.014063531,0.0144629,0.013977951,0.99865043,0.00012836893,0.013969393,0.013975811,0.01493216,0.00015422417,0.014876645,0.013074978
0.011130756,0.036355104,-4.6847654e-07,0.016982973,0.017315287,0.016965482,0.9980811,-0.00026235284,0.017080918,0.017182361,0.01824489,0.00016930004,0.018181318,0.016183402
0.010199918,0.027382072,-3.8889425e-07,0.013271218,0.013561224,0.013229788,0.9988352,-0.000138098,0.013425888,0.013565367,0.0143433185,0.00012438615,0.014356083,0.012774651
0.0071476847,0.02077591,-2.877019e-07,0.00987374,0.010253499,0.009822422,0.9993498,1.0263763e-05,0.00997022,0.010093898,0.010612731,9.384012e-05,0.010654246,0.00953355
0.013760384,0.04444123,-6.4505406e-07,0.020123124,0.02054901,0.02010183,0.9971871,-0.0003620033,0.02054901,0.020951474,0.021920009,0.00015832203,0.022083314,0.019819634
0.015020594,0.060104374,-8.255262e-07,0.026042663,0.026455166,0.025960162,0.9951982,5.5000342e-05,0.026323164,0.02706842,0.028199593,0.00020187392,0.028495686,0.025641153
0.015987359,0.06890589,-9.4564047e-07,0.02931637,0.029564813,0.029223202,0.99384356,-9.3166425e-05,0.0295586,0.030538402,0.031728346,0.00025901588,0.032217726,0.028859077
0.012985443,0.0623423,-7.539734e-07,0.026734736,0.026734736,0.026153546,0.9950469,0.0006088656,0.026369415,0.027195536,0.028174793,0.00023489467,0.028706364,0.025684707
