psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
1.205601e-05,0.0,0.0,0.0025028721,0.002527873,0.002477871,0.99997735,1.6667294e-05,0.0024112018,0.0022663353,0.0023049943,4.8427255e-06,0.0025079139,0.0020247567
1.18405405e-05,1.418398e-06,-9.31335e-13,0.0028059615,0.0028059615,0.0027350415,0.9999717,2.7751266e-05,0.0027177741,0.00253662,0.0025620074,5.275341e-06,0.0028258837,0.002247356
1.09674065e-05,1.0853163e-06,1.1802086e-10,0.0026504565,0.0026504565,0.0025590614,0.99997497,5.1409716e-05,0.0025676298,0.002371416,0.0023752241,4.950565e-06,0.0026617285,0.0020811036
5.688781e-06,4.1162725e-06,7.097998e-11,0.002134449,0.0021760743,0.002134449,0.9999834,-1.1562563e-05,0.002107624,0.0019398512,0.0019249739,3.8406642e-06,0.0021771754,0.001702527
6.433879e-06,8.891766e-06,2.406029e-10,0.0033506777,0.0033940522,0.0033434485,0.9999589,1.4458155e-05,0.0033174239,0.0030642254,0.0030119352,6.3581047e-06,0.0034284652,0.0026999854
9.072293e-06,4.284139e-06,6.426208e-11,0.0029106943,0.002967396,0.0029106943,0.9999684,-9.450306e-06,0.002905654,0.0026939672,0.0026272375,5.321118e-06,0.0030095603,0.0023783743
1.3948201e-05,3.0733322e-06,-7.0228295e-10,0.003530392,0.003601315,0.0035185714,0.9999517,-0.00011032475,0.00362338,0.0033960321,0.0032871522,5.5022488e-06,0.0037582957,0.0030337686
1.7886448e-05,1.4381064e-06,-7.450455e-10,0.0040446743,0.0040446743,0.0039772633,0.99993736,1.797633e-05,0.0041075917,0.003897718,0.003750312,6.175917e-06,0.00429078,0.0035046556
9.328806e-06,6.6742678e-06,-5.0230364e-10,0.003492614,0.0035077827,0.0033864325,0.9999545,7.963615e-05,0.0034645516,0.0033126741,0.0031656635,5.3990607e-06,0.00363116,0.0029941886
1.0530554e-05,8.141269e-06,-4.671116e-10,0.004088333,0.0041325786,0.0040706345,0.999937,1.3273808e-05,0.004039662,0.0038903318,0.0036960917,6.2099684e-06,0.0042504617,0.003530202
4.4032918e-06,7.5898847e-06,3.996957e-10,0.0027520575,0.0027520575,0.002673841,0.9999725,7.531947e-05,0.002659936,0.0025686836,0.0024232108,4.5724087e-06,0.0027964036,0.0023409633
1.0705407e-05,9.189597e-06,-1.2075532e-09,0.0043626903,0.0044384804,0.0043247947,0.999927,-0.00013737027,0.0043731113,0.004223662,0.003965185,6.5553386e-06,0.004574299,0.003873025
1.9548599e-05,5.9867584e-06,-1.4213004e-09,0.005644658,0.0057240743,0.0056018955,0.99987763,1.8326813e-05,0.0056690937,0.0054760515,0.0051181694,8.103047e-06,0.0058998796,0.0050522233
2.5212807e-05,5.932425e-06,-1.9209405e-09,0.0068148733,0.0068445355,0.006740718,0.99982053,-3.7077658e-05,0.006878647,0.0066769444,0.0062185414,8.500731e-06,0.0071571004,0.006196789
1.4773046e-05,3.21531e-06,-7.90624e-10,0.0040756227,0.0040930025,0.0040408624,0.99993706,8.2555256e-05,0.0040426007,0.003932237,0.003649594,5.2532932e-06,0.0042000394,0.0036644351
1.541121e-05,8.28065e-06,-1.0273826e-09,0.0053996737,0.005428426,0.005313417,0.9998895,5.7504512e-06,0.005337569,0.0052283104,0.0048393877,6.737215e-06,0.0055665346,0.0048900857
1.0584323e-05,1.9283767e-05,-1.0881998e-09,0.0068363124,0.0068363124,0.006734819,0.999823,2.8998145e-05,0.0067609176,0.006627526,0.006112326,7.951105e-06,0.00700502,0.0062500318
1.9637037e-05,7.747946e-06,-7.194795e-10,0.006325263,0.0063519804,0.006285188,0.9998479,2.6717056e-05,0.0062598065,0.0061419173,0.0056425314,7.7201885e-06,0.0064181993,0.0058656354
2.1035205e-05,4.883172e-06,-1.1376181e-09,0.0058535463,0.005941193,0.005822244,0.9998667,-7.5125725e-05,0.005887353,0.005779986,0.005297407,6.5696368e-06,0.005979767,0.005580204
1.3919494e-05,1.1806714e-05,-1.1338883e-09,0.0058101458,0.0058722864,0.0058101458,0.99986845,0.0,0.005839973,0.005749559,0.005265794,6.643963e-06,0.0059328843,0.0055662333
6.1944006e-06,2.757781e-06,-1.0753268e-09,0.0019134758,0.0019728742,0.0019134758,0.999985,-7.000521e-05,0.0019779655,0.0019629037,0.0017990279,2.198981e-06,0.0020251449,0.0019006626
1.4233579e-05,2.1659794e-06,-2.1103777e-09,0.003469435,0.0035661305,0.0034655672,0.99995065,-1.9339102e-05,0.0035707718,0.0035763802,0.003282297,3.7974964e-06,0.0036969986,0.0034557618
8.197364e-06,1.2060489e-05,-2.7380695e-09,0.004169349,0.004249438,0.0041599264,0.9999281,-5.6533543e-05,0.004290896,0.0043460163,0.004001711,3.6239453e-06,0.0045136553,0.004178377
1.3328984e-05,7.742572e-06,-3.2034766e-09,0.0043123183,0.0043417206,0.0042829164,0.99992317,-2.450181e-05,0.004409346,0.0045100483,0.004163674,3.5357043e-06,0.0047066077,0.0043134885
1.3755066e-05,5.610619e-06,-2.6410722e-09,0.004022452,0.004067699,0.0039274334,0.9999344,4.0722236e-05,0.004029691,0.0041557043,0.0038479497,2.5672016e-06,0.0043467185,0.0039646896
1.4876912e-05,1.306581e-05,-4.310688e-09,0.0056661633,0.0057955277,0.0056661633,0.99986684,-8.4086896e-05,0.0057269647,0.005925216,0.005505859,4.1396625e-06,0.0062225703,0.005627861
1.2128963e-05,8.023776e-06,-3.2633958e-09,0.0040725325,0.0041471724,0.0040725325,0.99993116,-1.3994958e-05,0.0041079866,0.0042679957,0.003975812,2.7616718e-06,0.0044964543,0.004039537
1.4169909e-05,4.4608973e-06,-2.3147488e-09,0.003905472,0.0039317124,0.0038617377,0.9999388,8.746858e-05,0.003858239,0.0039997194,0.0037327216,3.5612209e-06,0.004216166,0.0037832726
7.76884e-06,1.8867182e-05,-3.7847614e-09,0.005407359,0.005481348,0.005388862,0.99987966,-9.865194e-05,0.0054357215,0.0056253183,0.0052699656,3.4204138e-06,0.0059459195,0.005304717
9.590015e-06,2.3836453e-06,-1.7461531e-09,0.002430764,0.002455709,0.0024141339,0.99997586,0.0,0.0024368616,0.0025222294,0.0023723277,1.5081204e-06,0.0026716022,0.0023728567
1.2013346e-05,7.7313615e-07,-1.7952416e-09,0.0026286629,0.0026316366,0.002598927,0.99997216,2.0815205e-05,0.0026191475,0.0026961637,0.0025488713,1.7114247e-06,0.0028499893,0.0025423379
2.5763651e-05,7.3261566e-07,-3.773058e-09,0.005335884,0.0053908303,0.0053053587,0.9998832,-6.105131e-05,0.0053786202,0.005521175,0.0052406443,3.0315132e-06,0.0058457768,0.005196573
2.8118711e-05,2.627917e-07,-4.047984e-09,0.0057682777,0.0057682777,0.0057222894,0.999865,2.627917e-05,0.0057682777,0.005926281,0.00565035,3.836375e-06,0.006278081,0.0055744816
1.5943884e-05,5.8900973e-06,-3.1291296e-09,0.0044734273,0.0044886605,0.0043769516,0.99991935,1.523301e-05,0.0044622566,0.004570665,0.0043753437,3.11914e-06,0.0048433556,0.004297974
6.1499463e-06,3.7372752e-06,-9.543519e-10,0.0021690386,0.0021879617,0.0020838857,0.999982,8.51531e-05,0.0020976048,0.0021266988,0.0020436745,2.613479e-06,0.0022484623,0.0020049352
5.1848324e-06,1.1326865e-05,-1.1624443e-09,0.0037131377,0.0037490327,0.0036892078,0.99994767,5.583666e-05,0.0035743439,0.0035843146,0.003455824,4.88046e-06,0.0037851,0.0033835291
4.7122885e-06,1.9193954e-05,-3.425463e-09,0.005229491,0.005246731,0.005149037,0.99989337,-0.000120680554,0.0051915627,0.005155071,0.0049925353,6.639037e-06,0.005421942,0.0048882
