psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
5.198207e-05,1.5056406e-05,-2.1715223e-12,0.003951455,0.004005958,0.003951455,0.9999319,-9.5379946e-05,0.0039787064,0.0041997833,0.004446068,1.2920929e-06,0.0046575842,0.0037419826
3.166648e-05,2.10405e-05,-2.0762193e-10,0.003013338,0.0030450574,0.003013338,0.99995995,-5.286558e-05,0.0030831206,0.0032314085,0.0034391703,1.038431e-06,0.0035730507,0.0028897664
2.5337573e-05,1.4930354e-05,-3.8202186e-10,0.00224956,0.002301596,0.0022375518,0.99997735,-3.202221e-05,0.0023168067,0.0024256823,0.0025953331,8.5496185e-07,0.0026766022,0.002174762
3.127823e-05,2.4651961e-05,-2.0632025e-10,0.0032064395,0.003223286,0.003127823,0.9999558,5.053933e-05,0.0032311478,0.0033757463,0.0036303147,1.5825445e-06,0.0036989027,0.0030525897
4.0794715e-05,2.9189321e-05,-2.0712204e-10,0.0040232027,0.0040935385,0.0040232027,0.99993044,7.0335714e-06,0.0040161693,0.004199042,0.004534426,2.2734775e-06,0.0045733973,0.0038246869
2.4373889e-05,3.5252964e-05,-5.222005e-10,0.0033528958,0.0034063996,0.0033528958,0.99995124,-4.7558806e-05,0.0033754862,0.0035226212,0.003821251,1.6985288e-06,0.0038104523,0.0032347904
1.7351762e-05,2.9075924e-05,4.6453638e-10,0.0027293852,0.0027528335,0.0026402816,0.9999694,8.441397e-05,0.0026740471,0.0027624473,0.0030068571,2.0098564e-06,0.0029506537,0.002574241
1.7470453e-05,4.6870355e-05,9.986943e-10,0.0038265504,0.0038656634,0.0037939562,0.9999403,3.2594126e-05,0.0037496283,0.003823291,0.0041706357,3.2594128e-06,0.0040401043,0.0036064778
1.7863023e-05,5.7805668e-05,1.2706696e-09,0.004507922,0.0045692543,0.0045002555,0.9999172,7.666534e-06,0.0044358564,0.0044837724,0.004892271,3.9427887e-06,0.0047083,0.004259245
3.3948945e-05,7.196748e-05,7.7041806e-10,0.006222188,0.006286445,0.006222188,0.99984044,-7.496613e-05,0.0062157623,0.0062430715,0.0068172766,5.614661e-06,0.006508223,0.0059779203
2.7945338e-05,6.336121e-05,5.5473626e-10,0.0053492724,0.0054046097,0.0053492724,0.99988186,-9.222884e-06,0.005382475,0.005364029,0.0058577606,4.8827033e-06,0.0055685528,0.0051595056
1.8317056e-05,4.7584526e-05,-3.4868376e-13,0.0038160533,0.0038625095,0.0038094167,0.9999395,-3.318307e-05,0.0038638369,0.0038485727,0.0042049587,3.010423e-06,0.003970722,0.0037264228
1.2469004e-05,4.002925e-05,1.6794311e-09,0.0032109024,0.0032109024,0.0031092237,0.99995977,0.0001337876,0.0031295596,0.0031038723,0.0033842018,2.9478624e-06,0.0032045601,0.0030031845
1.1040064e-05,3.5712208e-05,2.7007345e-09,0.0029712173,0.0029760173,0.002904017,0.9999666,9.1200534e-05,0.0028368165,0.0027916962,0.0030310578,2.8580318e-06,0.0029129537,0.0026704387
1.3377745e-05,5.075674e-05,2.834945e-09,0.0039936504,0.0040329965,0.0039477465,0.99993795,-6.557718e-05,0.003912335,0.0038218382,0.004133548,4.027575e-06,0.0040050135,0.0036386629
1.1440078e-05,4.6892404e-05,2.252662e-09,0.0036048163,0.0037001504,0.0036048163,0.9999485,-2.3833496e-05,0.003584558,0.0034811802,0.0037493068,3.8409353e-06,0.0036560306,0.0033063295
1.4398945e-05,6.491727e-05,4.5330366e-09,0.005027428,0.005035563,0.004937943,0.99990284,0.00010575496,0.004963975,0.004770769,0.0051128455,5.8752753e-06,0.0050341957,0.004507342
2.00726e-05,7.502865e-05,4.743914e-09,0.00597306,0.0060607563,0.005963316,0.99986005,-4.8719903e-05,0.0059711114,0.0057284865,0.0061162966,6.5492327e-06,0.0060631973,0.005393775
2.0119021e-05,8.6131164e-05,5.0009623e-09,0.0066447146,0.006731716,0.0066120895,0.9998263,-2.1750295e-05,0.0066468897,0.0064060055,0.006819261,7.1616823e-06,0.006795298,0.006016713
3.2881544e-05,0.000114858114,8.219959e-09,0.009349269,0.009379574,0.009212893,0.99966127,9.0916714e-05,0.009285627,0.008943174,0.009493725,1.0894978e-05,0.009515669,0.00837068
1.8025346e-05,0.00011511642,7.587254e-09,0.008439139,0.008452795,0.008357206,0.99972355,1.3655565e-05,0.008403635,0.00808546,0.008542921,9.191246e-06,0.008622519,0.0075484025
9.026034e-06,8.169956e-05,5.306992e-09,0.005759912,0.0058250483,0.0057319966,0.99987066,9.3051885e-06,0.005728274,0.0055324,0.0058129514,6.141425e-06,0.0059010773,0.005163723
5.697587e-06,5.889715e-05,3.2690026e-09,0.004067812,0.0041473135,0.004061187,0.9999345,-3.3125507e-05,0.0040797372,0.003956179,0.0041319653,4.1406884e-06,0.0042046434,0.0037077148
4.256631e-06,6.985436e-05,3.631909e-09,0.0046594907,0.004689895,0.0045834794,0.9999143,-7.601127e-06,0.0046838145,0.0045549753,0.004732335,5.041564e-06,0.004829285,0.004280665
2.9377218e-06,6.866925e-05,3.98183e-09,0.004531436,0.0045461245,0.0044800257,0.99991935,2.937722e-05,0.0045255604,0.004417599,0.004566566,5.0173962e-06,0.004671653,0.0041635456
2.8840377e-06,9.4079296e-05,4.7402633e-09,0.006096259,0.0061260937,0.0060664243,0.99985224,-3.9779832e-05,0.006118138,0.006006257,0.0061756526,6.8620207e-06,0.00630754,0.0057049743
2.519973e-06,0.00010430497,5.585308e-09,0.0067381887,0.006771058,0.0067053195,0.99982,2.1912809e-05,0.006731615,0.0066351984,0.006796075,6.5453846e-06,0.006951791,0.006318606
2.2990453e-06,9.9590456e-05,5.3272453e-09,0.0064268764,0.006468677,0.0063955258,0.9998359,0.0,0.006422696,0.006343275,0.006474773,4.8647507e-06,0.006634309,0.0060522403
1.7676481e-06,8.449358e-05,3.472896e-09,0.00537365,0.0054266797,0.0053559737,0.9998834,-6.1867686e-05,0.0054231444,0.00537365,0.005469987,4.3387727e-06,0.0056074215,0.0051398794
8.766173e-07,5.259704e-05,1.4189878e-09,0.003287315,0.003325667,0.0032653995,0.9999557,-4.3830867e-05,0.0033431994,0.0033363507,0.00338493,2.507274e-06,0.0034663498,0.0032063515
6.635277e-07,5.3303396e-05,5.953728e-10,0.003267874,0.0032734035,0.0032402272,0.99995553,-4.976458e-05,0.003349709,0.003370168,0.0034095189,1.4074831e-06,0.0034885798,0.003251756
5.2830006e-07,6.392431e-05,1.6029247e-09,0.003955647,0.0039622504,0.003916024,0.9999361,5.2830008e-05,0.0039794203,0.004032911,0.004063508,2.504871e-06,0.00413454,0.0039312816
7.4156327e-07,8.9729154e-05,2.7214218e-09,0.0055802637,0.0056266114,0.005506107,0.99987364,2.7808623e-05,0.0055617243,0.0056618354,0.0056916527,3.9277716e-06,0.0058021215,0.00552155
3.989968e-06,6.091351e-05,2.8481533e-09,0.004056467,0.004096367,0.004009918,0.9999343,5.3199572e-05,0.003992628,0.004058795,0.0040759738,2.9434188e-06,0.0041562817,0.003961308
4.854825e-06,0.00010283401,3.6634178e-09,0.00666435,0.00675262,0.006653317,0.99982005,-6.6202156e-05,0.006633456,0.006731656,0.006748942,4.346606e-06,0.0068961876,0.0065671243
1.5085199e-05,4.446164e-05,3.1022864e-09,0.0037560314,0.003780461,0.003664421,0.9999444,6.718105e-05,0.0037010652,0.003729159,0.003729159,2.8929637e-06,0.0038199434,0.0036383746
4.2161028e-05,9.890515e-05,6.2188628e-09,0.008793173,0.008894244,0.008749857,0.99968976,-8.6632244e-05,0.008778734,0.008809778,0.0088027995,6.750565e-06,0.00901887,0.008600686
3.1349697e-05,8.751287e-05,3.905793e-09,0.0072624786,0.007310895,0.0072382702,0.9997848,-0.00010893717,0.00735447,0.0073774676,0.007366574,5.126455e-06,0.007559835,0.0071951007
2.6870926e-05,8.21609e-05,2.307753e-09,0.006535275,0.0065905647,0.006524217,0.99982285,-9.952195e-05,0.0066768173,0.00672879,0.0067173634,3.9317315e-06,0.006917425,0.0065401546
2.1372067e-05,8.953771e-05,2.200259e-09,0.006636589,0.0066928314,0.006636589,0.99981743,-1.1248456e-05,0.006760322,0.0068295,0.006819002,4.1373632e-06,0.0070362114,0.0066227885
2.7207803e-05,0.00014331753,5.0801083e-09,0.010345897,0.010345897,0.010224588,0.9995665,0.00012130867,0.010352829,0.0105035985,0.010482513,6.969598e-06,0.010818582,0.010188615
2.336467e-05,8.00924e-05,3.5305292e-09,0.006314776,0.0064094975,0.006304251,0.99983895,3.157388e-05,0.0062684673,0.0063689775,0.0063531906,4.4314215e-06,0.0065515456,0.0061864094
2.1843438e-05,7.853478e-05,1.5122957e-09,0.0059536067,0.005984086,0.0059536067,0.9998533,-0.00014223634,0.006022693,0.006133942,0.0061192107,3.984211e-06,0.006324217,0.005943667
1.8779328e-05,8.31656e-05,1.8147743e-09,0.006067168,0.0060878047,0.0060155764,0.999849,2.0636626e-05,0.0061105047,0.0062167835,0.0062009622,4.514262e-06,0.0064171287,0.006016438
1.2460826e-05,5.6883317e-05,2.1325364e-09,0.004202889,0.0042169685,0.0040972885,0.9999293,6.336013e-05,0.004178953,0.0042345687,0.004224009,3.7400077e-06,0.0043638065,0.0041053314
9.995491e-06,5.635042e-05,7.9770784e-10,0.003917696,0.003951238,0.0039109876,0.9999367,-8.720899e-05,0.0039646546,0.0040253657,0.0040173153,2.8560444e-06,0.004153246,0.003897485
1.003907e-05,5.584648e-05,-8.966828e-11,0.0038228247,0.003895957,0.0038228247,0.99993855,-5.9835515e-05,0.003895957,0.00397607,0.003972857,2.4853798e-06,0.0041136434,0.0038384967
1.1813941e-05,7.499664e-05,-6.3318645e-10,0.0049968595,0.0050581167,0.004970606,0.9998949,-3.500427e-05,0.005101872,0.0052143233,0.005219574,2.718778e-06,0.0054095546,0.005019092
