psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.048148803,0.0,0.0,0.018514296,0.01884387,0.018417364,0.997465,-0.00038773398,0.018696532,0.018448383,0.018353064,0.00018424238,0.018961072,0.017935693
0.04966423,0.0,0.0,0.018461881,0.018796122,0.018186623,0.9973741,-0.00031457943,0.018851172,0.018719442,0.018604096,0.00019091324,0.019212134,0.01822675
0.11741274,0.0,0.0,0.043091055,0.04355291,0.04253683,0.98540425,-0.0002771129,0.04394087,0.043927014,0.043668374,0.00040454438,0.045146134,0.042707894
0.051609915,0.0,0.0,0.0177816,0.018489717,0.01770292,0.9973117,-0.00057042745,0.018513322,0.01866773,0.01857102,0.00014480916,0.019324891,0.018010568
0.11978093,0.0,0.0,0.041542254,0.042091876,0.041267443,0.9854537,0.00013740547,0.04248577,0.04342242,0.043194175,0.0003540509,0.04511683,0.041728005
0.12533592,0.0,0.0,0.04570358,0.045801867,0.04462242,0.9835607,0.0011303036,0.045339916,0.046590623,0.04632033,0.00046443433,0.048408665,0.04477258
0.09850374,0.10642363,-1.1772356e-09,0.073770024,0.07472807,0.07345067,0.96662676,-0.00047902612,0.07341874,0.07553843,0.075200446,0.0006272961,0.078558475,0.07251838
0.11341294,0.022006918,2.8673817e-08,0.04924551,0.049616177,0.048557132,0.9833746,0.00031771298,0.048663035,0.05006627,0.049863286,0.00044075787,0.052102968,0.04802957
0.041933633,0.044439018,-3.3001541e-09,0.03030386,0.031134559,0.030137721,0.99428564,-0.0005981025,0.030589622,0.031353865,0.03127024,0.00023708568,0.032717973,0.029989753
0.028652767,0.0049110474,-8.985929e-08,0.010605666,0.011553938,0.010306212,0.9990612,-0.00077358977,0.011344319,0.011713022,0.011722589,6.920158e-05,0.01243424,0.010991804
0.047643308,0.009921457,-1.6015827e-07,0.01775619,0.017840844,0.016930813,0.99739,-0.00023279867,0.018856693,0.019756142,0.01983868,9.781457e-05,0.021284524,0.01822776
0.08854339,0.02740485,-3.0459145e-07,0.036781557,0.037256435,0.03578863,0.9896829,0.0005612209,0.03784356,0.04011003,0.040397838,0.00022629875,0.0435793,0.03664076
0.05030564,0.056331582,-2.2844229e-07,0.035740912,0.036106862,0.034968358,0.9917351,0.0010978437,0.035228584,0.037613347,0.0380125,0.00028775394,0.040942423,0.034284268
0.09533852,0.06499296,-3.1808216e-07,0.05410973,0.054599963,0.053803332,0.9809242,0.00024511767,0.05273707,0.056453668,0.057246212,0.00038174065,0.061495274,0.051412057
0.06321484,0.04062039,-1.6494411e-07,0.035803873,0.03652395,0.03560385,0.99186724,0.0004800519,0.034787763,0.03671397,0.037346706,0.00029833734,0.03993295,0.03349499
0.03418806,0.076119855,-1.7559307e-07,0.038038675,0.038251184,0.037656166,0.99054414,0.0,0.03743516,0.038875952,0.039662227,0.0003400105,0.042235557,0.035516348
0.10866933,0.029745137,-1.567017e-07,0.048397418,0.048397418,0.0476479,0.9840737,0.00048183269,0.047712144,0.04880162,0.0499598,0.00046574758,0.052838106,0.044765137
0.0777363,0.07030956,-1.8817393e-07,0.05095225,0.05140718,0.050042387,0.98378783,-0.0004549308,0.050872635,0.051626116,0.053060096,0.00054614217,0.055645127,0.0476071
0.051903397,0.06845123,-1.7196739e-07,0.041139,0.04150796,0.04109288,0.98930067,-0.00018447981,0.041341927,0.041724723,0.042999938,0.00042712077,0.044839386,0.038610056
0.03052761,0.07259624,-2.200599e-07,0.034403384,0.035227183,0.034364156,0.991908,-0.0005884273,0.035023194,0.035297792,0.03653611,0.00028566385,0.037661236,0.03293435
0.062799975,0.08655475,-2.9475387e-07,0.05005795,0.05045614,0.049545996,0.98380935,0.0001706521,0.050615415,0.050970938,0.0529268,0.0004384811,0.054108642,0.047833234
0.039139245,0.0784121,-2.9374073e-07,0.038702782,0.03945991,0.03839102,0.98983806,-0.0004899086,0.03931739,0.03975163,0.041396536,0.00030746456,0.042096075,0.037407186
0.040939137,0.10541355,-2.9270402e-07,0.048850995,0.04907355,0.048461523,0.98368543,0.0005007505,0.048917763,0.049507536,0.05167467,0.00045576584,0.052264802,0.046750266
0.061277248,0.014776404,-6.9801764e-08,0.026111966,0.02640307,0.025442429,0.995288,0.0005530963,0.025622914,0.025892183,0.027016329,0.0003854609,0.027325816,0.024458552
0.11808025,0.05614412,-1.7899885e-07,0.058980484,0.060040805,0.05891421,0.97710115,-0.00046389143,0.058503337,0.058887705,0.061449047,0.0009024028,0.062107757,0.055667654
0.0023212873,0.0024481586,3.4076997e-09,0.0018100039,0.0019144637,0.0016960477,0.9999821,0.00011965398,0.0017044045,0.0016898751,0.0017616675,2.9035953e-05,0.0017911321,0.001588618
0.013018131,0.01220888,1.1346889e-08,0.009484666,0.009604853,0.009294373,0.9995016,-6.0092927e-05,0.00914414,0.008922798,0.009287529,0.00014021683,0.009494467,0.008351129
0.022324525,0.028795283,4.1517687e-09,0.018943734,0.019287065,0.018782167,0.9979551,-0.00018176291,0.018681187,0.018000586,0.018723262,0.00026543156,0.019177373,0.0168238
0.017969007,0.018285803,-1.1056042e-08,0.013271264,0.01372791,0.013271264,0.9989808,-0.00011416141,0.013294096,0.012731851,0.013224647,0.00017190972,0.013588756,0.011874947
0.057286903,0.05060117,-4.251689e-08,0.039367776,0.03983442,0.039113242,0.990965,-8.4844345e-05,0.039842904,0.03801451,0.039296366,0.0005051426,0.0405045,0.035524517
0.016168313,0.041530907,-2.0630042e-08,0.021090092,0.021498727,0.020999284,0.99725485,2.2701928e-05,0.021212682,0.020445356,0.021014418,0.00026141613,0.0216739,0.019216815
