psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.013223522,0.0,0.0,0.27784598,0.27814996,0.27237415,0.633659,0.0033438792,0.27207017,0.26044258,0.30236268,0.0004128595,0.27776504,0.24312016
0.0110506285,0.0,0.0,0.23533745,0.24045348,0.23303524,0.75470674,0.0015348095,0.23027258,0.21973355,0.2537594,0.00035187186,0.23583159,0.20363553
0.009977537,0.0,0.0,0.21940258,0.22339171,0.21283224,0.79582363,0.0035198275,0.2135362,0.202613,0.23218346,0.00034374924,0.21920992,0.18601608
0.0014547915,0.010905209,-7.172659e-10,0.26375255,0.27320296,0.26117516,0.6724802,-0.004009268,0.26306525,0.2484887,0.28262952,0.00043876,0.26961473,0.22736268
0.0007207535,0.012554664,5.227369e-08,0.28645334,0.28891745,0.2818331,0.60337543,0.002772129,0.28460523,0.26877332,0.3032863,0.00044891448,0.2923668,0.24517982
0.009128803,0.00462509,5.4302273e-08,0.29737285,0.29769224,0.29226223,0.56088156,0.00031941227,0.29622295,0.2801725,0.31356704,0.00052474876,0.30543256,0.2549124
0.013657925,2.5234041e-05,2.4900844e-08,0.29019147,0.29366115,0.28766808,0.5767303,-0.0034696807,0.29252562,0.2779845,0.30878055,0.00045726117,0.30288124,0.25308776
0.013053899,1.22687015e-05,2.441379e-08,0.28739434,0.28770104,0.28218013,0.6009946,0.005214198,0.28457254,0.27184376,0.2995659,0.00045624233,0.2963006,0.24738692
0.007650619,0.0035415639,2.0676003e-08,0.24617547,0.24696365,0.24118365,0.7275339,0.0,0.2445991,0.23427393,0.25600147,0.00039080685,0.25479165,0.21375622
0.0056742784,0.008065489,2.9563488e-08,0.30342525,0.30407155,0.29663938,0.5330009,0.0006462732,0.30142182,0.2903059,0.31398645,0.00045144084,0.31284076,0.26777107
0.010810421,0.002270373,2.0093259e-08,0.288565,0.28887266,0.2842581,0.59037083,-0.0003076386,0.28739598,0.27782843,0.29800442,0.00041338938,0.29845804,0.25719884
0.010779038,0.0012771895,-1.6305753e-08,0.24910699,0.25516263,0.24883173,0.69778585,-0.009083459,0.2563187,0.24971256,0.26564988,0.0003094385,0.26515403,0.23427108
0.011025148,0.0021446017,-2.7966816e-08,0.263632,0.27014872,0.2621509,0.6442277,-0.0044432357,0.27305165,0.2692749,0.2847423,0.0003184319,0.2843935,0.2541563
0.012706289,0.0018253922,-3.932971e-08,0.28680095,0.2929722,0.28680095,0.5501057,-0.0022736203,0.29589543,0.29565182,0.31083095,0.000279056,0.31100354,0.28030014
