psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0049285125,0.0,0.0,0.26993084,0.27296376,0.26184303,0.63781524,0.009604281,0.2589112,0.27763954,0.2769403,0.00015415606,0.31049842,0.24478066
0.003863757,0.0020244415,-2.9113975e-10,0.31531125,0.32367176,0.31411687,0.41277704,-0.0035830822,0.30981717,0.32680696,0.32759327,0.00017957171,0.36564457,0.28796932
0.0037440201,0.001970843,1.1064992e-08,0.30870724,0.31393957,0.30347493,0.46313062,0.0017441087,0.30487022,0.31716618,0.3193124,0.00018966668,0.35487813,0.2794542
0.0047940575,0.0012492858,1.0312339e-08,0.32678363,0.32924527,0.32309115,0.34875998,0.0,0.3248143,0.33450705,0.3383277,0.00020815396,0.37393466,0.2950794
0.003372228,0.00045693122,-2.5068703e-08,0.19259085,0.20165394,0.19183558,0.8225744,-0.007930212,0.19893502,0.20401412,0.207696,0.0001036629,0.22812198,0.17990626
0.0027921437,0.0032654898,-3.7347075e-08,0.3067763,0.309173,0.30378044,0.4457244,0.0011983449,0.31300768,0.32148597,0.32953486,0.00018831134,0.35823527,0.28473666
0.0029524511,0.0029641672,-3.075526e-08,0.30051735,0.30168894,0.29758832,0.48922816,0.00058580376,0.30426648,0.31208697,0.3220847,0.00020594664,0.3455586,0.2786153
0.0027971372,0.0028027094,-2.2229125e-09,0.2886289,0.2897433,0.28249973,0.55982864,0.0027859933,0.28796026,0.29498097,0.30635712,0.00026282956,0.3240268,0.26593515
0.0050258995,0.0009835889,5.8557865e-09,0.31186965,0.3136689,0.3064719,0.4538903,0.0011994987,0.308631,0.31570804,0.3294523,0.00031186966,0.3437553,0.28766078
0.0022504604,0.0035447667,1.4498195e-08,0.30608594,0.3101671,0.3014218,0.49476898,0.0029151042,0.30177158,0.30544463,0.31988412,0.00039562126,0.3294121,0.28147712
0.0050831996,0.0010461791,-1.0675705e-08,0.32123852,0.32554632,0.31939232,0.40419438,-0.0018461985,0.31976157,0.3206539,0.33750558,0.00040319277,0.3406045,0.30070326
0.004888413,0.000808916,1.0489356e-08,0.31018144,0.3107634,0.30145213,0.49692464,0.006401493,0.30471107,0.30232507,0.31908533,0.00038796928,0.3177331,0.28691703
0.0009161941,0.00011975757,-1.09971285e-08,0.047124118,0.051018674,0.046832025,0.9899482,-0.0047708303,0.050317653,0.050254367,0.053293742,3.727211e-05,0.05284818,0.047660556
0.0022196579,0.000766378,-2.8094806e-08,0.13908342,0.13950919,0.1376642,0.91271645,0.0017030622,0.14498736,0.1460234,0.15511113,0.00011524482,0.15416427,0.13788253
0.0016998645,0.002313811,-3.019798e-08,0.189556,0.19013157,0.18763742,0.8334785,0.0015348664,0.1936234,0.19698092,0.20941333,0.00012682159,0.20849822,0.1854636
0.0018378614,0.003957197,-7.545716e-08,0.26988414,0.27291965,0.26878032,0.61097574,-0.0027595516,0.27485132,0.2831576,0.30076352,0.0001839701,0.30018464,0.26613054
