psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.012158924,0.0058956267,-1.4945949e-10,0.05195763,0.052086636,0.05037729,0.9887011,0.0002902661,0.052989684,0.054745793,0.05005746,9.806286e-05,0.058752734,0.050738856
0.015375932,0.0060369466,-4.4251127e-08,0.057944242,0.059585933,0.057645753,0.98515284,-0.0021640477,0.06027246,0.06302789,0.0579772,9.5127616e-05,0.06820637,0.057849403
0.008107573,0.0046018977,-1.772873e-08,0.035235725,0.035727907,0.034296107,0.9947258,0.00049218157,0.035786074,0.037536677,0.034822967,8.082747e-05,0.040601388,0.034471963
0.0014515745,0.002713977,6.0285243e-09,0.0123979235,0.012676782,0.012028623,0.99938565,0.0005275712,0.012037667,0.012576167,0.011765842,3.1860818e-05,0.013470283,0.011682051
0.0008898292,0.0055634575,-1.01815205e-08,0.018548716,0.019775268,0.018548716,0.99855614,-0.00048599252,0.018483916,0.019172983,0.018104378,4.835249e-05,0.020253532,0.018092439
0.0015177045,0.011737232,-6.990857e-09,0.038394593,0.03922719,0.03810913,0.99393946,0.00026167318,0.038013976,0.03929023,0.037330057,0.00010214259,0.041441962,0.037138496
0.0009494471,0.01586933,-4.1857778e-08,0.04804504,0.04934111,0.047924474,0.99031556,-0.00060282357,0.048412763,0.04958224,0.047431666,0.0001170773,0.05219845,0.046966024
5.6551955e-05,0.013101203,-6.437417e-08,0.037017968,0.03803119,0.036994405,0.9941622,-0.0005419562,0.037828546,0.03857904,0.037153456,8.836243e-05,0.040561266,0.036596812
0.0009771413,0.009659032,-7.578252e-08,0.029542811,0.029999953,0.029142812,0.99627274,-0.0003809518,0.030220905,0.031080903,0.030111382,6.7510446e-05,0.03281943,0.029342374
0.00017530186,0.006084997,-2.007982e-08,0.017867306,0.017923491,0.017316679,0.9986913,0.00043825465,0.017799882,0.01827578,0.017808497,4.3157743e-05,0.019260883,0.01729068
0.0018587863,0.005511533,-4.3172655e-08,0.020717861,0.021577798,0.020360656,0.9981974,-0.0003175151,0.02082899,0.021454098,0.021003844,4.7052854e-05,0.02264467,0.020263527
0.004100141,7.5259563e-06,1.8968331e-08,0.012748971,0.012748971,0.011793174,0.9993906,0.0009633224,0.011999385,0.012215757,0.0119983815,4.0502287e-05,0.012920859,0.011510653
0.0039038598,0.0028488284,3.0672037e-08,0.020416807,0.020868614,0.020026056,0.99838436,-0.0002686422,0.019715896,0.019818468,0.019548401,6.2741645e-05,0.020958561,0.018678376
0.0037679716,0.0019595523,2.5327493e-08,0.017287122,0.017763294,0.017028334,0.99883133,-2.070314e-05,0.016960014,0.016803186,0.016644116,5.894057e-05,0.017774578,0.015831795
0.0031207157,0.0036484385,3.5308446e-08,0.020837652,0.02120755,0.020615712,0.99832207,0.00024659943,0.020448025,0.020029422,0.019910438,7.137109e-05,0.021220129,0.018838715
0.0033091174,0.005205918,1.1623708e-08,0.024772674,0.025778208,0.024650792,0.9974886,-0.0009750622,0.025449123,0.024703354,0.024682278,8.714498e-05,0.026110673,0.023296034
0.0022576486,0.0067586065,-1.8658797e-08,0.025093835,0.0258586,0.02506197,0.9973326,-0.0008125623,0.02623461,0.025741495,0.025880905,7.966297e-05,0.027154215,0.024328776
0.001982623,0.009782597,-4.5720903e-08,0.0321736,0.032753676,0.032007862,0.9955667,-0.0004557754,0.03361965,0.0333669,0.033721164,8.4056934e-05,0.03524873,0.031485073
