psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00039630965,0.0001309837,-5.9065454e-11,0.2619674,0.26700523,0.2594485,0.66624355,0.0033585564,0.253571,0.2615476,0.27619928,6.753619e-05,0.30072734,0.22236782
0.0004170885,0.00015549353,2.8359173e-09,0.2872057,0.29086435,0.283547,0.5833111,0.0018293356,0.27988833,0.28318116,0.30045313,8.107282e-05,0.32237506,0.24398723
0.00024698928,0.00019529385,1.0892861e-08,0.23047546,0.23047546,0.22401354,0.7675106,0.0050259447,0.22415712,0.22139286,0.23569286,6.953187e-05,0.25003085,0.19275486
9.260733e-05,0.00048341026,-1.4462587e-09,0.2917131,0.29634345,0.290787,0.566605,-0.00555644,0.290787,0.2842119,0.30376747,9.906831e-05,0.3180758,0.250348
8.429428e-05,0.00048377586,3.7530178e-08,0.2959462,0.29869494,0.29228127,0.5701995,0.0073299375,0.29044878,0.28050753,0.3002831,0.00013193887,0.3121585,0.24885659
0.0003087983,0.0002445397,1.135817e-08,0.28380883,0.28737876,0.2811314,0.6064834,-0.0044624032,0.28398734,0.27229583,0.29207915,0.00013387209,0.30053493,0.24405675
0.00034867343,0.00019746303,2.5960295e-08,0.28818926,0.29174718,0.28285244,0.603431,0.0053368383,0.2848093,0.2711114,0.29076874,0.00013519991,0.29850137,0.24372141
0.00033228254,0.000119204495,3.3278845e-08,0.24660431,0.24660431,0.23915403,0.74041337,0.005215197,0.24004805,0.22734533,0.24317718,0.00011629707,0.25103804,0.20365262
0.00029968793,9.357345e-05,1.5839213e-08,0.20168872,0.2086435,0.20105647,0.82396984,-0.007587036,0.20421773,0.19277395,0.20593534,8.89323e-05,0.21255003,0.17299786
0.00036778094,0.00015310338,1.832353e-08,0.2637705,0.26626673,0.25877798,0.6728694,-0.0016641672,0.26776448,0.25403512,0.27039942,0.00010963925,0.28039575,0.22767447
0.0003812447,0.0001358082,1.0274574e-08,0.25525394,0.26016268,0.2527996,0.6887586,-0.004090608,0.2622898,0.25067246,0.26505777,9.8935634e-05,0.2760337,0.22531123
0.00044417867,7.215899e-05,-1.083185e-09,0.24373703,0.2517547,0.2421335,0.70970607,-0.006414132,0.25383928,0.24654321,0.25883698,9.264858e-05,0.2697557,0.22333072
0.00019080566,0.00037467293,-4.479888e-09,0.26018953,0.26972982,0.25932223,0.65297514,-0.0034691938,0.26920944,0.26734474,0.27909663,8.005832e-05,0.2910325,0.24365701
