psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00026813,6.395762e-05,-5.173398e-12,0.0074175694,0.0074648755,0.007237807,0.9997983,0.0002649132,0.0072529446,0.006960121,0.006456313,1.3450842e-05,0.0074464763,0.0064737657
0.00041822603,0.00025686627,7.380841e-11,0.015115444,0.015192465,0.01492289,0.9991558,1.9255342e-05,0.014803507,0.014263394,0.013193118,2.6661242e-05,0.01522059,0.0133062
0.0007309465,0.00028073418,-5.4532084e-10,0.022568261,0.022568261,0.022280034,0.9981051,-5.7645622e-05,0.022182034,0.021458583,0.019819526,3.9403338e-05,0.022916175,0.02000099
0.00042687048,0.0001162779,2.2303709e-10,0.012249597,0.012373959,0.012171871,0.99943966,7.772587e-05,0.0121128,0.011626236,0.010728761,2.1494563e-05,0.012444326,0.010808146
0.00045903135,0.0003746611,1.9644543e-10,0.018756887,0.018899888,0.018613888,0.9986768,-2.3833403e-05,0.018718755,0.017914377,0.016507015,3.247301e-05,0.019166779,0.016661974
0.00066871656,0.0003740988,1.1802377e-09,0.023605276,0.023605276,0.023186954,0.9979127,8.9640285e-05,0.023503684,0.022571424,0.020778121,4.290475e-05,0.024132801,0.021010047
0.0003015228,0.00012315721,4.211184e-09,0.010279755,0.010279755,0.009780131,0.9996231,0.00041218943,0.009920026,0.009503465,0.008724676,1.8806055e-05,0.010208149,0.00879878
7.515598e-05,0.00032997053,4.08945e-09,0.009829925,0.010020797,0.009770277,0.9996471,1.1929521e-05,0.009572247,0.009135627,0.008367764,1.7378808e-05,0.009853923,0.008417331
2.5639476e-05,0.00040319332,-7.490822e-10,0.01010497,0.010243222,0.010092401,0.999614,-0.0002513674,0.010125079,0.0096745035,0.0088495985,1.5783535e-05,0.010420386,0.00892862
2.6285046e-05,0.00042666736,-7.912798e-10,0.010673322,0.010872452,0.010514019,0.99956805,0.0,0.010739698,0.010270418,0.00938031,1.6867409e-05,0.011034514,0.009506321
7.88127e-05,0.00038857132,9.391698e-09,0.011478645,0.011478645,0.011258957,0.9995216,0.00043937395,0.0112342425,0.01069601,0.009747465,1.8307248e-05,0.011517223,0.0098747965
0.00028390507,0.000102306076,1.1317838e-08,0.009706546,0.009786294,0.009387551,0.999663,0.00018228254,0.009387551,0.008948933,0.008133409,1.5614303e-05,0.0096534565,0.008244411
0.00052487035,7.7009376e-05,1.7428158e-08,0.015100225,0.015313154,0.015046993,0.9991686,-1.7744096e-05,0.014716953,0.014042677,0.012738191,3.0131483e-05,0.015163756,0.012921599
0.00058934186,5.7570673e-05,1.8157625e-08,0.015983436,0.016172813,0.01586981,0.9990534,-0.00013256405,0.015858447,0.01507632,0.013665459,3.0047851e-05,0.016290989,0.0138616515
0.0005804353,1.6446811e-05,1.5709961e-08,0.01415111,0.01456228,0.014116846,0.9992301,-0.0003083777,0.014421797,0.0136953965,0.012415629,2.2271723e-05,0.014777374,0.012613418
0.0005222493,9.7055185e-05,1.6293303e-08,0.014682707,0.014931567,0.014611605,0.99917173,0.0,0.014928011,0.014270311,0.012937136,2.3018858e-05,0.015357544,0.013183079
0.00047142617,2.3273296e-05,1.2897923e-08,0.011707604,0.011892087,0.011636648,0.9994723,-1.4191035e-05,0.011840999,0.01142875,0.010368915,1.8510045e-05,0.012285835,0.010571664
0.00036155185,0.000120608864,1.2378533e-08,0.011250417,0.011456468,0.011250417,0.99950707,-8.2420636e-05,0.011374047,0.011090383,0.010073175,1.6800368e-05,0.01190655,0.010274216
0.00048756975,0.00015268826,1.8020128e-08,0.015324147,0.0154532315,0.015195063,0.99910194,0.00022128732,0.01522088,0.014971931,0.0135769,2.3849856e-05,0.01592157,0.014022292
0.0005824952,0.00015662648,2.3007054e-08,0.018251516,0.018251516,0.017863186,0.9987527,0.00032360843,0.017893389,0.017612929,0.015952459,2.9031538e-05,0.018619891,0.016605966
0.0005804436,9.6415315e-05,1.9430106e-08,0.016257886,0.01651161,0.016121265,0.9989805,-0.00025372452,0.016214948,0.015981717,0.014491573,2.0891724e-05,0.016854491,0.01510894
0.00033866032,1.7479242e-05,8.715896e-09,0.007955042,0.008233121,0.007915316,0.9997424,-0.00031780443,0.008203327,0.008140262,0.007400374,8.611029e-06,0.00856531,0.0077152136
0.0002892087,4.1289197e-05,8.086289e-09,0.007382287,0.0074283686,0.007161095,0.999781,0.0,0.0075795166,0.0075624664,0.0068918243,9.035626e-06,0.00793449,0.0071904426
0.00019968046,0.0005211373,1.9152527e-08,0.01679038,0.016810881,0.016195849,0.9988993,0.00036901934,0.016810881,0.016853934,0.015391523,2.2299415e-05,0.0176233,0.016084567
0.00017614722,0.00062238687,1.4418385e-08,0.018134132,0.01858579,0.017998634,0.9986685,-0.00036132763,0.018323828,0.018583532,0.017012132,1.777499e-05,0.019376308,0.017790757
7.4261276e-05,0.00031918928,1.11716645e-08,0.009182004,0.009316212,0.008991878,0.9996695,0.00020131069,0.009047797,0.009220589,0.00845859,8.975636e-06,0.00957549,0.008865688
3.550607e-05,0.00023864477,1.3873819e-08,0.006739869,0.006739869,0.0064884983,0.99983156,0.00029064703,0.0064445087,0.0064900694,0.0059658573,8.140233e-06,0.006764381,0.0062157577
3.5924608e-05,0.00032622868,1.8795342e-08,0.008929238,0.009053832,0.008846175,0.99970025,2.076567e-05,0.008640595,0.008596987,0.007918122,1.126648e-05,0.008990167,0.008203808
0.00015925501,0.00061528326,3.4497724e-08,0.018831128,0.019052932,0.018675866,0.99863935,-0.00024398399,0.01859158,0.018415246,0.016974632,2.4998863e-05,0.019241223,0.017589271
0.00022848418,0.00030424152,1.4593821e-08,0.012424205,0.012999961,0.012424205,0.99937373,-0.00043939264,0.012751478,0.012591629,0.011626481,1.4718572e-05,0.013131028,0.0120522315
0.00023176639,0.00031615957,1.9760847e-08,0.013225799,0.013336014,0.013099839,0.99931806,0.00031489998,0.013310822,0.013088031,0.012125224,1.677633e-05,0.013650977,0.012525084
0.00024389102,0.00037840276,1.704556e-08,0.014513109,0.0146547,0.014318421,0.9991571,-0.00035397825,0.014828149,0.014683903,0.013673886,1.7771748e-05,0.015298875,0.014068931
0.00013317827,0.0005466503,1.9533768e-08,0.015931062,0.016143994,0.015756847,0.9989903,5.807192e-05,0.016074307,0.016032688,0.015003526,1.8695519e-05,0.016679684,0.015385694
0.00029805905,0.0003760307,1.9610521e-08,0.015824784,0.015901603,0.01569035,0.99900866,1.9204836e-05,0.01585167,0.0158872,0.014926317,1.7284352e-05,0.01651457,0.01525983
0.0005420927,0.00031671178,2.7003633e-08,0.02037758,0.020647643,0.02023027,0.9983639,0.0001473078,0.020313745,0.020314973,0.019135283,2.4205508e-05,0.02111739,0.019512558
0.00088307547,4.3464697e-05,2.8854577e-08,0.021997377,0.022341914,0.021864863,0.998091,0.0,0.021875465,0.021935096,0.020713314,3.0749183e-05,0.022801587,0.021068607
0.00030585963,9.860859e-06,9.031879e-09,0.006859352,0.007222647,0.006695004,0.99980307,-0.00032004542,0.0070928987,0.00714523,0.006777178,8.332449e-06,0.007456793,0.006833668
0.0006872546,1.307924e-05,2.1126192e-08,0.016249964,0.01626978,0.016051793,0.9989503,0.0005350598,0.016238075,0.016370848,0.015567597,1.990433e-05,0.01708392,0.015657775
0.0006037381,9.106664e-06,1.779032e-08,0.013440762,0.013643132,0.013339576,0.99925435,-0.00038787644,0.013727453,0.01390284,0.013278865,1.6431777e-05,0.014544514,0.013261167
0.00114052,3.7640923e-06,3.3040635e-08,0.024905745,0.025376257,0.024905745,0.99742866,-9.410231e-05,0.025307247,0.025777759,0.024761455,2.7500218e-05,0.02699756,0.024557957
0.0004224698,0.0004746023,2.5863867e-08,0.019525088,0.019869361,0.019426726,0.99842846,0.0,0.019662797,0.02016076,0.019462382,1.5943482e-05,0.021152508,0.019169014
0.00063324766,0.0002213754,3.241398e-08,0.019405978,0.019477235,0.019120945,0.99850667,0.0005463127,0.019106694,0.019492675,0.018852144,1.872136e-05,0.020429181,0.01855617
0.00061140774,0.00012823219,3.1506588e-08,0.017558591,0.017558591,0.017265249,0.9988131,0.00044001243,0.016930003,0.01723382,0.016675424,1.9870893e-05,0.018051738,0.016415903
0.00015690707,0.00037141674,2.2665434e-08,0.012600568,0.012720574,0.012510564,0.9993853,3.0001353e-05,0.012249553,0.012353807,0.0119682895,1.6613652e-05,0.01294973,0.011757884
0.0009156442,2.4904675e-05,2.7499519e-08,0.021592883,0.022202253,0.021539895,0.9981089,-0.00066235836,0.02174655,0.021835307,0.021183986,2.302649e-05,0.022863787,0.020806825
0.0004467584,6.589535e-05,1.6085128e-08,0.012907025,0.012937253,0.0124536175,0.9993683,0.0005894309,0.012586617,0.012480821,0.012119355,1.7560578e-05,0.013098864,0.01186278
0.00036501169,5.087443e-05,1.3412757e-08,0.010631768,0.010841686,0.010508286,0.99956965,8.643714e-05,0.010392213,0.010198965,0.009932039,1.4540827e-05,0.010709974,0.0096879555
0.00085355516,9.310497e-05,2.958919e-08,0.023778006,0.024447024,0.02369438,0.9978093,-0.00022300592,0.02354385,0.02301421,0.022480855,3.153364e-05,0.024138456,0.021889964
0.0010492983,0.00022484963,3.9678707e-08,0.031928647,0.0324533,0.031666324,0.9960524,-3.747494e-05,0.031741273,0.03094493,0.030301612,4.129183e-05,0.032470096,0.029419765
0.0009473882,0.00017261175,3.485288e-08,0.02806588,0.028494116,0.027736468,0.99694157,0.0,0.028144939,0.027253881,0.02670486,3.6296296e-05,0.028642619,0.025865143
0.0007774695,0.00018075464,2.9265875e-08,0.023801232,0.024194177,0.023464423,0.9977881,-0.00011226996,0.023947183,0.023232866,0.022809513,3.6503076e-05,0.024433533,0.022032198
