psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.03786695,0.0026181804,-3.006841e-11,0.016416876,0.016646253,0.016253034,0.99821484,0.00016384108,0.016331678,0.016250577,0.015686419,0.00019026706,0.018548684,0.013952469
0.012367795,0.00083680305,1.9664554e-09,0.0056481464,0.00571395,0.0053739646,0.999802,0.00015354184,0.005488024,0.005480073,0.005252868,6.234509e-05,0.006200041,0.0047601047
0.013776247,0.0008210121,-3.9216355e-09,0.0052723493,0.0055125095,0.005194158,0.9997849,-0.00048031998,0.0055493712,0.0055987993,0.0053444905,5.388457e-05,0.006284159,0.00491344
0.02623387,0.004294235,-1.0407546e-08,0.010643732,0.011217828,0.010540395,0.99914676,-0.0001951925,0.0112407915,0.011528413,0.0109613985,8.3590196e-05,0.012881009,0.010175817
0.04402456,0.0045901313,1.3924877e-09,0.018089188,0.01816456,0.017410843,0.997664,0.00062181585,0.018326608,0.018969152,0.017962312,0.00015233153,0.021063484,0.01687482
0.059724662,0.0067883087,5.486724e-09,0.02509287,0.025456158,0.024651734,0.9955875,0.00018164435,0.025056541,0.026159381,0.02470666,0.0002018837,0.028971532,0.02334723
0.051039074,0.0030998604,-1.1794099e-09,0.019948563,0.02055433,0.019635234,0.9970187,-0.00025066256,0.019856652,0.02109221,0.01986849,0.00017126014,0.023264492,0.018919928
0.0783082,0.020729532,-5.9400262e-09,0.035901368,0.037076596,0.03525689,0.9912189,-0.00030328505,0.036060594,0.038248036,0.03598793,0.00024276879,0.042256676,0.034239396
0.029397903,0.0028295927,-2.6889985e-08,0.010664294,0.010877579,0.010190325,0.99905473,-0.0005569131,0.011206987,0.011916756,0.01122022,7.535446e-05,0.013273397,0.010560114
0.008313673,0.0031861276,-2.9139984e-09,0.004520795,0.004727328,0.0043280297,0.9998786,0.00039011933,0.004363829,0.004598589,0.004342564,3.506906e-05,0.0051127146,0.004084463
0.036424596,0.002601757,-3.133595e-08,0.014707578,0.015044277,0.014432099,0.99844414,-0.00036730687,0.014533108,0.0152585395,0.014469595,0.00013497421,0.016942836,0.013574243
0.019153073,0.019368714,-3.2695855e-08,0.014256236,0.014495837,0.013986685,0.9987901,-0.00013477534,0.014211311,0.014834273,0.014147417,0.00013910822,0.016403079,0.013265466
0.02520564,0.004794204,4.940841e-09,0.011565693,0.011896816,0.011128135,0.99913865,0.0003074724,0.011296063,0.011676855,0.01117603,0.00011175439,0.012885026,0.010468685
0.02989408,0.0122371325,-2.3344995e-09,0.015725976,0.016495092,0.015545969,0.99846363,-0.00027819103,0.015830707,0.016042622,0.015455693,0.00015123862,0.01748335,0.014601896
0.026820658,0.02141788,1.438047e-08,0.018489167,0.018849099,0.018242897,0.9980513,0.0002841573,0.018292151,0.018493902,0.017897172,0.00017754111,0.02001908,0.016968725
