psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0061028213,0.008134164,-3.5658415e-10,0.10860208,0.11409813,0.10772271,0.8817829,-0.004177003,0.112471305,0.11850597,0.3618054,0.00015442578,0.12939514,0.107616805
0.00791933,0.007889781,5.5913713e-08,0.12410891,0.12484765,0.12066144,0.85287446,0.0024624784,0.1251924,0.13260446,0.3977272,0.00018641191,0.14511763,0.12009129
0.006624031,0.009717981,9.928286e-08,0.13135181,0.13340418,0.12827325,0.8418009,0.002052372,0.1301717,0.13793223,0.4066305,0.0001481659,0.15126699,0.12459746
0.004213256,0.012334009,8.1760355e-08,0.13189098,0.13525951,0.13111362,0.8418531,-0.0007773535,0.13121727,0.1391074,0.40321326,0.00015376223,0.15289508,0.12531973
0.0029201964,0.013415454,1.2671772e-07,0.132153,0.132153,0.12727745,0.84893036,0.0015396466,0.13004881,0.13752894,0.39237466,0.00022476593,0.15139666,0.12366121
0.003650237,0.016514482,6.307206e-08,0.15977682,0.16419752,0.15788223,0.76469314,-0.00284188,0.16078727,0.16887084,0.47488347,0.00020387943,0.18640938,0.15133229
0.012618338,0.011822518,4.717548e-08,0.1928333,0.19512893,0.19053768,0.6362351,-0.00076521153,0.19482285,0.20364192,0.5657273,0.0002221582,0.22517398,0.18210985
0.009687961,0.007452278,6.4113486e-08,0.13770513,0.13959521,0.13554506,0.8416592,0.0016200604,0.13738112,0.14309183,0.39227512,0.00015366427,0.15820321,0.12798046
0.006939147,0.0133385835,1.03786036e-07,0.16544726,0.16769606,0.16191344,0.7712798,0.0016062841,0.16384098,0.16902928,0.45841205,0.00018282908,0.18468115,0.1533774
0.0039029086,0.01207683,4.2123933e-08,0.12833206,0.13034907,0.12732357,0.8700511,-0.0015127553,0.12828164,0.13172317,0.3527703,0.00018008992,0.1422141,0.12123221
0.0033225217,0.00668327,1.16697365e-07,0.08409835,0.08505401,0.081231356,0.9507318,0.0030262661,0.08174104,0.0831825,0.21820176,0.00017201934,0.08978655,0.07657845
0.003821454,0.009167403,5.323209e-08,0.10422147,0.10830859,0.10381276,0.9200631,-0.003678405,0.10512064,0.106305905,0.2737108,0.00019191677,0.11439551,0.0982163
0.012825732,0.011411692,1.2867858e-07,0.19605485,0.1968192,0.19337964,0.6910914,0.0011465196,0.1968192,0.19798483,0.50081253,0.00037884995,0.211778,0.18419166
0.011189177,0.0057752305,5.3621186e-08,0.13441889,0.13627844,0.13388759,0.8685479,-0.0018595499,0.13633157,0.13686287,0.34057215,0.0002502818,0.14481038,0.12891535
0.011819333,0.0054768533,6.9509014e-08,0.1388268,0.14127669,0.13692133,0.8645153,0.0010888376,0.13975231,0.13945289,0.3413869,0.0003132976,0.14423975,0.13466601
0.008683529,0.008450698,2.0843908e-08,0.13123187,0.13440685,0.12990898,0.877301,-0.0037041258,0.13414226,0.13500215,0.3245255,0.0002453382,0.13895805,0.13104625
0.0037539091,0.010594071,8.435352e-09,0.10921267,0.112971,0.10921267,0.918116,-0.00044215657,0.111379236,0.11251779,0.26440224,0.00018281474,0.11601747,0.10901811
0.011213046,0.0061274352,7.1108595e-08,0.13479283,0.13586688,0.1315707,0.87970316,0.002148093,0.13468544,0.1364576,0.31301296,0.00025126777,0.14066082,0.13225439
0.00497688,0.013767063,5.1309815e-08,0.14285488,0.145447,0.14227885,0.8637766,-0.0017280832,0.14389174,0.14610943,0.32722217,0.00023780963,0.15079655,0.14142233
0.00077812164,0.006493291,2.3206388e-08,0.055564146,0.057017535,0.05500515,0.9811175,0.00011179909,0.055564146,0.056626238,0.1236442,0.0001018368,0.058486946,0.05476553
0.0033109598,0.018131131,9.187105e-08,0.16455865,0.16554798,0.16225022,0.82606465,0.00065955374,0.16409697,0.16711442,0.3545431,0.00031345128,0.17239858,0.16183026
0.011002474,0.014468686,1.1907081e-07,0.19605266,0.19722897,0.19487633,0.7484114,0.0003921053,0.19558212,0.19862095,0.4093318,0.000351261,0.20499419,0.1922477
0.010744273,0.0059239804,7.6123534e-08,0.1283358,0.12859248,0.1265391,0.90335053,0.0,0.12792513,0.129863,0.26037624,0.0002143631,0.13404438,0.12568161
0.01238369,0.0063697384,6.4273465e-08,0.14202796,0.1437495,0.1414541,0.88068235,-0.0014346258,0.14294611,0.14496894,0.28254,0.00024229236,0.14981747,0.1401204
0.006004011,0.0034829734,5.334649e-08,0.07427794,0.07427794,0.072071664,0.9705729,0.0014708502,0.0735131,0.07424117,0.14056425,0.000105320134,0.07663802,0.07184431
0.004566436,0.005669118,5.98932e-08,0.08039724,0.080715016,0.07896725,0.9661651,0.00015888784,0.079634584,0.08019863,0.14699243,0.00014895735,0.08278782,0.07760944
0.008540861,0.014392802,7.80606e-08,0.17654887,0.1783179,0.17477985,0.8241259,-0.0024766375,0.17725648,0.17849481,0.31614277,0.00028096308,0.18432777,0.17266184
0.0048978296,0.009339944,1.05038424e-07,0.11260141,0.11348629,0.10994676,0.9360252,0.0022122085,0.11122984,0.111594856,0.19061862,0.0002305682,0.11522847,0.107961245
0.006541109,0.011298279,5.790444e-08,0.1373743,0.14067788,0.1373743,0.901715,-0.002752992,0.13864067,0.13865444,0.22861303,0.00023597074,0.14301522,0.13429366
0.0020974583,0.009586346,-4.0287002e-08,0.0858213,0.089560404,0.08564325,0.96177906,-0.0030268924,0.088848196,0.08943576,0.14227879,0.0001468933,0.09267828,0.086193256
0.0017209122,0.012732989,-6.4641156e-08,0.10563143,0.106951825,0.10431104,0.94318306,-0.00044013097,0.108668335,0.110010736,0.16917534,0.00018155403,0.113666475,0.106355004
0.0012441286,0.012412256,-1.43408e-07,0.09724938,0.09932293,0.09662732,0.9516215,-0.0022809024,0.10114765,0.103231564,0.15283427,0.0001249125,0.107529916,0.09893321
0.000520282,0.00782961,-6.403558e-08,0.06014968,0.06065727,0.0587538,0.98262495,0.0006344903,0.061012585,0.06292874,0.08954772,9.2852235e-05,0.06571577,0.060141724
0.00080211787,0.014901249,-1.020615e-07,0.113633364,0.116259344,0.11220101,0.938115,0.0004774511,0.11368111,0.118025914,0.16101243,0.0001783251,0.12353297,0.11251885
0.0046992293,0.008837849,-1.7753914e-08,0.099961676,0.10016778,0.09357237,0.9554275,0.001854959,0.0982716,0.10164145,0.13259178,0.00017404553,0.10622661,0.097056285
0.0036779416,0.01568586,-9.7356985e-09,0.14375262,0.1455237,0.14139117,0.90659785,0.00059035985,0.14115503,0.14543514,0.18033524,0.00025301136,0.15203583,0.13883446
0.0039621945,0.016143639,4.078511e-08,0.15111625,0.15173055,0.14865908,0.89967614,0.0015357343,0.1482905,0.15130053,0.1777254,0.00028155127,0.1581669,0.14443418
0.002261557,0.0151072,9.646199e-08,0.1327667,0.13303275,0.1303721,0.92622197,0.0018624587,0.12978676,0.13102396,0.1453915,0.00027692533,0.13691472,0.12513322
0.008752908,0.014427791,-6.2872786e-08,0.17123716,0.17689788,0.17088336,0.8693965,-0.005306937,0.17314765,0.17401445,0.18185693,0.00028166265,0.1819296,0.16609931
0.0070871026,0.012318758,-1.3449679e-07,0.13886493,0.14326869,0.13739702,0.914154,-0.0032294171,0.1429751,0.14404668,0.15045169,0.00020784664,0.1509973,0.13709608
0.0025980598,0.0093237115,-1.3816528e-07,0.08237315,0.08451735,0.08094368,0.9699126,-0.0021442035,0.08608977,0.08733162,0.091399655,0.000121141435,0.09208592,0.082577325
0.012913288,0.0022382424,-1.06796136e-07,0.10757267,0.108029455,0.10551714,0.95010644,0.0022839208,0.109080054,0.11129546,0.11665886,0.00015484208,0.117496796,0.10509412
0.017391473,0.010160282,-1.9225786e-07,0.1963822,0.20012677,0.19346975,0.8228497,0.00041606397,0.1964654,0.20216548,0.21212327,0.00031300224,0.21351388,0.19081707
0.005031682,0.019857174,-1.9058469e-07,0.17558473,0.17932855,0.17446159,0.8602529,-0.0011231434,0.17565961,0.18142508,0.19052254,0.00032315,0.19186595,0.17098421
0.0029859901,0.008085245,-3.5613116e-08,0.079916194,0.081922464,0.0784115,0.97347957,0.0015046983,0.07861213,0.08079394,0.08492907,0.00016391049,0.08520452,0.07638335
0.0033974785,0.016714867,-1.1034947e-07,0.14322704,0.14564948,0.14231862,0.91091186,-0.001514028,0.14310591,0.14583117,0.15353757,0.00031542248,0.15326416,0.13839817
0.0029286768,0.009611971,-1.06329345e-08,0.091308035,0.09282352,0.090550296,0.9656867,0.0017049218,0.0899441,0.09107124,0.09582292,0.00020459061,0.09546986,0.08667262
0.0022969947,0.009512554,-1.5685236e-08,0.08578063,0.08774234,0.083283894,0.96986675,-0.0001783381,0.08499594,0.08548637,0.08998643,0.00018734507,0.08892468,0.08204805
