timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.03661246,-1.0,2985.0,70700000.0,0.0,0.0,0.0,0.0
2,1.1302898,-1.0,2960.0,70700000.0,0.0,0.0,0.0,0.0
3,0.41208315,-0.009206695955088462,3000.0,70695864.0,9711.0,-66441.19872927996,0.0,-0.01019716177942408
4,0.66042346,0.0181990462246731,3075.0,71420293.0,8926.0,-396.56685059766033,0.0,0.01456115147075889
5,0.26810864,0.013361033651432862,3020.0,70394721.0,1252.0,-217.52956132587954,-218.06856083363527,0.017244453546382262
6,-0.5259454,-0.01765729810126739,2960.0,69150543.0,10460.0,-175.45923540763874,-204.47274902819018,-0.007443697560264094
7,0.05655307,0.003375618016369335,3015.0,69668808.0,773.0,-180.00905867140042,-212.93331559110584,0.01185371984531372
8,-0.57636184,-0.019718068006805728,2935.0,68824312.0,5880.0,-181.6057692141504,-249.16802548664154,-0.007169941978330425
9,-0.3340468,-0.009427177471850479,3050.0,69314117.0,1443.0,-186.2192506857857,-256.6996462680039,0.00041552809586941833
10,-0.5220556,-0.011486614512336235,3040.0,69277830.0,1502.0,-197.32873269142559,-236.87621899159407,-0.001587594625525253
11,0.027148057,-0.008271276175527632,3120.0,69387740.0,566.0,-207.3673226438119,-239.81918881667872,0.0011213385885619424
12,-1.0866946,-1.0,3080.0,69310020.0,0.0,-213.25022047930102,-238.1860452453389,0.0011213385885619424
13,0.31539825,-0.007656237364749277,3080.0,69307185.0,6484.0,-218.62596606150717,-236.26628318370555,0.0024377104873837202
14,0.48470756,-0.011063210749646394,3060.0,69135662.0,6866.0,-227.2345772219881,-247.61579138570585,0.0
15,0.83980954,-0.002636720335989391,3060.0,69132999.0,6130.0,-239.9136783923823,-255.7251155829779,0.009383692790280528
16,-0.33482185,-0.013060339382426858,3030.0,68454627.0,7172.0,-242.1574752915638,-271.49235703237633,0.0031324926239575837
17,0.23470786,-0.009848137817789475,3015.0,68240024.0,1967.0,-239.23538475739713,-271.57906433520355,0.008387940535632315
18,-0.401763,-0.01578963430042381,2980.0,67640514.0,6515.0,-245.9263916227658,-289.56955680893884,0.006497184582115931
19,1.416955,-1.0,2935.0,67203878.0,0.0,-245.40371668523704,-298.3178523282372,0.02274028506173969
20,0.40065375,-0.03332160895509279,2825.0,66134347.0,5492.0,-204.85747905988705,-237.33051830594852,-0.0011474344354087767
21,0.61221856,-0.010673524366069647,2830.0,66208302.0,5020.0,-205.41929870072255,-234.19291483516687,0.023435970883527835
22,0.7383759,-0.03455587787407672,2755.0,64691238.0,2411.0,-186.1602361755512,-209.67971984762283,0.00882100321079327
23,0.33765936,-0.026774753031047767,2730.0,64125472.0,291.0,-190.5835852467382,-218.76028058590722,0.02191244634142579
24,-0.18055099,-0.069621381302662,2670.0,62732318.0,4137.0,-181.43967330751894,-208.93526113211956,-0.014747613674339206
25,-0.8656477,-0.052181453911412996,2720.0,63598714.0,16256.0,-178.6876337525346,-217.58946130833382,-0.0021779945236036274
26,0.010195613,-0.04981836105109577,2775.0,63737453.0,208.0,-177.5731034035289,-213.94345937211273,-0.0006425369528912697
27,0.08782108,-0.04895521216407355,2790.0,63777733.0,1767.0,-183.07487141340417,-217.52247735909341,0.0
28,-0.062985495,-0.049558937886585684,2790.0,63776437.0,283.0,-182.66283647557088,-211.48416424039277,-0.0006606224828164117
29,0.016923532,-0.05026137229881171,2800.0,63818473.0,314.0,-185.2458221355302,-211.65911359254073,-0.0017714210517992765
