timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
78,0.28651658,0.03657759699844021,60500.0,7774862.0,22.0,-185.99587934388265,-274.4060286326822,-0.02085520968427278
79,-0.43970463,0.061403191724206566,62800.0,7937266.0,31.0,-181.950185559013,-271.96058317937735,-0.0061604218937387325
80,-0.14417276,0.06719031626742525,64000.0,7985941.0,5.0,-180.82520909202506,-268.87652029116543,-0.003593378750479897
81,-0.08649957,0.07171823179741002,64800.0,8014423.0,3.0,-181.17261552036342,-267.7923812524103,-0.0008228376854174336
82,0.40747154,0.0729065,65000.0,8020691.0,36.0,-181.909894925273,-267.2689879003906,0.0
83,-0.035178944,0.05448014684703424,65000.0,8020478.0,2.0,-182.4261626570904,-266.9345368975494,-0.02045682096361275
84,0.27755165,0.0699604862125526,67500.0,8187844.0,14.0,-177.608792988356,-263.04342298511983,-0.016539459763830446
85,-0.09921324,0.11068310584251806,69200.0,8324636.0,8.0,-174.48975746774644,-259.6055923286305,0.017851387444067692
86,0.42805818,0.07106404267375835,67200.0,8178446.0,20.0,-179.6312168996908,-267.0910689673256,-0.014567412902173256
87,0.17059758,0.10452925643688275,68500.0,8299308.0,4.0,-178.30068443824416,-265.5937698717685,0.01302393572352052
88,0.12831855,0.09743284991037161,67400.0,8192580.0,3.0,-181.586449440327,-273.0510670957125,0.013609515773428782
89,0.7799581,0.08382156351559283,66300.0,8082430.0,16.0,-184.01188299967427,-279.0696492785536,0.007227927715738065
90,0.27471492,0.04520081953888609,65800.0,8024421.0,1.0,-188.4273426888733,-288.51603647565645,-0.031080121147269425
91,-0.6414701,0.09050384849021709,68000.0,8273447.0,75.0,-180.1726783253573,-284.36605795659096,-0.0005073905664254589
92,-0.8878932,0.09178166845463394,68100.0,8273511.0,37.0,-181.4688463030244,-284.9077388734357,0.0009073300289583452
93,0.22337933,0.08805528638890171,66600.0,8265766.0,26.0,-186.1304171378042,-291.5785023618657,-0.002618411948839368
94,0.33750883,0.08063785949868243,67300.0,8287170.0,31.0,-183.87673450496885,-286.5344577123006,-0.012558727541146513
95,0.3016842,0.10030542148788493,69000.0,8392404.0,17.0,-181.88211720239505,-283.26319047056586,0.0009422143516181756
96,0.14427666,0.08364092597068853,68900.0,8384446.0,6.0,-182.1635034567136,-283.20920956365524,-0.01694230447701275
97,0.21935925,0.10437737041641852,70600.0,8528876.0,7.0,-176.6577402598191,-275.749772585534,-0.005364509061122283
98,0.83808017,0.11126914091168282,71100.0,8574644.0,23.0,-177.87495175079948,-276.35896416490976,-0.0013393672409873396
99,-0.20937163,0.11692859404586667,71200.0,8583339.0,24.0,-180.6843050201792,-279.32972887728266,0.0042588346541375804
100,0.16051736,0.1084964978757296,70800.0,8546899.0,4.0,-180.34673125330576,-280.45842964175125,-0.002218097598395685
101,0.5457237,0.1084491513027958,71000.0,8565768.0,13.0,-181.1751998189713,-280.3625684685714,-0.003768244584195145
102,0.35854238,0.11532587731677732,71300.0,8598128.0,4.0,-179.74722757592716,-276.83131769396863,0.0013043081297525727
103,0.77810633,0.09162317992671988,71200.0,8586868.0,6.0,-179.06550712379374,-275.7089944432249,-0.024138371509993786
104,0.12694034,0.16103265954039678,73000.0,8799268.0,0.0,-173.85956174977505,-271.64832533019506,0.036126129648059904
105,0.13615216,0.1539940159431449,70400.0,8492468.0,0.0,-169.0241140035568,-243.49251103464653,0.05265462088920863
106,0.3148593,0.055681771262966195,66800.0,8067668.0,0.0,-163.99799563139985,-207.38629700163364,-0.022866920818926446
107,-0.43656182,0.11799496595099525,68400.0,8250741.0,51.0,-158.31468209059673,-201.8209180014633,0.03184035899316933
108,-0.27157652,0.06335921232695552,64600.0,7994232.0,18.0,-158.37488456585592,-199.09819713322463,-0.008508176779573232
109,-0.0037409402,0.07865967783422873,66000.0,8062832.0,0.0,-157.90530914859542,-197.8770675716396,0.003047896006285881
110,0.087076806,0.059026466809288324,65500.0,8038277.0,6.0,-161.25474100341367,-202.66205602619254,-0.016817973386505036
111,-0.05829692,0.09850260803581605,68000.0,8175443.0,3.0,-158.60991089352694,-199.72298939480288,0.01615821527789085
112,-0.34312755,0.08045674549372289,65500.0,8043615.0,17.0,-159.72064542348224,-202.8053096331683,0.006569796580327025
113,-0.20191471,0.07042615980480502,64000.0,7990380.0,7.0,-160.82635128655534,-205.4936296216628,-0.00035029862958171844
114,-0.02584358,0.06405855902067734,64100.0,7993180.0,0.0,-164.09967288426964,-208.76669425575074,-0.007647632834168035
115,-0.5785959,0.07804224019441239,66300.0,8053039.0,16.0,-165.98974799856776,-210.46641954262202,0.0031390764064899656
116,-0.3780727,0.07320765054530952,64200.0,8027418.0,4.0,-168.98398864256686,-214.85779921871574,-0.00019927717187830443
117,-0.2156864,0.07585395121558425,64400.0,8028913.0,1.0,-168.4440531749761,-213.26799868028738,0.00262240611255392
118,0.36359945,0.051245926584539477,61400.0,8007530.0,44.0,-167.773793292765,-212.87603193343674,-0.023022779985432326
119,0.55028784,0.07553552788755426,65100.0,8195861.0,40.0,-164.25353019559884,-210.12348364163924,-0.010981238855098451
120,-0.15315445,0.0892832820842067,66100.0,8285451.0,13.0,-165.97576198739648,-211.9189087296074,-0.002816273874690977
121,-0.33281022,0.08986220600967537,66400.0,8306126.0,25.0,-165.49598547811877,-210.44385872503105,-0.0038138980844876773
122,0.24566859,0.0940459797182734,67000.0,8337765.0,17.0,-165.33165339346084,-209.40615910920118,-0.0016762923765216095
123,-0.25847965,0.09084260893354912,67200.0,8349780.0,18.0,-165.08617361776786,-208.25042730958015,-0.00618916467700892
124,0.21378875,0.10155451367493536,68200.0,8401635.0,15.0,-165.39341733079794,-207.91426950820284,0.0015974755118329422
125,-0.39127463,0.0985124466405558,68000.0,8385332.0,26.0,-165.3215535046409,-208.13082316741566,-0.0004887100819221135
126,-0.13140261,0.09804809794723666,68100.0,8388874.0,5.0,-165.29890224343217,-207.2874309339016,-0.0012857641856100605
127,-0.49081406,0.10085963824568353,68400.0,8397765.0,17.0,-162.98915722326916,-203.59199841242565,0.0011325345586959878
128,0.28055248,0.100689581140676,67900.0,8387986.0,29.0,-163.54812459208918,-204.39826466888485,0.0017196933309098397
129,-0.11329548,0.09393306881579204,67600.0,8373032.0,5.0,-165.1085243788761,-206.63996946709733,-0.004600717188802496
130,-0.5256152,0.10043666099090358,68500.0,8409259.0,22.0,-164.33069315958983,-204.9211540103922,-0.0002496623910595184
131,0.06311785,0.1005184099463756,68600.0,8411301.0,6.0,-165.97428210696313,-206.1929347701015,-0.0003208937103763121
132,0.20490561,0.10394886050647191,68700.0,8413816.0,19.0,-167.29487639991078,-207.0576536177714,0.0032911148484608553
133,-0.28325775,0.09258071455619694,68100.0,8384764.0,13.0,-170.91826444367382,-212.2721965647199,-0.0070344441439081475
134,0.31679893,0.09176960071473031,69900.0,8443897.0,27.0,-170.8166966134508,-211.52194508240405,-0.012628776983632989
135,-0.1749706,0.11234737442834983,71700.0,8550721.0,10.0,-167.56984976802613,-207.36544854223962,0.0017573207934045642
136,0.28433904,0.10103395508274947,71400.0,8535529.0,19.0,-167.90870048224065,-208.11102108134804,-0.009607430860437098
137,0.10203169,0.10653605992817734,72600.0,8618288.0,4.0,-164.41668029720137,-203.370731451618,-0.010062155635358507
138,0.37194002,0.11363194809602069,73800.0,8705721.0,16.0,-164.5983877387712,-203.21984179883356,-0.009116962432992887
139,-0.26555648,0.12064459214904598,74700.0,8783001.0,23.0,-164.07493926914486,-202.10216209336232,-0.007458469040742565
140,-0.5991492,0.12871306577016672,75700.0,8844154.0,39.0,-163.08863605729712,-200.30657088640882,-0.0033469110490210903
141,0.0024061222,0.132752693066655,76800.0,8873854.0,0.0,-163.47009442039212,-200.07950603941222,-0.0012155791322881004
142,0.404074,0.119158125270761,77200.0,8884271.0,35.0,-164.25189940629147,-200.33380420531932,-0.017147400492805227
143,-0.052506115,0.1485812143597641,79700.0,9038880.0,3.0,-163.4452228169706,-199.81880088451027,0.0032743651616426437
144,0.5028035,0.13080041992680735,79200.0,9009077.0,27.0,-166.67098965260178,-204.48297305209732,-0.014116755636880713
145,-0.15076748,0.1354451852393922,80700.0,9136488.0,12.0,-163.9738031278859,-201.2021015263123,-0.019067889416548352
146,0.26821172,0.16528357142857142,83100.0,9313970.0,10.0,-161.2643579870565,-198.61883966180977,0.0
147,-0.25689593,0.14600556285183208,83100.0,9311106.0,21.0,-160.8297425096481,-198.07590659549479,-0.021192707942408816
148,-0.13155113,0.20179970546560771,86300.0,9511573.0,8.0,-157.7694060305099,-195.35309725580203,0.02489070448559588
149,-0.57603806,0.16190163739697358,82100.0,9276395.0,31.0,-161.76430875278803,-199.84412996260494,-0.0007755616224102839
150,0.15253443,0.16024256707999276,82400.0,9283443.0,13.0,-166.3037113583574,-204.7771148904861,-0.003178338165087394
151,0.15753576,0.16660191394787843,83200.0,9312914.0,11.0,-169.2918367692781,-207.77657374777857,0.0015486345452617482
152,0.31033605,0.1280591796191442,82900.0,9298291.0,19.0,-168.7390336217493,-207.4044504991726,-0.04011607026444294
153,0.00076187775,0.18943769252138923,88700.0,9686891.0,0.0,-162.35122870275382,-205.73420037583648,-0.0027589924365516673
154,-0.08468022,0.19724305045066967,89100.0,9712960.0,5.0,-162.57845586467892,-205.3575416347876,0.003844659230902792
155,0.30618975,0.2084056193110035,88500.0,9675585.0,14.0,-161.00038273781166,-204.16243270327115,0.019213783361432438
156,-0.49706522,0.1847953105633361,86100.0,9487955.0,37.0,-162.376004752039,-206.6736245107103,0.00787137681640518
157,0.06422869,0.1753017756190075,84200.0,9413808.0,4.0,-163.98117673706494,-210.0314876378972,0.003207687195722629
158,-0.6857085,0.17348717200725602,83500.0,9379733.0,29.0,-165.02679802136433,-212.07280794223033,0.0038958260398082784
159,0.018717237,0.17013381866544064,80900.0,9343322.0,1.0,-165.12850162497858,-212.94779201890898,0.00305963978699754
160,0.53815866,0.1508685336767528,79000.0,9314217.0,54.0,-168.87322676945402,-218.37808576317738,-0.01603631178773501
161,-0.1267983,0.15621454500829435,81200.0,9464951.0,8.0,-170.3512197085529,-220.5080208867984,-0.02205931507014914
162,0.31634414,0.212559726869111,84700.0,9678259.0,16.0,-165.66036186187927,-215.56759900679722,0.023617236203774126
163,0.12776788,0.17612261739389176,81800.0,9454913.0,4.0,-166.84320019757396,-216.8926018963332,0.0008574320249591053
164,0.039170664,0.19883469114357016,81700.0,9446802.0,1.0,-170.91578202711173,-222.2320998546159,0.026736799683331952
165,0.22903903,0.15981392363432106,78700.0,9200724.0,7.0,-175.0806445343822,-226.59034134124377,0.002910391339721806
166,-0.18023747,0.1452224831347928,78400.0,9171965.0,16.0,-175.30301713741696,-227.41808875719954,-0.011019860008960375
167,0.0837816,0.14507857056011653,79800.0,9274132.0,3.0,-173.20446664772817,-224.3941210194144,-0.019288254933203842
168,-0.20270427,0.1576740408544188,82200.0,9454508.0,15.0,-174.63285874620507,-226.8700824589973,-0.01960884349509022
169,0.3718033,0.20322579529460466,85300.0,9643378.0,19.0,-170.11448557728627,-221.66093541056114,0.01601453445432265
170,-0.06776698,0.17085024770838073,83400.0,9490694.0,5.0,-169.71378520297463,-222.34167140687796,-0.007840518419259491
171,-0.36803856,0.18708121149759396,84400.0,9561953.0,27.0,-169.3150073054453,-221.29871662979807,0.004538409600501242
172,-0.25830403,0.1835539107572521,83500.0,9517108.0,12.0,-171.98579940735752,-225.5967477348938,0.004178313539803923
173,-0.05315868,0.17430415383878034,82400.0,9477374.0,1.0,-172.03052483150694,-226.3658110448313,-0.0029457020838948578
174,0.041458722,0.1818404032493432,83200.0,9505339.0,3.0,-172.12590444475438,-225.8483506556205,0.0032084639278416463
175,0.09102506,0.17845125927369426,82400.0,9474869.0,6.0,-172.80488116268472,-227.26711293329893,0.001861002367596819
176,0.02252893,0.17423553231328323,82000.0,9457258.0,1.0,-175.5960926450408,-231.18360886121988,-0.0014254402868281505
177,-0.2340411,0.1727419509142435,82300.0,9469408.0,10.0,-177.46442120370875,-232.98717250787277,-0.004049260888935821
178,0.52456266,0.1892877683458264,83400.0,9507423.0,41.0,-179.66745878468396,-235.2404704573132,0.011317917209648354
179,0.19821823,0.1675403125919878,82000.0,9400942.0,7.0,-177.7356871012064,-234.06801288138178,-0.004395049500965958
180,-0.6428217,0.1725188970510393,82500.0,9435264.0,53.0,-177.26488855024706,-232.81750362004772,-0.0015872572448769684
181,-0.1993842,0.1771183518607208,83000.0,9449584.0,5.0,-177.99071967570163,-233.1278722084684,0.002386740162705668
182,0.266676,0.160247638881641,82100.0,9426816.0,23.0,-176.8375469113959,-231.97908957902075,-0.014551512353732213
183,0.2118263,0.17306245751563348,85000.0,9565860.0,13.0,-174.9544528616856,-229.56750025260646,-0.011348063077867556
184,-0.011856638,0.20319390795434344,86800.0,9675660.0,0.0,-173.71835223903526,-227.70204601120972,0.013417040584191145
185,-0.24058612,0.18006051375289991,84700.0,9545614.0,14.0,-173.37028082319028,-228.50134798853898,-0.001965619639635005
186,-0.23962289,0.18989032285891477,85100.0,9562878.0,11.0,-174.92622261499145,-229.93481268529214,0.0075862317480005536
187,-0.5845326,0.1784272724272424,83100.0,9488014.0,21.0,-175.49498246454408,-231.83166226281136,0.0007910963477296695
188,0.25940785,0.17791876025727532,82600.0,9480221.0,25.0,-172.2309790080073,-227.49040205915676,0.0008445748890360561
189,-0.23201182,0.19330497657207785,82400.0,9471004.0,9.0,-172.4475219518615,-227.79412733678313,0.018671878730880147
190,-0.75792116,0.1634286634402479,76800.0,9294505.0,23.0,-173.48014525115127,-229.77582636347495,-0.0005161676060737873
191,0.028611332,0.16242759889661623,77400.0,9299273.0,3.0,-174.84644581882696,-230.98594330488316,-0.0020068742418549615
192,0.13931733,0.16846532004829923,79100.0,9317816.0,14.0,-174.76113090713494,-230.27508818568938,0.003230038148903897
193,0.19800617,0.1650710420831046,77900.0,9287617.0,18.0,-176.8780124020446,-233.5458260842828,0.0018553642193226043
194,-0.3529431,0.1661332479603917,77500.0,9268509.0,15.0,-174.6642580256293,-230.86518356567476,0.004552100908371736
195,0.121597216,0.14887221295675596,76000.0,9226391.0,11.0,-176.71899813606635,-234.27439009028134,-0.011284128460747361
196,-0.41163477,0.1664017857142857,78700.0,9329625.0,16.0,-176.00896315552237,-233.1108137486916,0.0
197,-0.23512197,0.16792130479681838,78700.0,9328980.0,5.0,-176.12722988338678,-233.06259186387467,0.001739545012337884
198,0.42167044,0.1710018759045437,77800.0,9312317.0,42.0,-174.59868703640055,-231.23640322205938,0.00648486211615966
199,0.4168174,0.16752408755794113,76800.0,9252045.0,25.0,-175.3105176275144,-233.09276813086666,0.007404144905648872
200,0.5312282,0.1590277214911422,76000.0,9183851.0,18.0,-176.07275182479924,-235.095524008937,0.0033759603869833892
201,0.8087926,0.13698198266110956,75700.0,9152812.0,13.0,-175.40480827018956,-234.6816466859469,-0.01865589228130684
202,0.13499236,0.13382813506825766,77200.0,9326812.0,0.0,-172.8851311484762,-231.93705127396836,-0.035969691193999426
203,-0.3384609,0.1914084587999581,80200.0,9669677.0,39.0,-167.33293459827814,-228.51632320489517,0.0007969383491598044
204,0.34055862,0.2171978350927273,80100.0,9661818.0,14.0,-169.11385260234547,-230.93099377089197,0.03007553105541126
205,-0.38811383,0.17127950171131015,77000.0,9375294.0,35.0,-171.49244901206376,-231.411079266983,0.0017951606316144457
206,-0.3757122,0.17745832640489778,76700.0,9355850.0,21.0,-173.1393192393727,-233.85872930729585,0.010203696005441971
207,-0.12554975,0.15818849777836688,74000.0,9260864.0,4.0,-173.88252524647518,-235.91447743579528,-0.0036686532621320535
208,-0.27147305,0.1607481891761632,75100.0,9293978.0,8.0,-174.38964742783685,-236.05261115089206,-0.0034526469471202457
209,-0.36272198,0.16593911100934802,76500.0,9325174.0,8.0,-172.18113739524614,-232.52082772357545,-0.000160829037232351
210,-0.05173081,0.16460160436207225,76600.0,9326674.0,0.0,-174.18427441973023,-234.67382339552105,-0.0017659951532530594
211,0.38056636,0.17047085742125717,77700.0,9342744.0,39.0,-175.94867893446107,-236.49151136606687,0.003480000309333361
212,0.095421486,0.15243822027833537,77100.0,9310279.0,6.0,-177.8906820835617,-239.57438484649586,-0.013979675881214694
213,0.46970004,0.18364222181048448,79300.0,9441975.0,27.0,-175.93376428236294,-236.97280726220055,0.010239373440220837
214,0.30699745,0.17976439476971767,78200.0,9346176.0,9.0,-178.87624348982018,-242.0026709516385,0.013533771966352961
215,-0.1659338,0.19131518206077175,76900.0,9219483.0,15.0,-182.17492120579334,-247.47278360471057,0.03642298006752416
216,-0.29303953,0.1369594414348537,72900.0,8892730.0,23.0,-188.4150446776648,-250.7238859748768,0.0019604904831707665
217,0.078100294,0.1227729329273933,72600.0,8875289.0,4.0,-185.19063348875667,-246.59724098449337,-0.012418090398134438
218,0.009610675,0.15260128435768405,74400.0,8986889.0,0.0,-186.70620143744077,-248.51565837020638,0.011867379445045758
219,0.09714246,0.12299252549363428,72700.0,8881438.0,5.0,-190.67440033310893,-254.8764565128465,-0.012662114530882554
220,-0.10167598,0.1443066876399458,74400.0,8994606.0,6.0,-188.09119590579562,-251.33829765668784,0.002038700552320743
221,0.29197848,0.1326306345687143,74100.0,8976128.0,17.0,-188.29854159247748,-251.79448613233234,-0.00946818381253967
222,-0.1539883,0.1598059447893303,75200.0,9060447.0,12.0,-186.29399493388547,-248.79421751389359,0.014034621194493996
223,-0.16647232,0.15071649242452,73300.0,8933844.0,10.0,-188.9832737037143,-253.37237668808834,0.013983086820895272
224,-0.17368926,0.12829749273362295,71100.0,8809595.0,9.0,-191.333152258997,-257.51809255510557,-0.0010658810896252919
225,0.48062035,0.12067992064505645,71300.0,8818631.0,36.0,-191.81466443090517,-257.59439009067563,-0.010246992934064248
226,-0.49999747,0.12187110447075666,72400.0,8905058.0,41.0,-190.2407974712547,-255.1900801397035,-0.01578274106423863
227,-0.34471118,0.14698770872341355,75800.0,9046117.0,14.0,-189.82810386084458,-254.85102950772506,0.0009294382641102837
228,0.010125957,0.14610922300061469,75500.0,9037717.0,0.0,-191.77378041829,-257.397928184252,0.0006200096832226598
229,-0.27771878,0.14971718555733618,75300.0,9031253.0,7.0,-197.4878564740668,-264.9620069232065,0.00514187284148463
230,-0.090752274,0.14098037141760408,73100.0,8984934.0,1.0,-201.56403260704408,-271.1123712844298,-0.0008895873137732358
231,0.25178272,0.13829873061922326,73500.0,8992674.0,25.0,-200.6984866747404,-269.36609387574003,-0.004483473915148761
