timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.33960032,0.007010899997984532,95300.0,27798674.0,98.0,-106757.35444947208,0.0,0.007816387687608712
2,0.072262,-0.02774114669159301,93100.0,27582889.0,14.0,-699.2256118183609,-661.2835806756609,-0.02648474732319287
3,-0.3206134,0.006319284049021751,99800.0,28327554.0,35.0,-191.04632603904312,-653.8208340146463,-0.003521219162158087
4,-0.3286394,0.00793307467402099,101100.0,28423505.0,25.0,-211.36925896271836,-647.7411664690268,-0.0036456044789055335
5,0.16364822,0.010031520502961161,103100.0,28526978.0,36.0,-232.5751794742564,-650.9241582649496,-0.0033818037577010274
6,0.44703013,0.044223370660797845,104200.0,28622550.0,83.0,-250.10657226208195,-648.4774490287045,0.03269922879177378
7,-0.0095000565,-0.014565632009382207,98900.0,27716088.0,1.0,-164.55045198546514,-184.74500093271038,-0.014507137084765202
8,0.17683151,0.04017665561812936,101300.0,28123830.0,18.0,-164.48419652261435,-183.3583481756715,0.03816930560287754
9,0.4158727,-0.018775575645222906,95800.0,27089300.0,39.0,-136.95244607280353,-161.34907466863365,-0.006659112827226091
10,0.22126244,0.0024698336795588426,96600.0,27270736.0,12.0,-142.3499606788866,-161.70197192077467,0.01332107818911814
11,-0.5558426,-0.010571304508417605,95100.0,26891625.0,132.0,-146.30357684893505,-179.50381460672799,0.00640708371966389
12,-0.22856736,-0.011585578675289183,93500.0,26716741.0,24.0,-153.38542883334264,-188.14305955877725,0.008774996515865734
13,-0.17837237,-0.026505602455220937,90700.0,26482257.0,14.0,-156.81162654508717,-196.98569298715285,-0.0031168764290624333
14,0.30525014,-0.021304438283310464,91900.0,26564183.0,67.0,-162.22717431569782,-197.9299628041404,0.0010249846412457664
15,0.4379237,-0.019969380490939152,91700.0,26536111.0,67.0,-167.8059343974044,-197.66074897406565,0.0030693733953593722
16,-0.31217614,-0.019572207663883977,91300.0,26445468.0,63.0,-172.91109346605384,-202.96408496682523,0.005322087407834752
17,-0.12860674,-0.02357605108195891,90300.0,26302800.0,18.0,-176.30610039864487,-209.075823114416,0.003724451635553249
18,0.33841184,-0.026848346106869758,89500.0,26204476.0,57.0,-181.16211319630776,-215.2429060313105,0.0020534763480823666
19,0.42602545,-0.016997049534156535,89200.0,26150169.0,48.0,-185.76970255968823,-219.62796145890275,0.014084633211448774
20,-0.1913787,-0.0193002388605089,87600.0,25780785.0,43.0,-187.0581788184636,-227.17237394189027,0.018907308540281876
21,-0.14308122,-0.05882243074555961,85000.0,25298757.0,26.0,-187.37708999990508,-232.72659813254813,-0.015373384281636975
22,0.2720387,-0.0706317292652567,87500.0,25693310.0,36.0,-183.46284943985032,-233.07780840949255,-0.036379579279541815
23,0.07911,-0.003158332540463521,92500.0,26663219.0,7.0,-158.88301772773596,-231.3354474798865,0.019208187664872665
24,0.08395429,-0.09761064012366198,90000.0,26160630.0,7.0,-160.57804211188096,-238.5714522066794,-0.0756950757569066
25,-0.154037,0.022013895788848693,100300.0,28297761.0,32.0,-110.61669004556589,-232.57657337751513,0.01451262201958408
