timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.029132282,0.0004404685907641065,17700.0,70199711.0,115.0,-886610.9965397923,0.0,0.0004916966614694567
2,0.0020587686,-1.120217763643855e-05,17400.0,70165192.0,8.0,-7921.139271935156,-7499.846631796756,0.0002630200558708771
3,0.81700903,-0.03150637720369165,17250.0,70138853.0,3221.0,-8340.357921838333,-8809.766154690134,-0.03452317473407967
4,0.43497947,0.01742227207977208,18000.0,72646087.0,300.0,-123.80180595440329,-8565.866651880197,0.0
5,-0.002140101,0.004103335282135802,18000.0,72645881.0,7.0,-132.66203086205323,-8112.583362476861,-0.014797188401298936
6,0.5914615,0.042020954316103046,18300.0,73736381.0,231.0,-136.6971573386531,-7995.956247378213,0.018703394950782427
7,0.28159356,0.025384354304586094,17950.0,72382468.0,46.0,-120.35254748339896,-242.83023755151578,0.010933011588824686
8,-0.1304487,-0.006935928842382057,17750.0,71584801.0,510.0,-122.51207558416353,-250.10322326041293,-0.01866575980904116
9,-0.3756819,0.03804354682897386,18150.0,72908317.0,1278.0,-119.73278110874563,-245.78571902240213,0.020837266340518596
10,0.9228665,0.026379012243645396,17450.0,71415623.0,1814.0,-112.22967713729959,-205.58739384817355,0.01968969863095769
11,-0.13246836,0.0009347478675254637,17100.0,70021995.0,521.0,-110.02681559602424,-197.50440569351804,0.0024473219420748267
12,-0.10437173,0.021766253592486344,17050.0,69841082.0,356.0,-114.64449528712467,-204.54287935330703,0.02702516622653595
13,-0.21642953,-0.014181495490566848,16450.0,67985398.0,662.0,-109.74655732445846,-181.1453719905705,0.0017689144755018576
14,-0.022430494,-0.025884386546363707,16400.0,67863924.0,53.0,-113.64276098807824,-184.4817377449943,-0.010272965108495288
15,-0.41194075,-0.012716244756917126,16700.0,68541808.0,967.0,-114.91105415138765,-183.90112905073332,-0.0010064004738142176
16,-0.6497896,-0.009903798098007574,16750.0,68586188.0,897.0,-118.74391329028369,-184.45210810849292,0.001767321518199877
17,-1.1228883,-1.0,16500.0,68465188.0,0.0,-123.40554451247888,-186.3739988614233,0.001767321518199877
18,1.2251388,-1.0,16500.0,68465188.0,0.0,-127.43552398572369,-187.40044994827443,0.003540900946836913
19,-0.29380974,-0.01571537329270973,16250.0,68340400.0,142.0,-132.7750417680967,-196.2284529828341,-0.002744843386328316
20,-0.41459838,-0.012328785045717704,16800.0,68524611.0,141.0,-133.7105145786792,-193.20129547583872,-0.00043979440027513186
21,0.09732073,-0.011347037947517524,16950.0,68553861.0,374.0,-136.56751158793523,-192.83996385774125,0.00041955422735469924
22,-0.5398255,-0.012686313979221903,16900.0,68516510.0,310.0,-137.1479998969232,-191.69236920963658,-0.000772938292835985
23,-0.7370529,-0.011789971497245116,17100.0,68564036.0,195.0,-141.40821238760628,-193.5464841582704,-0.00015311806119985995
24,-0.0011005905,-0.011439551558441062,17250.0,68574536.0,0.0,-144.6935875122251,-194.06563524612343,0.00015314150993094982
25,0.11617296,-0.011660064102564103,17100.0,68562927.0,457.0,-146.58866141304074,-195.11771471458408,0.0
26,0.8115545,-0.026851482764803834,17100.0,68556068.0,2825.0,-152.2829953172764,-201.58970709009108,-0.01682507265098495
27,-0.55819213,0.002041221249967445,17450.0,69675658.0,1871.0,-148.33527906261767,-199.6194321292626,0.006417612088441194
28,-0.91256785,-0.006916419482344754,17150.0,69193314.0,1351.0,-146.27992805258998,-200.82186792017148,0.0002818985808705011
29,-0.30278966,-0.007730973095495833,17000.0,69172726.0,39.0,-149.3090974878118,-204.2656842960567,-0.00046022968192161167
30,0.6125764,-0.0038973191370633028,17350.0,69198696.0,2387.0,-149.60140809824364,-201.35045532675147,0.003593861927479521
31,-0.25329328,-0.01858726637913633,17250.0,68933138.0,627.0,-150.12080479570372,-204.32987263975204,-0.01062670306766968
32,-0.04634229,-0.011681577518696352,17650.0,69671075.0,85.0,-147.85869295834175,-200.96825613312018,-0.008793672709915858
33,0.30959734,0.0006231196581196582,18000.0,70287486.0,661.0,-144.76775044758517,-195.5706041752523,0.0
34,-0.0022906624,0.0006220726495726496,18000.0,70287339.0,5.0,-146.17273019714932,-196.9602633178393,0.0
35,-0.39169025,0.0032636630512763326,18000.0,70259319.0,948.0,-144.954750044683,-195.31909628802623,0.0031568478347514806
36,-0.42082927,0.0059102631597614565,17850.0,70020048.0,620.0,-148.883667068125,-202.62262678298097,0.00799108062385651
37,0.7423899,-0.0010887738820396014,17200.0,69459177.0,2363.0,-149.37502030105207,-206.38510472150188,0.004653048013308325
38,0.6327024,-0.012418018122485002,17100.0,69136210.0,522.0,-147.45326441188286,-205.95889351149486,-0.005379073634036833
39,0.9092569,-0.060952114261400125,17200.0,69509441.0,274.0,-149.906464758644,-207.4683360868133,-0.062259558739320806
40,0.41943178,0.030400287946815874,18350.0,74124363.0,10.0,-107.51876370679489,-204.78885094028524,0.002721093920013837
41,-0.8396031,0.026978788080353144,18300.0,73821741.0,3377.0,-107.22105526460408,-206.2546654972097,0.0013143466799745286
