timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.22065608,-1.0,27200.0,74400000.0,0.0,0.0,0.0,0.0
2,-0.27527407,-1.0,27600.0,74400000.0,0.0,0.0,0.0,0.0
3,0.2730053,0.0008840052734070808,27200.0,74397120.0,746.0,-153565.9340001334,0.0,0.0010037334579075091
4,0.53363293,0.012805791463544991,27100.0,74318422.0,1065.0,-6152.485921695554,-5065.442562045147,0.01483781190095202
5,-0.6079466,-0.008172325268817204,26500.0,73183958.0,1100.0,-458.5835369564708,-370.84312368610796,0.0
6,-0.05859615,-0.011468166547567113,26500.0,73182175.0,41.0,-486.59137753820846,-398.24863105243577,-0.003648731946520209
7,0.72300726,0.0015861819107077348,26900.0,73444488.0,1489.0,-482.96506830303747,-397.70299988456725,0.008897370581789955
8,-0.16221377,-0.03694318715009671,26600.0,72781501.0,350.0,-459.5575848316455,-416.3823186535413,-0.028962419712771727
9,0.58056945,0.02365723977964241,27800.0,74950272.0,514.0,-225.6851462356971,-406.5325817762941,0.02217686140390375
10,-0.24144562,-0.02646688373874973,27100.0,73299254.0,560.0,-203.67151647797712,-299.129481363665,-0.021188219088455494
11,-0.2539583,-0.027438477220007085,28000.0,74865403.0,447.0,-186.3668279190698,-296.393127328849,-0.03396242839260046
12,-0.14744496,0.004751603564180081,30000.0,77487847.0,194.0,-153.97127700491754,-288.8848527703591,-0.017777840424507196
13,-0.117002115,0.027876256805140075,31250.0,78883626.0,131.0,-151.03175631659477,-281.43444225276636,-0.002506264840166943
14,-0.42685175,0.030670949874568545,31450.0,79059982.0,423.0,-154.50381133917548,-278.3039665262395,-0.0007179260652942128
15,-0.8374893,0.03232782889545082,31550.0,79092175.0,475.0,-157.46898137331797,-275.16609205277643,0.0008826608396287509
16,-0.47178227,0.031021601111882638,30800.0,79020251.0,43.0,-163.3336306131664,-286.2527047857224,-3.1636458720603135e-05
17,0.23691261,0.029584808033102684,30850.0,79020149.0,594.0,-167.26435196800392,-292.33922795250106,-0.0016273115641750342
18,0.30886373,0.08532572516883227,31050.0,79146357.0,588.0,-170.61241921596164,-290.37229636263675,0.05936462742773479
19,-1.0473212,-1.0,27450.0,74711157.0,0.0,-178.71793718027328,-296.5893610552121,0.06906057478772767
20,-0.019893654,-0.00026155033098344436,26900.0,74032498.0,24.0,-121.65658791232516,-118.63090826409619,0.0024535790826587774
21,-0.08880927,-0.007726674671182755,26750.0,73846599.0,107.0,-125.024820503918,-124.03325026967518,-0.004452868810274746
22,0.02125109,-0.004246036975428064,27050.0,74176769.0,34.0,-127.70478035617424,-124.06268144936678,-0.0030509207134385894
23,-0.28743768,-0.004455716025485519,27250.0,74389183.0,326.0,-127.15375543152481,-120.98179066117424,-0.00487002348112489
24,0.36394054,-0.002124841331720071,27700.0,74750531.0,687.0,-128.26986940244407,-119.7329545738865,-0.004978400464157307
25,0.31122553,0.00485929435483871,27950.0,75123063.0,370.0,-130.70191850916257,-119.78492737765077,0.0
26,-0.20331459,0.0065277687553939295,27950.0,75105668.0,379.0,-131.51198053621698,-122.11970522448884,0.001983751424750722
27,0.35495165,-0.032654989213176784,27850.0,74955282.0,427.0,-134.28812122650172,-126.83148598927124,-0.040429692315716144
28,-0.1812572,-0.0031691145475276246,29500.0,78096623.0,346.0,-121.70390127437143,-124.13304760777784,-0.031124456725448855
29,0.69885623,0.04295780650036067,31100.0,80602270.0,714.0,-116.15335044081425,-121.68889899417816,0.0014176493970554627
30,-0.17588228,0.03658964521192845,31050.0,80467724.0,401.0,-118.87170247920035,-126.63032215942215,-0.004653410935372212
31,-0.0999201,0.047981511528979025,31250.0,80834332.0,187.0,-119.43728898923739,-125.24769515660492,0.0052667033715059685
32,0.28001693,0.02857176964980921,31000.0,80409728.0,251.0,-121.69259112049834,-130.55735881541978,-0.013129097043820113
33,0.67096573,0.046256131198854016,31550.0,81477565.0,427.0,-124.71804079188986,-132.51146893936652,-0.0014534996834716435
34,0.6430281,0.06958559121085067,31600.0,81595560.0,135.0,-126.83646245122823,-132.83552711912319,0.023587036829260607
35,0.77162206,0.0564580983919163,30850.0,79715054.0,58.0,-127.4986498796109,-137.12687932443566,0.02304294385242791
36,0.38981,0.017750187456607346,30150.0,77919527.0,7.0,-129.4230596116993,-142.8404493686436,-0.006558386398273798
37,0.09993596,-0.030895150566165812,30350.0,78433925.0,1.0,-133.67068654825155,-145.73115643187373,-0.06444984620852354
38,0.15695596,0.08753891556576393,32450.0,83837223.0,1.0,-111.44751691297553,-140.29029136574093,0.026796353316798638
39,0.78034174,0.08114045786485327,31600.0,81649288.0,7.0,-109.70557566547042,-140.45427835932338,0.03602458281279993
40,0.28363162,0.018000934423498448,30500.0,78810184.0,0.0,-107.87366638897802,-138.14610487584017,-0.012930443233149869
41,0.77883744,0.025083267829552343,30900.0,79842584.0,1.0,-109.43044014598854,-138.9351389253037,-0.012770263940879711
42,-0.29312265,0.019504185478905665,31300.0,80836530.0,756.0,-109.14880068801057,-137.35032637924752,-0.02639118280121593
43,-0.22307296,0.07189953988246295,32500.0,83006011.0,407.0,-110.84417401968945,-140.04626194260507,0.015626049391506025
44,0.25610143,0.04547868394185185,31600.0,81727574.0,298.0,-112.3810543696777,-145.34854440656514,-0.004184183314310368
45,0.8181661,0.19833549433173095,31800.0,82067786.0,706.0,-113.39291603741475,-145.0662601634956,0.16311630493250867
46,-0.28482145,0.014417293583202505,27050.0,70527888.0,690.0,-84.7421748171059,-77.06344954284975,0.04493283516413182
47,-0.17932479,-0.06325253469352637,25300.0,67482263.0,310.0,-83.41777068541887,-77.59353340338394,-0.018624851869748545
48,-0.16391712,-0.05024247688870764,26200.0,68752941.0,233.0,-84.58773748924435,-78.25504395884116,-0.013657568406807775
49,-0.11065853,-0.032275046791397276,27000.0,69699134.0,131.0,-84.13380572316505,-77.25214905713462,-0.0007591171039420127
50,0.08997436,-0.041904903871731944,27050.0,69751562.0,136.0,-84.94399508905389,-77.2298675375663,-0.011850445759511006
51,-0.16313991,-0.022474815063406865,27750.0,70579223.0,194.0,-83.85620549569452,-75.64495867308838,0.0035582774683770796
52,-0.6350282,-0.029188722240320986,27500.0,70300301.0,635.0,-83.08165461518273,-75.52508979996415,-0.001818868498803487
53,0.8401387,0.01559843489082843,27850.0,70421220.0,1816.0,-84.69122468133784,-76.27692194914334,0.04704171977117137
54,0.42789435,-0.038521067316647076,26400.0,67256736.0,156.0,-86.00164025987118,-79.12308691239353,0.01053859903885092
55,-0.06203311,-0.014096341190380134,26100.0,66549123.0,145.0,-85.72294251375783,-79.72877166566582,0.04296103218990021
56,0.8386158,-0.05864706486071475,24850.0,63806769.0,313.0,-86.38594169916259,-81.91273202731925,0.013937781875191494
57,0.278986,0.0013714881424765346,24500.0,62929610.0,17.0,-86.01582859304709,-82.47436678571908,0.0871749360483909
58,0.4973454,-0.03591248554603847,22500.0,57883534.0,24.0,-83.22211082758064,-79.86770472680678,0.08342807758922846
59,-0.34114477,-0.19814224465535477,20750.0,53396710.0,868.0,-79.37248125720707,-76.66266457253604,-0.06332344686915166
60,-0.77664363,-0.11093877437307148,22900.0,56957568.0,1303.0,-76.78785767038363,-76.72950584712815,0.006979856431354279
61,-0.4154369,-0.12200711679394473,21850.0,56557172.0,156.0,-78.27160488745754,-78.5286976793538,-0.002328486999245641
62,0.07834877,-0.12938593978316534,22450.0,56688599.0,180.0,-79.07450910816112,-78.72585602642893,-0.01150856361809292
63,-0.3339523,-0.11525625503209302,24100.0,57343337.0,133.0,-80.29408465088855,-79.45963641224097,-0.0006979371921702705
64,-0.484297,-0.11385200308216237,24250.0,57378251.0,129.0,-80.76414016959302,-79.31827865614189,0.000601634866892471
65,0.33243093,-0.09328818405011943,24000.0,57341202.0,748.0,-81.91331461480279,-80.4477991229521,0.02372697291922214
66,0.72162175,-0.14599613291966096,22500.0,56008509.0,1156.0,-81.68837437383947,-81.19139640017173,-0.024886003423279214
67,0.426945,-0.09439492711133808,23200.0,57437303.0,184.0,-81.06032288904188,-80.50445919989261,0.021779658347019816
68,0.40202156,-0.11660078810684314,22650.0,56212675.0,102.0,-81.20304757870649,-81.53716548066271,0.0062509537761480105
69,0.012541655,-0.11317431824623961,22500.0,55863472.0,1.0,-81.18058034868518,-81.78564513008432,0.012665691793306061
70,0.05558728,-0.13117149187121432,22200.0,55164747.0,8.0,-82.05376383268805,-83.21594933815483,-0.0021136872045750487
71,0.29067522,-0.1726795528679169,22250.0,55281467.0,42.0,-82.02038716704116,-82.62393350478494,-0.04910532009218961
72,0.33209538,-0.10555047743910577,23450.0,58136156.0,33.0,-80.64178318669165,-82.54408935945096,0.004166166047349617
73,-0.18135509,-0.14785197133054445,23350.0,57878201.0,437.0,-80.94111995311931,-83.04141017466847,-0.04090930655604103
