timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
17,-0.6601255,-0.014550621293229054,1208000.0,33544608.0,12.0,-228.04163639821206,-245.13196043823706,0.006934103324983593
18,0.4958046,-0.018569645311841035,1175000.0,33311940.0,10.0,-230.7500408263692,-256.87878688868193,0.0061616639392242465
19,-0.12475556,-0.03033463604751801,1163000.0,33104121.0,2.0,-233.9471644165281,-267.2127269310151,-0.003611833703591436
20,-0.86641407,-0.024151525071795698,1171000.0,33201048.0,12.0,-242.22463609381785,-272.2789811062143,0.0017197657932428773
21,0.5203724,-0.023929427945717476,1152000.0,33141922.0,13.0,-244.35321501795656,-271.31152871651125,0.002905048314282168
22,0.49745286,-0.029069453173318518,1146000.0,33045109.0,5.0,-251.44710252723206,-279.71446817085234,-0.0012693765417824809
23,-0.20953824,-0.02278562484114271,1148000.0,33079569.0,4.0,-254.61784749699146,-278.11193855950665,0.0051656708114287365
24,-0.04447967,-0.02706516521592014,1138000.0,32909569.0,0.0,-260.70025188675874,-289.8652564864749,0.0031090386489776183
25,0.6275311,-0.027532399056689354,1132000.0,32806605.0,6.0,-265.01218477565254,-295.94292476863103,0.004224239143361034
26,0.4899456,-0.06327177284023815,1126000.0,32668286.0,2.0,-272.167678266284,-307.20547649748886,-0.033290636489153494
27,-0.020420603,0.0052828725537696596,1171000.0,33793286.0,0.0,-205.85314775408511,-306.30924688476875,0.025024048869267877
28,0.555754,-0.024030769869168304,1138000.0,32968125.0,1.0,-188.99314732785902,-262.2706509120093,0.005551128716797121
29,-0.50693804,-0.04499395381754796,1131000.0,32761984.0,13.0,-191.5717205921854,-269.73657284760947,-0.01446921852743424
30,0.20001861,-0.02250071749979374,1168000.0,33242487.0,3.0,-190.27115667342068,-273.44032470866097,0.0028962345240387015
31,-0.12506479,-0.016927466521737215,1162000.0,33142671.0,2.0,-191.93705705074635,-276.14788567309785,0.010673116563149126
32,0.86871195,-0.05788519763827231,1137000.0,32790734.0,12.0,-190.9413592237602,-279.9149487066043,-0.029249171979032724
33,-0.7671274,-0.012333920382538945,1175000.0,33742078.0,19.0,-173.72115192558147,-279.3448917670648,0.006262659892417046
34,-0.38544214,-0.02169460308808293,1145000.0,33528318.0,2.0,-176.65313549275822,-287.8260094248247,-0.000745082796282621
35,0.6035609,-0.027276848896737114,1150000.0,33551032.0,14.0,-175.66413685865348,-282.2863302971872,-0.007308117821771398
36,0.11341378,-0.013429775838274092,1163000.0,33797867.0,1.0,-171.25552988332785,-273.3370463978337,0.004159503036838312
37,0.04800901,-0.013793427934008978,1156000.0,33657867.0,0.0,-173.16622192460258,-278.0520016177703,0.00597766737491066
38,0.5652882,-0.028717246349801353,1146000.0,33457054.0,5.0,-170.90112637740663,-277.6417478305224,-0.0074168451505729335
39,0.3488923,-0.02399269945944097,1156000.0,33706890.0,1.0,-170.96650137916563,-276.1673342465851,-0.0061329993993788565
40,-0.022445552,0.008584973015129603,1164000.0,33914890.0,0.0,-173.56754351648857,-278.21169131096735,0.026762827159667813
41,0.07158896,-0.028130142857142857,1130000.0,33030890.0,0.0,-157.5624552438675,-236.35087164191276,0.0
42,-0.12359284,-0.04300535676442317,1130000.0,33025324.0,3.0,-162.4027940168812,-240.34777775802948,-0.016439666246184478
43,0.1302414,-0.028872785896018795,1154000.0,33577324.0,0.0,-160.71980353084336,-241.54258682819466,-0.00949871448763993
44,0.8357563,-0.02819851425764322,1168000.0,33898495.0,5.0,-156.54950861971147,-234.65793050643492,-0.013847476159286122
45,-0.22637609,-0.010253491720625894,1185000.0,34362821.0,6.0,-154.88236906735943,-233.328747955518,-0.0012788161975208347
46,-0.5275864,-0.00964316813036376,1187000.0,34385382.0,11.0,-158.31676871859602,-235.9641305534728,-0.0009587899861184643
47,0.17339535,-0.0031855193953059585,1190000.0,34418045.0,2.0,-160.68515346798154,-237.0085231492723,0.005697914957596555
48,0.005682282,-0.013145942020956338,1175000.0,34223045.0,0.0,-163.86782176509482,-244.28634520389807,-0.0022739831978879944
49,0.37430936,-0.005726168291293515,1181000.0,34300207.0,5.0,-165.3436908731736,-244.12746683476152,0.004745416184277047
50,0.57614946,-0.01673307963160888,1172000.0,34137209.0,6.0,-165.60534354378544,-246.4646920718472,-0.004897215463692409
51,0.28713134,-0.0053132686397497795,1179000.0,34305042.0,1.0,-165.34645617779674,-244.2133510331241,0.005127447543135166
52,0.25944173,-0.01652532354248396,1172000.0,34129876.0,1.0,-164.87695185258565,-245.66983890994274,-0.0045499785392678896
53,-0.38477606,-0.01839234009057044,1178000.0,34266534.0,10.0,-166.5680242983773,-246.22791714841068,-0.008793615973649698
54,0.23905519,-0.016790595186514122,1197000.0,34570195.0,2.0,-170.03798479055195,-250.63259739725672,-0.011833915286602993
55,-0.31256,0.0013069055927099943,1220000.0,34974179.0,5.0,-172.7136057426272,-254.91922008847789,0.0018619744680904698
56,-0.35899526,-0.003264290233215032,1215000.0,34901199.0,4.0,-175.49308843942117,-258.84355238726135,-0.0020587193067468606
57,-0.014286667,0.006854649748960297,1223000.0,34973199.0,0.0,-175.37559852213968,-256.5010874882071,0.008041690197257473
58,0.7461319,-0.005594212859623891,1192000.0,34691830.0,14.0,-174.6783843608221,-259.0666120212717,-0.0013242047646614657
59,-0.36293572,-0.015862890574823624,1194000.0,34722146.0,8.0,-176.5361984123926,-259.6443087289647,-0.013215053019645298
60,-0.12814367,-0.005868441243185466,1225000.0,35185136.0,1.0,-175.70079234761067,-259.61240612263316,-0.009459156936872739
61,0.19895749,0.0050139201087541895,1249000.0,35520782.0,2.0,-180.7298843247277,-266.5173998485167,-0.002695358609320741
62,-0.05393695,0.00962050616048014,1255000.0,35616782.0,0.0,-181.1836000493652,-265.1558493154701,0.0008992608132319035
63,1.1804789,-1.0,1253000.0,35584782.0,0.0,-181.86858500047552,-264.1656307459817,-0.0004490247211121489
64,-0.1548959,0.006512083803865929,1256000.0,35628658.0,2.0,-183.6468515924928,-264.6891848576978,-0.0027430497417362688
65,-0.29898158,0.007749650926166002,1263000.0,35718363.0,4.0,-179.86583842239017,-257.34357980374324,-0.0027918640502917454
66,0.31822026,0.013945163688658526,1273000.0,35817460.0,5.0,-178.22309931562324,-253.17469174831106,0.0025190707651761416
67,-0.58309007,0.0098018325730138,1267000.0,35710817.0,8.0,-178.9976635500169,-255.22073053159315,-0.0003918844426830794
68,0.75977856,0.004807070787182986,1269000.0,35722115.0,15.0,-182.17154075815927,-257.857690487121,-0.006120953093606205
69,1.1018634,-1.0,1279000.0,35942115.0,0.0,-184.86424888614104,-259.79395621470536,-0.007942654037846747
70,-0.06684189,0.011233080101905681,1282000.0,36006010.0,1.0,-183.35081727178024,-256.8536761990645,-0.0034872125851841624
71,0.35529977,0.012742006008458115,1288000.0,36131645.0,2.0,-182.84629176922246,-254.51146026003124,-0.0038048345937766966
72,0.34192985,0.02052366274853411,1294000.0,36269462.0,1.0,-183.4772807798911,-253.814336022023,0.0026538792444029827
73,0.043492645,0.006142377116696801,1290000.0,36173462.0,0.0,-181.17079163518696,-251.42962777855058,-0.011801517489384508
74,-1.0021582,-1.0,1308000.0,36605462.0,0.0,-179.22165392926465,-249.54652032545567,-0.01438634787900275
75,0.6119783,0.04500007084991446,1312000.0,36701276.0,1.0,-178.93240415257674,-250.8786478354365,0.022995697769746224
76,0.5758361,-0.004129093921966524,1279000.0,35876095.0,1.0,-176.44171270707974,-241.34175325260074,-0.0184941519767882
77,0.17483793,0.051933601177587135,1305000.0,36552095.0,0.0,-169.0492145352579,-234.6213656598218,0.03306757273700158
78,0.013410397,-0.01077702557796043,1260000.0,35382095.0,0.0,-165.05435675438363,-213.29810641333862,-0.018039472864400476
79,-0.016758531,0.025256315626414325,1285000.0,36032095.0,0.0,-161.53611850688137,-211.06777677915133,0.011680112600777823
80,0.23542155,0.02417055412516015,1269000.0,35616095.0,0.0,-163.69757397183278,-216.8256131520377,0.01707688553589223
81,-0.4380833,-0.007712680880812589,1246000.0,34995590.0,11.0,-163.06330799982416,-217.59158778784516,-0.0084996454231251
82,-0.046356924,0.00079347418556354,1266000.0,35295590.0,0.0,-162.69874098138112,-216.552044995161,-0.0038102667779452725
83,0.12359338,-0.0038986315836277517,1275000.0,35430409.0,1.0,-162.9458437146341,-215.7210379518319,-0.01116370175958639
84,0.09529208,0.011860357142857143,1300000.0,35830225.0,1.0,-166.75449945557958,-220.76345808259623,0.0
85,0.37208575,0.01235511463717879,1300000.0,35829672.0,3.0,-167.36377368758266,-220.1042758844581,0.000558508327024051
86,-0.17544843,0.016200710816744696,1299000.0,35803274.0,3.0,-168.85614955204102,-221.2778215422505,0.0052504088440020425
87,0.37497962,0.0032708732489375864,1288000.0,35615726.0,3.0,-169.40695756522214,-223.60179461388992,-0.00613912496149792
88,0.34925652,0.01470482659410559,1299000.0,35835358.0,2.0,-166.32391211276092,-218.65476743839127,0.003079045422022083
89,-0.45062894,0.014700022315427538,1294000.0,35706236.0,9.0,-169.44281309661352,-223.6567910131605,0.005123262890157581
90,-0.09372989,0.00715513832312226,1280000.0,35522135.0,1.0,-170.90876810175337,-227.12864482049852,-0.0003377034504990764
91,0.13909137,0.0023376798413137344,1281000.0,35533772.0,2.0,-172.09808775213153,-227.46281004440533,-0.0058751493826672795
92,-0.12212825,0.009287419580788462,1296000.0,35741644.0,1.0,-170.78247534470384,-224.839711643807,-0.001452771894362027
93,0.360403,0.027449617676402638,1300000.0,35792721.0,5.0,-171.0710249082583,-224.03053593902894,0.017916702180129918
94,0.0020645559,0.011634202626135797,1265000.0,35162721.0,0.0,-170.11903878084985,-223.8796035089671,0.010344018790944536
95,-0.008239001,-0.005139672502451565,1245000.0,34802721.0,0.0,-170.46097943573284,-226.7662629461564,-0.002579334526533485
96,-0.2862234,-0.005353627190487355,1250000.0,34882459.0,5.0,-172.32846228078682,-228.1172779878714,-0.004082744497366901
97,-0.18755993,-0.007819322921314487,1261000.0,35021318.0,2.0,-171.56763026897352,-226.10527859758457,-0.009026517531619269
98,0.4992349,0.0007364490277716323,1290000.0,35339036.0,7.0,-168.834069692918,-222.18928556033546,-0.0045632471119997735
99,-0.26632777,0.008102061074820071,1299000.0,35492505.0,4.0,-168.5549630756996,-220.8807275763213,0.0011847504005937292
100,0.61665505,0.008654510715667078,1296000.0,35449033.0,8.0,-169.594818993333,-221.77851058268914,0.0024886150808999274
101,-0.012984335,0.01135937957919489,1292000.0,35361033.0,0.0,-170.3264956899912,-223.00079371962502,0.0068908503260895594
102,0.4152553,0.019252860945795758,1281000.0,35118670.0,2.0,-171.3439887620847,-226.18082385846674,0.019508416923900047
103,0.012239955,-0.0047584726024982905,1253000.0,34446670.0,0.0,-171.55676628989045,-226.66994176227405,0.0034958240924622165
104,0.61575913,-0.019988253480851474,1248000.0,34326493.0,1.0,-173.19944947714094,-229.44691900579323,-0.011518583232692113
105,0.15346569,-0.00649148238996059,1264000.0,34726493.0,0.0,-173.5197942830686,-230.15978785816836,-0.0028713772586863684
106,1.0251703,-1.0,1268000.0,34826493.0,0.0,-174.0142203637247,-231.07372228429034,-0.0043008911475130255
107,-0.5887953,-0.0018972565260977595,1270000.0,34847299.0,14.0,-177.3947909584778,-234.58028395600897,0.00031576259005010836
108,0.42243394,-0.009759175641179705,1269000.0,34835218.0,6.0,-175.71813819890443,-231.41630655876895,-0.00822794118861237
109,-0.49805322,0.005007404123835352,1286000.0,35107326.0,8.0,-175.03426179535833,-230.0369918563133,0.0038601950582297555
110,-1.0814319,-1.0,1271000.0,34972326.0,0.0,-172.55651814592818,-226.3062277343515,-0.0023018997834679603
111,0.22968906,0.0023474906455328713,1295000.0,35187591.0,4.0,-174.46547128639415,-227.82316739917684,-0.0003693119811539528
112,0.108301066,0.007902322614753297,1296000.0,35200407.0,1.0,-175.69889855132567,-228.4163735250163,0.005599294968773504
113,-0.5987248,0.00013117270264247202,1282000.0,34987567.0,8.0,-175.58429721984012,-229.84264819515408,0.0003430966537297308
114,-0.36245874,-0.0016426889287815573,1280000.0,34971364.0,2.0,-179.86512133670587,-234.67173116578243,-0.0013706702383287145
115,0.32986635,-0.011185484465262218,1292000.0,35018080.0,7.0,-180.30486992003893,-234.24028225232155,-0.012715300199497704
116,-0.86410755,0.0047978190426213345,1333000.0,35449382.0,9.0,-173.3876861087294,-225.6594259368674,-0.0018021375716905813
117,0.89482373,0.00033449031720212893,1365000.0,35509312.0,21.0,-174.54288514998646,-226.21417026020845,-0.007712661552315095
118,0.034580708,-0.0007669266165288152,1377000.0,35785312.0,0.0,-171.5947241002492,-221.95941770363126,-0.013317410526301858
119,0.5713179,0.013376488621823054,1398000.0,36268114.0,1.0,-167.4388652513928,-217.19896692008203,-0.005266028515434702
120,0.30593902,0.006861622591628116,1406000.0,36460114.0,0.0,-165.63147153249977,-214.16038603258727,-0.015552387596603682
121,-1.037748,-1.0,1430000.0,37036114.0,0.0,-160.79905175195486,-207.24410277163508,0.0
122,-0.33149755,0.03556558861785798,1406000.0,36443954.0,7.0,-162.3476901609984,-208.66817483256466,0.016597415924604106
123,0.7907967,0.006717979122808557,1371000.0,35847592.0,7.0,-159.11168343858196,-205.54963370995623,-0.005989420022276206
124,-0.11571843,-0.0026332026907332218,1380000.0,36059061.0,2.0,-160.9665935945268,-207.35319051536564,-0.01973627283097342
125,0.5219998,0.027850093951023093,1413000.0,36784660.0,2.0,-155.84673417714038,-202.994659816373,0.002616612326533594
126,0.37955254,0.014225249033047335,1409000.0,36688660.0,0.0,-152.3896386266275,-198.84584317052222,-0.010998294725185502
127,-0.13331236,0.0273112539255453,1426000.0,37089636.0,3.0,-152.92189772812455,-199.5659533138302,-0.0028229877017750624
128,-0.34906775,0.025392191027151755,1431000.0,37178189.0,7.0,-157.74595968124535,-205.08282525848512,-0.006360882985704397
129,-0.04176238,0.03552837889796122,1448000.0,37416189.0,0.0,-154.97813292547187,-200.95198273641677,0.0011237702040838933
130,0.17870887,0.039365081052420856,1445000.0,37373984.0,1.0,-157.8839290872405,-204.52208352458945,0.006056693232848576
131,0.5011693,0.0454603742530266,1430000.0,37147969.0,5.0,-157.74376843487292,-205.70867919426024,0.0164167809160613
132,0.0070625693,0.023099928936047988,1400000.0,36547969.0,0.0,-145.6504871141907,-190.81940420488243,0.0010956511987834767
133,-0.03623253,0.021049641199972782,1398000.0,36507969.0,0.0,-144.68904713828746,-189.3228993825945,-0.0005475256508238934
134,0.47420377,0.0234515695683993,1399000.0,36527572.0,2.0,-145.37302635379865,-189.51209077487025,0.0018101249172690634
135,0.3869253,0.004708543862236313,1396000.0,36461374.0,1.0,-143.33904325137067,-186.91963008943503,-0.017964697295927905
136,0.5793034,0.00716578619164502,1425000.0,37128172.0,1.0,-141.30380995743388,-185.7258511311574,-0.02581852327912458
137,0.0033550337,0.0444596,1466000.0,38112172.0,0.0,-129.83345894006743,-174.10452048093805,0.0
138,0.396141,0.042762561761224,1466000.0,38112172.0,0.0,-130.891520463191,-174.89585622560278,-0.0018855980430844486
139,0.06091533,0.07348544903896922,1469000.0,38184172.0,0.0,-131.74761204110067,-175.41587685781104,0.031108086233775322
140,1.0917256,-1.0,1421000.0,37032172.0,0.0,-131.70732090866287,-174.7451256075714,0.012086458893370185
141,0.40865782,0.033284910221865374,1450000.0,37728172.0,0.0,-129.14979735005582,-172.6677723218914,-0.0063210838804670395
142,0.6378904,0.025535969381449575,1460000.0,37967965.0,1.0,-129.58178257744456,-172.82011321815182,-0.018737256242833806
143,0.82274246,-1.0,1489000.0,38692965.0,0.0,-127.03744212134613,-169.01225387172622,-0.0026268806330992478
144,-0.15770838,0.03496735831642521,1464000.0,38060754.0,3.0,-130.0740891482934,-172.46854360532052,-0.009730776473813258
145,0.23542832,0.03938520299065396,1481000.0,38434754.0,0.0,-129.59890648454504,-171.7145495655805,-0.010758568105622576
146,0.06441346,0.04595879981620963,1500000.0,38852754.0,0.0,-126.51241456361127,-167.61115486689502,-0.010089492267703582
147,0.14395148,0.05319245969062666,1518000.0,39248754.0,0.0,-127.25321423970952,-168.49776092367466,-0.008337806692954508
148,0.78079253,0.06540455714285714,1533000.0,39578319.0,2.0,-128.816919145303,-170.29914361856808,0.0
149,0.96185994,0.06160043128154154,1533000.0,39578319.0,0.0,-130.34977912157504,-171.7578758060048,-0.0042268065125729
150,0.6878188,0.06617716548928182,1540000.0,39746319.0,0.0,-129.44930917399228,-170.0604419878966,-0.001808212948417034
151,0.15496059,0.08372195293867458,1543000.0,39818319.0,0.0,-131.79387349926378,-172.5724924821058,0.016543138185828917
152,0.24686635,0.06736291253022911,1516000.0,39170319.0,0.0,-130.64856768380403,-171.78002678527952,0.00865214090660377
153,0.63760436,0.03946704235259211,1502000.0,38834319.0,0.0,-132.34728028517057,-175.37448468317558,-0.01700993706854845
154,0.11542527,0.06601922443738881,1530000.0,39506319.0,0.0,-128.31508213407514,-170.9482870949633,0.00182582080344788
155,0.3030976,0.07443732706278017,1527000.0,39434319.0,0.0,-128.0966797237795,-170.7022509733646,0.012322125307850974
156,0.0019334033,0.03908947466240076,1507000.0,38954319.0,0.0,-124.55627397546549,-167.20609947311848,-0.01933421862907853
157,-0.25859475,0.05556700294218693,1539000.0,39707157.0,6.0,-124.38550248695292,-168.21286106809842,-0.012975663397570076
158,-0.34030408,0.07988512291278442,1568000.0,40213710.0,6.0,-120.53548748737207,-163.17619980452594,0.0060039460935699986
159,-0.26627564,0.07727106672187654,1548000.0,39966085.0,3.0,-122.90867243916233,-167.38471853169258,0.007029994770339016
160,-0.37016952,0.06685161428571429,1517000.0,39679613.0,3.0,-128.5245125707191,-176.19228899579176,0.0
161,-0.33652517,0.06280561428465604,1517000.0,39674632.0,2.0,-127.73343914223226,-174.53660158055382,-0.004416492064667883
162,0.1465717,0.06802228815536134,1561000.0,39849968.0,3.0,-125.079131399487,-170.44279699284445,-0.001403298874995339
163,0.044493385,0.07040111019879061,1569000.0,39905968.0,0.0,-129.41822629924323,-175.81760707880855,0.0003509478399260723
164,0.2115648,0.07578015245092726,1567000.0,39891301.0,3.0,-129.64442308368297,-175.6873745559001,0.006560470977220758
165,-0.030073367,0.06209224652517672,1541000.0,39631301.0,0.0,-126.92609194953832,-173.02825035627214,-0.0045213292577401575
166,0.42980844,0.07380661301731045,1559000.0,39809973.0,6.0,-127.25077261778658,-173.01382796383447,0.005658570019233833
167,-0.63699585,0.06202292659043057,1545000.0,39560605.0,10.0,-129.56180286235832,-177.15787052216467,-0.0034761926772993662
168,0.3500323,0.06764830432354077,1568000.0,39697270.0,6.0,-128.00420000814583,-174.5407518404087,0.0006049413118706877
169,-0.7163532,0.059798590438666165,1566000.0,39652700.0,8.0,-132.46452789275278,-180.4499314018982,-0.0074095026871963295
170,0.43115816,0.0613049776636376,1640000.0,39946837.0,8.0,-129.89448738564334,-176.64917453104675,-0.010404580373735995
171,0.38116127,0.08023707943266814,1675000.0,40365886.0,4.0,-129.4177432949763,-175.95947333860522,0.003979516829948729
172,0.6059225,0.06461339005211743,1665000.0,40204941.0,4.0,-131.49084638369422,-179.39218082157782,-0.010825455497647296
173,0.3734215,0.09673148011014683,1687000.0,40644702.0,1.0,-128.8744656431786,-175.82681172456938,0.017880977900163138
174,-0.82108474,0.07104488068488711,1653000.0,39884562.0,17.0,-129.54619098020916,-176.46795702071387,0.0014060261578110703
175,0.75293547,0.08067406999749735,1639000.0,39825071.0,15.0,-130.47080001536534,-177.66964416986087,0.013049426981346264
176,0.4708003,0.048331199508058253,1612000.0,39311614.0,2.0,-131.69669493923752,-180.3339201970751,-0.014736984673586065
177,-0.6759068,0.06866637953623465,1640000.0,39861914.0,14.0,-132.05797844459374,-181.20480200541746,-0.0008772608327551349
178,0.20477942,0.07562110940018348,1645000.0,39896214.0,3.0,-132.73452980995756,-181.62379247943562,0.006305772349410211
179,-0.19183218,0.07312996501110038,1620000.0,39643554.0,1.0,-136.57722557980588,-187.86245054232973,0.007548310329794065
180,-1.1771066,-1.0,1587000.0,39346554.0,0.0,-142.28695546393703,-196.72564471306615,0.005248937318407689
181,-0.26733536,0.06186877872718518,1597000.0,39431310.0,2.0,-142.88420484938183,-198.40394499533863,-0.001595166493603762
182,0.69929117,0.0492424842728494,1606000.0,39491802.0,11.0,-141.15835462621962,-195.47348258148844,-0.01658457303016734
183,0.7977599,0.08464935293226677,1643000.0,40156869.0,4.0,-138.09586294815273,-192.08022012150838,0.012199773099344037
184,-0.26549035,0.05967423868002157,1621000.0,39659562.0,5.0,-134.4593231427017,-188.03674153665355,-0.007656591942833182
185,-0.14739826,0.09301345819151165,1639000.0,39960180.0,2.0,-134.80012788603713,-188.23683942971866,0.024615271006441508
186,0.25065535,0.10246659746142725,1575000.0,38999733.0,2.0,-139.94665888220675,-192.88004339333116,0.050363949560315986
187,-0.14248408,0.008361501818752531,1465000.0,37124922.0,2.0,-142.416665085758,-177.7270967031253,-0.024438363058528933
188,-0.24369465,0.034819952787767304,1527000.0,38047401.0,3.0,-138.8458142737691,-175.20723562635388,-0.009682608013591883
189,-0.19035347,0.042493879440126656,1558000.0,38414285.0,2.0,-138.9110928790929,-175.1503171919628,-0.006979578399859271
190,0.45300755,0.05001507981619066,1585000.0,38682935.0,6.0,-137.77540273583,-173.4187278870008,-0.002886974807407204
191,0.1779317,0.044071663594664086,1592000.0,38794709.0,1.0,-139.4187650514747,-175.04775343645971,-0.011264961085293877
192,0.7098434,0.08373554980211699,1618000.0,39235790.0,4.0,-131.37898702471873,-164.94752601233873,0.025804737875368085
193,0.43837807,0.04796378377579224,1571000.0,38248567.0,1.0,-130.59354778051198,-163.07757354187444,0.001728537528658039
194,-0.10280137,0.044920449674195256,1568000.0,38177418.0,2.0,-130.63478521404764,-163.17392140086304,-0.0005235956001005094
195,0.7728062,0.04675302584858377,1569000.0,38196750.0,3.0,-130.82444401316877,-162.99353479511808,0.0012057430063629156
196,0.21822287,0.027454703260200115,1567000.0,38150750.0,0.0,-128.83937834597705,-160.45015416462687,-0.019506678917237966
197,0.30766317,0.05691883147167071,1600000.0,38909750.0,0.0,-124.99286718519092,-156.52783043452334,0.0011836222701103213
198,-0.44228533,0.05002718053925804,1598000.0,38837511.0,10.0,-120.07606457974914,-150.4301065859198,-0.005327116861141861
199,0.3032559,0.05594293613069799,1614000.0,39044824.0,3.0,-125.0926991912118,-156.39389239406765,-0.002044737632557785
200,0.191627,0.03162071980591889,1619000.0,39124595.0,1.0,-130.33652724767447,-162.54964030910136,-0.030335628787074246
201,-0.82674956,0.0748495857143551,1691000.0,40309723.0,14.0,-127.5358533264151,-161.63180376286923,-0.001115111111034017
202,0.34127682,0.08172463347161031,1706000.0,40353270.0,6.0,-127.2743824501372,-160.90272339420662,0.005832608619249552
203,0.46058854,0.12095562372719412,1680000.0,40117839.0,6.0,-129.47520366673177,-164.33252007775397,0.053159597792120455
204,-0.0951813,0.047467317308491956,1545000.0,38090303.0,1.0,-134.42655175569735,-159.07444538317117,0.003689035104673604
205,0.26712844,0.033869834365491375,1535000.0,37949868.0,2.0,-133.20858543930274,-157.977888594052,-0.009190152292311174
206,-0.11005403,0.04013808524186871,1557000.0,38299312.0,1.0,-127.87603148962327,-151.4961235453513,-0.0077721592550665155
207,0.15562934,0.04659169622404409,1577000.0,38599089.0,1.0,-127.92331315479673,-151.33246334298028,-0.005359845465347839
208,-0.4440765,0.054334785839352986,1590000.0,38788814.0,7.0,-133.4653631144774,-157.56275212293,0.00023207950404300547
209,0.2817723,0.0432524026056747,1589000.0,38778912.0,4.0,-133.89579696182673,-157.9344267679007,-0.011924505041313824
210,0.25205144,0.062386779475987315,1625000.0,39246451.0,2.0,-132.35183295871389,-156.11651570657236,0.0019146597352240028
211,-0.019174851,0.07040430832664818,1620000.0,39171451.0,0.0,-132.92701567654663,-156.92079283178197,0.012013501315323381
212,1.3416495,-1.0,1589000.0,38706451.0,0.0,-135.56673657187042,-160.16810042468177,0.0046163965531829014
213,0.21096411,0.061098344543740704,1608000.0,38991223.0,1.0,-133.83469632988235,-158.57309431601485,0.0045343034612991915
214,-0.73881257,0.05758524482906235,1597000.0,38786379.0,11.0,-137.08781755688034,-162.94973709263286,0.0038823513973708563
215,0.5274868,0.049824767971401,1567000.0,38634154.0,10.0,-137.11428067768972,-163.36205067015902,-0.002324130825427458
216,0.24367142,0.03728287236577138,1573000.0,38723708.0,2.0,-140.42974209936702,-166.9346111404977,-0.01768106245073021
217,-0.9320451,0.0614438503863875,1614000.0,39380956.0,15.0,-142.7747878349922,-170.16319493045617,-0.0012680392532202363
218,0.48446694,0.0597192973001288,1639000.0,39428629.0,10.0,-140.2837325967926,-166.81275999440777,-0.00394092363477753
219,0.6579642,0.06937614620545665,1652000.0,39582987.0,7.0,-143.9621101240286,-170.8285032258916,0.004338781498126445
220,0.17993337,0.07489758940331752,1643000.0,39411987.0,0.0,-141.41417665750447,-168.24618787796655,0.013188004098924221
221,0.21116474,0.05063503246869954,1616000.0,38898758.0,1.0,-141.2136581318689,-168.8473891924479,-0.005623900431603683
222,-0.23444334,0.05392533128988354,1627000.0,39108072.0,4.0,-142.28862161865942,-169.8188928887391,-0.0052904572969547925
223,0.39363292,0.060006341038202696,1640000.0,39315607.0,2.0,-143.1917508659331,-170.5804507728477,-0.0018279861480287442
224,0.28455058,0.08400989739116767,1644000.0,39387374.0,1.0,-142.8689907472675,-169.82104093958714,0.02370347329177359
225,-0.33364558,0.03358395946509516,1596000.0,38459651.0,6.0,-141.27235679798244,-167.85031658776376,-0.017599584721322836
226,0.26887885,0.0771973002590703,1649000.0,39148183.0,2.0,-152.3347745955629,-181.55117154724454,0.019930603462459066
227,0.54212654,0.06882331399249669,1598000.0,38382276.0,4.0,-164.13644865837443,-196.16219507269597,0.022783428245631256
