timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
32,0.064072095,-0.01433498654431704,108000.0,47066703.0,12.0,-199.97249451471563,-295.12369047586105,0.008160956685176187
33,0.12445236,-0.028207694300961938,106500.0,46685371.0,22.0,-202.27563593262462,-303.7514391943276,-0.0029472461519269937
34,-0.7598002,-0.023235227021920785,107000.0,46786651.0,209.0,-204.81838665367516,-303.74251369876436,0.0014340860551376978
35,-0.0958293,-0.023451268509926626,106000.0,46718607.0,6.0,-210.68329815555217,-309.48993471631314,0.001962377807398602
36,0.06818114,-0.02866311060893221,104500.0,46626722.0,26.0,-214.30495702458404,-313.29554536265147,-0.002791012691044819
37,-0.6020928,-0.02289093120526445,106000.0,46748172.0,52.0,-220.78788611353275,-319.25013239879485,0.0022511333491641605
38,-0.5241122,-0.02667056881272048,103000.0,46640128.0,18.0,-222.14629701456715,-320.65309921114306,-0.0007284549590299791
39,-0.117640406,-0.026133715700975526,105000.0,46673957.0,1.0,-225.41976239673346,-321.48322527542643,-0.0005139411130983738
40,0.18877915,-0.027266645086299522,106500.0,46696763.0,79.0,-231.50210153677992,-326.2548962650274,-0.0020302718664393987
41,-0.44455773,-0.02454928861788618,107500.0,46784350.0,42.0,-236.35577240973547,-329.5707285599289,0.0
42,-0.6552613,-0.023329014896533856,107500.0,46778349.0,34.0,-235.16170427469075,-323.9113795662407,0.0014236216596778262
43,-1.0189413,-1.0,104000.0,46711849.0,0.0,-240.06427753329092,-327.2783824672499,0.00020312665808816462
44,0.3782923,-0.019592604543915232,107000.0,46766449.0,158.0,-245.52100201835864,-332.0332505497772,0.005709560895198074
45,-0.4847741,-0.024899299955952258,105500.0,46486225.0,85.0,-251.65456898995217,-344.22198161691296,0.0029774603018777957
46,-0.8665911,-0.02924478421229056,104000.0,46334735.0,79.0,-260.836710682363,-358.4340441883848,-0.00014026384924786749
47,-0.349496,-0.02888463450550756,104500.0,46340549.0,4.0,-265.41900227784976,-361.00959968444226,0.00019425208511806934
48,0.8050184,-0.003968755036486735,103500.0,46326376.0,352.0,-278.77180202902343,-376.65127206744836,0.028038600998302906
49,-0.40411302,-0.0550510049320317,100000.0,45039067.0,145.0,-255.75453042675082,-319.388946774914,-0.014183444956096657
50,-0.19644046,-0.025369243030592882,103000.0,45679964.0,42.0,-250.83099456160787,-319.52370716749124,0.011559422829603212
51,-0.31274348,-0.03611615181322906,100000.0,45149098.0,54.0,-253.78226510948144,-326.5896580625481,0.005612834932003846
52,0.035497382,-0.04003872480860758,97900.0,44896946.0,11.0,-259.92964638492685,-337.1117924300329,0.004101665298475768
53,0.50934845,-0.04076049848375754,96500.0,44711231.0,169.0,-274.5180703937251,-357.7750611106858,0.005396747393837603
54,-0.21908578,-0.04000020431676616,95700.0,44461018.0,65.0,-275.8241657717017,-362.0554203603336,0.009066868735661808
55,0.6479144,-0.032140691558105366,94000.0,44059516.0,150.0,-276.19271654882004,-365.90485471388774,0.02233333277645023
56,-0.79426676,-0.06332332373185405,91500.0,43051192.0,305.0,-276.2472738726348,-357.32775440569515,-0.0009282639477691868
57,0.50787634,-0.0724027502860673,92000.0,43088619.0,197.0,-273.321099064771,-350.8312313154848,-0.011439133109180469
58,0.18467642,-0.08564601274843187,93800.0,43586767.0,34.0,-264.1523859717849,-342.4779968336415,-0.03177884659491525
59,-0.9380263,-0.04246359395355177,98400.0,44970351.0,291.0,-239.10179298705552,-339.2656809201737,0.0005784931681403076
60,0.091506004,-0.043974388385796453,97100.0,44943800.0,40.0,-245.46914724414674,-346.51469833706443,-0.0008003592723844926
61,-0.12845868,-0.043111664345709864,97700.0,44978678.0,7.0,-245.21837359417057,-343.4893899984823,-0.00023561169396850513
62,0.8278369,-0.030212395547576557,97900.0,44984607.0,336.0,-248.43404901564614,-345.2842496999439,0.014029960231690005
63,0.28670287,-0.06705927233838313,96300.0,44361934.0,20.0,-248.25940747329125,-346.8182391193739,-0.019879927711121275
64,0.48425713,-0.05275870375428573,98500.0,45261399.0,24.0,-241.9682588009991,-347.4763784804075,-0.014146967586062735
65,-0.021258362,-0.0497633756668264,100000.0,45909422.0,9.0,-239.89088111252227,-347.7314774757668,-0.01813615814832563
66,0.7256564,-0.020494071302079874,102000.0,46757075.0,24.0,-236.91567779814002,-349.65243015265844,0.004813780305728775
67,-0.18779862,-0.06113079169391566,101500.0,46519076.0,84.0,-241.68932327667545,-358.8129987237207,-0.03765069899143293
68,-0.08365298,0.013504344734540352,106500.0,48333831.0,30.0,-210.5020736531044,-340.8990677911954,0.02478541691371692
69,-0.16988936,-0.038973955076650135,103000.0,47155360.0,56.0,-222.78795924192806,-348.7046933494659,-0.020216770320035837
70,-0.16008943,-0.015324160555061344,106500.0,48120666.0,44.0,-212.04817829320015,-336.89443446575615,-0.00483924343516301
71,0.08750969,0.0008859689297010618,107500.0,48354392.0,18.0,-210.6711177870015,-332.79635801259303,0.010532829072748244
72,0.18496731,-0.016430853167647887,105500.0,47849838.0,37.0,-211.06997664924543,-336.29758854519764,-0.0030107718122916916
73,-0.89511013,-0.013290511443132463,106000.0,47949432.0,258.0,-208.70691534332815,-330.36942149081426,-0.0006460967254317343
74,-0.15861467,-0.0126542785923868,107000.0,47979730.0,4.0,-203.37148238408378,-319.7832677464755,-0.00028128967356437566
75,0.032177687,-0.013389693393572849,107500.0,47993032.0,13.0,-202.88624780539334,-316.9190683633072,-0.001248620482470284
76,0.27733308,-0.010266531810595135,109000.0,48051330.0,110.0,-200.96898723404328,-311.9118662336335,0.0015632708879566237
77,-0.4388789,-0.010955590825917941,108500.0,47964751.0,65.0,-203.79668296581067,-315.9222630285564,0.0017752807444633536
78,-0.65540236,-0.012951432256306359,107500.0,47870044.0,55.0,-208.05048024770204,-322.33320419031935,0.0006270897242485814
79,0.20597053,-0.02354839318383179,106500.0,47838744.0,86.0,-209.6832130592613,-323.63606967425125,-0.010793878605341556
80,0.32895717,-0.012621507322152767,111000.0,48359105.0,104.0,-204.72855117085484,-315.91568925674426,-0.004528696030937581
81,-0.4443139,-0.003058756261779216,112000.0,48561267.0,97.0,-208.55053840379614,-320.131054945868,0.0038138141806789197
82,-0.010982014,-0.0072317390211509465,110500.0,48376587.0,1.0,-212.34069085226972,-327.1327204190956,0.001262532523924422
83,-0.2509192,-0.011606562340779314,110000.0,48310169.0,30.0,-211.8339246364747,-325.8937462050679,-0.002848404859221821
84,-0.5405857,-0.014078164747308886,111500.0,48439199.0,49.0,-215.84690447249767,-330.2338726553003,-0.007051608075148987
85,0.7189006,-0.0014584059678812381,119500.0,48778754.0,262.0,-217.23367715444292,-331.21573359450207,0.0031361659074128968
86,0.0027463138,-0.008644477040748291,119000.0,48626254.0,0.0,-219.95425522901706,-336.2267719300751,-0.003126361120253297
87,0.64210683,0.009609851844404264,119500.0,48777635.0,66.0,-220.27626859138357,-334.9613041880343,0.015446865644640692
88,-0.049995318,0.0015577153133441383,117500.0,48032163.0,18.0,-216.31940504090895,-329.3901446500965,0.014917752787184543
89,0.8115375,-0.02281914741101934,115500.0,47325425.0,45.0,-208.3040201345277,-318.0401182128347,-0.004187320519922124
90,0.10896121,-0.0016580407988832802,116000.0,47524409.0,1.0,-209.89413324283828,-319.0048218326694,0.017078136691394366
91,-1.2193187,-1.0,114000.0,46726409.0,0.0,-207.4770738558608,-313.9035767989692,-0.0041802946192022955
92,0.003058225,-0.04058804887790128,116500.0,47723909.0,0.0,-203.69188820706253,-306.7921097087198,-0.028430137867948128
93,-0.00015507638,0.014053817989647974,120000.0,49120409.0,0.0,-196.09245277906234,-305.07449885602665,0.016514077350738038
94,0.44768232,-0.012656626646478392,118000.0,48322342.0,4.0,-199.59715533251995,-310.5619939285754,-0.004152597809546903
95,0.11245834,-0.02875042686680054,118500.0,48523842.0,0.0,-198.2621354293685,-307.10094772635097,-0.024309891640618485
96,-0.25176853,0.013486838379655537,121500.0,49712693.0,101.0,-194.80978404838436,-307.4921241550172,0.009196159626898202
97,-0.22469217,-0.014312119943266264,120000.0,49246492.0,67.0,-191.1295042549295,-303.96924801166693,-0.0164273329089589
98,0.24686414,0.023957866062850733,123500.0,50068273.0,41.0,-188.90118348566438,-302.06213040170917,0.01681550384580524
99,-0.1508782,-0.003948714062248051,120500.0,49232162.0,41.0,-190.4076961270442,-304.31320422156665,-0.004750626284159985
100,0.013467185,0.0048758697552337155,121500.0,49467128.0,2.0,-188.00787616951385,-299.22703176348074,0.002401282564532493
101,-0.0028213188,-0.009167125046140343,121000.0,49348628.0,0.0,-189.10094247813916,-300.9965840233146,-0.011863969111790986
102,0.030298188,0.0053556036283369845,123500.0,49941041.0,5.0,-187.72994588326847,-298.90641431042627,-0.0024170009368974787
103,-0.28464696,0.01492166406185778,124000.0,50048196.0,68.0,-186.7571569414858,-295.96340819676,0.00700198445897477
104,-0.8932265,0.0052844778692530785,122000.0,49669148.0,155.0,-188.4365235058792,-300.6637507217411,0.0005741262684564472
105,0.44428053,-0.009335193506252691,120500.0,49637671.0,174.0,-185.32043203229037,-294.58353900661086,-0.015314521691680948
106,-0.9151734,0.01116906922111819,124500.0,50373691.0,176.0,-182.7323140060555,-291.35988307411833,-0.0008429831599138459
107,-0.13462998,0.012221560075594185,127000.0,50415774.0,2.0,-187.75324600432646,-297.9792105803303,-0.00014874083741567436
108,0.2620565,0.01139716034158276,127500.0,50421482.0,99.0,-194.38677703932444,-307.0892219505685,-0.0011291940197409264
109,-0.28134522,0.015858300937375034,128000.0,50471757.0,32.0,-194.64634188288582,-306.1033217954032,0.0032599346458638575
110,0.5517395,0.004407961717491935,126000.0,50304644.0,174.0,-196.18871250543378,-309.19187824817726,-0.007575661325641301
111,-0.0830958,0.017175116390182106,127500.0,50684248.0,21.0,-194.83831698183928,-306.265246762322,0.00232366139107858
112,-0.19110617,0.0003985989641563971,127000.0,50557573.0,44.0,-194.2567500061741,-305.58719725762813,-0.014886527347865974
113,0.20757516,0.031840534313034075,131000.0,51320811.0,41.0,-198.3350000722013,-313.03902433608516,0.011430641106623228
114,-1.0888103,-1.0,128500.0,50740811.0,0.0,-205.6819471957672,-325.6447556044091,0.011430641106623228
115,-0.7121074,0.018886691538922622,128500.0,50705999.0,165.0,-205.06688870633806,-326.55873435004867,0.003979804058604179
116,0.38425988,0.014979895256107417,125500.0,50502718.0,128.0,-211.12203841882888,-337.26103099736946,0.0019343235456297401
117,-0.80911696,0.010564845876210694,125000.0,50372994.0,157.0,-221.76087666513956,-354.54158767764073,-0.0015064720616629144
118,-0.30913755,0.01387558038303843,127000.0,50446701.0,11.0,-220.47005811718603,-351.0067737176823,0.001339838636980368
119,-0.60244507,0.011263215087773205,124500.0,50375931.0,16.0,-223.86584564937922,-355.93764736243537,-0.000763670227677468
120,0.009167366,0.012216282670671891,128000.0,50414377.0,3.0,-224.81572946177562,-355.9692720524274,-0.00013883000458317512
121,-0.90097123,0.01235094682146726,128500.0,50418846.0,12.0,-220.50370143912437,-347.7091259343939,-3.966613332905997e-05
122,-0.31036094,0.012442672480829694,129500.0,50420846.0,0.0,-218.54477462284075,-343.21803177818344,3.96677067936065e-05
123,-0.7609547,0.012411288805360186,128500.0,50418636.0,1.0,-224.61401921754984,-351.32187794057126,2.975178915359254e-05
124,-0.54388005,0.012378193917946778,127000.0,50417136.0,0.0,-236.19960909083161,-368.0409597891998,9.917361404279333e-06
125,-0.5839127,0.01235526145512384,126500.0,50416636.0,0.0,-235.74342705769126,-366.01644405958274,-9.917263051197513e-06
126,0.31306726,0.016795874787412984,127000.0,50414918.0,123.0,-235.18100789887944,-363.9452623474691,0.0049434968279295135
127,-0.4053174,0.017760308360572997,125000.0,50156656.0,50.0,-238.32338548864666,-370.43948151104024,0.008931327266038652
128,-0.40376157,0.005152337398373984,119000.0,49706990.0,29.0,-237.71294835409836,-371.59272690953236,0.0
129,0.15184003,0.00697519851667943,119000.0,49706044.0,56.0,-238.63360925066422,-371.81110681514497,0.002036083266048509
130,-0.6994246,0.004259861866512444,118000.0,49591482.0,70.0,-243.12394767675386,-379.1642068824726,0.00031265139639594027
131,0.40948117,0.017806569894907205,117500.0,49573330.0,159.0,-243.7968392926344,-379.3349321063858,0.015569517588740617
132,-0.72525454,-0.010981318196177908,113500.0,48787798.0,137.0,-247.78997790337948,-384.92045953981193,-0.007546970534145282
133,-0.040806163,-0.0036789170474925224,120500.0,49158403.0,2.0,-245.08220706182036,-379.99468478116194,-0.0036179814529501376
134,-0.44159496,0.0010813181842476377,124000.0,49332424.0,22.0,-243.66593344302368,-376.53721519427944,-0.0002938379705288216
135,0.17958254,0.004060471243680689,124500.0,49345775.0,65.0,-249.59757991252718,-384.2827889086597,0.0028655755462757425
136,-0.30741334,-0.0024171592418312455,123000.0,49199120.0,28.0,-252.53314759800762,-389.5090899394705,-0.0026757957248892787
137,-0.86351925,0.0010332652391002901,125000.0,49319626.0,56.0,-262.3008048444531,-403.1744011701928,-0.0002027179366817012
138,-0.6815802,0.0010493670574688498,126000.0,49328385.0,6.0,-259.18313406239196,-396.94672334998825,-0.0002837317247636084
139,0.44246197,-0.006270242032604518,129500.0,49339333.0,166.0,-259.6084731892048,-396.17560684250816,-0.008540253116624713
140,-0.07830053,0.004288927754131951,132000.0,49761516.0,13.0,-265.0115889031459,-403.915393031822,-0.0015750396227802175
141,-0.62620795,0.012188252846632372,132500.0,49818696.0,98.0,-262.62176222421976,-398.8712704722286,0.006556324301136238
142,0.38037807,-0.008593678419592504,127000.0,49491942.0,125.0,-263.3963799303427,-402.02353430129426,-0.01284507629277216
143,-0.21022455,0.0029229837228342504,130500.0,50127800.0,38.0,-260.90495546441474,-398.9126942295413,-0.0072287534064262625
144,-0.2493813,0.01600943962578146,133000.0,50484939.0,36.0,-261.2916956577255,-398.72552552212017,0.0032790182833886184
145,0.11067972,0.01514755184285688,131500.0,50319379.0,30.0,-264.36149859316936,-404.3406193146137,0.004190832219253805
146,-0.5919037,0.010629627786376323,130000.0,50091876.0,82.0,-269.6304516114728,-413.86141567744113,0.001739830331746048
147,-0.34705913,0.0081367581300813,128500.0,50000657.0,20.0,-265.4788036290042,-407.6120125382689,0.0
148,0.33969346,0.025396813535406272,128500.0,49998486.0,119.0,-266.87072814900074,-408.67991916365196,0.019202353792727837
149,0.33370703,-0.0036507613315865553,122500.0,49055078.0,81.0,-256.9250704695289,-390.3342312266359,-0.002419974198601141
150,-0.28493965,-0.001963507087584725,123000.0,49160547.0,67.0,-262.14888090068325,-396.99937032698637,-0.0017361799618150061
151,-0.6151375,-0.001554856606329375,123500.0,49224755.0,105.0,-263.27007550706054,-397.3998106323668,-0.0020071464550904528
152,0.112730615,-0.006132528352825267,125000.0,49323116.0,36.0,-257.78709896492256,-387.8902563876901,-0.008204119127348761
153,-0.8666033,0.006350105580789618,129000.0,49712477.0,88.0,-260.8222365371727,-391.9149514531688,0.0012688955414374254
154,0.28731972,0.015929459532614224,124500.0,49647533.0,110.0,-262.77084757124754,-394.6857971092991,0.012645955487909212
155,-0.027725216,0.0015855428288066528,119500.0,49026946.0,3.0,-268.3802154616313,-404.2856404573329,0.00371580187843919
156,-0.6441225,-0.005373825406363143,118000.0,48830527.0,77.0,-270.9794120641058,-409.33067716570037,-0.0017989094397711524
157,0.5325329,0.010380853544977812,120000.0,48915239.0,193.0,-272.04591025711466,-409.6723289419188,0.014749740162893142
158,-0.819385,-0.009694129739849117,117000.0,48166967.0,194.0,-269.83094452987973,-406.15929514718385,0.0008935256729770428
159,0.4334923,0.0025253509689670012,116000.0,48121332.0,160.0,-274.64185448379055,-412.9266385778118,0.014986026821887453
160,-0.9356601,-0.019599973955996865,112500.0,47375920.0,189.0,-276.3690870977271,-415.2697105051255,-0.0011806395355701393
161,0.42362732,-0.042904370038757425,116500.0,47429174.0,166.0,-278.5969826386807,-417.34118127891895,-0.02767574539085061
162,0.06257762,-0.00427900406504065,124000.0,48778946.0,13.0,-263.9217688732676,-403.7322512204651,0.0
163,0.5194714,0.0067599236207706815,124000.0,48777133.0,103.0,-267.9541307618116,-408.8354173386998,0.012285947202843666
164,-0.12768394,-0.017588452274127205,122000.0,48177722.0,37.0,-269.16125588703835,-411.85286978687304,-0.00799938689898506
165,-0.18145794,-0.006535619918699187,123500.0,48556895.0,46.0,-277.63143716294326,-424.2740551288868,0.0
166,-0.13100097,0.0038726842129830664,123500.0,48551421.0,27.0,-278.0854845551464,-423.931395464336,0.011626593569981185
167,-0.7159131,-0.010036435428240523,120500.0,47967107.0,133.0,-281.6540000265958,-430.64717031540806,0.0027699610869594896
168,-0.121232904,-0.01388775406504065,118000.0,47833445.0,6.0,-284.1651229266423,-434.9937893855105,0.0
169,0.108182706,-0.0170815309554341,118000.0,47832809.0,38.0,-300.7369124414775,-459.18936701477065,-0.0035414594175103378
170,0.31496045,-0.015620454753356395,120000.0,48001123.0,99.0,-295.3614637152949,-449.81864146300376,-0.003818606004181
171,0.3380779,0.00425103111299319,121000.0,48183886.0,72.0,-287.1392715708619,-436.20043140443835,0.016197103224012306
172,-0.30075872,-0.011393299037632094,118000.0,47401161.0,76.0,-295.6696405775996,-448.34677663021483,0.0076528723430104115
173,-0.27216694,-0.024551196545870804,116000.0,47032019.0,48.0,-300.51272982391214,-457.5374563676727,-0.0027987436778871624
174,0.070894055,-0.019251028478882198,117000.0,47163704.0,19.0,-306.7683187122053,-465.8337611578086,0.0016033739575202317
175,0.33930105,-0.00540586837939502,116500.0,47086798.0,85.0,-309.263333981035,-469.5013513803875,0.017855290779895325
176,-0.034829076,-0.03209749968348245,113000.0,46259314.0,8.0,-314.0292053148952,-474.9738967054918,-0.002458310398088004
177,0.24636282,-0.02074493332856734,113500.0,46372605.0,44.0,-314.5292499386832,-474.48195827612875,0.008876395217581006
178,-0.6545767,-0.03229082060557886,112000.0,45931871.0,178.0,-319.601426955628,-483.99845495309256,0.0010243027598355894
179,-0.11189684,-0.03288434432291864,111500.0,45883041.0,10.0,-334.05670994437753,-505.3274522149826,0.0009162095599007012
180,-0.21082938,-0.036790574911550966,111000.0,45837944.0,17.0,-335.8639043508957,-507.47360453216413,-0.0029148212657702705
181,-0.43056288,-0.03056160988617545,113000.0,45966749.0,28.0,-333.8560875813299,-503.17859214932685,0.0025518133152702756
182,-0.50290173,-0.033296216360939025,110000.0,45846318.0,19.0,-328.27513107350495,-495.17179131037744,0.0008732419837804907
183,-0.01103048,-0.034881425604861994,108000.0,45806318.0,0.0,-337.3572021419296,-508.2603191822595,-0.00043643043719986406
184,-0.28417897,-0.03532437865210766,109000.0,45825424.0,5.0,-343.6501816365193,-516.3460362589092,-0.0011443412304357975
185,-0.08906471,-0.03376279471544715,112500.0,45877741.0,1.0,-343.94988157590467,-515.4315606369626,0.0
186,0.32356155,-0.0351643670331382,112500.0,45875713.0,127.0,-341.14331265987073,-510.08484856762607,-0.0015344028462149861
187,-0.17619151,-0.02734539846413026,113000.0,45941760.0,24.0,-340.1728355439681,-507.3172091765666,0.006407551842023288
188,-0.3712461,-0.03250118875132808,110500.0,45641459.0,43.0,-343.1502938788857,-513.5003399710638,0.00406982866835272
189,-0.7060467,-0.0394429399920526,108000.0,45447238.0,52.0,-331.51231967181354,-497.1927748975864,-0.0014501275431117425
190,0.28750408,-0.030861213691526567,111000.0,45511489.0,111.0,-332.4288376335798,-497.29849336809036,0.007359615771835886
191,-0.8779277,-0.041412633730310455,108500.0,45158323.0,116.0,-333.0149979554437,-499.947261121437,-0.000376311642531034
192,0.79908264,-0.060367663001975026,109500.0,45170426.0,315.0,-331.9114094668911,-497.0021899980629,-0.021574119686024646
193,0.21965656,-0.017015494857467756,112500.0,46166155.0,17.0,-334.0260690203392,-505.5349723632198,0.015351403636237274
194,0.52731746,-0.03414367767267532,110500.0,45467653.0,32.0,-348.27957985428685,-526.8184926681895,0.004207420020423987
195,0.27423555,-0.03598471257700611,110000.0,45277029.0,8.0,-352.04871238831265,-533.6281487907264,0.004314309873787249
196,-0.13468695,-0.02827681315624312,109500.0,45073180.0,52.0,-356.03584214014205,-540.8922444392012,0.015180460540037001
197,-0.14070408,-0.048873119918699186,107500.0,44390885.0,47.0,-356.01924412009396,-540.5573010385932,0.0
198,-0.29704243,-0.059253350655739154,107500.0,44375706.0,86.0,-355.2288707410853,-538.321662683337,-0.011362191785509623
199,0.51590544,-0.0469484719551339,110000.0,44884066.0,105.0,-352.6970347974936,-535.0518509610819,-0.0034303934099500417
200,-0.123571634,-0.03416276918184058,110500.0,45031672.0,38.0,-339.5888754730863,-514.0527098433197,0.009109208587476145
201,0.69421023,-0.07162216776436175,109000.0,44623702.0,95.0,-330.48003235090766,-501.92471886969673,-0.027905638076029773
202,-0.031476777,-0.019369980258056703,112500.0,45902671.0,11.0,-327.0561660791449,-505.92605011479907,0.015710511998726518
203,0.007456735,-0.05464564676593333,110500.0,45192671.0,0.0,-333.0059730062148,-514.6253588891199,-0.015467509505056907
204,-0.51570004,-0.03721520798428975,112500.0,45868867.0,183.0,-331.6085143431621,-514.0516819175616,-0.0037358114911259163
205,-0.5319429,-0.028299949135711124,113500.0,46023909.0,91.0,-335.2722426980808,-518.6254940850225,0.004419331583627208
206,-0.26163048,-0.0361385810938957,111000.0,45817582.0,21.0,-335.0635828477185,-519.3956812793708,-0.001960460474698929
207,0.15740196,-0.03458439033559724,112500.0,45906720.0,54.0,-329.48699015221376,-509.5775482207168,-0.0012401085029671228
208,0.21696697,-0.01702791043494809,113000.0,45962710.0,63.0,-331.4453774134916,-511.4026449815654,0.017634864647708984
209,0.63412404,-0.03773743056925734,108500.0,45163884.0,151.0,-327.1796945687081,-503.1486126527578,0.0036444538390365626
210,-0.17192861,-0.014730899525534292,108000.0,44989954.0,56.0,-324.5306290264257,-499.8715339484063,0.031171245332965513
211,-0.25947046,-0.06905910110941588,103000.0,43618116.0,70.0,-327.26424669116074,-487.8099523111623,-0.013702930771979704
212,-0.5746102,-0.05252068549149166,106000.0,44203926.0,116.0,-322.9400959280016,-482.2925634376421,-0.0019417508171045489
213,0.33103287,-0.05384095066603947,107000.0,44288286.0,108.0,-323.3951414396424,-481.8974435948813,-0.004361286647902943
214,-1.2568903,-1.0,108000.0,44482286.0,0.0,-334.98506906858285,-498.06197504774997,0.0
215,-0.31490687,-0.05002469512195122,107000.0,44277570.0,61.0,-345.4930116321333,-512.7246225149031,0.0
216,0.030786015,-0.041344935554356615,107000.0,44277449.0,8.0,-344.7176322345184,-510.5079695757923,0.009645543602657054
217,-0.6289223,-0.05664829328994641,104000.0,43839422.0,88.0,-358.77314936565847,-532.9568185263029,-0.0024120828786215773
218,0.2252236,-0.05203828116808726,106000.0,43944203.0,81.0,-352.81751806823274,-523.0005160278424,0.001526988855693468
219,-0.44725692,-0.051109272390124895,105500.0,43866984.0,59.0,-353.6633319817715,-524.1613309245588,0.0034311607589398206
220,-0.09362941,-0.04938959034233633,103500.0,43715796.0,7.0,-357.0728301120469,-529.8696695567868,0.00704910016163172
221,-0.23175883,-0.05897817863083799,99000.0,43407359.0,15.0,-373.9131691204619,-556.4654145112717,-0.00012208420589948199
222,0.31433702,-0.054481954991950445,99100.0,43410957.0,121.0,-378.42127035080176,-561.9134423361489,0.004833092014364005
223,0.3184482,-0.05825972388736198,97900.0,43200976.0,85.0,-389.88234604103,-580.1228478852024,0.0030066301883873215
224,0.32119155,-0.055616787660738375,97400.0,43070674.0,58.0,-388.1657146091565,-578.0739038926899,0.007414567459161522
225,-0.1967905,-0.05529274481199192,96400.0,42743861.0,62.0,-392.0507715212199,-585.5520030006761,0.011464915430216752
226,-0.5088935,-0.07261373835561688,94500.0,42239345.0,129.0,-391.74091415936596,-586.3878136009655,-0.002083749482754079
227,0.39596266,-0.053557684877124666,95200.0,42325856.0,125.0,-391.47004791397507,-584.7807304573178,0.01811278012749473
228,-0.2839331,-0.06975717833396339,92200.0,41562108.0,71.0,-382.00947354289923,-568.9370252753845,0.008737417027303554
229,0.4508033,-0.09049744302238809,90200.0,41200520.0,124.0,-387.4178087979208,-578.6547172518841,-0.010224349519003932
